"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-8.09714e-06,-2.39851e-06,0,-2.38796e-09,-3.55714e-10,0,0.00054,-5.06866e-05,0.000538797,0.0121857,0.000943126,0.000471849,-7.12572e-06
33,1,-1.7013e-05,-4.59588e-06,0,-4.60559e-09,-5.41361e-10,0,0.00052,0.000426847,-0.000345786,0.00172592,0.00070759,0.00136647,-4.32784e-06
72,1,-4.20563e-06,-2.99755e-07,0,-8.90193e-10,1.5437e-10,0,0.00048,-8.19023e-05,-9.40874e-05,9.02582e-05,0.00184221,0.000390818,1.69816e-05
15,1,-9.85634e-06,-3.21662e-06,0,-3.11756e-09,-8.46615e-11,0,0.00054,-0.000299822,-0.000209728,0.0055784,0.0022366,0.00126282,1.95463e-05
45,1,-3.84225e-06,-7.13171e-07,0,-9.84153e-10,8.90833e-11,0,0.0005,0.00037683,-0.000311907,0.00325891,0.00274277,0.000444347,-4.97566e-05
57,1,-8.77164e-06,-2.1109e-06,0,-2.38554e-09,1.89931e-10,0,0.0005,-0.000881313,0.000378437,0.00331686,0.00322556,0.0013289,3.21045e-05
48,1,-3.98712e-06,-1.05389e-06,0,-1.1261e-09,-2.00047e-11,0,0.0005,0.000115775,0.000390051,0.0022196,0.00366027,0.0004524,1.99029e-05
83,1,-6.74431e-06,-2.4007e-06,0,-1.61548e-09,-4.1192e-11,0,0.00046,0.00028976,-0.000523663,-0.00130762,0.00411465,0.00123166,-1.5404e-05
19,1,-3.96495e-06,-2.27446e-07,0,-1.42963e-09,3.67604e-10,0,0.00054,-9.5083e-05,-0.000135434,0.00544344,0.00463984,0.000458743,-6.70462e-06
39,1,-6.48058e-06,-1.01394e-06,0,-2.14825e-09,3.06476e-10,0,0.0005,0.00176257,0.00228077,-0.00138038,0.00518218,0.00123772,6.72355e-06
