"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-1.59856e-05,-3.07133e-06,0,3.03264e-08,-2.40263e-08,0,0.00054,-0.00049141,0.00404711,0.0223444,0.000942292,0.000471653,-7.12572e-06
33,1,-3.35133e-05,-6.52067e-06,0,7.54785e-09,-4.25898e-08,0,0.00052,0.00115859,-0.00146236,0.00527201,0.000705833,0.00136611,-4.32784e-06
72,1,-8.32637e-06,6.61667e-07,0,1.3827e-08,-2.22279e-08,0,0.00048,3.21352e-05,-0.0037358,0.00119362,0.00184178,0.00039083,1.69816e-05
15,1,-1.95865e-05,-3.14836e-06,0,5.48642e-09,-5.15834e-08,0,0.00054,-0.00235739,-0.000402759,0.0119468,0.00223556,0.0012626,1.95463e-05
45,1,-7.6892e-06,-2.41849e-08,0,1.13758e-08,-2.39746e-08,0,0.0005,0.000488237,0.00310775,0.00536796,0.00274237,0.000444318,-4.97566e-05
57,1,-1.81622e-05,-9.02797e-07,0,7.92668e-10,-2.33093e-08,0,0.0005,0.00103414,0.000382658,0.00345336,0.00322461,0.00132879,3.21045e-05
48,1,-8.61989e-06,-1.07081e-06,0,3.58964e-09,-1.74561e-08,0,0.0005,0.000108957,-0.00353297,0.00529491,0.00365983,0.000452326,1.99029e-05
83,1,-1.51043e-05,-2.74512e-06,0,-1.42598e-10,-1.22078e-08,0,0.00046,-0.00196073,-0.000705753,-0.000860314,0.00411388,0.00123149,-1.5404e-05
19,1,-8.77402e-06,1.06979e-06,0,4.59855e-10,-1.16051e-08,0,0.00054,-0.000810308,0.00401171,0.0121775,0.0046394,0.000458772,-6.70462e-06
39,1,-1.52363e-05,5.54714e-07,0,5.35049e-10,-1.23149e-08,0,0.0005,0.00677967,0.00264464,-0.00220155,0.00518142,0.00123769,6.72355e-06
4,1,-8.20461e-06,-9.28624e-07,0,-4.46169e-09,-1.15265e-08,0,0.00058,-0.000141093,-0.00822703,0.00742046,0.00585503,0.000532065,-1.32742e-05
90,1,-1.81098e-05,-4.51851e-06,0,2.70161e-09,-4.33811e-09,0,0.00044,-0.00212063,0.000350753,0.0021452,0.00589633,0.00165029,3.54547e-05
41,1,-1.62306e-05,-3.8763e-06,0,8.03594e-09,4.63025e-09,0,0.0005,-0.0016275,0.000634517,0.00762554,0.00667705,0.00141141,-3.72737e-05
29,1,-6.34034e-06,-7.75503e-07,0,2.93145e-09,1.64963e-09,0,0.00052,-0.000132396,0.00925688,0.00438466,0.0068787,0.000451161,-1.24497e-05
89,1,-1.30434e-05,-5.55202e-07,0,5.54217e-09,8.84899e-10,0,0.00044,0.00553514,-0.00364885,0.00672436,0.00746479,0.00114106,-1.5437e-06
27,1,-1.41384e-05,-8.07369e-07,0,1.26423e-08,-8.36953e-09,0,0.00052,-0.00663318,0.00319771,0.00093074,0.00829582,0.00132666,3.7231e-06
