"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
38,1,0.000159855,4.18528e-05,0,8.99626e-10,-2.63538e-11,0,0.0005,0.0703127,-0.00764333,0.273259,0.00114502,0.00122844,2.40231e-05
67,1,4.55927e-05,-2.96597e-05,0,6.51287e-11,-4.08544e-10,0,0.00048,0.0022746,0.00238589,-0.0829777,0.000383846,0.000448071,1.3181e-05
23,1,0.000136238,-3.77958e-05,0,9.18372e-10,-1.08177e-09,0,0.00054,-0.00335622,-0.00423254,-0.0965079,0.000189184,0.00142046,3.27854e-05
10,1,0.000145557,7.07313e-06,0,1.4234e-09,3.51153e-12,0,0.00056,0.00110075,-0.0669048,-0.293082,0.00179658,0.000496568,-2.65834e-05
78,1,0.000186645,-4.48774e-05,0,1.17728e-09,-6.38311e-10,0,0.00046,-0.0872964,0.117439,-0.31975,0.00239309,0.001301,2.18197e-05
53,1,0.000148752,-2.95228e-05,0,1.12317e-09,-4.22621e-10,0,0.0005,-0.0137157,0.0726815,0.271945,0.00281649,0.000512356,-4.85386e-05
3,1,0.000214659,2.85706e-05,0,3.0407e-09,-3.01024e-10,0,0.00058,0.000267656,0.0674053,0.0192087,0.00340773,0.00150426,-1.82355e-06
14,1,0.000130218,-1.13021e-06,0,9.62047e-10,-6.30449e-10,0,0.00054,0.00238192,-0.0641724,-0.225757,0.00378378,0.00047157,-7.12572e-06
71,1,0.00020193,-4.28923e-05,0,1.28693e-09,-1.36009e-09,0,0.00048,-0.0382563,0.0261977,0.0650027,0.00439917,0.00119665,-2.02466e-06
72,1,0.000587239,-2.99023e-05,0,0,0,0,0.00048,-0.195477,0.0252763,0.660937,0.00511267,0.000526667,1.69816e-05
33,1,0.000170994,2.98652e-05,0,2.04737e-09,-7.63116e-10,0,0.00052,-0.0292971,-0.00133111,-0.0266272,0.00598288,0.00120335,-4.32784e-06
48,1,7.48583e-05,6.5218e-06,0,1.22004e-09,-2.54629e-10,0,0.0005,-0.00217652,0.0410342,-0.146549,0.00656853,0.000429837,1.99029e-05
45,1,0.000177983,-4.76747e-06,0,1.83458e-09,-3.79641e-10,0,0.0005,0.0328083,0.00242268,-0.0404808,0.00690703,0.00128811,-4.97566e-05
15,1,0.000203296,-3.00613e-05,0,2.31707e-09,-7.94722e-10,0,0.00054,-0.0274716,0.00775145,-0.00367666,0.00785733,0.00148596,1.95463e-05
19,1,6.99734e-05,-7.24669e-06,0,1.38628e-09,-5.58899e-10,0,0.00054,-0.00346943,-0.0501865,-0.115504,0.00755328,0.000496772,-6.70462e-06
57,1,0.000216466,-1.46838e-05,0,1.69662e-09,-5.29918e-10,0,0.0005,0.0330898,-0.013934,0.0425841,0.00881469,0.001505,3.21045e-05
4,1,5.85445e-05,6.20157e-07,0,1.92877e-09,-1.08484e-10,0,0.00058,0.00191668,0.067711,-0.100563,0.00862864,0.00052178,-1.32742e-05
83,1,0.000210781,8.73749e-06,0,1.22148e-09,-3.78335e-10,0,0.00046,-0.0151756,0.0165272,-0.000511998,0.00968086,0.00141432,-1.5404e-05
29,1,6.82718e-05,9.21842e-06,0,1.04996e-09,-3.48088e-10,0,0.00052,0.00853443,-0.0765849,0.146597,0.00966538,0.000480111,-1.24497e-05
39,1,0.000183497,-8.61615e-07,0,1.54136e-09,-2.49007e-10,0,0.0005,0.00205327,-0.00840267,-0.0399345,0.0105492,0.00119674,6.72355e-06
75,1,7.5162e-05,-2.19268e-06,0,5.67168e-10,-7.40567e-11,0,0.00046,-0.00176601,0.0857327,-0.19905,0.0105739,0.000357562,-3.73089e-05
90,1,0.000159272,1.5406e-05,0,8.97173e-10,-8.82687e-11,0,0.00044,0.0157861,0.0069808,0.0633422,0.0113678,0.00132752,3.54547e-05
54,1,7.5266e-05,1.06552e-05,0,5.0681e-10,-8.9867e-11,0,0.0005,-0.00293755,-0.0560728,-0.173889,0.0114972,0.000457638,3.04549e-05
41,1,0.000153163,2.98169e-05,0,1.22423e-09,1.51064e-10,0,0.0005,0.0265489,0.00204573,-0.041775,0.0121895,0.00141568,-3.72737e-05
89,1,0.000124241,-9.58139e-06,0,6.08221e-10,-1.49697e-10,0,0.00044,0.0431009,-0.0327981,-0.0767803,0.0129577,0.00113158,-1.5437e-06
46,1,3.32764e-05,1.93582e-05,0,2.42696e-10,8.65105e-11,0,0.0005,-0.00108053,0.0492242,-0.0120438,0.0124621,0.000428697,4.04467e-05
27,1,0.000125328,-1.33854e-05,0,1.06099e-09,-1.3359e-10,0,0.00052,-0.0280446,0.0269356,-0.119185,0.0138347,0.0012247,3.7231e-06
42,1,4.5898e-05,-8.45254e-06,0,2.71766e-10,-6.58177e-11,0,0.0005,0.00758645,-0.0466658,-0.071671,0.0134148,0.000407321,5.09221e-06
28,1,0.000168672,6.16606e-07,0,1.28928e-09,5.53741e-10,0,0.00052,0.00982121,0.0455227,-0.0157352,0.0148072,0.00157869,-2.96738e-05
74,1,6.16243e-05,2.94265e-06,0,2.11552e-10,-8.48791e-11,0,0.00046,0.00528384,0.0390281,0.0511077,0.0142789,0.000398761,-1.20537e-05
68,1,0.000130134,-2.19461e-05,0,5.61447e-10,-1.58734e-10,0,0.00048,-0.0261387,-0.027235,-0.0955405,0.015559,0.00111151,-2.23732e-05
60,1,5.16796e-05,7.94609e-06,0,1.82217e-10,3.35752e-11,0,0.00048,-0.00346641,-0.0308521,-0.0809183,0.0151298,0.000391234,-3.28708e-05
80,1,5.97953e-05,-4.74304e-05,0,2.15237e-10,-3.12381e-10,0,0.00046,0.00887197,0.0289067,-0.0901695,0.0160284,0.000430234,1.80717e-05
66,1,0.00012866,-6.95088e-05,0,4.59607e-10,-1.15306e-09,0,0.00048,0.00959724,0.0695013,-0.175763,0.0165841,0.00146243,4.63423e-05
6,1,7.16807e-05,-8.94651e-06,0,4.16777e-10,-9.65791e-11,0,0.00056,-0.0178215,-0.0154334,0.136378,0.0169347,0.000495635,3.75182e-05
52,1,0.000131268,0.000140415,0,5.8001e-10,1.6737e-09,0,0.0005,-0.00631622,0.00551626,-0.222542,0.0174907,0.00156862,3.91278e-05
16,1,5.62698e-05,6.82879e-05,0,8.95704e-11,8.66118e-10,0,0.00054,-2.22721e-05,0.00251644,-0.0142641,0.0179205,0.000703147,-2.76781e-05
32,1,0.000117787,1.56586e-05,0,7.1759e-10,-1.54943e-10,0,0.00052,-0.00302497,0.000461995,-0.110256,0.018741,0.00123443,-4.71808e-05
59,1,3.63587e-05,1.17977e-05,0,-5.81493e-11,-4.23235e-11,0,0.00048,0.000892656,2.4939e-05,-0.0925746,0.0187709,0.000346196,-3.96086e-06
91,1,7.59131e-05,-1.24772e-05,0,1.07275e-10,-2.43132e-10,0,0.00044,-0.00386339,-0.000562278,0.00761435,0.0195433,0.000747726,3.24564e-05
40,1,0.000215904,-3.74179e-05,0,1.73924e-09,-1.37522e-09,0,0.0005,0.021505,0.00132195,-0.0123721,0.00113901,0.00255669,-2.89305e-05
56,1,0.000224752,-2.78286e-05,0,1.80457e-09,-1.03692e-09,0,0.0005,-0.0110737,-0.00384375,-0.0114048,0.000441606,0.00318449,-2.12721e-05
93,1,0.000204093,-3.35768e-05,0,9.79785e-10,-5.76094e-10,0,0.00042,0.00974958,0.00718973,-0.0251537,0.000305244,0.00231166,4.12499e-05
63,1,0.000244573,-1.13985e-05,0,1.72853e-09,-7.97502e-10,0,0.00048,-0.0426769,0.0135163,0.122875,0.00176591,0.00191264,-2.48084e-05
165,1,0.000225345,-1.41046e-05,0,1.55544e-09,-9.60633e-10,0,0.00048,0.0297112,0.0218027,0.049064,0.00198489,0.0029031,4.76559e-05
