"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-7.59673e-06,-2.16229e-06,0,3.54741e-08,3.9226e-08,0,0.00054,0.000547101,0.00535244,0.0120238,0.000944366,0.000469791,-7.12572e-06
33,1,-1.71159e-05,-4.18567e-06,0,5.46918e-08,7.13676e-08,0,0.00052,-0.00319117,0.00381764,0.00362382,0.000710549,0.0013618,-4.32784e-06
72,1,-3.75914e-06,4.80373e-07,0,5.5816e-09,9.80872e-09,0,0.00048,0.00109512,-0.0064971,0.000542725,0.00184294,0.000388795,1.69816e-05
15,1,-9.15432e-06,-7.85343e-07,0,1.94736e-08,4.52582e-08,0,0.00054,-0.00496399,0.00121798,0.00611307,0.00223903,0.00125797,1.95463e-05
45,1,-3.40973e-06,3.1665e-07,0,3.39321e-09,1.29347e-08,0,0.0005,0.00027136,0.00633926,0.00267993,0.00274353,0.000442181,-4.97566e-05
57,1,-8.26652e-06,8.04644e-07,0,1.83461e-08,1.38234e-08,0,0.0005,0.0077671,-0.00224029,0.00174266,0.00322853,0.00132363,3.21045e-05
48,1,-3.70419e-06,2.5754e-07,0,9.04675e-09,7.63702e-09,0,0.0005,0.000710724,-0.00705321,0.00264081,0.00366158,0.000450375,1.99029e-05
83,1,-6.9853e-06,5.74378e-07,0,1.20523e-08,7.03337e-09,0,0.00046,-0.00768942,0.00355317,0.00121205,0.00411815,0.00122719,-1.5404e-05
19,1,-3.91931e-06,1.49464e-06,0,1.44125e-08,2.9704e-09,0,0.00054,0.000717116,0.00509903,0.00567013,0.00464111,0.000455634,-6.70462e-06
39,1,-7.80056e-06,1.94789e-06,0,1.34838e-08,9.09688e-09,0,0.0005,0.0043725,0.00412744,-0.000909667,0.00518556,0.00123228,6.72355e-06
4,1,-4.41483e-06,2.78151e-08,0,1.58388e-08,7.71519e-09,0,0.00058,-0.000613116,-0.00513543,0.0029038,0.00585707,0.000529559,-1.32742e-05
90,1,-1.15238e-05,1.15561e-06,0,7.42973e-09,9.0584e-09,0,0.00044,0.000756502,-0.00328716,0.00569038,0.00590217,0.00164156,3.54547e-05
41,1,-1.13157e-05,1.05137e-06,0,8.35721e-09,5.35478e-09,0,0.0005,-0.00291056,0.00476884,0.00197982,0.00668188,0.0014031,-3.72737e-05
29,1,-4.47321e-06,3.4863e-07,0,3.24399e-09,-1.32481e-09,0,0.00052,3.01563e-05,0.00456564,0.00446433,0.00688107,0.00044798,-1.24497e-05
