"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,2.01264e-05,-1.76571e-06,0,4.0532e-09,1.76344e-09,0,0.00054,0.00028296,-0.0132157,-0.0307692,0.000940855,0.000474735,-7.12572e-06
33,1,4.55839e-05,1.52082e-06,0,-1.79602e-10,7.94186e-10,0,0.00052,0.00287693,-0.00188626,-0.0190254,0.000705773,0.00137086,-4.32784e-06
72,1,1.477e-05,-4.33897e-06,0,1.959e-09,-4.3778e-10,0,0.00048,-0.00230208,0.0137403,0.0162126,0.00184021,0.000393502,1.69816e-05
15,1,2.1463e-05,-3.24852e-06,0,1.10939e-10,3.24578e-10,0,0.00054,0.0049702,0.000182828,-0.018234,0.00223948,0.00126944,1.95463e-05
45,1,8.59451e-06,-2.26162e-06,0,1.39057e-09,6.50926e-10,0,0.0005,0.000778075,-0.0119537,-0.00826223,0.00274352,0.000447096,-4.97566e-05
57,1,1.7681e-05,-8.50509e-06,0,3.63355e-10,-4.8935e-10,0,0.0005,-0.00413564,2.92237e-05,0.00371543,0.00322975,0.00133618,3.21045e-05
48,1,6.53102e-06,-4.9926e-06,0,1.17179e-09,-1.31277e-10,0,0.0005,-0.00127486,0.0117474,-0.00693701,0.00366318,0.000457149,1.99029e-05
83,1,1.43139e-05,-1.09215e-05,0,6.26358e-10,-3.63181e-10,0,0.00046,0.00807352,-0.000215298,-0.0144079,0.00411856,0.00124182,-1.5404e-05
19,1,4.53485e-06,-8.77384e-06,0,1.42984e-09,-4.01358e-10,0,0.00054,0.000834756,-0.0113374,-0.00639331,0.00464437,0.000464098,-6.70462e-06
39,1,9.74907e-06,-1.68457e-05,0,1.86058e-09,3.47528e-10,0,0.0005,-0.00897225,0.00228922,-0.00805312,0.00518931,0.00124945,6.72355e-06
4,1,4.16799e-06,-8.79314e-06,0,2.68234e-09,1.28354e-09,0,0.00058,0.00160502,0.00177469,0.0012351,0.00586016,0.000539339,-1.32742e-05
41,1,5.42254e-06,-2.81009e-05,0,3.5162e-09,1.65006e-09,0,0.0005,-0.000172779,0.003786,0.0108429,0.00668971,0.0014325,-3.72737e-05
29,1,5.35561e-06,-9.6603e-06,0,2.54755e-09,1.1977e-09,0,0.00052,-0.00162443,-0.000302743,-0.00730474,0.00688161,0.000458043,-1.24497e-05
89,1,6.10053e-06,-1.48309e-05,0,2.72066e-09,1.29654e-09,0,0.00044,0.00411094,-0.00585868,0.0164235,0.00747348,0.00115158,-1.5437e-06
27,1,4.82351e-06,-2.7302e-06,0,4.2845e-09,3.6894e-09,0,0.00052,-0.00515755,0.00696506,0.00139447,0.00830911,0.00132608,3.7231e-06
75,1,6.93993e-06,-7.2613e-06,0,2.29482e-09,6.57002e-11,0,0.00046,-0.000755925,0.00197249,-0.00345525,0.00780884,0.000403635,-3.73089e-05
54,1,1.30057e-05,-1.27767e-07,0,5.94391e-09,2.509e-09,0,0.0005,-0.00120797,-0.00261488,0.00860207,0.00871738,0.000448453,3.04549e-05
28,1,-1.84382e-06,2.14579e-05,0,4.92473e-09,5.24856e-09,0,0.00052,-0.00529551,-0.00626181,0.0546793,0.00924573,0.00128745,-2.96738e-05
46,1,1.3595e-05,1.21259e-05,0,3.70742e-09,1.31953e-09,0,0.0005,0.00344644,0.00509731,-0.0321897,0.00969465,0.000445223,4.04467e-05
34,1,-2.28953e-06,2.7184e-05,0,3.64993e-09,1.0625e-08,0,0.00052,-0.0537066,0.00201012,-0.0510465,0.0101662,0.00136635,-1.66342e-05
68,1,-8.7697e-06,9.42547e-06,0,4.70729e-10,4.67308e-09,0,0.00048,-0.0135054,0.0252208,0.0213019,0.0109666,0.00105257,-2.23732e-05
42,1,1.15651e-07,5.84287e-06,0,-2.7528e-09,9.46139e-10,0,0.0005,-0.000962255,-0.00839868,-0.00607698,0.0115422,0.000444397,5.09221e-06
66,1,1.09169e-06,-6.00958e-06,0,3.17418e-09,3.30004e-09,0,0.00048,0.0328059,-0.00938015,0.0465675,0.0118908,0.00134569,4.63423e-05
74,1,1.42632e-06,5.02514e-06,0,-2.41667e-10,1.39977e-09,0,0.00046,0.0011239,0.00971427,0.0017293,0.0123808,0.000365397,-1.20537e-05
80,1,7.4674e-06,1.09933e-05,0,9.94614e-10,1.3399e-09,0,0.00046,0.00192116,0.00330323,-0.00855069,0.0127178,0.00111858,1.80717e-05
60,1,3.0436e-06,3.2343e-06,0,3.80604e-10,8.05054e-10,0,0.00048,0.00260372,-0.0105146,-0.00777541,0.013238,0.000390726,-3.28708e-05
52,1,1.03878e-05,3.37939e-06,0,1.70707e-10,2.21569e-09,0,0.0005,-0.0154197,-0.00743587,-0.00755595,0.0136171,0.00118398,3.91278e-05
6,1,1.78806e-05,7.26024e-06,0,-1.92242e-09,4.23371e-11,0,0.00056,0.145861,-0.101974,0.0242105,0.0143677,0.00055613,3.75182e-05
32,1,4.39916e-05,7.6604e-07,0,-6.30114e-09,-1.06276e-09,0,0.00052,0.0111772,0.0217441,0.0508062,0.0148744,0.00159338,-4.71808e-05
91,1,4.85645e-05,1.9192e-06,0,-4.44698e-09,-1.32818e-09,0,0.00044,0.0208574,-0.0388939,-0.0331141,0.0157256,0.00126858,3.24564e-05
16,1,1.77149e-05,6.68602e-06,0,-2.4918e-09,-1.91374e-09,0,0.00054,0.00261243,0.089364,-0.0341007,0.0153808,0.000456507,-2.76781e-05
38,1,5.76464e-05,-7.04365e-06,0,-6.70696e-09,-3.99068e-09,0,0.0005,-0.0326367,0.0236133,-0.00509968,0.0164813,0.00165891,2.40231e-05
59,1,-1.40285e-05,8.85827e-05,0,0,0,0,0.00048,916.25,-47.3992,14.263,0.016656,0.000641456,-3.96086e-06
78,1,5.40475e-05,1.5571e-06,0,-4.08556e-09,-3.70041e-09,0,0.00046,-0.0549161,0.00114006,0.0241415,0.0173263,0.00143741,2.18197e-05
3,1,4.86874e-05,6.77825e-06,0,-4.54511e-09,-2.1883e-09,0,0.00058,0.00241903,0.00366475,-0.0110191,0.0182597,0.00128278,-1.82355e-06
67,1,2.23001e-05,1.03304e-05,0,-1.18931e-09,-9.25753e-10,0,0.00048,-8.90463e-05,-0.00152243,-0.0432499,0.0176595,0.000451638,1.3181e-05
10,1,2.12604e-05,9.78774e-09,0,-1.89127e-09,-9.58795e-10,0,0.00056,-0.00104822,-0.00418108,-0.040601,0.018769,0.000416152,-2.65834e-05
71,1,4.50222e-05,-5.22817e-06,0,-2.16185e-09,-8.55197e-10,0,0.00048,-0.00199742,-0.00214947,-0.0136228,0.0192457,0.00122422,-2.02466e-06
53,1,3.37928e-05,1.85604e-06,0,1.84332e-09,1.42683e-09,0,0.0005,-0.0148399,0.0166024,0.0157286,0.0199569,0.000619767,-4.85386e-05
11,1,4.14701e-05,2.74183e-06,0,1.96111e-11,-1.75126e-10,0,0.00056,-0.00399366,0.000396747,-0.0156524,0.00154364,0.00197539,7.17441e-06
79,1,5.3812e-05,1.97014e-06,0,-1.03854e-09,-3.08977e-10,0,0.00046,0.00314146,-0.00108496,-0.00264034,0.00133072,0.0028822,-2.13541e-05
70,1,5.20069e-05,4.11086e-06,0,-7.87715e-10,-2.37652e-09,0,0.00048,-0.00251854,0.00154275,-0.00479539,0.000622518,0.00239621,-1.31875e-05
49,1,4.9e-05,-2.34837e-06,0,-2.79606e-10,-1.03817e-09,0,0.0005,-0.00262928,-0.000264659,-0.0103268,0.00218018,0.00296675,4.93031e-05
36,1,2.94011e-05,-6.9333e-06,0,9.52973e-10,-5.80954e-10,0,0.00052,-0.00549314,0.0127807,-0.0234904,0.00271928,0.00216473,-6.697e-06
21,1,4.70937e-05,-1.55842e-05,0,9.72821e-10,-5.46981e-10,0,0.00054,0.00831626,0.00203358,-0.0188473,0.00312543,0.00309938,-1.41959e-06
2,1,3.04669e-05,-2.14989e-05,0,1.50216e-09,2.30318e-10,0,0.00058,-0.0003404,-0.0101924,-0.0097654,0.00378052,0.00231029,1.88296e-05
64,1,4.35156e-05,-2.84763e-05,0,1.63591e-09,-6.33607e-10,0,0.00048,-0.00365522,-0.00284135,-0.0126435,0.00410075,0.00325526,-3.46654e-05
86,1,2.78973e-05,-3.13683e-05,0,1.34748e-09,-5.50188e-10,0,0.00044,0.000215814,0.00573232,-0.0149282,0.00477119,0.00279623,-2.11247e-06
50,1,2.01059e-05,-2.21904e-05,0,6.75004e-10,-6.62885e-10,0,0.0005,0.000868059,0.0109425,-0.00494271,0.00466814,0.00193633,-4.9345e-05
90,1,1.04091e-05,-3.03375e-05,0,1.85649e-09,7.23156e-10,0,0.00044,0.00969086,-0.00491371,-0.0146877,0.00590794,0.00167402,3.54547e-05
8,1,1.77334e-05,-3.65264e-05,0,3.79175e-09,1.07805e-09,0,0.00056,-0.00605138,-0.00375777,-0.00260545,0.00566142,0.00258353,2.40593e-05
81,1,6.13653e-06,-3.50867e-05,0,2.44869e-09,1.64988e-09,0,0.00046,0.000377198,0.00939358,-0.00433581,0.00659439,0.00233595,1.72248e-05
30,1,1.20859e-05,-4.18546e-05,0,2.40771e-09,2.12539e-09,0,0.00052,-0.00160781,-0.00543703,0.00129352,0.0064353,0.00327823,4.55657e-05
88,1,6.24611e-06,-4.28429e-05,0,2.00273e-09,2.27378e-09,0,0.00044,0.0121538,0.000339667,-0.0130953,0.00726179,0.00286651,-4.19173e-06
69,1,-2.4866e-06,-3.06734e-05,0,3.03611e-09,2.69612e-09,0,0.00048,-0.00471132,-0.0103417,0.00190459,0.00742616,0.00200756,3.70504e-05
7,1,-3.13843e-05,8.04904e-06,0,4.26896e-09,6.74702e-09,0,0.00056,0.00779884,0.0118915,0.0827011,0.00834515,0.00235299,3.74342e-05
25,1,0.00010151,6.55483e-05,0,-1.5491e-09,8.59343e-09,0,0.00052,-0.00285061,-0.0300914,-0.22619,0.00918274,0.00322926,-4.25165e-05
22,1,-1.72904e-05,3.1276e-05,0,3.35401e-09,9.63385e-09,0,0.00054,0.00653203,-0.0120448,-0.0320452,0.00937303,0.00226416,1.87838e-05
58,1,6.13397e-05,4.16289e-05,0,3.08576e-09,8.54846e-09,0,0.0005,-0.0764563,0.129477,-0.176334,0.01023,0.00315934,-3.26099e-05
65,1,2.33172e-06,3.29235e-05,0,2.59758e-09,7.28909e-09,0,0.00048,0.0615628,0.0130361,0.0473215,0.0103322,0.00227655,-2.11042e-05
13,1,4.70471e-05,1.31446e-05,0,1.66158e-09,1.01986e-08,0,0.00054,-0.00652694,-0.103681,0.0788308,0.0112102,0.00297848,-2.03403e-05
24,1,1.80311e-05,9.51062e-06,0,4.01776e-09,6.102e-09,0,0.00052,0.00947073,-0.032107,-0.0939685,0.0112188,0.00197037,2.94528e-05
73,1,4.91642e-05,1.78191e-05,0,0,0,0,0.00046,-0.00995037,-0.0349221,0.0386221,0.0120958,0.00245104,6.56493e-06
1,1,6.59215e-05,1.67332e-05,0,-4.60485e-09,8.1842e-09,0,0.00058,-0.00700377,-0.00880212,-0.0119472,0.0130059,0.00300775,1.15215e-05
20,1,3.5009e-05,1.19166e-05,0,-3.94813e-09,4.45178e-09,0,0.00054,0.00597451,0.0166427,-0.0472176,0.0129803,0.00198488,-2.66714e-05
35,1,7.09581e-05,6.59145e-06,0,-4.95069e-09,3.48392e-09,0,0.00052,-0.000462625,0.00679419,-0.0107341,0.0140336,0.00292414,2.4953e-06
47,1,3.90649e-05,2.0047e-07,0,-2.89869e-09,3.15287e-09,0,0.0005,-0.000213088,-0.0282337,-0.0544481,0.0139945,0.00200328,4.33922e-05
93,1,6.80714e-05,3.44892e-07,0,-3.3987e-09,5.49971e-10,0,0.00042,0.015368,-0.0102013,-0.0104271,0.0148803,0.00265525,4.12499e-05
23,1,6.28239e-05,-2.91085e-06,0,-8.86998e-09,-2.34993e-09,0,0.00054,-0.0084422,0.00402696,-0.0010304,0.0156954,0.00222842,3.27854e-05
63,1,6.68513e-05,-1.79891e-06,0,-5.47081e-09,-2.99753e-09,0,0.00048,-0.0129954,-0.0174877,-0.00604722,0.0164293,0.00287497,-2.48084e-05
40,1,7.10189e-05,9.03658e-07,0,-4.74753e-09,-1.00411e-09,0,0.0005,0.00596083,0.0188075,-0.0111587,0.0155838,0.00320513,-2.89305e-05
44,1,6.14312e-05,8.21229e-07,0,-5.79549e-09,-4.5643e-09,0,0.0005,0.0487152,-0.00827106,0.00977019,0.0171442,0.00234721,-4.01526e-05
51,1,7.01694e-05,7.91116e-06,0,-4.19499e-09,-2.59904e-09,0,0.0005,0.00469533,9.87526e-05,-0.0106547,0.017981,0.00312351,-3.11061e-05
55,1,6.02658e-05,7.44844e-06,0,-4.96874e-09,-2.27958e-09,0,0.0005,-0.00462179,0.00112127,-0.00554242,0.0180487,0.00222875,-4.78087e-05
84,1,6.73402e-05,3.74685e-06,0,-2.50914e-09,-1.75563e-09,0,0.00044,0.000271995,-0.0018472,-0.00326662,0.0188274,0.00291392,2.35941e-05
31,1,5.81215e-05,-2.27923e-07,0,-4.35806e-09,-2.2757e-09,0,0.00052,0.00054087,0.000712999,-0.016439,0.0189847,0.00207646,3.24568e-05
26,1,4.98875e-05,7.07655e-07,0,-2.32516e-09,-2.96871e-09,0,0.00052,0.00192553,-0.000467055,0.0128731,0.0199341,0.00181421,-4.92787e-05
17,1,6.13541e-05,4.4132e-06,0,-3.56255e-09,-4.02419e-09,0,0.00054,-0.00212741,0.0018386,-0.00359829,0.0197269,0.00276521,2.08022e-05
5,1,6.41925e-05,2.18807e-06,0,-4.40936e-09,-4.04115e-09,0,0.00056,0.00249436,-0.00144759,-0.011824,0.000583588,0.00338388,4.11056e-07
12,1,6.6366e-05,1.86661e-06,0,1.79405e-09,-1.07161e-10,0,0.00056,-0.000702116,0.00429992,-0.0200002,0.00162158,0.00380814,5.14548e-06
168,1,9.24638e-05,-2.34093e-06,0,8.24739e-10,-3.11433e-09,0,0.00048,-0.000560633,-0.00666442,-0.0120005,0.00131204,0.00498459,-5.06646e-06
162,1,7.97302e-05,5.14037e-07,0,-1.31808e-09,-2.8194e-09,0,0.00048,-0.00390433,0.000604791,-0.00961338,0.000721943,0.00431814,3.07542e-05
43,1,8.58234e-05,-8.35197e-06,0,1.76504e-09,-1.19336e-09,0,0.0005,0.00509456,0.00555594,-0.0181038,0.00213932,0.00465535,-3.67063e-05
61,1,6.7867e-05,-1.1677e-05,0,1.88354e-09,-5.22729e-10,0,0.00048,-0.00496145,-0.00870839,-0.016983,0.0026438,0.0039147,4.42332e-05
167,1,9.03258e-05,-2.28498e-05,0,1.43172e-09,-9.04475e-10,0,0.00048,-0.00402315,-0.00592711,-0.0233492,0.00308154,0.0047568,4.50596e-05
37,1,6.76066e-05,-2.74686e-05,0,2.28387e-09,-1.12438e-09,0,0.00052,0.00109052,0.00950742,-0.0281091,0.003614,0.00399595,4.93343e-05
149,1,9.67112e-05,-3.88561e-05,0,5.29892e-10,-6.96668e-10,0,0.0005,0.0047009,0.00672786,-0.028491,0.00402694,0.00484415,-4.39636e-05
76,1,6.70444e-05,-3.41736e-05,0,9.61482e-10,-6.33729e-10,0,0.00046,-0.00391122,-0.00323277,-0.0541147,0.00458579,0.00404843,-2.06407e-05
147,1,0.000106627,-5.63624e-05,0,-6.52457e-10,1.97162e-10,0,0.0005,-0.00171061,-0.010416,-0.0197104,0.00497135,0.00490848,-2.4127e-05
87,1,3.44187e-05,-4.18046e-05,0,1.1906e-09,6.83744e-11,0,0.00044,0.0074708,0.000987174,-0.0136392,0.00525258,0.00346867,1.77683e-05
193,1,6.86707e-05,-6.72894e-05,0,-4.32278e-11,1.1144e-09,0,0.00044,-0.0136822,-0.00647781,-0.0901362,0.00572291,0.00414328,-3.72271e-05
85,1,6.78163e-05,-6.46457e-05,0,-9.41066e-10,1.62289e-09,0,0.00044,0.00250091,0.00523756,-0.149544,0.00657176,0.00417191,1.35023e-05
95,1,0.000169235,-8.8351e-05,0,-3.91055e-09,7.02413e-09,0,0.00058,0.0113588,0.0240377,0.0766353,0.00757097,0.00453721,1.0814e-05
94,1,2.85366e-05,-5.46811e-05,0,-6.54417e-10,2.57258e-09,0,0.00042,-0.0154934,-0.000200378,-0.0420422,0.00726661,0.00366868,4.70582e-05
9,1,8.65974e-05,4.56371e-05,0,-1.62831e-09,7.65279e-09,0,0.00056,-0.00776548,-0.0174569,-0.332294,0.00813722,0.00337262,-3.93388e-05
177,1,0.000134955,-0.00010385,0,-2.42377e-09,2.2073e-09,0,0.00046,-0.0145851,-0.0273432,-0.0152715,0.00678175,0.00499096,-4.51984e-05
82,1,0.000196399,-1.58393e-06,0,-1.89302e-09,5.87819e-09,0,0.00046,-0.00918788,-0.0331079,0.112485,0.00847175,0.00427875,3.14585e-06
