"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.20274e-05,-5.35677e-07,0,-2.14436e-09,5.04074e-09,0,0.0005,-0.00244847,-0.00882563,0.0157856,0.000612629,0.000445445,-4.97566e-05
48,1,-3.14493e-05,-3.89603e-06,0,-2.02409e-09,8.86392e-09,0,0.0005,-4.8142e-05,0.00522078,-0.0114189,0.00147954,0.000913053,1.99029e-05
83,1,-3.7936e-05,-5.06172e-06,0,1.28292e-09,7.04237e-09,0,0.00046,0.00362537,-0.00636282,0.040044,0.000681191,0.00132226,-1.5404e-05
19,1,-2.27708e-05,4.65591e-07,0,-8.0083e-09,4.73375e-09,0,0.00054,0.000584351,-0.00577581,0.0347788,0.00229179,0.000446362,-6.70462e-06
41,1,-3.95581e-05,-8.70562e-06,0,-1.24176e-08,3.34272e-09,0,0.0005,-0.00993983,0.0023943,-0.02331,0.00308669,0.00106912,-3.72737e-05
90,1,-3.82716e-05,2.56931e-06,0,-2.04698e-09,7.85978e-09,0,0.00044,-0.00219565,0.00164657,-0.000614224,0.00228801,0.0013742,3.54547e-05
89,1,-4.72421e-05,-1.85438e-05,0,-1.34044e-08,1.06617e-08,0,0.00044,0.00056826,-0.010689,0.00663624,0.00384148,0.00148129,-1.5437e-06
4,1,-2.52221e-05,-3.3945e-06,0,-1.23778e-08,1.12954e-08,0,0.00058,1.89812e-05,0.00334687,0.0423391,0.00395293,0.000519371,-1.32742e-05
27,1,-4.56926e-05,-1.89791e-05,0,-2.52242e-08,1.86665e-08,0,0.00052,-0.00364301,0.00808233,0.00626326,0.00470045,0.00137212,3.7231e-06
29,1,-2.15829e-05,-1.33418e-05,0,-1.0576e-08,9.88636e-09,0,0.00052,-0.00139339,0.00587526,0.0330963,0.00504858,0.000455494,-1.24497e-05
28,1,-4.41783e-05,-9.05696e-06,0,-2.43647e-08,2.76505e-08,0,0.00052,0.00159043,-0.006748,0.0127487,0.00566955,0.00122761,-2.96738e-05
75,1,-1.86397e-05,3.68083e-06,0,-5.20761e-09,1.13232e-08,0,0.00046,0.00114908,-0.00581835,0.0375268,0.00599445,0.000390664,-3.73089e-05
34,1,-4.97985e-05,-1.04574e-05,0,-2.94546e-08,4.14333e-08,0,0.00052,-0.00397628,0.00603476,0.000918083,0.00662751,0.00130147,-1.66342e-05
54,1,-2.51991e-05,-3.98851e-06,0,-1.26149e-08,2.07942e-08,0,0.0005,-0.00125412,0.0104234,0.0496738,0.00695966,0.000429636,3.04549e-05
46,1,-2.62684e-05,-3.79313e-06,0,-1.89126e-08,2.2384e-08,0,0.0005,-0.000234894,-0.00262421,0.0513467,0.00795432,0.000404218,4.04467e-05
68,1,-4.85422e-05,-1.05666e-05,0,-2.4639e-08,3.33644e-08,0,0.00048,0.00495532,-0.00670165,-0.00487194,0.00757344,0.00118114,-2.23732e-05
42,1,-3.69959e-05,-3.46187e-06,0,-3.24147e-08,4.29531e-08,0,0.0005,0.00583032,0.00603344,-0.0211233,0.00877196,0.000895945,5.09221e-06
74,1,-2.13713e-05,-3.88009e-06,0,-2.16139e-08,1.48218e-08,0,0.00046,0.000828569,-0.0115787,0.0379361,0.00959255,0.000424398,-1.20537e-05
80,1,-3.93529e-05,-6.15126e-06,0,-2.96521e-08,3.88889e-08,0,0.00046,0.00624637,0.00264972,0.0257534,0.00950777,0.00144703,1.80717e-05
52,1,-3.06547e-05,-1.26359e-06,0,-3.74178e-08,2.64944e-08,0,0.0005,-0.011316,0.00064041,-0.00545191,0.0102632,0.00104661,3.91278e-05
60,1,-1.47775e-05,-6.66267e-07,0,-1.86213e-08,9.51236e-09,0,0.00048,1.97309e-05,0.0135564,0.0316455,0.0108122,0.000345854,-3.28708e-05
91,1,-2.69634e-05,9.71606e-07,0,-2.29852e-08,1.22292e-08,0,0.00044,0.00746942,-0.00127645,0.0103341,0.0111562,0.00103577,3.24564e-05
38,1,-3.6082e-05,1.31169e-05,0,-4.10241e-08,3.20497e-08,0,0.0005,0.00387901,0.0108445,0.025579,0.0118443,0.00156362,2.40231e-05
6,1,-1.13247e-05,5.01672e-06,0,-1.84721e-08,2.02123e-08,0,0.00056,-0.00206396,-0.000607633,0.0157937,0.011889,0.000516273,3.75182e-05
16,1,-4.7051e-06,6.6798e-07,0,-1.36892e-09,5.16774e-10,0,0.00054,-0.000264496,-0.0010023,-0.0146983,0.0129135,0.000505158,-2.76781e-05
78,1,-3.44058e-05,-2.48273e-06,0,-2.78485e-08,-8.07357e-09,0,0.00046,-0.00435827,-0.0126065,-0.0637843,0.0127269,0.00148109,2.18197e-05
3,1,-3.27951e-05,-1.57728e-05,0,-4.49203e-08,-7.15422e-08,0,0.00058,-0.00703652,0.0115742,0.0252328,0.013687,0.0013604,-1.82355e-06
59,1,-9.64354e-06,-5.68933e-06,0,-4.56605e-09,-1.78461e-08,0,0.00048,0.00234982,0.00192873,0.0161296,0.013856,0.00040095,-3.96086e-06
71,1,-2.42716e-05,-3.83507e-06,0,-1.40845e-08,-1.7842e-08,0,0.00048,-0.00686549,-0.00670739,0.00983201,0.014587,0.00094571,-2.02466e-06
67,1,-1.24508e-05,-1.19165e-06,0,-5.5281e-09,-6.61584e-09,0,0.00048,-0.00144729,0.0153058,0.0166872,0.0152061,0.000383263,1.3181e-05
26,1,-3.07913e-05,1.55632e-07,0,-2.35956e-08,-1.26508e-08,0,0.00052,0.00858027,0.00558559,0.0119517,0.015495,0.00129981,-4.92787e-05
10,1,-1.50582e-05,3.77759e-06,0,-1.05069e-08,-1.065e-09,0,0.00056,-0.000600677,-0.0129556,0.0136297,0.0161802,0.000508983,-2.65834e-05
33,1,-2.63811e-05,2.55891e-06,0,-1.57816e-08,5.32482e-09,0,0.00052,-0.00988484,0.00526322,0.00080093,0.0169895,0.00111636,-4.32784e-06
53,1,-1.27661e-05,-5.15088e-07,0,-3.06704e-09,2.63703e-09,0,0.0005,-0.000507284,0.0056937,0.0105453,0.0177429,0.00047656,-4.85386e-05
15,1,-3.0201e-05,3.85607e-06,0,-1.43107e-08,-1.58809e-08,0,0.00054,0.00183611,0.0120592,0.0108061,0.0187207,0.0012785,1.95463e-05
14,1,-1.06707e-05,2.02535e-06,0,-2.51057e-09,-7.31128e-09,0,0.00054,-0.000576135,-0.00734718,0.0184934,0.0187605,0.000394162,-7.12572e-06
72,1,-8.37137e-06,3.33746e-06,0,-3.78731e-09,-3.1398e-09,0,0.00048,-0.00312489,0.00894416,-0.00278188,0.0197035,0.000431409,1.69816e-05
57,1,-3.32864e-05,1.27818e-05,0,-3.08491e-09,-1.36239e-08,0,0.0005,0.00663463,-0.0121021,0.0375262,0.0197362,0.00138128,3.21045e-05
50,1,-5.53519e-05,-4.29724e-06,0,9.03389e-10,6.32024e-09,0,0.0005,-0.00521275,0.000797458,-0.00976917,0.000758023,0.00219047,-4.9345e-05
86,1,-5.00122e-05,1.62556e-06,0,-9.00118e-09,1.49455e-10,0,0.00044,0.00936375,-0.00208481,-0.0230599,0.000601924,0.00299642,-2.11247e-06
8,1,-5.68346e-05,-1.00672e-05,0,-2.45587e-08,4.46556e-08,0,0.00056,0.00122596,-0.000810463,0.00391411,0.00153854,0.00282845,2.40593e-05
39,1,-4.61267e-05,-5.56218e-06,0,3.5605e-09,2.22489e-08,0,0.0005,0.000323238,0.00110656,0.0228594,0.00156434,0.00182672,6.72355e-06
81,1,-5.48003e-05,-1.08693e-05,0,-6.90462e-09,3.14096e-08,0,0.00046,-0.000517255,-0.000370698,-0.0118889,0.00235384,0.00231084,1.72248e-05
88,1,-9.8965e-05,1.7295e-06,0,9.02647e-09,1.84639e-08,0,0.00044,-0.012169,-0.0126536,0.114349,0.00298823,0.0029328,-4.19173e-06
69,1,-5.44541e-05,-1.68134e-05,0,-1.77669e-08,2.22826e-08,0,0.00048,0.0165457,-0.00457198,-0.00888537,0.00318459,0.00204367,3.70504e-05
7,1,-5.98717e-05,-2.33722e-05,0,-4.64272e-08,5.24399e-08,0,0.00056,-0.000335112,0.00727872,0.0109982,0.00413931,0.00235578,3.74342e-05
25,1,-7.29871e-05,-2.18191e-05,0,-4.49209e-08,5.32155e-08,0,0.00052,-0.000888984,-0.0059525,0.0135805,0.00493461,0.00300792,-4.25165e-05
22,1,-5.82687e-05,-1.7557e-05,0,-4.49968e-08,4.28034e-08,0,0.00054,0.00453376,-0.00629461,0.0133212,0.00535743,0.00214591,1.87838e-05
65,1,-5.90666e-05,-1.34705e-05,0,-3.04033e-08,3.96189e-08,0,0.00048,-0.000417325,0.00824239,0.0078501,0.0063118,0.00216921,-2.11042e-05
58,1,-7.22831e-05,-1.71563e-05,0,-3.98432e-08,4.95451e-08,0,0.0005,-0.00559695,0.00424107,0.0113954,0.00593734,0.00297442,-3.26099e-05
13,1,-7.14401e-05,-1.45934e-05,0,-4.65885e-08,7.0901e-08,0,0.00054,0.00292564,-0.00437401,0.00771724,0.00693842,0.00296934,-2.03403e-05
24,1,-5.69684e-05,-1.08347e-05,0,-3.58845e-08,5.81018e-08,0,0.00052,0.00146324,-0.00822553,0.0114484,0.00723851,0.00202889,2.94528e-05
73,1,-6.38e-05,-1.18863e-05,0,-2.61542e-08,4.90279e-08,0,0.00046,0.00539394,0.0141867,0.00444631,0.00794887,0.00257577,6.56493e-06
66,1,-4.9152e-05,-1.0233e-05,0,-2.83703e-08,4.88829e-08,0,0.00048,-0.0116963,0.00285504,0.0169303,0.00827329,0.0017178,4.63423e-05
1,1,-7.00907e-05,-1.07746e-05,0,-4.23938e-08,1.0472e-07,0,0.00058,0.0035346,-0.00325443,0.00965963,0.00870407,0.00317685,1.15215e-05
20,1,-5.61138e-05,-8.76864e-06,0,-4.42605e-08,8.2982e-08,0,0.00054,0.000292637,-0.00978754,0.00801723,0.00906079,0.00222991,-2.66714e-05
35,1,-6.66831e-05,-5.91242e-06,0,-2.99325e-08,7.1489e-08,0,0.00052,-0.00703531,0.0042981,0.0115491,0.00969436,0.00305708,2.4953e-06
47,1,-5.39694e-05,-5.63899e-06,0,-4.11357e-08,4.7557e-08,0,0.0005,0.0015754,0.0100902,0.00296297,0.0100662,0.00220018,4.33922e-05
93,1,-6.28738e-05,-3.73523e-06,0,-2.50975e-08,2.48265e-08,0,0.00042,0.00582936,-0.00222618,0.0131104,0.0107212,0.00283432,4.12499e-05
32,1,-4.27314e-05,-2.1298e-06,0,-5.18184e-08,2.67583e-08,0,0.00052,-0.000432004,-0.0114861,0.018726,0.0108961,0.00180465,-4.71808e-05
23,1,-5.71522e-05,5.65913e-06,0,-6.59045e-08,3.00242e-08,0,0.00054,-0.00782531,0.00290169,0.0136076,0.0115464,0.00249158,3.27854e-05
44,1,-6.41213e-05,-6.34262e-06,0,-6.46302e-08,-4.68414e-08,0,0.0005,0.0507492,-0.0213079,-0.0283665,0.0129629,0.00256195,-4.01526e-05
63,1,-6.40886e-05,6.35212e-06,0,-3.80759e-08,-5.65612e-09,0,0.00048,-0.00297548,-0.0141797,0.00363814,0.0122401,0.00308401,-2.48084e-05
55,1,-5.79172e-05,-1.11418e-05,0,-5.59492e-08,-4.35301e-08,0,0.0005,0.0149743,0.00474544,0.0226566,0.0138482,0.00234147,-4.78087e-05
51,1,-7.13361e-05,-6.32532e-06,0,-4.79746e-08,-3.57848e-08,0,0.0005,-0.0186867,0.00533247,-0.000809159,0.0137699,0.00323729,-3.11061e-05
31,1,-4.17453e-05,-3.40012e-06,0,-4.12072e-08,-2.70813e-08,0,0.00052,0.00399271,-0.0141911,0.0102956,0.0146249,0.001833,3.24568e-05
84,1,-6.01957e-05,-4.86185e-06,0,-3.05054e-08,-2.04234e-08,0,0.00044,-0.00849177,0.00217073,0.0066101,0.0146328,0.00279734,2.35941e-05
