"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000163656,-1.80566e-08,0,-1.72791e-08,-2.45166e-10,0,0.0005,-0.00145792,0.184683,-0.353976,0.00129185,0.000447146,-4.97566e-05
57,1,0.000315877,3.21237e-05,0,-3.34644e-08,-4.04321e-09,0,0.0005,-0.0324771,-0.0287093,0.0510321,0.001087,0.00134729,3.21045e-05
72,1,0.000166496,-2.49907e-05,0,-1.59896e-08,2.17248e-09,0,0.00048,-0.00415102,-0.171405,-0.381712,0.000358397,0.000398802,1.69816e-05
15,1,0.000311178,-6.23987e-06,0,-4.26015e-08,2.8742e-10,0,0.00054,0.0478006,0.0271347,0.042309,8.45687e-05,0.0012667,1.95463e-05
83,1,0.0003211,5.22497e-05,0,-2.56521e-08,-5.08809e-09,0,0.00046,0.0308643,0.0362266,-0.0354813,0.0020115,0.00131098,-1.5404e-05
48,1,0.000154942,2.06873e-06,0,-1.6293e-08,-7.55096e-10,0,0.0005,0.0016015,-0.155752,-0.326714,0.00224166,0.000441225,1.99029e-05
39,1,0.000272503,2.33622e-05,0,-2.61419e-08,-2.35688e-09,0,0.0005,-0.0418022,-0.0399861,-0.260858,0.00295436,0.00131646,6.72355e-06
19,1,7.52143e-05,-1.49406e-05,0,-6.68602e-09,2.49965e-09,0,0.00054,-0.00516362,0.139883,-0.137168,0.00335906,0.000460392,-6.70462e-06
90,1,0.000282457,-7.08134e-05,0,-1.88385e-08,6.8043e-09,0,0.00044,0.292625,0.0511,0.144841,0.00380806,0.00130468,3.54547e-05
41,1,0.000273049,2.14457e-05,0,-2.7332e-08,5.2227e-10,0,0.0005,0.0127579,0.0088057,0.0233244,0.00463749,0.00149087,-3.72737e-05
4,1,0.000140737,-4.05857e-06,0,-2.28426e-08,2.67892e-09,0,0.00058,0.00286269,-0.0950739,-0.264332,0.00483361,0.000517542,-1.32742e-05
89,1,0.000255266,-1.85931e-06,0,-1.82787e-08,2.2361e-09,0,0.00044,0.00380969,0.00694366,-0.0875991,0.00553829,0.0014802,-1.5437e-06
27,1,0.000239026,-2.66484e-05,0,-3.11261e-08,3.91051e-09,0,0.00052,0.0545069,-0.0249611,0.0309322,0.00644417,0.00137216,3.7231e-06
29,1,0.000141923,1.1028e-05,0,-1.7773e-08,-1.81833e-09,0,0.00052,0.00473886,0.107256,0.335122,0.00590831,0.000501481,-1.24497e-05
75,1,0.00013671,3.84991e-05,0,-1.24636e-08,-3.8035e-09,0,0.00046,-0.00412119,-0.117308,-0.288547,0.00686889,0.000436901,-3.73089e-05
28,1,0.000227799,1.85796e-05,0,-3.17707e-08,-2.56323e-09,0,0.00052,-0.0411026,0.0315587,0.0551034,0.00740995,0.00122323,-2.96738e-05
54,1,0.000124516,-1.03968e-05,0,-1.49155e-08,1.66902e-09,0,0.0005,0.00398712,0.0250307,-0.275262,0.00782247,0.000420439,3.04549e-05
34,1,0.000222774,2.21094e-05,0,-3.2092e-08,-2.08459e-09,0,0.00052,-0.00768371,-0.0391477,-0.0621188,0.00840524,0.00125816,-1.66342e-05
46,1,0.000102341,-6.7378e-07,0,-1.3394e-08,4.64368e-10,0,0.0005,0.00552636,0.027187,-0.194111,0.00877913,0.000396851,4.04467e-05
68,1,0.000201489,-4.46547e-05,0,-2.41804e-08,6.77852e-09,0,0.00048,0.0521538,0.0397136,-0.07023,0.00935229,0.0010863,-2.23732e-05
66,1,0.000270238,-7.10655e-05,0,-2.98936e-08,8.04546e-09,0,0.00048,-0.0780606,-0.0513764,-0.0574738,0.0100945,0.0016231,4.63423e-05
42,1,0.000182962,-1.39799e-05,0,-2.89463e-08,5.2793e-09,0,0.0005,3.18248,-2.70235,0.223999,0.0100689,0.00049805,5.09221e-06
80,1,0.000330169,-2.2912e-05,0,-3.68381e-08,1.20533e-09,0,0.00046,-0.0549744,0.0595784,0.00635501,0.0109588,0.00126305,1.80717e-05
74,1,0.000153287,-1.46866e-05,0,-2.01083e-08,-1.21767e-10,0,0.00046,0.00789747,2.59099,-0.335028,0.010971,0.000402937,-1.20537e-05
52,1,0.0003205,-5.30556e-06,0,-4.24287e-08,-1.7442e-09,0,0.0005,0.0265505,-0.0520978,0.0373213,0.0118822,0.00131053,3.91278e-05
60,1,0.000166711,-7.38153e-06,0,-1.51877e-08,1.61315e-10,0,0.00048,-0.00710157,-0.0579103,-0.381267,0.0119597,0.00041664,-3.28708e-05
91,1,0.000354174,3.15288e-06,0,-2.44678e-08,-7.27378e-10,0,0.00044,-0.00840314,-0.0593997,-0.0652968,0.0130592,0.00124387,3.24564e-05
6,1,0.000154755,5.6051e-06,0,-2.36014e-08,-1.09176e-09,0,0.00056,-0.00355175,-0.129278,-0.336776,0.0129924,0.000429129,3.75182e-05
16,1,0.000152477,-9.42664e-07,0,-2.1701e-08,-7.88047e-10,0,0.00054,0.0707826,0.134705,0.334015,0.0140197,0.000502024,-2.76781e-05
78,1,0.000292203,6.10875e-05,0,-1.0676e-08,5.25199e-08,0,0.00046,-2.42801,0.651326,-0.144558,0.0147103,0.00144769,2.18197e-05
59,1,0.000151657,4.03943e-05,0,-1.57055e-08,-4.90531e-09,0,0.00048,-0.00818092,-0.150274,-0.287195,0.0149816,0.00045641,-3.96086e-06
3,1,0.000243985,-4.83736e-06,0,-4.49394e-08,-2.47486e-09,0,0.00058,-0.0693926,0.0313106,0.027175,0.015665,0.00118705,-1.82355e-06
71,1,0.000246426,-3.31799e-05,0,-2.58204e-08,2.55636e-09,0,0.00048,0.0319413,-0.0329352,-0.0934682,0.0166218,0.00110464,-2.02466e-06
