"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.03063e-05,3.14921e-06,0,-2.30983e-10,-2.45121e-10,0,0.0005,0.00293251,0.00535372,-0.0170951,0.000619394,0.000441027,-4.97566e-05
48,1,3.06564e-05,3.4883e-06,0,-7.0401e-10,-2.59485e-10,0,0.0005,0.00745429,0.00516341,0.0123202,0.00147749,0.000915297,1.99029e-05
83,1,3.78881e-05,7.77133e-06,0,-8.00518e-10,-4.132e-10,0,0.00046,-0.00616773,-0.00704977,-0.0459608,0.000680746,0.00131996,-1.5404e-05
19,1,2.29377e-05,-1.14748e-06,0,-5.65879e-10,1.46735e-11,0,0.00054,0.000584727,-0.00844175,-0.0363543,0.00228449,0.000445221,-6.70462e-06
41,1,4.0918e-05,4.21115e-06,0,-7.22482e-10,3.4622e-11,0,0.0005,-0.0178178,-0.00813541,0.0172939,0.00308104,0.00106548,-3.72737e-05
90,1,3.9321e-05,-4.8011e-06,0,-6.35223e-10,2.72235e-11,0,0.00044,-0.00182228,0.018291,0.00540981,0.00228336,0.00137451,3.54547e-05
89,1,5.11316e-05,8.18941e-06,0,-6.28473e-10,-1.85797e-10,0,0.00044,-0.00267543,-0.00083882,-0.0128249,0.00383411,0.00148566,-1.5437e-06
4,1,2.58052e-05,-1.50372e-06,0,-6.37671e-10,-7.09512e-11,0,0.00058,2.97034e-05,0.0166362,-0.0419747,0.00395051,0.000522021,-1.32742e-05
27,1,5.25453e-05,7.77723e-06,0,-9.57094e-10,-1.64901e-10,0,0.00052,-2.9106e-05,0.00112153,0.00105809,0.00469267,0.00137658,3.7231e-06
29,1,2.81136e-05,5.62382e-06,0,-5.57625e-10,-1.53533e-10,0,0.00052,0.00121776,-0.00660626,-0.0505289,0.0050427,0.000458963,-1.24497e-05
