"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,9.22963e-06,-1.9368e-07,0,-3.59257e-10,-2.84883e-10,0,0.00054,0.000405166,-0.0104253,-0.0140406,0.000951491,0.000471228,-7.12572e-06
33,1,1.8305e-05,-1.77916e-06,0,-9.81482e-10,-4.46939e-10,0,0.00052,0.00130793,0.000566176,0.00152699,0.000726978,0.00136504,-4.32784e-06
72,1,4.07236e-06,-3.23292e-06,0,-1.27078e-10,-6.28552e-11,0,0.00048,-0.000411233,0.0114607,-0.00142791,0.00184684,0.000388641,1.69816e-05
15,1,9.08883e-06,-4.98351e-06,0,-4.61371e-10,-1.78667e-10,0,0.00054,0.00507021,-0.00192346,-0.00613043,0.00224925,0.00125931,1.95463e-05
45,1,3.26374e-06,-2.97599e-06,0,-1.21085e-10,-6.20765e-11,0,0.0005,0.00100908,-0.0102148,-0.00182406,0.00274735,0.000442129,-4.97566e-05
57,1,8.09621e-06,-6.55075e-06,0,-1.89508e-10,-1.41016e-10,0,0.0005,-0.00442976,0.00203606,0.00129455,0.00323821,0.00132346,3.21045e-05
48,1,3.0403e-06,-3.49101e-06,0,8.99927e-13,5.7898e-12,0,0.0005,-0.00125031,0.0104386,-0.00407528,0.00366609,0.0004507,1.99029e-05
83,1,7.00623e-06,-7.49907e-06,0,-2.42127e-11,3.48017e-11,0,0.00046,0.00810439,-0.00248027,-0.00758541,0.00412644,0.00122783,-1.5404e-05
19,1,2.12968e-06,-5.60343e-06,0,1.10608e-10,5.46629e-11,0,0.00054,0.00046387,-0.00942652,-0.00325328,0.00464573,0.000454751,-6.70462e-06
39,1,5.20998e-06,-1.0812e-05,0,1.0781e-10,2.50737e-10,0,0.0005,-0.00462804,0.00478909,-0.00445147,0.00519415,0.00123151,6.72355e-06
4,1,1.52945e-06,-6.15937e-06,0,2.35701e-10,3.39549e-10,0,0.00058,0.00117427,-0.00343488,-0.000232924,0.00586168,0.000529849,-1.32742e-05
90,1,6.12482e-06,-1.81334e-05,0,9.43423e-11,4.82715e-10,0,0.00044,0.0164512,0.00049946,-0.00687672,0.0059132,0.00164262,3.54547e-05
41,1,3.03981e-06,-1.8162e-05,0,2.60098e-10,8.15791e-10,0,0.0005,-8.44194e-05,-0.00427478,-0.000939806,0.00669216,0.00140405,-3.72737e-05
29,1,1.13891e-06,-7.22056e-06,0,1.52628e-10,3.44891e-10,0,0.00052,0.000164987,0.00521906,-0.0012824,0.00688511,0.000448032,-1.24497e-05
89,1,2.59449e-06,-1.40333e-05,0,1.50298e-10,3.96669e-10,0,0.00044,0.00868353,0.000321579,0.0110904,0.00747798,0.00113516,-1.5437e-06
27,1,-3.56542e-06,-1.21093e-06,0,5.1424e-10,4.34909e-12,0,0.00052,-0.00571421,-7.07022e-06,0.0173557,0.00831087,0.00132501,3.7231e-06
75,1,3.36178e-06,-7.29907e-06,0,1.79099e-11,1.75967e-10,0,0.00046,-0.00116248,-0.00868589,-0.00580487,0.00781469,0.000394057,-3.73089e-05
54,1,6.65396e-06,3.69918e-06,0,-3.1723e-11,-1.3804e-10,0,0.0005,0.000183079,0.00664339,0.0101042,0.00872874,0.000451749,3.04549e-05
28,1,-4.13983e-06,1.32516e-05,0,5.62078e-10,-6.55869e-10,0,0.00052,0.00474893,0.000705765,0.0165603,0.00924459,0.00130847,-2.96738e-05
46,1,3.71486e-06,6.40152e-06,0,-7.21045e-12,-3.20828e-10,0,0.0005,9.55025e-05,-0.00703799,-0.00721234,0.00970605,0.000456405,4.04467e-05
34,1,-3.92678e-06,2.10612e-05,0,5.80759e-10,-1.5988e-09,0,0.00052,0.00938695,-0.000222398,0.00574416,0.0101663,0.00141003,-1.66342e-05
68,1,-2.66691e-06,1.30866e-05,0,1.18971e-10,-1.21724e-09,0,0.00048,-0.00367282,-0.00124739,-0.0208955,0.0109643,0.00107721,-2.23732e-05
42,1,-3.99984e-06,3.98381e-06,0,1.89857e-10,-6.0693e-10,0,0.0005,0.00174885,0.00222288,0.00429231,0.0115328,0.000448214,5.09221e-06
66,1,-6.73093e-06,1.21188e-05,0,2.43789e-10,-1.31789e-09,0,0.00048,-0.00407621,-0.00328601,0.00942763,0.0118715,0.0013549,4.63423e-05
74,1,-1.68906e-06,5.44968e-06,0,-4.89275e-13,-4.89167e-10,0,0.00046,-0.000319356,-0.0024046,0.00345925,0.0123759,0.000371969,-1.20537e-05
80,1,-7.11162e-07,1.17797e-05,0,-1.0121e-10,-9.81606e-10,0,0.00046,0.000123868,0.00286341,-0.00478351,0.0127072,0.00113326,1.80717e-05
60,1,-7.59671e-07,5.51802e-06,0,-1.34727e-10,-5.61647e-10,0,0.00048,-0.00154002,0.00188695,0.000192191,0.0132354,0.000399917,-3.28708e-05
52,1,1.99494e-06,7.50892e-06,0,-3.5982e-10,-1.1238e-09,0,0.0005,0.00160148,-0.00229,-0.0059486,0.0136079,0.00120268,3.91278e-05
6,1,1.69285e-06,5.19047e-06,0,-4.55362e-10,-1.43808e-09,0,0.00056,0.00838985,-0.00643658,0.000925238,0.0143553,0.000564024,3.75182e-05
32,1,1.4571e-05,4.32909e-06,0,-1.35728e-09,-1.43987e-09,0,0.00052,-0.00702649,0.00320124,0.0158574,0.0148825,0.00160487,-4.71808e-05
91,1,1.40563e-05,1.40696e-06,0,-9.61006e-10,-3.90653e-10,0,0.00044,0.00273216,-0.000704329,-0.0201852,0.0157318,0.00127302,3.24564e-05
16,1,2.71619e-06,2.72413e-06,0,-5.43314e-10,-6.62403e-10,0,0.00054,-0.000169922,0.00571692,-0.00562811,0.0153721,0.000461089,-2.76781e-05
38,1,2.07276e-05,-6.76542e-06,0,-1.73583e-09,-9.69783e-10,0,0.0005,0.000605409,0.00135269,-0.00791853,0.0165036,0.0016447,2.40231e-05
59,1,1.34869e-05,-8.35883e-05,0,0,0,0,0.00048,915.772,-47.4695,14.2525,0.0166657,0.000582217,-3.96086e-06
78,1,2.01007e-05,-4.18239e-06,0,-1.22592e-09,-1.02088e-09,0,0.00046,-0.00356063,-0.000745031,0.0148356,0.0173491,0.0014291,2.18197e-05
3,1,1.91796e-05,-8.54412e-08,0,-1.75408e-09,-6.31794e-10,0,0.00058,0.00209101,0.00073029,-0.00502759,0.0182825,0.00128326,-1.82355e-06
67,1,8.81117e-06,3.01134e-06,0,-2.96232e-10,-3.88871e-10,0,0.00048,4.56308e-05,0.00248668,-0.0175023,0.0176691,0.000455639,1.3181e-05
10,1,8.11034e-06,-1.52826e-06,0,-6.7683e-10,-3.08608e-10,0,0.00056,-0.000391522,-0.00288399,-0.0155916,0.0187775,0.000413764,-2.65834e-05
71,1,1.77248e-05,-5.25036e-06,0,-9.40212e-10,-2.9885e-10,0,0.00048,-0.00141145,-0.000337344,-0.00708979,0.0192668,0.00121442,-2.02466e-06
53,1,1.44023e-05,-9.58717e-07,0,-5.2028e-10,-6.00635e-10,0,0.0005,-0.0134251,0.0131133,0.0124506,0.0199733,0.000613967,-4.85386e-05
11,1,1.96377e-05,-4.07033e-06,0,-1.65186e-09,-1.51147e-10,0,0.00056,-0.000775284,-0.000944778,-0.00886159,0.00156532,0.00196623,7.17441e-06
79,1,2.64292e-05,-3.9169e-06,0,-1.57865e-09,-1.07162e-11,0,0.00046,0.000144604,-0.00151396,0.00232481,0.00136163,0.0028702,-2.13541e-05
70,1,2.51613e-05,-5.88724e-06,0,-1.60714e-09,-1.07914e-10,0,0.00048,-0.00129176,0.000735765,0.000970331,0.000651081,0.00238578,-1.31875e-05
49,1,2.4356e-05,-3.79698e-06,0,-1.53217e-09,-4.28944e-10,0,0.0005,-0.00492729,0.000552673,-0.00791523,0.00220808,0.00295073,4.93031e-05
36,1,1.44337e-05,-7.61539e-06,0,-7.28899e-10,-3.77098e-10,0,0.00052,-0.00251914,0.00847776,-0.0103586,0.00273412,0.00214697,-6.697e-06
21,1,2.33949e-05,-1.25541e-05,0,-1.52091e-09,-1.28168e-10,0,0.00054,0.00844357,0.00037386,-0.0109766,0.00315182,0.00307147,-1.41959e-06
2,1,1.51998e-05,-1.53839e-05,0,-7.89898e-10,8.25783e-11,0,0.00058,-0.00185184,-0.00646141,-0.00378028,0.00379594,0.00227977,1.88296e-05
64,1,2.2537e-05,-2.13318e-05,0,-9.63339e-10,3.65804e-10,0,0.00048,0.000693988,0.00221942,-0.00988187,0.0041244,0.00321647,-3.46654e-05
86,1,1.51909e-05,-2.10787e-05,0,-3.60081e-10,2.95935e-10,0,0.00044,0.00521424,-0.00759543,-0.00434394,0.00478373,0.00275909,-2.11247e-06
50,1,1.07382e-05,-1.47701e-05,0,-1.64591e-10,2.57405e-10,0,0.0005,-0.00384562,0.00865388,-0.00373205,0.00467863,0.00191073,-4.9345e-05
8,1,1.09955e-05,-2.26657e-05,0,-2.45853e-10,1.09569e-09,0,0.00056,-0.014872,0.00872429,-0.00275383,0.00566832,0.00254423,2.40593e-05
81,1,6.22011e-06,-2.22012e-05,0,1.33235e-10,7.76731e-10,0,0.00046,0.00355924,-0.00439334,0.000315779,0.00659388,0.00230023,1.72248e-05
30,1,1.5041e-05,-3.13805e-05,0,-6.21733e-10,1.74025e-09,0,0.00052,0.00275342,-0.024176,-0.0148313,0.00644217,0.0032301,4.55657e-05
88,1,2.02422e-05,-3.14842e-05,0,-5.71039e-10,1.10138e-09,0,0.00044,0.00907642,0.0177891,-0.0480552,0.00727219,0.00282044,-4.19173e-06
69,1,6.80745e-07,-2.34142e-05,0,4.97891e-10,9.21919e-10,0,0.00048,-0.00750348,0.000383454,-0.00267348,0.00741985,0.00197661,3.70504e-05
