"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-7.08309e-06,4.55761e-06,0,-8.08022e-09,-5.47073e-09,0,0.0005,-0.000643775,-0.232442,0.0121884,0.000620273,0.00045154,-4.97566e-05
48,1,9.12005e-05,-4.28266e-06,0,-5.08442e-09,-5.68563e-09,0,0.0005,-0.0433505,0.114556,0.234996,0.00154764,0.000955426,1.99029e-05
83,1,8.77115e-05,-7.98466e-06,0,-1.31244e-08,-1.34851e-08,0,0.00046,-0.0430503,-0.0876505,-0.250653,0.000734778,0.00133554,-1.5404e-05
19,1,9.69615e-05,1.64437e-06,0,3.28168e-11,3.3181e-09,0,0.00054,-0.00582185,-0.0662203,-0.187685,0.00230862,0.000442656,-6.70462e-06
41,1,0.000149272,2.50135e-05,0,-6.03778e-09,-2.3163e-08,0,0.0005,0.105861,0.0971773,0.159229,0.00311146,0.00108666,-3.72737e-05
90,1,0.000138987,-4.10518e-05,0,3.31275e-10,-2.24104e-10,0,0.00044,0.00164598,-0.15244,-0.0161625,0.00233237,0.00140669,3.54547e-05
89,1,0.00016604,-3.36942e-06,0,-2.63768e-08,-1.55863e-08,0,0.00044,0.0348701,-0.013165,-0.031539,0.00389229,0.00148333,-1.5437e-06
4,1,0.000117389,-5.12033e-06,0,-2.60101e-08,-2.62419e-08,0,0.00058,-0.00308138,-0.150125,-0.215665,0.00390872,0.000502812,-1.32742e-05
27,1,0.000162103,1.70519e-05,0,-5.50303e-08,-3.35847e-08,0,0.00052,-0.0201016,0.00785215,0.0545954,0.00476546,0.0013886,3.7231e-06
29,1,9.70802e-05,1.00759e-05,0,-4.86733e-08,-1.76214e-08,0,0.00052,0.00811793,0.0200843,-0.180422,0.00506988,0.00046537,-1.24497e-05
28,1,0.000158716,6.32049e-06,0,-6.32829e-08,-2.65203e-08,0,0.00052,0.017752,0.0278983,0.0485026,0.00574669,0.00122186,-2.96738e-05
75,1,9.13386e-05,-7.45702e-06,0,-3.34713e-08,-5.86501e-09,0,0.00046,-0.00646821,-0.0436639,-0.218095,0.00602549,0.000380719,-3.73089e-05
34,1,0.000158654,1.95553e-05,0,-7.20202e-08,-5.88819e-08,0,0.00052,-0.131225,-0.0490554,-0.0154569,0.00672159,0.00129901,-1.66342e-05
54,1,8.15533e-05,-2.59853e-06,0,-2.64327e-08,-1.80551e-08,0,0.0005,-0.00953332,0.54124,-0.181563,0.00700803,0.000422639,3.04549e-05
46,1,0.000104884,8.40224e-07,0,-1.21383e-08,-1.55178e-08,0,0.0005,0.00832912,-0.112082,-0.231639,0.00805008,0.000414381,4.04467e-05
68,1,0.000171627,3.37463e-05,0,-3.78205e-08,-5.46406e-08,0,0.00048,-0.00227865,0.0792317,0.0621411,0.00769546,0.00120686,-2.23732e-05
42,1,9.79608e-05,4.29812e-05,0,-9.57553e-09,-7.01741e-08,0,0.0005,-0.0585288,0.0203175,-0.0592798,0.00886252,0.000964433,5.09221e-06
74,1,5.19175e-05,2.2926e-06,0,3.44738e-09,-1.55083e-08,0,0.00046,-0.00349865,0.0354954,-0.0967236,0.00956215,0.000397091,-1.20537e-05
80,1,0.000118925,4.37738e-06,0,6.6185e-09,-4.07715e-08,0,0.00046,0.0409458,-0.0514445,-0.0460726,0.00956697,0.00154621,1.80717e-05
52,1,0.000100397,-3.55307e-06,0,2.07883e-08,-3.36634e-08,0,0.0005,0.0410316,-0.00259959,0.0146625,0.0102309,0.00103072,3.91278e-05
60,1,5.87659e-05,-4.17169e-06,0,3.53142e-09,-2.13654e-08,0,0.00048,0.012889,-0.0761165,-0.126813,0.0107756,0.000343116,-3.28708e-05
91,1,0.000110756,-9.46266e-06,0,1.49121e-08,-4.36089e-08,0,0.00044,-0.0731367,0.00196837,0.00114832,0.0111199,0.00103845,3.24564e-05
38,1,0.00011972,-3.93005e-05,0,7.58882e-08,-1.14512e-07,0,0.0005,-0.0300011,-0.0844847,-0.0410741,0.0118741,0.00154098,2.40231e-05
6,1,7.87805e-05,-3.66855e-05,0,-2.19562e-08,-8.42439e-08,0,0.00056,0.00314414,0.0433579,-0.128284,0.0118438,0.000515286,3.75182e-05
16,1,0.000101782,1.08262e-05,0,-7.17604e-09,8.80839e-09,0,0.00054,0.0489296,-0.0529294,0.237324,0.0128646,0.000504019,-2.76781e-05
78,1,0.000121383,9.61134e-06,0,6.506e-08,2.94444e-08,0,0.00046,-0.07043,0.1112,0.156008,0.0127527,0.0014773,2.18197e-05
3,1,0.000121443,2.73732e-05,0,1.06825e-07,4.38635e-08,0,0.00058,0.0543852,-0.0944904,-0.085763,0.0137169,0.001407,-1.82355e-06
59,1,0.000117358,1.23889e-05,0,1.35533e-08,1.5218e-08,0,0.00048,-0.00588528,0.0617077,-0.26737,0.0138102,0.000420341,-3.96086e-06
71,1,0.00011611,2.61692e-05,0,3.95108e-08,-2.48115e-08,0,0.00048,0.035955,0.0664716,0.0707761,0.0145949,0.000942289,-2.02466e-06
67,1,7.7272e-05,-3.15102e-07,0,5.5905e-08,-5.27579e-09,0,0.00048,-0.0103285,-0.0867608,-0.178653,0.015202,0.000380839,1.3181e-05
26,1,9.74613e-05,1.34067e-05,0,9.22998e-08,-5.19643e-08,0,0.00052,-0.0444582,-0.0757709,0.0147581,0.0155529,0.00129144,-4.92787e-05
10,1,5.88287e-05,1.81095e-06,0,1.07744e-07,-2.06854e-08,0,0.00056,0.0021655,0.112456,-0.0825501,0.0162071,0.00049588,-2.65834e-05
33,1,8.90612e-05,-1.30123e-05,0,6.07527e-08,-1.64024e-08,0,0.00052,-0.0267494,-0.136788,-0.000600574,0.0170256,0.00112455,-4.32784e-06
53,1,3.72832e-05,-1.37463e-05,0,5.0227e-08,1.12581e-08,0,0.0005,-0.0109394,0.208547,-0.0627941,0.0177477,0.000469472,-4.85386e-05
15,1,7.8574e-05,-1.60385e-05,0,-2.4176e-08,-1.13485e-08,0,0.00054,-0.000756469,-0.0973587,-0.134334,0.0187717,0.0012617,1.95463e-05
14,1,6.61696e-06,-9.25981e-06,0,-2.64092e-09,-1.03611e-08,0,0.00054,0.000391799,-0.205854,-0.0170013,0.0187708,0.000387671,-7.12572e-06
72,1,-4.73305e-06,-7.27288e-06,0,-2.69352e-09,-3.93114e-09,0,0.00048,-0.00123311,0.239589,0.0191199,0.0197099,0.000428264,1.69816e-05
57,1,8.66612e-05,-1.77853e-05,0,-2.01356e-08,-1.5079e-08,0,0.0005,0.0294634,0.108711,-0.215075,0.0197841,0.00137664,3.21045e-05
39,1,0.000172105,-1.5341e-05,0,-1.1529e-08,-1.07947e-08,0,0.0005,0.0738417,0.0783795,-0.0394752,0.00161382,0.00185424,6.72355e-06
50,1,0.000188814,-1.49057e-05,0,-1.75048e-08,-2.89985e-08,0,0.0005,0.0198738,-0.118325,0.0185364,0.000824934,0.00221628,-4.9345e-05
8,1,0.000181163,-1.49979e-05,0,-5.19938e-08,-2.01433e-08,0,0.00056,-0.0593417,0.0741659,0.00497193,0.00161237,0.00284467,2.40593e-05
86,1,0.000178366,-1.90479e-05,0,-1.96302e-08,-2.2308e-08,0,0.00044,0.0243506,-0.0887739,0.00993969,0.00066354,0.00301661,-2.11247e-06
81,1,0.000185719,1.47504e-06,0,-2.58514e-08,1.0645e-09,0,0.00046,-0.0182179,-0.0473729,0.0496318,0.00242426,0.00233724,1.72248e-05
69,1,0.000189553,1.83309e-05,0,-4.55112e-08,-2.4052e-08,0,0.00048,-0.171613,0.125214,-0.0237049,0.00324492,0.0020401,3.70504e-05
88,1,0.000213256,2.18449e-05,0,-3.63345e-08,-2.15067e-08,0,0.00044,0.164769,-0.00152126,-0.0271231,0.00311605,0.00292672,-4.19173e-06
7,1,0.000204306,-1.74091e-05,0,-1.20028e-07,-4.39122e-08,0,0.00056,-0.102414,-0.196265,-0.0555792,0.00420168,0.00236246,3.74342e-05
25,1,0.000176714,3.66537e-05,0,-4.47511e-08,-8.26886e-08,0,0.00052,-0.00465858,0.0915148,-0.0619633,0.00502766,0.00298488,-4.25165e-05
