"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000291771,-9.08061e-06,0,-1.91085e-09,3.22856e-10,0,0.0005,-0.000963636,0.030896,-0.633758,0.00145036,0.000446687,-4.97566e-05
57,1,0.000577404,9.66535e-06,0,-2.63211e-09,3.56051e-10,0,0.0005,0.00471563,-0.0543846,-0.00120022,0.00139468,0.00137115,3.21045e-05
72,1,0.000281391,-1.42468e-05,0,-1.25143e-09,3.71172e-10,0,0.00048,0.00179141,0.0569155,-0.674618,0.000518605,0.000387397,1.69816e-05
15,1,0.000579635,1.72455e-05,0,-3.26116e-09,6.33712e-10,0,0.00054,-0.0181672,0.0469788,-0.0148515,0.000394661,0.00127442,1.95463e-05
83,1,0.000551999,0.000101805,0,-1.72957e-09,-1.85593e-09,0,0.00046,-0.00951288,0.0635057,0.23242,0.00231362,0.00135577,-1.5404e-05
48,1,0.000318565,3.90677e-05,0,-2.69089e-09,-1.16259e-09,0,0.0005,0.00345176,-0.00884122,-0.696602,0.00240256,0.000450135,1.99029e-05
39,1,0.000523764,5.0152e-05,0,-1.66499e-09,-4.00414e-10,0,0.0005,0.0858159,-0.0555044,-0.344048,0.0032327,0.00134638,6.72355e-06
19,1,0.000179666,-1.69703e-05,0,2.72922e-09,3.74338e-10,0,0.00054,0.000558637,-0.253993,-0.384533,0.00346596,0.000450527,-6.70462e-06
90,1,0.000501062,-7.36537e-05,0,-7.85752e-10,8.52274e-09,0,0.00044,0.867245,-0.0335192,0.141258,0.00407987,0.00125967,3.54547e-05
41,1,0.000451735,5.01832e-05,0,2.35184e-09,-1.36355e-09,0,0.0005,-0.00817871,0.263013,0.0774216,0.0048899,0.00151385,-3.72737e-05
4,1,0.000241704,1.53271e-05,0,-1.02046e-09,-1.43174e-09,0,0.00058,-0.00828773,0.135809,-0.45065,0.00496412,0.000519382,-1.32742e-05
89,1,0.000425433,0.000119243,0,8.55765e-10,3.18551e-11,0,0.00044,0.150307,-0.312164,0.0649729,0.00576768,0.00147647,-1.5437e-06
27,1,0.000367641,0.000104719,0,1.84458e-10,-5.16304e-10,0,0.00052,-0.119976,0.263552,-0.120825,0.00665348,0.00136754,3.7231e-06
29,1,0.000236864,-3.79246e-06,0,1.32532e-09,1.83186e-09,0,0.00052,-0.0113292,-0.166578,0.274682,0.00604277,0.000506977,-1.24497e-05
75,1,0.000236795,0.000124306,0,1.48538e-09,-2.55543e-10,0,0.00046,-0.0586502,0.189597,-0.0256761,0.00700535,0.000483493,-3.73089e-05
28,1,0.000343233,4.78971e-05,0,-1.28873e-09,-2.53608e-09,0,0.00052,0.145142,-0.265913,-0.0172266,0.007619,0.00125328,-2.96738e-05
54,1,0.000164729,-1.39473e-05,0,2.10879e-09,2.20982e-10,0,0.0005,0.00376122,-0.172516,-0.339665,0.00792696,0.000412365,3.04549e-05
34,1,0.000319282,7.96525e-06,0,1.08937e-09,7.35341e-11,0,0.00052,-0.123498,0.264628,-0.117668,0.00860711,0.00127321,-1.66342e-05
46,1,0.000138265,-1.2163e-05,0,-5.83838e-10,-1.1108e-09,0,0.0005,-0.00330676,0.182942,-0.279038,0.00887235,0.00039682,4.04467e-05
68,1,0.00027122,-0.000127804,0,-1.39364e-09,4.6264e-10,0,0.00048,-0.0616583,-0.247558,-0.153603,0.00953681,0.00103764,-2.23732e-05
66,1,0.000488104,-0.000237946,0,0,0,0,0.00048,2.24297,1.35216,-0.115172,0.0103704,0.00150982,4.63423e-05
42,1,0.000338545,2.86065e-06,0,2.98968e-10,5.30224e-10,0,0.0005,3.12794,-2.03746,0.573879,0.0102659,0.000495882,5.09221e-06
80,1,0.000625663,-8.63436e-05,0,2.87305e-09,-8.43769e-10,0,0.00046,0.265347,-0.0207588,0.0580842,0.0112999,0.00122225,1.80717e-05
74,1,0.000313992,-1.16854e-05,0,1.0678e-09,-1.46045e-10,0,0.00046,0.0262551,1.8117,-0.739354,0.0111482,0.000390248,-1.20537e-05
52,1,0.000603116,-5.17464e-05,0,3.48256e-09,2.54638e-11,0,0.0005,0.014385,0.0282922,0.0313688,0.0122097,0.00129258,3.91278e-05
60,1,0.000303318,-4.46726e-06,0,3.51398e-09,3.19452e-10,0,0.00048,0.000217292,0.0719582,-0.697245,0.0120844,0.000410865,-3.28708e-05
6,1,0.000418546,2.40282e-05,0,3.80761e-09,2.57299e-10,0,0.00056,-0.0103216,-1.0609,-0.855084,0.013207,0.00044041,3.75182e-05
91,1,0.000712132,-2.15122e-05,0,1.75512e-09,3.40059e-10,0,0.00044,-0.351875,0.150774,0.334105,0.0134507,0.00124263,3.24564e-05
16,1,0.000453123,1.92653e-05,0,4.00395e-09,5.29472e-10,0,0.00054,0.0542829,0.981192,-0.31999,0.0142477,0.000509046,-2.76781e-05
78,1,0.000513091,0.000122736,0,5.90305e-10,1.74661e-10,0,0.00046,-0.111067,0.110057,-0.0504576,0.0149905,0.00151808,2.18197e-05
59,1,0.000481054,5.44724e-06,0,3.10351e-09,-1.06509e-09,0,0.00048,-0.968407,-1.06811,0.300788,0.0152207,0.000465431,-3.96086e-06
3,1,0.000434444,8.27932e-05,0,2.37676e-10,1.88783e-09,0,0.00058,-0.0220681,-0.0371938,-0.0819587,0.0158979,0.00122291,-1.82355e-06
67,1,0.000206764,2.65157e-05,0,-2.10428e-10,3.24988e-10,0,0.00048,0.00315811,0.0790134,-0.434721,0.0163938,0.000370172,1.3181e-05
71,1,0.000412879,1.26978e-05,0,-1.94213e-10,3.47459e-10,0,0.00048,0.0695971,0.0374272,-0.0276867,0.0168453,0.00109653,-2.02466e-06
26,1,0.000488581,-4.96571e-05,0,-1.2017e-09,9.22034e-10,0,0.00052,-0.0195182,-0.0112047,-0.115918,0.0176471,0.00154227,-4.92787e-05
10,1,0.000234376,-7.33265e-05,0,-2.94879e-10,5.50484e-10,0,0.00056,0.00547358,-0.0858173,-0.399288,0.0175468,0.000500267,-2.65834e-05
53,1,0.000271084,1.72134e-05,0,-5.21334e-10,1.72108e-10,0,0.0005,0.00083397,0.0569833,-0.636883,0.0185226,0.000408936,-4.85386e-05
33,1,0.000567538,-4.14003e-05,0,-2.12174e-09,8.52032e-10,0,0.00052,0.0158149,0.0363727,0.00426809,0.0187146,0.00131814,-4.32784e-06
14,1,0.000278613,2.91374e-06,0,-1.22253e-09,-1.49355e-10,0,0.00054,0.035365,-0.0515745,0.565546,0.01953,0.000527851,-7.12572e-06
36,1,0.000562326,6.50243e-06,0,-2.47142e-09,6.87695e-10,0,0.00052,0.0379868,-0.0123682,0.0320302,0.000846564,0.00213822,-6.697e-06
21,1,0.000530318,9.39054e-06,0,-1.82346e-09,1.92006e-10,0,0.00054,-0.0350048,-0.00646493,0.0286694,0.000993906,0.00309061,-1.41959e-06
49,1,0.000533457,-2.01957e-06,0,-1.95844e-09,6.46553e-10,0,0.0005,-0.016539,-0.0110382,0.00236489,5.99179e-05,0.00274429,4.93031e-05
2,1,0.00055263,2.01751e-05,0,-2.94298e-09,2.23758e-10,0,0.00058,0.00125472,0.0228885,0.0207656,0.00184699,0.00238976,1.88296e-05
50,1,0.00059625,9.02256e-05,0,-3.41344e-09,-1.9223e-09,0,0.0005,-0.0403828,-0.0272256,0.129926,0.00280197,0.00211513,-4.9345e-05
86,1,0.000517633,6.9066e-05,0,-3.90501e-10,-9.83326e-10,0,0.00044,0.0519087,-0.00312195,0.0842624,0.00266188,0.0029565,-2.11247e-06
