"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,4.46852e-06,8.9293e-09,0,1.824e-10,-1.22038e-10,0,0.00054,2.41307e-05,-0.0037388,-0.00605651,0.000943589,0.000472146,-7.12572e-06
33,1,9.58747e-06,-3.25221e-07,0,1.87245e-10,-2.05017e-10,0,0.00052,0.00068591,0.000328617,-0.00199171,0.000708552,0.00136709,-4.32784e-06
72,1,2.39719e-06,-1.01551e-06,0,5.90222e-11,-9.63224e-11,0,0.00048,-6.11219e-05,0.00400621,-0.00101111,0.00184245,0.000390976,1.69816e-05
15,1,6.06967e-06,-1.37953e-06,0,4.0665e-11,-1.89082e-10,0,0.00054,0.00207876,0.000373129,-0.004099,0.0022371,0.00126338,1.95463e-05
45,1,2.31106e-06,-8.87996e-07,0,6.1894e-11,-6.10678e-11,0,0.0005,-7.52848e-05,-0.00354158,-0.000978433,0.00274297,0.000444537,-4.97566e-05
57,1,6.05644e-06,-2.06937e-06,0,6.56723e-11,-3.04668e-13,0,0.0005,-0.00113505,-0.000535781,0.000839562,0.00322593,0.00132939,3.21045e-05
48,1,2.87437e-06,-4.9993e-07,0,5.65428e-11,2.07502e-12,0,0.0005,3.91848e-05,0.00345281,-0.00230448,0.00366042,0.000452586,1.99029e-05
83,1,5.59862e-06,-1.11154e-06,0,8.31449e-11,6.60617e-11,0,0.00046,0.00187336,0.000617656,-0.00172165,0.00411482,0.00123209,-1.5404e-05
19,1,2.97523e-06,-1.51134e-06,0,4.45219e-11,2.67369e-11,0,0.00054,0.000304547,-0.00332976,-0.00410918,0.00463998,0.000458944,-6.70462e-06
39,1,5.80233e-06,-2.11953e-06,0,1.26486e-10,7.16048e-12,0,0.0005,-0.00370618,-0.00071487,0.000135151,0.00518229,0.00123809,6.72355e-06
4,1,3.04174e-06,-6.367e-07,0,-1.6773e-11,-7.50306e-11,0,0.00058,0.000229386,0.00326438,-0.00222387,0.00585551,0.00053232,-1.32742e-05
90,1,7.51823e-06,-1.86085e-06,0,6.3192e-11,1.52053e-10,0,0.00044,0.00309536,6.60284e-05,-0.00326544,0.00589728,0.0016512,3.54547e-05
41,1,6.58703e-06,-1.90085e-06,0,5.3411e-11,3.16572e-10,0,0.0005,-0.000340949,-0.000595277,-0.0014754,0.00667786,0.00141211,-3.72737e-05
29,1,2.60449e-06,-1.02615e-06,0,-1.51095e-11,1.48495e-10,0,0.00052,0.000140527,-0.00333696,-0.00260024,0.006879,0.000451353,-1.24497e-05
89,1,5.3864e-06,-2.22879e-06,0,-1.69821e-11,1.92119e-10,0,0.00044,-0.00096783,0.00143162,-0.00254867,0.0074654,0.00114135,-1.5437e-06
27,1,5.87222e-06,-1.46102e-06,0,-1.19095e-10,4.26272e-10,0,0.00052,0.00284227,-0.000531383,0.00156066,0.0082965,0.00132683,3.7231e-06
75,1,2.198e-06,-1.12972e-06,0,-2.47439e-11,1.10768e-10,0,0.00046,-0.000634939,0.00408138,-0.00102168,0.00780935,0.000396779,-3.73089e-05
54,1,2.96156e-06,-5.2812e-07,0,-1.62996e-10,1.44884e-10,0,0.0005,-0.000333277,-0.00414454,-0.0029833,0.0087212,0.000451767,3.04549e-05
28,1,6.53654e-06,-4.81648e-07,0,-2.06896e-10,1.69612e-10,0,0.00052,-0.00235118,0.000172041,-0.00224838,0.00922844,0.00130369,-2.96738e-05
46,1,2.74273e-06,-1.58942e-06,0,-2.59979e-10,1.33541e-10,0,0.0005,7.60114e-06,0.00396273,-0.00446335,0.00970013,0.000458231,4.04467e-05
34,1,6.45867e-06,2.11804e-06,0,-1.90079e-10,-1.98735e-10,0,0.00052,-0.00285917,-0.000386686,0.00489111,0.010151,0.00139484,-1.66342e-05
68,1,5.69549e-06,2.82906e-06,0,1.43317e-11,-8.99083e-11,0,0.00048,-0.00174844,0.00210112,-0.00398869,0.0109516,0.00106224,-2.23732e-05
42,1,2.58054e-06,1.00527e-06,0,7.28225e-11,2.02165e-12,0,0.0005,-0.000252085,0.00038421,-0.00404151,0.0115277,0.000442108,5.09221e-06
66,1,6.1295e-06,1.01208e-06,0,1.19411e-10,8.27928e-11,0,0.00048,0.000172525,-0.00248408,0.000410526,0.0118558,0.00134725,4.63423e-05
74,1,1.82992e-06,3.02267e-07,0,4.66566e-11,1.52578e-11,0,0.00046,0.0009139,-0.000520181,-0.00128682,0.0123713,0.000368699,-1.20537e-05
80,1,5.40824e-06,6.4899e-07,0,1.55451e-10,1.90007e-11,0,0.00046,-0.00133628,0.00321143,-0.00412805,0.0126947,0.00112699,1.80717e-05
60,1,1.83443e-06,-9.88001e-07,0,3.8265e-11,-3.86503e-11,0,0.00048,-4.15389e-05,0.000139867,-0.00378991,0.0132302,0.000398935,-3.28708e-05
52,1,6.21863e-06,-3.16535e-06,0,2.66859e-10,-1.99286e-10,0,0.0005,-0.00216148,-0.00425645,-0.00673638,0.0135941,0.00120194,3.91278e-05
6,1,8.93992e-06,6.50578e-07,0,1.13737e-10,-4.95963e-10,0,0.00056,0.00294679,0.00267957,0.0150651,0.0143378,0.00055797,3.75182e-05
32,1,1.39852e-05,-4.07975e-06,0,8.1223e-10,-2.48788e-11,0,0.00052,0.00442276,0.00451667,0.00553205,0.0148546,0.00160512,-4.71808e-05
91,1,1.5211e-05,-1.9953e-06,0,4.08765e-10,-1.79384e-10,0,0.00044,-0.00332634,-0.00626995,0.000827201,0.0157022,0.00127206,3.24564e-05
16,1,8.31768e-06,4.35162e-07,0,1.84207e-10,-1.81145e-10,0,0.00054,-0.000295504,-0.00286722,-0.0163473,0.015356,0.000458325,-2.76781e-05
38,1,1.44487e-05,-7.95544e-07,0,6.90944e-10,-3.78887e-11,0,0.0005,-0.00590486,0.00154149,0.00217559,0.0164749,0.00164079,2.40231e-05
59,1,1.2444e-05,4.17877e-05,0,0,0,0,0.00048,915.424,-47.4695,14.2471,0.016692,0.000512856,-3.96086e-06
78,1,1.33952e-05,7.7374e-07,0,3.82245e-10,1.65044e-11,0,0.00046,-0.0109006,0.00272894,0.000128721,0.0173229,0.00142368,2.18197e-05
3,1,1.13878e-05,5.27957e-07,0,4.4282e-10,-5.3224e-10,0,0.00058,0.00162657,-0.00102479,-0.00160943,0.0182602,0.00128058,-1.82355e-06
67,1,5.54302e-06,1.90383e-06,0,1.45506e-10,-1.26339e-10,0,0.00048,-1.27813e-05,0.00379667,-0.0110921,0.0176588,0.000451094,1.3181e-05
10,1,5.14286e-06,-3.1761e-07,0,1.72576e-10,-3.23845e-10,0,0.00056,-9.0225e-05,-0.00136947,-0.00963265,0.0187678,0.000413737,-2.65834e-05
71,1,1.03287e-05,-1.40381e-06,0,2.14761e-10,-3.63713e-10,0,0.00048,4.57564e-05,0.00148182,-0.0023213,0.0192465,0.00121645,-2.02466e-06
53,1,7.65304e-06,3.65605e-07,0,2.03438e-10,-4.73063e-10,0,0.0005,-0.0075787,0.00508512,0.00324519,0.0199593,0.000614,-4.85386e-05
11,1,1.03579e-05,-1.49948e-06,0,2.38279e-10,-2.21791e-10,0,0.00056,-0.00126384,-0.000884339,-0.0019428,0.00154533,0.00197157,7.17441e-06
79,1,1.33801e-05,-2.36204e-06,0,2.6936e-10,6.50584e-11,0,0.00046,0.00174457,-0.00109917,-0.00177339,0.00133479,0.00287711,-2.13541e-05
70,1,1.25712e-05,-1.66244e-06,0,2.68476e-10,-1.02121e-10,0,0.00048,-0.000669098,0.00160864,-0.000946607,0.00062554,0.00238887,-1.31875e-05
49,1,1.344e-05,-2.52038e-06,0,3.26153e-10,2.8674e-10,0,0.0005,-0.00144658,0.000488934,0.000288932,0.00218071,0.00296018,4.93031e-05
36,1,1.01156e-05,-2.41429e-06,0,1.54149e-10,8.32521e-11,0,0.00052,-0.00077492,0.00327157,-0.00532178,0.00271361,0.00215492,-6.697e-06
21,1,1.37485e-05,-3.72967e-06,0,3.45168e-10,2.90194e-10,0,0.00054,0.00247036,0.000219914,-0.00326478,0.00312357,0.00308331,-1.41959e-06
2,1,1.1648e-05,-3.46995e-06,0,4.94808e-10,2.78316e-10,0,0.00058,0.000297571,-0.00326526,0.00127121,0.00377252,0.00229136,1.88296e-05
64,1,1.37698e-05,-5.19649e-06,0,2.76865e-10,2.11108e-10,0,0.00048,-0.00174741,8.1157e-05,-0.00318209,0.00409619,0.00323259,-3.46654e-05
86,1,1.26841e-05,-3.73354e-06,0,2.36607e-10,2.11962e-10,0,0.00044,-0.00241266,0.00286913,0.00222421,0.00475836,0.00277192,-2.11247e-06
50,1,9.30633e-06,-3.17893e-06,0,2.99086e-10,1.62429e-10,0,0.0005,0.00206879,0.00312749,-0.00610889,0.00465972,0.00192051,-4.9345e-05
8,1,1.17093e-05,-1.79466e-06,0,2.35133e-10,3.93853e-10,0,0.00056,-0.00197632,-0.000972093,-0.000723062,0.00564452,0.0025541,2.40593e-05
81,1,9.97031e-06,-2.11061e-06,0,1.06281e-10,1.98833e-10,0,0.00046,0.0013949,0.000674845,-0.00311114,0.00657402,0.00231068,1.72248e-05
30,1,1.5001e-05,-2.44804e-06,0,2.25761e-10,2.29937e-10,0,0.00052,-0.00164687,-0.00196949,-0.00505799,0.00640989,0.00324269,4.55657e-05
88,1,1.29474e-05,-4.75042e-06,0,1.01259e-10,1.41403e-10,0,0.00044,0.00106562,0.00197392,-0.00760543,0.00724649,0.00283856,-4.19173e-06
69,1,7.99334e-06,-3.1571e-06,0,7.08945e-11,2.8367e-10,0,0.00048,-0.000439233,-0.000376643,-0.00146821,0.00740338,0.0019871,3.70504e-05
7,1,8.05958e-06,-3.34897e-06,0,1.20766e-10,6.25081e-10,0,0.00056,-0.00262209,-0.00129911,-0.00256807,0.00829749,0.00236521,3.74342e-05
25,1,1.5468e-05,2.04e-06,0,2.24851e-11,4.66545e-10,0,0.00052,-0.00405362,0.00751035,-0.0228247,0.00922386,0.00327442,-4.25165e-05
