"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000178126,1.30382e-05,0,6.46603e-10,1.44701e-10,0,0.00048,0.00663945,0.121253,-0.390256,0.000984595,0.000376286,1.69816e-05
15,1,0.000320184,-9.82154e-06,0,1.86181e-09,1.83349e-10,0,0.00054,0.0517095,0.084777,0.0421648,0.00128305,0.00123167,1.95463e-05
14,1,0.00021321,2.74828e-05,0,1.06734e-09,-2.11316e-11,0,0.00054,0.304146,-0.165244,0.300509,6.60112e-05,0.000546841,-7.12572e-06
45,1,0.000174711,-2.56128e-05,0,6.59836e-10,-4.87103e-11,0,0.0005,-0.00827699,-0.12513,-0.335442,0.00190241,0.000441368,-4.97566e-05
57,1,0.000320903,-6.45285e-05,0,1.48105e-09,-2.09512e-10,0,0.0005,-0.0529616,-0.00824368,-0.00922594,0.00230594,0.00130079,3.21045e-05
83,1,0.000332024,-6.18395e-05,0,1.05458e-09,-2.08263e-11,0,0.00046,0.0156669,0.0289651,0.0173629,0.00321732,0.00133969,-1.5404e-05
48,1,0.000177281,-1.41938e-07,0,3.74818e-10,1.46633e-10,0,0.0005,0.00200154,0.0216701,-0.367462,0.00287028,0.000474982,1.99029e-05
39,1,0.000341176,-2.94396e-05,0,1.04181e-09,-1.65778e-09,0,0.0005,0.0108927,-0.0466642,0.0802742,0.00414564,0.00135769,6.72355e-06
19,1,0.000185682,7.15565e-06,0,-2.25183e-10,-7.39403e-10,0,0.00054,0.00405003,0.113229,-0.38579,0.0038892,0.000456929,-6.70462e-06
90,1,0.000334698,8.05107e-05,0,8.89496e-10,1.29081e-09,0,0.00044,-1.15336,0.087395,0.105748,0.00496669,0.00134258,3.54547e-05
41,1,0.00034925,-3.90982e-05,0,1.24276e-09,8.22287e-10,0,0.0005,-0.168174,-0.287447,-0.233904,0.00579138,0.00148699,-3.72737e-05
4,1,0.000165462,7.26687e-06,0,1.98945e-09,1.1397e-09,0,0.00058,-0.00739456,1.6149,-0.304571,0.00538706,0.000514049,-1.32742e-05
29,1,0.000154503,-1.729e-05,0,9.62347e-10,-5.0122e-10,0,0.00052,-0.0243771,-1.80431,0.212064,0.00645862,0.000501244,-1.24497e-05
89,1,0.000342287,-0.000101933,0,1.04158e-09,-8.48658e-10,0,0.00044,-0.293325,0.363655,0.0629838,0.00666936,0.00142479,-1.5437e-06
27,1,0.000348406,-4.21487e-05,0,1.98443e-09,-1.02422e-09,0,0.00052,0.26089,-0.302596,0.0749577,0.00756083,0.0013922,3.7231e-06
75,1,0.000146367,-1.90352e-05,0,4.713e-10,-3.17245e-10,0,0.00046,0.00606814,2.028,-0.28856,0.0074135,0.000447957,-3.73089e-05
54,1,0.000162826,1.32897e-05,0,5.32969e-10,-3.2634e-11,0,0.0005,-0.0160529,-1.9738,-0.369957,0.00834355,0.000413009,3.04549e-05
28,1,0.000362568,-4.52592e-06,0,2.63129e-09,-1.89405e-10,0,0.00052,-0.273405,0.300745,0.0205979,0.00851973,0.00130622,-2.96738e-05
34,1,0.000355649,2.40128e-05,0,2.3992e-09,3.7566e-10,0,0.00052,0.205489,-0.292061,0.0380527,0.00945813,0.00133646,-1.66342e-05
46,1,0.000199592,2.51383e-05,0,1.92107e-09,3.16248e-10,0,0.0005,0.0191527,1.98105,-0.465297,0.00931819,0.00042228,4.04467e-05
68,1,0.000359366,8.58644e-05,0,1.8972e-09,2.14913e-10,0,0.00048,0.147814,0.181899,0.0705387,0.0102799,0.00104499,-2.23732e-05
66,1,0.00023308,0.000432513,0,0,0,0,0.00048,0.398321,-0.0174954,-0.286046,0.0111322,0.00151915,4.63423e-05
42,1,0.000220013,1.28385e-06,0,1.45448e-09,-2.92476e-10,0,0.0005,-0.00474586,-0.307335,-0.413431,0.0108527,0.000440678,5.09221e-06
74,1,0.000216966,-3.85858e-05,0,1.178e-09,8.63253e-12,0,0.00046,0.0755668,0.325707,0.256448,0.0117009,0.000387957,-1.20537e-05
80,1,0.000198082,-6.12335e-07,0,7.00131e-10,1.25843e-10,0,0.00046,0.00503044,-0.0978688,-0.193465,0.0120262,0.00119216,1.80717e-05
52,1,0.000240869,5.4078e-05,0,1.80196e-09,2.00071e-10,0,0.0005,-0.117395,-0.043375,-0.0118267,0.0130759,0.00118739,3.91278e-05
60,1,0.000239581,3.67182e-05,0,1.47459e-09,3.03149e-10,0,0.00048,-0.111663,-0.308347,-0.0160477,0.0125653,0.000434187,-3.28708e-05
6,1,0.000139841,4.15964e-06,0,1.71289e-09,5.02699e-11,0,0.00056,-0.000190913,0.138546,-0.222,0.0138014,0.000493543,3.75182e-05
91,1,0.000241124,-9.27981e-06,0,1.06546e-09,5.68051e-11,0,0.00044,0.0901656,-0.0818944,0.0682684,0.0144325,0.00119754,3.24564e-05
16,1,0.000140108,-3.01652e-05,0,1.43346e-09,-6.19723e-11,0,0.00054,0.000908375,-0.0456812,-0.277558,0.014883,0.000458261,-2.76781e-05
78,1,0.000274844,-2.01005e-05,0,9.49233e-10,-5.85121e-11,0,0.00046,-0.0719855,-0.0653044,0.11672,0.0157975,0.0016018,2.18197e-05
59,1,0.000146778,4.3966e-06,0,8.92289e-10,-6.79731e-11,0,0.00048,-0.0160292,0.0491236,0.364542,0.015876,0.000464227,-3.96086e-06
3,1,0.000300657,3.33214e-05,0,2.14184e-09,3.66943e-10,0,0.00058,-0.019427,0.0709382,0.0206755,0.0166723,0.00132643,-1.82355e-06
67,1,0.000151804,5.27263e-06,0,8.10418e-10,7.68336e-11,0,0.00048,0.00758568,-0.0443662,-0.363692,0.0168117,0.000388828,1.3181e-05
71,1,0.000300945,5.37346e-05,0,1.25188e-09,3.77795e-10,0,0.00048,0.0317296,-0.0862412,0.000248952,0.0175852,0.00121436,-2.02466e-06
10,1,0.000150871,-7.72502e-06,0,7.66189e-10,1.99415e-11,0,0.00056,-0.000236225,0.0128106,-0.323107,0.0179246,0.00043848,-2.65834e-05
26,1,0.000283362,4.82128e-05,0,1.6127e-09,3.27473e-10,0,0.00052,0.0201303,0.0996536,-0.0266924,0.0184423,0.00156283,-4.92787e-05
53,1,0.00014919,-4.53978e-08,0,5.55607e-10,2.3796e-11,0,0.0005,-0.00961084,-0.00721438,0.0756244,0.0188955,0.00042266,-4.85386e-05
33,1,0.000199316,-3.0821e-05,0,1.02654e-09,-1.84361e-10,0,0.00052,-0.0504053,-0.0950501,-0.197774,0.0193761,0.00123683,-4.32784e-06
49,1,0.000347302,-1.96217e-05,0,2.18479e-09,-9.3467e-11,0,0.0005,-0.0554012,-0.0119987,0.000497157,0.000946953,0.00268017,4.93031e-05
11,1,0.000316556,-1.77109e-05,0,2.12939e-09,5.05468e-11,0,0.00056,-0.0240718,-0.0900139,-0.0221806,0.000416293,0.00176789,7.17441e-06
36,1,0.000332952,-2.41741e-05,0,2.24429e-09,-3.98339e-11,0,0.00052,0.0190226,0.0402047,-0.0581788,0.00173542,0.00207863,-6.697e-06
21,1,0.000355505,-2.64e-05,0,2.90944e-09,-8.53684e-11,0,0.00054,-0.00923051,-0.00667782,-0.00185625,0.00189594,0.00303104,-1.41959e-06
2,1,0.000340177,-4.17023e-05,0,3.78614e-09,-2.47275e-10,0,0.00058,0.0391244,-0.0160733,0.00397575,0.00275158,0.00231685,1.88296e-05
64,1,0.000353791,-3.67931e-05,0,2.02212e-09,-7.20475e-11,0,0.00048,-0.0461196,-0.0120495,-0.017534,0.00283043,0.00331093,-3.46654e-05
86,1,0.000350495,-4.51267e-05,0,1.62817e-09,-1.81789e-10,0,0.00044,-0.0390518,0.070092,-0.0161524,0.00355714,0.00292896,-2.11247e-06
50,1,0.000330727,-4.75546e-05,0,2.53453e-09,-5.24256e-10,0,0.0005,0.0151744,0.00506549,-0.0244615,0.00373582,0.00211098,-4.9345e-05
