"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000228594,-1.02488e-05,0,-6.46243e-09,1.53633e-10,0,0.00048,0.00289174,-0.147611,-0.522645,0.000777794,0.000371782,1.69816e-05
15,1,0.000414263,-3.23283e-05,0,-1.68191e-08,9.9709e-10,0,0.00054,-0.0283503,-0.0524524,0.0701565,0.000888819,0.0012555,1.95463e-05
45,1,0.000220187,-2.54412e-06,0,-6.81352e-09,2.38762e-10,0,0.0005,-0.00332302,0.171734,-0.467492,0.00170123,0.000446256,-4.97566e-05
57,1,0.000420019,-4.19729e-05,0,-1.40353e-08,1.67678e-09,0,0.0005,0.0595817,0.0623398,0.0501923,0.00190486,0.00136029,3.21045e-05
83,1,0.000421578,-1.79325e-05,0,-1.09351e-08,2.54642e-10,0,0.00046,-0.116424,-0.0836833,0.0121186,0.00280815,0.00139218,-1.5404e-05
48,1,0.000221249,9.48369e-06,0,-7.02279e-09,-4.64703e-10,0,0.0005,0.0109358,-0.174621,0.509995,0.00266239,0.000476216,1.99029e-05
39,1,0.000428343,1.35962e-05,0,-1.42838e-08,-4.6823e-10,0,0.0005,0.00740152,0.0952285,0.0734393,0.00372717,0.0013662,6.72355e-06
19,1,0.000223512,1.17941e-05,0,-9.08086e-09,-5.12736e-10,0,0.00054,0.00375998,0.163603,-0.467894,0.00366821,0.000444512,-6.70462e-06
90,1,0.000413298,7.45509e-05,0,-9.38618e-09,-1.54083e-09,0,0.00044,-0.513985,-0.0562173,-0.0164187,0.00455647,0.00125058,3.54547e-05
41,1,0.000438609,-2.01053e-05,0,-1.44506e-08,6.25548e-10,0,0.0005,0.0498349,-0.0747711,-0.0899067,0.00535576,0.00152995,-3.72737e-05
4,1,0.000209163,-1.56107e-05,0,-1.10138e-08,9.33814e-10,0,0.00058,0.0117367,0.473195,-0.358379,0.00519305,0.000521696,-1.32742e-05
89,1,0.000446576,-3.68834e-05,0,-9.99343e-09,7.9341e-10,0,0.00044,0.0343698,0.0644165,0.071483,0.00623277,0.00149722,-1.5437e-06
29,1,0.000211744,2.40334e-06,0,-8.16198e-09,-1.40103e-10,0,0.00052,-2.07132e-05,-0.557074,-0.415139,0.00626171,0.000500806,-1.24497e-05
27,1,0.000466353,3.79393e-06,0,-1.72777e-08,-2.03631e-10,0,0.00052,-0.0250268,-0.0394123,0.0318827,0.00711334,0.0014113,3.7231e-06
75,1,0.000212173,-4.09931e-05,0,-5.62506e-09,9.43934e-10,0,0.00046,-0.154355,0.636467,0.376795,0.00721628,0.000468184,-3.73089e-05
28,1,0.000472591,2.46423e-05,0,-1.77224e-08,-1.00913e-09,0,0.00052,0.0384247,0.0237658,0.0137325,0.00806157,0.00129952,-2.96738e-05
54,1,0.00023123,-3.07392e-06,0,-7.70105e-09,1.54288e-10,0,0.0005,0.00270188,-0.567917,-0.535368,0.00813387,0.000408453,3.04549e-05
34,1,0.000451251,5.84549e-05,0,-1.68781e-08,-2.40733e-09,0,0.00052,-0.0126807,-0.0136384,0.0730081,0.00901972,0.00129559,-1.66342e-05
46,1,0.0002598,2.63756e-05,0,-8.79877e-09,-9.96146e-10,0,0.0005,-0.00513134,0.488053,-0.600814,0.00907141,0.00039451,4.04467e-05
68,1,0.000357518,5.86897e-05,0,-1.04856e-08,-1.89967e-09,0,0.00048,-0.0117567,0.0247947,-0.175347,0.00985399,0.000946869,-2.23732e-05
