"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.00017992,3.01592e-05,0,-4.83359e-09,-1.36861e-09,0,0.00054,-0.16879,0.233853,0.124366,0.00148075,0.000549654,-7.12572e-06
71,1,0.000184567,-2.2623e-05,0,-3.86335e-09,-2.99682e-10,0,0.00048,-0.0338979,-0.0124437,-0.0475541,0.000814216,0.00130052,-2.02466e-06
53,1,9.70704e-05,2.33006e-06,0,-2.62279e-09,-5.35094e-10,0,0.0005,-0.00139694,-0.0612737,-0.167297,0.000415312,0.000455306,-4.85386e-05
33,1,0.000238264,3.6472e-06,0,-4.94602e-09,-7.41837e-11,0,0.00052,0.023693,0.0311019,0.0306029,0.00234623,0.00136378,-4.32784e-06
72,1,0.000132563,-1.08726e-05,0,-2.35183e-09,3.73714e-11,0,0.00048,0.00156943,-0.243676,-0.266245,0.00247845,0.00043958,1.69816e-05
45,1,0.000126426,1.87958e-05,0,-2.02141e-09,-1.7053e-10,0,0.0005,-0.00248311,0.222278,-0.253893,0.00340576,0.000437286,-4.97566e-05
15,1,0.000229664,-6.67179e-06,0,-4.47498e-09,-1.62155e-10,0,0.00054,0.0564759,-0.101776,0.027081,0.00385646,0.00129595,1.95463e-05
57,1,0.000229679,-1.05851e-05,0,-3.37146e-09,3.56905e-10,0,0.0005,0.0359405,0.124991,-0.0230119,0.00484857,0.00140823,3.21045e-05
48,1,0.000125715,-2.96957e-05,0,-2.19781e-09,-1.05798e-10,0,0.0005,0.00213478,0.00812175,-0.250507,0.00440052,0.000464676,1.99029e-05
83,1,0.000236346,-2.69171e-05,0,-2.75918e-09,2.72555e-10,0,0.00046,-0.0199312,-0.141196,-0.0087915,0.00576461,0.00140241,-1.5404e-05
19,1,0.000119454,6.6877e-06,0,-1.92845e-09,-6.33555e-11,0,0.00054,0.00154707,0.0836823,-0.226098,0.00542946,0.000505969,-6.70462e-06
4,1,0.000111932,8.1657e-07,0,-2.08219e-10,-2.71447e-10,0,0.00058,0.00151605,-0.119384,-0.225561,0.00655917,0.000463733,-1.32742e-05
39,1,0.000239194,-1.4523e-05,0,-3.91984e-09,1.79805e-10,0,0.0005,-0.00611498,0.131748,-0.020254,0.00668806,0.00138418,6.72355e-06
90,1,0.000225538,4.07658e-06,0,-2.54806e-09,4.62118e-10,0,0.00044,0.112275,-0.149862,0.0546325,0.00751478,0.00146526,3.54547e-05
41,1,0.000210595,2.02468e-05,0,-2.99242e-09,6.73979e-11,0,0.0005,-0.0750146,0.134776,-0.0228222,0.00832648,0.0012813,-3.72737e-05
29,1,0.000117938,1.6981e-05,0,-6.37157e-10,1.89124e-10,0,0.00052,-0.15508,0.00822819,0.203677,0.00765185,0.000517537,-1.24497e-05
75,1,0.000101356,2.04767e-05,0,-7.75087e-10,-1.78357e-10,0,0.00046,0.00133631,0.0254138,-0.213657,0.00861751,0.000390943,-3.73089e-05
89,1,0.000193706,3.73866e-06,0,-1.89497e-09,1.05619e-10,0,0.00044,-0.044885,-0.102633,-0.0170305,0.00911639,0.00104031,-1.5437e-06
27,1,0.000199616,-2.42066e-05,0,-1.79847e-09,1.53249e-09,0,0.00052,0.060143,0.0966368,-0.0318945,0.00996152,0.00123762,3.7231e-06
54,1,9.59038e-05,-1.17195e-05,0,-4.36758e-10,3.90873e-10,0,0.0005,0.0148796,0.0902264,-0.201417,0.00956933,0.000373654,3.04549e-05
28,1,0.000200879,-1.56034e-05,0,-3.3444e-10,7.46528e-10,0,0.00052,-0.0616038,-0.108622,0.0594822,0.0109216,0.00140549,-2.96738e-05
