"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.04784e-05,-4.93661e-06,0,1.27173e-08,-1.21825e-09,0,0.00054,-0.00750305,-0.00980068,0.0430456,0.000932872,0.000477436,-7.12572e-06
33,1,-6.36099e-05,-6.59628e-06,0,2.73627e-08,-1.20025e-08,0,0.00052,-0.00261297,0.0830458,0.00602618,0.000670775,0.00136801,-4.32784e-06
72,1,-1.82902e-05,2.17927e-06,0,8.2679e-09,-3.15173e-11,0,0.00048,-8.06017e-05,0.014177,0.00640571,0.00183727,0.000396165,1.69816e-05
15,1,-4.65232e-05,-2.52305e-06,0,3.18346e-08,-5.03048e-09,0,0.00054,-0.00418591,-0.0173549,0.0252565,0.00223235,0.00127233,1.95463e-05
45,1,-1.87658e-05,1.51368e-06,0,1.07418e-08,-3.75231e-09,0,0.0005,0.0100294,-0.0158343,0.011106,0.00274253,0.000449608,-4.97566e-05
57,1,-4.74309e-05,3.42903e-06,0,2.48112e-08,-2.1245e-08,0,0.0005,-0.0871991,0.0112238,0.00517043,0.00322531,0.0013424,3.21045e-05
48,1,-2.36708e-05,-2.22475e-06,0,7.8515e-09,-1.99529e-08,0,0.0005,0.014057,0.0242854,0.0140898,0.00366351,0.000461791,1.99029e-05
83,1,-4.4229e-05,-3.48084e-06,0,1.31347e-08,-4.22147e-08,0,0.00046,0.0145477,-0.00282439,0.0014852,0.00411445,0.0012533,-1.5404e-05
19,1,-2.71022e-05,5.1687e-06,0,1.05451e-08,-4.17566e-08,0,0.00054,-0.00525401,-0.0138794,0.0377758,0.00464613,0.000471674,-6.70462e-06
39,1,-4.99457e-05,1.03677e-06,0,-3.60503e-09,-3.82717e-08,0,0.0005,-0.00183217,-0.0143977,-0.0134006,0.00518862,0.00126626,6.72355e-06
4,1,-3.00474e-05,-5.75718e-06,0,1.78706e-09,-1.87645e-08,0,0.00058,-0.00768249,0.0378704,0.0240045,0.00586243,0.000549429,-1.32742e-05
41,1,-6.19696e-05,-2.93768e-05,0,-6.99285e-08,-5.51831e-08,0,0.0005,-0.0847791,0.131842,0.0210475,0.00669274,0.00145767,-3.72737e-05
29,1,-2.40237e-05,-7.94947e-06,0,-2.43337e-08,-2.37301e-08,0,0.00052,0.0158182,-0.0523657,0.00884193,0.00688326,0.000467662,-1.24497e-05
89,1,-4.72924e-05,-1.71143e-05,0,-5.07566e-08,-1.02094e-08,0,0.00044,-0.111313,-0.0540141,0.0163901,0.00747885,0.00116967,-1.5437e-06
27,1,-5.10161e-05,-2.24775e-05,0,-1.43228e-07,-6.27656e-09,0,0.00052,0.0263695,0.0312956,0.00980847,0.00832295,0.00134093,3.7231e-06
75,1,-2.21134e-05,-7.69345e-06,0,-2.95452e-08,-9.01872e-09,0,0.00046,0.0390418,0.0776192,0.0183608,0.00781022,0.000411753,-3.73089e-05
54,1,-2.53524e-05,-1.03993e-05,0,-6.73194e-08,1.98458e-10,0,0.0005,-0.013235,-0.0710868,0.0219063,0.00871468,0.000447792,3.04549e-05
28,1,-4.72787e-05,-2.1054e-05,0,-1.65714e-07,4.09173e-09,0,0.00052,-0.0179245,-0.0322236,0.010242,0.00926504,0.00126307,-2.96738e-05
46,1,-2.21659e-05,-5.9945e-06,0,-6.01771e-08,2.50061e-08,0,0.0005,-0.0182694,0.0974041,0.0310063,0.00968866,0.000429242,4.04467e-05
34,1,-5.02662e-05,-2.53605e-05,0,-1.9391e-07,2.97016e-08,0,0.00052,0.163081,0.0511097,-0.000194751,0.0101829,0.00130264,-1.66342e-05
68,1,-4.17908e-05,-3.02349e-05,0,-1.25195e-07,9.66866e-09,0,0.00048,-0.246207,-0.036956,0.00409477,0.0109844,0.00102207,-2.23732e-05
42,1,-1.93215e-05,-1.30557e-05,0,-8.21199e-08,1.3411e-09,0,0.0005,0.0025504,0.275665,0.0349975,0.0115581,0.000437287,5.09221e-06
66,1,-4.02369e-05,-1.55963e-05,0,-1.09013e-07,3.60646e-08,0,0.00048,0.0863924,-0.00619707,0.0156915,0.0118837,0.00133831,4.63423e-05
74,1,-1.28097e-05,-8.03359e-06,0,-3.85777e-08,1.0774e-09,0,0.00046,0.0111478,-0.307295,-0.00103671,0.0123828,0.000354412,-1.20537e-05
80,1,-2.67979e-05,-1.94308e-05,0,-5.56698e-08,-2.22804e-08,0,0.00046,-0.162114,0.00381995,-0.000902831,0.0127091,0.0011039,1.80717e-05
60,1,-1.64212e-05,-7.34223e-06,0,-4.49641e-08,-1.31409e-08,0,0.00048,-0.020861,0.285902,0.0285375,0.0132355,0.000385468,-3.28708e-05
52,1,-2.50276e-05,-1.85587e-05,0,-4.72285e-08,-6.96722e-08,0,0.0005,0.160669,-0.00504571,0.0129885,0.0136066,0.00117697,3.91278e-05
6,1,-1.60613e-05,-1.29101e-05,0,-3.57662e-08,-5.37994e-08,0,0.00056,-0.0118568,-0.0898687,0.00429328,0.0143499,0.00054629,3.75182e-05
32,1,-5.84021e-05,-3.86048e-05,0,-2.38124e-08,-7.47563e-08,0,0.00052,-0.375784,-0.100517,-0.0241826,0.01483,0.0015953,-4.71808e-05
91,1,-4.69258e-05,-1.42409e-05,0,1.77548e-09,-2.84599e-08,0,0.00044,0.0505136,0.256972,0.0443175,0.0156787,0.00126334,3.24564e-05
16,1,-1.79903e-05,-6.43867e-06,0,-3.35415e-09,-1.6591e-08,0,0.00054,0.0276609,0.0792553,0.0274126,0.0153618,0.000450219,-2.76781e-05
59,1,5.38136e-05,-0.000194254,0,0,0,0,0.00048,916.981,-47.5784,14.2009,0.0166627,0.000552801,-3.96086e-06
38,1,-6.37977e-05,-1.11141e-05,0,2.56257e-09,-3.59184e-08,0,0.0005,0.272098,-0.0648016,-0.00945061,0.0164285,0.00165569,2.40231e-05
78,1,-6.50217e-05,-1.82563e-05,0,6.65147e-09,-1.28317e-08,0,0.00046,0.229633,-0.0655802,-0.00520714,0.0172781,0.00142849,2.18197e-05
3,1,-6.07878e-05,-1.02025e-05,0,1.06116e-08,-2.22464e-08,0,0.00058,0.0851426,0.00294315,0.0157746,0.0182171,0.00127302,-1.82355e-06
67,1,-2.59868e-05,-1.35827e-05,0,8.61238e-09,-3.614e-09,0,0.00048,-0.0019192,0.139187,0.0510047,0.0176392,0.000441389,1.3181e-05
10,1,-2.5849e-05,-5.25531e-07,0,1.27112e-08,-8.7788e-09,0,0.00056,-0.0188779,-0.0859723,0.049336,0.0187493,0.000413534,-2.65834e-05
71,1,-6.01618e-05,5.27958e-06,0,6.19705e-09,-1.24123e-08,0,0.00048,-0.0161936,-0.00866738,0.0209835,0.0192052,0.0012232,-2.02466e-06
53,1,-4.75042e-05,-5.05243e-06,0,1.52797e-08,-3.85602e-09,0,0.0005,0.0300856,0.00248368,-0.0314354,0.0199344,0.000618314,-4.85386e-05
11,1,-7.29352e-05,-5.07292e-06,0,1.96279e-08,-3.03001e-08,0,0.00056,0.0614916,-0.0276365,0.0199688,0.00151574,0.00196217,7.17441e-06
79,1,-9.66402e-05,-7.08516e-06,0,1.11613e-09,-4.18252e-08,0,0.00046,-0.0644897,-0.0191511,0.0079979,0.00128899,0.00286257,-2.13541e-05
70,1,-8.73052e-05,-2.21606e-06,0,-7.32304e-09,-3.17111e-08,0,0.00048,0.0092787,-0.0179089,0.0015568,0.00058124,0.00237943,-1.31875e-05
49,1,-0.000102729,-7.78638e-06,0,2.73661e-08,-4.75877e-08,0,0.0005,-0.132298,0.00471086,-0.0106745,0.00214749,0.00295352,4.93031e-05
36,1,-8.2841e-05,-7.18963e-06,0,3.41576e-08,-2.77636e-08,0,0.00052,0.0523712,0.0913945,0.0414893,0.00271027,0.00216877,-6.697e-06
21,1,-0.000111155,-1.05714e-05,0,8.45403e-08,-7.03024e-08,0,0.00054,-0.0607198,-0.0416344,0.0255561,0.00309734,0.00311268,-1.41959e-06
2,1,-9.64344e-05,-9.861e-06,0,3.82389e-09,-1.51098e-07,0,0.00058,0.152942,-0.0669114,-0.0106624,0.00377117,0.00233526,1.88296e-05
64,1,-0.000114118,-3.52471e-06,0,6.78291e-08,-9.21713e-08,0,0.00048,-0.21879,0.00255893,0.0407823,0.00407763,0.00329018,-3.46654e-05
86,1,-0.000101146,-4.31445e-06,0,3.30523e-09,-9.49901e-08,0,0.00044,0.0561303,0.0896388,-0.0223666,0.0047656,0.00283111,-2.11247e-06
50,1,-7.5148e-05,3.4558e-06,0,-2.23409e-08,-9.24083e-08,0,0.0005,-0.017767,0.0161756,0.0587125,0.0046628,0.00195916,-4.9345e-05
90,1,-6.43493e-05,-2.02806e-05,0,-1.91567e-08,-3.8404e-08,0,0.00044,-0.167598,-0.0787898,0.0116034,0.0059077,0.00170426,3.54547e-05
8,1,-9.20223e-05,-3.1299e-05,0,-8.54346e-08,-1.58556e-07,0,0.00056,0.178379,-0.10395,-0.00596826,0.00566249,0.00262426,2.40593e-05
81,1,-8.63385e-05,-3.85756e-05,0,-7.86481e-08,-3.18728e-08,0,0.00046,0.0982722,0.015753,0.0143533,0.00660059,0.00236853,1.72248e-05
30,1,-0.000110315,-4.60523e-05,0,-1.64465e-07,-4.87112e-08,0,0.00052,-0.124902,0.170855,0.0256445,0.0064475,0.00332174,4.55657e-05
88,1,-0.000102152,-3.9992e-05,0,-1.00548e-07,-1.26615e-08,0,0.00044,-0.185423,-0.0581247,0.0206702,0.00726835,0.00289786,-4.19173e-06
69,1,-7.70623e-05,-3.05882e-05,0,-1.11181e-07,-1.50592e-08,0,0.00048,0.149123,-0.10286,0.0152682,0.00743575,0.00203228,3.70504e-05
7,1,-8.2986e-05,-3.80996e-05,0,-2.62319e-07,2.2194e-09,0,0.00056,-0.0144512,0.135585,0.0140509,0.00836609,0.00238089,3.74342e-05
25,1,-0.000107046,-5.32088e-05,0,-2.70528e-07,-7.71666e-09,0,0.00052,0.0701071,0.000698955,0.016534,0.00911414,0.00315172,-4.25165e-05
22,1,-7.88368e-05,-3.32951e-05,0,-2.74806e-07,1.80207e-08,0,0.00054,-0.015447,-0.150346,0.0223402,0.00937803,0.0022243,1.87838e-05
58,1,-0.000103998,-5.64838e-05,0,-2.83976e-07,-1.93444e-08,0,0.0005,0.152704,-0.0480723,0.0496094,0.010117,0.00306526,-3.26099e-05
65,1,-7.22935e-05,-3.89819e-05,0,-2.1183e-07,-8.23895e-09,0,0.00048,-0.164942,0.185668,-0.000608777,0.0103155,0.00220115,-2.11042e-05
13,1,-0.00010252,-5.39328e-05,0,-3.98646e-07,-5.80707e-08,0,0.00054,-0.152623,0.0600368,-0.00438668,0.0111254,0.00294853,-2.03403e-05
24,1,-7.11952e-05,-3.32978e-05,0,-2.68349e-07,1.26854e-08,0,0.00052,0.171193,-0.195713,0.0491669,0.0111995,0.00195003,2.94528e-05
73,1,-0.000105086,-3.74806e-06,0,-1.95062e-07,-5.54935e-08,0,0.00046,6.50691,3.96141,-0.143105,0.012053,0.00242198,6.56493e-06
1,1,-8.82981e-05,-6.03455e-05,0,-2.62237e-07,-2.84085e-07,0,0.00058,-0.0475187,0.109291,0.04514,0.0129248,0.00298083,1.15215e-05
20,1,-4.05059e-05,-4.0546e-05,0,-5.45809e-08,-1.40183e-07,0,0.00054,0.0590638,-0.283735,0.0334606,0.0129452,0.00196576,-2.66714e-05
35,1,-8.811e-05,-3.83616e-05,0,-1.44748e-07,-1.43696e-07,0,0.00052,0.0509961,-0.111099,0.0150284,0.0139583,0.00291275,2.4953e-06
47,1,-5.02907e-05,-2.1095e-05,0,-6.56882e-08,-8.98086e-08,0,0.0005,-0.0445578,0.308095,0.037202,0.0139507,0.00200008,4.33922e-05
93,1,-8.74549e-05,-3.92439e-05,0,-5.52081e-08,-8.86609e-08,0,0.00042,0.0908554,0.0917428,-0.00252882,0.014812,0.00264306,4.12499e-05
23,1,-7.59325e-05,-2.64155e-05,0,-4.25928e-08,-1.00875e-07,0,0.00054,0.0348871,-0.143162,0.0303473,0.0156384,0.00222332,3.27854e-05
63,1,-9.00789e-05,-2.22567e-05,0,-5.60885e-08,-6.10387e-08,0,0.00048,-0.103865,0.107965,0.0149453,0.0163664,0.00286642,-2.48084e-05
40,1,-9.52687e-05,-3.47577e-05,0,-1.08378e-07,-1.18958e-07,0,0.0005,-0.054915,-0.0338956,0.0154971,0.015515,0.00319434,-2.89305e-05
44,1,-7.57967e-05,-1.5727e-05,0,-2.26842e-08,-2.8738e-08,0,0.0005,-0.221037,0.122037,0.0151521,0.0170885,0.00233729,-4.01526e-05
51,1,-9.60463e-05,-1.32917e-05,0,-5.26801e-08,-5.68632e-08,0,0.0005,0.126293,-0.00474997,0.0227753,0.0179209,0.00310738,-3.11061e-05
55,1,-7.61042e-05,-1.21951e-05,0,-9.56104e-09,-2.85662e-08,0,0.0005,-0.102142,-0.0717981,0.0085423,0.0179965,0.00221635,-4.78087e-05
84,1,-9.24561e-05,-5.28249e-06,0,-2.26696e-08,-2.90039e-08,0,0.00044,0.0256442,-0.0239818,0.0138585,0.0187714,0.00290193,2.35941e-05
31,1,-7.62689e-05,-1.7942e-06,0,-4.96965e-11,-2.52333e-08,0,0.00052,-0.0205828,0.0821839,0.0146187,0.0189353,0.00207058,3.24568e-05
26,1,-7.33512e-05,-1.53254e-06,0,1.07304e-08,-3.41719e-08,0,0.00052,-0.0762377,-0.0503611,0.00231537,0.0198915,0.00180273,-4.92787e-05
17,1,-8.99361e-05,-1.0172e-06,0,-2.21409e-08,-5.29153e-08,0,0.00054,0.095981,-0.00966758,0.0114147,0.0196781,0.00275001,2.08022e-05
5,1,-0.000101965,-7.14662e-07,0,-2.28238e-08,-7.51403e-08,0,0.00056,-0.0177805,0.0562938,0.00359567,0.000535011,0.00336958,4.11056e-07
12,1,-0.000122776,-1.39886e-05,0,5.21962e-08,-1.15925e-07,0,0.00056,0.0739715,0.0609676,0.032683,0.00157174,0.00378031,5.14548e-06
168,1,-0.000155332,-5.09729e-07,0,4.45776e-10,-1.22072e-07,0,0.00048,-0.144425,0.0359524,-0.0129797,0.00123823,0.0049927,-5.06646e-06
162,1,-0.000134146,4.33047e-06,0,-3.24667e-08,-8.5935e-08,0,0.00048,0.0437014,-0.106035,0.044583,0.000665952,0.00430735,3.07542e-05
43,1,-0.000154028,-1.2148e-05,0,6.1206e-08,-1.40025e-07,0,0.0005,-0.0419903,0.00041946,0.0087333,0.00205118,0.0046363,-3.67063e-05
61,1,-0.000141046,-1.72238e-05,0,7.30934e-08,-8.29854e-08,0,0.00048,0.160597,-0.10365,0.0111804,0.00259088,0.00391634,4.42332e-05
167,1,-0.000159059,-1.44946e-05,0,1.00044e-07,-1.05488e-07,0,0.00048,-0.265212,-0.0115795,0.00397125,0.00298932,0.00476866,4.50596e-05
37,1,-0.000142799,-1.54905e-05,0,1.41142e-07,-8.97732e-08,0,0.00052,0.132848,0.123148,0.0212192,0.00355987,0.00402453,4.93343e-05
149,1,-0.000159943,-2.6738e-05,0,1.20783e-07,-6.69397e-08,0,0.0005,-0.135871,-0.0661441,-0.00151485,0.00392366,0.00489695,-4.39636e-05
76,1,-0.000164124,-2.7833e-05,0,1.41084e-07,4.59464e-08,0,0.00046,0.403068,-0.0755559,-0.0590319,0.00452012,0.0041198,-2.06407e-05
87,1,-0.000126686,-1.18204e-05,0,-3.93402e-08,-6.65932e-08,0,0.00044,-0.118107,-0.177439,0.0400321,0.00519048,0.00354413,1.77683e-05
193,1,-0.000149604,-3.0055e-05,0,-9.1739e-08,-8.87114e-10,0,0.00044,0.172661,0.263295,-0.0114354,0.00560212,0.00426774,-3.72271e-05
85,1,-0.000141284,-5.18635e-05,0,-1.02698e-07,-3.29044e-08,0,0.00044,0.176122,-0.26728,0.0113678,0.00644262,0.00423708,1.35023e-05
95,1,-0.000140587,-5.12683e-05,0,-2.31504e-07,-9.39202e-08,0,0.00058,-0.218632,0.151094,0.00825197,0.00736558,0.00461378,1.0814e-05
94,1,-0.000122958,-5.11599e-05,0,-1.10029e-07,-1.62126e-08,0,0.00042,0.273666,-0.111496,-0.00240683,0.00728133,0.0037069,4.70582e-05
82,1,-0.000141742,-6.95931e-05,0,-1.54006e-07,-1.6886e-08,0,0.00046,-0.0160308,-0.0963726,-0.029117,0.00825279,0.00432711,3.14585e-06
9,1,-0.000115943,-5.09348e-05,0,-2.86687e-07,-1.27717e-08,0,0.00056,-0.00448453,-0.0133317,0.0134521,0.00811789,0.00338391,-3.93388e-05
159,1,-0.000158764,-9.88845e-05,0,-1.72773e-07,-5.32202e-09,0,0.00048,0.0408834,0.0969711,0.0222121,0.00893066,0.00486665,2.716e-05
194,1,-0.000137645,-7.9894e-05,0,-1.66651e-07,-1.95565e-09,0,0.00044,-0.085224,0.138063,0.0278974,0.00906278,0.00404074,-1.25794e-06
131,1,-0.000159126,-9.9207e-05,0,-2.69343e-07,-7.10052e-08,0,0.00052,0.143253,-0.121624,0.00619321,0.0098493,0.0047081,4.40858e-05
92,1,-0.000139085,-8.16375e-05,0,-1.78711e-07,-3.25334e-08,0,0.00042,-0.158155,-0.0839777,0.000505123,0.00984397,0.00384046,3.96798e-05
135,1,-0.000134692,-7.85444e-05,0,-3.12238e-07,-8.94439e-08,0,0.0005,0.0910501,0.076063,0.0551537,0.010733,0.00386428,-7.07934e-06
115,1,-0.000162006,-0.000104779,0,-3.28633e-07,-1.95863e-07,0,0.00054,-0.0430369,0.11869,0.00186427,0.0108696,0.00484802,3.45424e-05
182,1,-0.000104747,-7.91804e-05,0,-1.91208e-07,-1.65237e-07,0,0.00046,0.0416286,-0.135927,-0.00340141,0.0119936,0.0033392,-3.43082e-05
105,1,-0.000142409,-0.000102393,0,-3.42083e-07,-2.93584e-07,0,0.00056,0.0233288,-0.0877365,0.0361178,0.0117407,0.00428392,2.286e-05
99,1,-0.000128132,-8.21374e-05,0,-3.31232e-07,-3.07674e-07,0,0.00056,0.0196113,0.0597921,0.0314341,0.0127677,0.00400162,1.9512e-05
117,1,-0.000160539,-0.000107005,0,-2.67303e-07,-2.94992e-07,0,0.00054,-0.013689,-0.117058,0.0284957,0.0126518,0.00497562,-5.37633e-06
171,1,-0.000144566,-8.12517e-05,0,-1.83339e-07,-1.90359e-07,0,0.00048,0.0316711,0.0636325,0.0481307,0.0136083,0.0047662,-2.43024e-05
160,1,-0.00011252,-5.74853e-05,0,-1.57997e-07,-1.71752e-07,0,0.00048,-0.0399402,-0.0451265,0.0234771,0.0137388,0.00383001,5.32063e-06
157,1,-0.00012279,-5.63437e-05,0,-1.92786e-07,-1.87381e-07,0,0.0005,0.0340279,-0.016331,0.0191625,0.0144804,0.0044376,1.35755e-05
56,1,-0.000102689,-4.42965e-05,0,-1.37284e-07,-1.59591e-07,0,0.0005,-0.0690044,0.086181,0.011831,0.0146477,0.00353584,-2.12721e-05
125,1,-0.000115293,-4.09745e-05,0,-1.81934e-07,-1.64704e-07,0,0.00052,0.0877907,-0.0575031,0.0219998,0.0154137,0.00413766,9.36883e-06
190,1,-0.000127035,-3.32646e-05,0,-1.11408e-07,-9.58931e-08,0,0.00044,-0.135166,-0.0556773,0.0184479,0.0162872,0.0046759,2.78794e-05
165,1,-0.000105966,-2.71768e-05,0,-1.12297e-07,-8.76488e-08,0,0.00048,0.088828,0.00851401,0.0200768,0.0162701,0.0037766,4.76559e-05
62,1,-0.000102793,-2.46384e-05,0,-8.03229e-08,-7.17284e-08,0,0.00048,0.128781,-0.09677,-0.00648526,0.0170912,0.0034427,4.14547e-05
185,1,-0.000120322,-2.65987e-05,0,-9.76116e-08,-9.57123e-08,0,0.00046,-0.140149,0.162116,0.0245058,0.0170979,0.00432138,-3.17454e-05
192,1,-0.000112231,-1.16218e-05,0,-6.25345e-08,-5.47262e-08,0,0.00044,-0.18238,0.0110391,0.00710158,0.0178482,0.00396549,3.50109e-05
173,1,-0.000132752,-1.46717e-05,0,-1.2202e-07,-1.00636e-07,0,0.00048,0.19077,-0.170693,0.0188317,0.0178855,0.0048178,4.476e-05
77,1,-0.000108814,-6.41349e-06,0,-4.58358e-08,-5.11302e-08,0,0.00046,-0.0448764,0.0530079,0.0177239,0.0186404,0.00366112,2.15234e-05
101,1,-0.000128024,-2.28587e-06,0,-1.45776e-07,-1.25358e-07,0,0.00056,0.0715181,0.0644316,0.00830667,0.0188408,0.00453691,-2.13321e-05
18,1,-0.000111666,-2.77986e-06,0,-5.79047e-08,-9.31148e-08,0,0.00054,-0.111019,-0.0275518,0.0175488,0.0195708,0.0037537,-3.02218e-05
172,1,-0.00014182,-3.25868e-06,0,-6.42477e-08,-8.99961e-08,0,0.00048,0.156184,-0.00399263,0.0201221,0.0198615,0.00467093,-1.72291e-05
146,1,-0.00016905,-6.87797e-06,0,4.97762e-08,-1.71462e-07,0,0.0005,0.0504546,-0.284036,0.00830568,0.00160017,0.00580087,1.83575e-05
