"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,6.17617e-05,1.09815e-05,0,1.16174e-07,-2.48216e-08,0,0.00056,-0.00474658,-0.104614,-0.126754,0.000594123,0.000497473,-2.65834e-05
78,1,0.000153703,-3.2913e-06,0,1.78477e-07,-9.04998e-08,0,0.00046,-0.0207827,-0.00212399,-0.0619674,0.000822808,0.00142127,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00184074,0.000561627,-4.85386e-05
71,1,0.000133897,-3.50677e-05,0,2.67156e-07,-7.13303e-08,0,0.00048,0.0298436,-0.0387419,-0.0143747,0.00270817,0.00139288,-2.02466e-06
14,1,6.4547e-05,-2.07596e-05,0,3.17447e-07,-4.92357e-08,0,0.00054,0.00150316,-0.116624,-0.125501,0.00289037,0.000474718,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00406086,0.000615025,1.69816e-05
33,1,5.08591e-05,-0.000209456,0,-2.2152e-07,-6.86944e-07,0,0.00052,-0.105065,0.0279645,-0.131623,0.00431831,0.00159736,-4.32784e-06
45,1,0.0001783,-2.0475e-05,0,-2.19286e-07,-5.43753e-07,0,0.0005,0.0530441,0.00119503,0.674058,0.00509733,0.00113982,-4.97566e-05
15,1,0.000210839,3.85902e-05,0,-3.09652e-07,-9.93034e-08,0,0.00054,-0.0757619,0.00414864,-0.518729,0.00604719,0.00133495,1.95463e-05
48,1,0.000227264,1.26423e-05,0,-5.38172e-08,-1.32647e-07,0,0.0005,0.00438966,-0.0980953,-0.507255,0.00559119,0.000413835,1.99029e-05
19,1,0.000186318,-3.0804e-06,0,6.40677e-08,6.50903e-08,0,0.00054,0.00741156,0.101725,0.435933,0.00659401,0.000492921,-6.70462e-06
