"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000112115,4.8649e-05,0,4.89734e-07,-2.1205e-07,0,0.00054,-0.166789,-0.0812671,0.063144,0.00156253,0.000568038,-7.12572e-06
71,1,0.000130208,4.45538e-05,0,1.92849e-07,-3.34683e-07,0,0.00048,-0.0470325,0.340734,-0.0834319,0.000899721,0.00130055,-2.02466e-06
53,1,0.000138339,2.01625e-05,0,-3.02783e-07,-6.54244e-08,0,0.0005,-0.149114,-1.33464,0.0703519,0.000476775,0.000459562,-4.85386e-05
33,1,0.000169492,1.68616e-05,0,4.86796e-07,-1.7259e-07,0,0.00052,-0.0229915,0.305317,0.00800777,0.00246078,0.00136512,-4.32784e-06
72,1,9.3086e-05,7.82466e-08,0,2.70037e-07,-6.26819e-08,0,0.00048,-0.00695519,0.123154,-0.194981,0.00254107,0.000434681,1.69816e-05
45,1,9.71126e-05,2.34013e-05,0,2.1957e-07,-1.58419e-08,0,0.0005,0.00950432,-0.1351,-0.19363,0.0034663,0.000446871,-4.97566e-05
15,1,0.000165901,1.50597e-05,0,3.52641e-07,-7.94193e-08,0,0.00054,-0.101472,0.00241001,0.032061,0.00396611,0.00129257,1.95463e-05
57,1,0.000163259,1.83851e-05,0,2.05143e-07,3.06428e-09,0,0.0005,0.00698968,-0.0308453,-0.0203639,0.0049586,0.00140323,3.21045e-05
48,1,9.42906e-05,-1.10896e-05,0,1.69524e-07,-4.31679e-08,0,0.0005,-0.00351728,0.199928,-0.195897,0.00446037,0.000450594,1.99029e-05
83,1,0.000162286,7.62855e-06,0,1.16218e-07,1.05198e-08,0,0.00046,-0.0543465,0.0651601,0.0166541,0.00587715,0.00139115,-1.5404e-05
19,1,8.77667e-05,1.22547e-05,0,1.26575e-07,4.86061e-09,0,0.00054,0.0135635,-0.113104,-0.152746,0.00548742,0.000510377,-6.70462e-06
4,1,7.23622e-05,1.04019e-05,0,2.13807e-08,1.24396e-08,0,0.00058,-0.00674174,0.231594,-0.144626,0.00660969,0.000465251,-1.32742e-05
39,1,0.000156802,6.9083e-06,0,9.50691e-08,-2.11657e-09,0,0.0005,0.0597091,-0.0846497,-0.0126119,0.00680002,0.00137716,6.72355e-06
90,1,0.000150049,2.46976e-05,0,4.33915e-08,3.47165e-08,0,0.00044,0.304159,0.166911,0.0519643,0.00762186,0.0014685,3.54547e-05
29,1,7.15982e-05,8.14283e-06,0,-2.13586e-08,1.44037e-08,0,0.00052,-0.19866,-0.23882,0.166246,0.00770172,0.000517842,-1.24497e-05
41,1,0.000140094,4.46343e-05,0,1.40396e-08,6.38748e-08,0,0.0005,0.200464,-0.264072,-0.0506785,0.00842816,0.00129571,-3.72737e-05
75,1,5.71202e-05,2.6061e-05,0,-1.2603e-08,2.1557e-08,0,0.00046,-0.0620895,0.262215,-0.118087,0.00866633,0.000402129,-3.73089e-05
89,1,0.000111904,1.48436e-05,0,-1.02143e-08,2.28582e-08,0,0.00044,0.286146,0.0465922,-0.0222247,0.00921009,0.00104577,-1.5437e-06
54,1,4.66121e-05,-7.38147e-07,0,-1.51713e-08,1.27413e-08,0,0.0005,-0.0269982,-0.321554,-0.0965839,0.00961714,0.000369816,3.04549e-05
27,1,9.94571e-05,-3.40637e-06,0,-3.36641e-08,1.11336e-08,0,0.00052,-0.115485,0.0227841,-0.0333266,0.0100577,0.00122956,3.7231e-06
28,1,1.40614e-05,8.77287e-05,0,-7.72091e-08,4.69749e-08,0,0.00052,0.198653,-0.0558287,0.267613,0.0110203,0.0013979,-2.96738e-05
46,1,6.17017e-05,6.77441e-07,0,-5.96599e-08,5.90628e-09,0,0.0005,-0.0553171,0.25275,-0.096231,0.0106747,0.00046289,4.04467e-05
42,1,0.000697044,-4.49308e-05,0,-8.21615e-08,-3.07798e-09,0,0.0005,0.00985807,85.0628,-1.46496,0.0119196,0.000447348,5.09221e-06
68,1,0.000194053,0.000236425,0,-7.90628e-08,1.89775e-10,0,0.00048,33.2184,-41.1814,1.0576,0.0124417,0.00119614,-2.23732e-05
74,1,0.000399441,0.000294855,0,2.24074e-08,3.15732e-08,0,0.00046,0.0159804,-12.4938,-0.00311685,0.0129133,0.000441825,-1.20537e-05
80,1,9.93047e-05,-0.000184375,0,-1.0489e-07,-6.23687e-09,0,0.00046,-2.20286,-17.1439,3.64008,0.0138663,0.00119786,1.80717e-05
60,1,0.000747726,-0.000178824,0,9.69201e-08,-1.14884e-08,0,0.00048,0.764211,11.8443,-1.75935,0.013811,0.000380017,-3.28708e-05
