"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-8.52296e-06,-6.52907e-06,0,4.93894e-08,-3.65658e-08,0,0.00054,-0.00105807,0.00811699,0.0245318,0.000949948,0.000470611,-7.12572e-06
33,1,4.12626e-05,1.15512e-05,0,1.15458e-07,-2.56381e-08,0,0.00052,-0.0230095,0.106788,-0.146564,0.000752078,0.00137671,-4.32784e-06
72,1,-8.83439e-07,7.47383e-06,0,3.09958e-08,-4.94756e-09,0,0.00048,-0.00103036,-0.00716981,0.0116621,0.00184821,0.000393951,1.69816e-05
15,1,9.03335e-06,1.51065e-05,0,4.87539e-08,2.34359e-08,0,0.00054,-0.0119897,-0.017516,-0.026595,0.00225399,0.00127265,1.95463e-05
45,1,-6.78522e-07,5.6244e-06,0,1.7116e-08,9.2896e-09,0,0.0005,0.00764655,0.00426039,-0.00369168,0.00274777,0.000447495,-4.97566e-05
57,1,7.71387e-06,1.40129e-05,0,1.35063e-08,1.69691e-08,0,0.0005,-0.0382121,0.0137337,0.0285636,0.00324045,0.00133594,3.21045e-05
48,1,-2.53292e-07,5.56714e-06,0,2.36936e-09,5.74146e-09,0,0.0005,0.00443555,0.00504422,0.00416395,0.00366551,0.000455191,1.99029e-05
83,1,1.13167e-05,8.98116e-06,0,9.26663e-09,1.05352e-08,0,0.00046,-0.000246763,-0.00796839,-0.0292321,0.00413036,0.00123537,-1.5404e-05
19,1,1.93595e-06,1.36459e-06,0,-2.85661e-09,5.55786e-09,0,0.00054,0.0065836,-0.00824149,-0.00695808,0.00464601,0.000456991,-6.70462e-06
39,1,1.62624e-05,-5.81397e-06,0,1.22743e-08,-5.70528e-09,0,0.0005,-0.0421238,-0.0234476,-0.0207811,0.00520046,0.00123105,6.72355e-06
4,1,6.16417e-06,-5.12883e-06,0,6.21923e-09,-6.85028e-09,0,0.00058,-0.00027056,0.0577071,-0.00131757,0.00586397,0.000528206,-1.32742e-05
90,1,2.91379e-05,-1.94717e-05,0,1.42943e-08,-1.95292e-08,0,0.00044,0.0307627,0.00590432,-0.0129431,0.00592551,0.00163584,3.54547e-05
41,1,3.112e-05,-2.3437e-05,0,2.77967e-08,-1.99432e-08,0,0.0005,0.0170066,-0.00949852,-0.0107628,0.00670404,0.00139444,-3.72737e-05
29,1,9.83119e-06,-8.18251e-06,0,1.64004e-08,-3.70658e-09,0,0.00052,-0.00347032,-0.0621971,-0.0130133,0.00688888,0.00044506,-1.24497e-05
89,1,3.49673e-05,-2.95067e-05,0,2.27359e-08,-7.95563e-09,0,0.00044,-0.0241871,0.0110185,-0.0117759,0.00749186,0.00112388,-1.5437e-06
27,1,3.83493e-05,-2.77101e-05,0,3.12523e-08,2.15169e-08,0,0.00052,0.0476775,0.00204714,0.0314126,0.00832605,0.00131986,3.7231e-06
75,1,1.50933e-05,-2.04859e-05,0,1.43218e-08,-1.11409e-08,0,0.00046,-0.00412498,0.0727674,-0.0313333,0.0078218,0.000386215,-3.73089e-05
54,1,2.82316e-05,-1.0107e-05,0,2.63253e-08,1.98502e-08,0,0.0005,-0.00866411,-0.0848625,-0.0620549,0.00874096,0.000451149,3.04549e-05
28,1,3.71194e-05,1.92217e-05,0,4.34156e-08,3.38492e-08,0,0.00052,-0.0603029,-0.0063521,0.0643203,0.00926175,0.00131387,-2.96738e-05
46,1,3.56748e-05,8.96921e-06,0,1.10459e-08,3.43863e-09,0,0.0005,0.00427471,0.105045,-0.0822172,0.00972007,0.000458229,4.04467e-05
34,1,3.96552e-05,0.000101446,0,5.24224e-08,1.2244e-07,0,0.00052,0.123019,0.0244097,0.126845,0.010182,0.00144165,-1.66342e-05
68,1,4.47499e-05,6.82185e-05,0,4.98975e-08,8.77623e-08,0,0.00048,0.140461,-0.154382,-0.220917,0.0109801,0.00110388,-2.23732e-05
42,1,-1.29603e-05,1.12974e-06,0,-1.80152e-08,6.76826e-09,0,0.0005,-0.00766984,0.0162085,0.0202365,0.0115295,0.000451372,5.09221e-06
