"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.14995e-05,4.78943e-06,0,-2.04523e-10,1.06993e-10,0,0.0005,-0.00222042,-0.0581201,-0.0189043,0.000611842,0.000438274,-4.97566e-05
48,1,2.98831e-05,4.25511e-06,0,1.1327e-11,1.76073e-10,0,0.0005,0.0108206,0.0666211,0.00263426,0.00145598,0.000912583,1.99029e-05
83,1,3.73516e-05,1.06917e-05,0,4.19468e-10,1.85459e-10,0,0.00046,-0.000671969,-0.0883899,-0.0418361,0.000653612,0.0013133,-1.5404e-05
19,1,2.10075e-05,-1.00182e-06,0,-1.41248e-10,2.30222e-10,0,0.00054,-0.00407922,-0.0596775,-0.0312399,0.00226809,0.000445986,-6.70462e-06
41,1,3.61759e-05,6.25734e-06,0,1.05417e-10,1.65307e-10,0,0.0005,-0.00701435,0.0448034,0.0248293,0.00305179,0.00106205,-3.72737e-05
90,1,3.6697e-05,-2.31747e-06,0,2.91769e-10,3.1035e-10,0,0.00044,0.00905396,-0.0568583,-0.0105329,0.00225536,0.0013782,3.54547e-05
89,1,4.50068e-05,1.63864e-05,0,2.07317e-12,1.42396e-10,0,0.00044,0.0103883,-0.039138,-0.0137126,0.00379725,0.00147816,-1.5437e-06
4,1,2.30078e-05,3.03907e-06,0,-2.1297e-11,-9.25559e-12,0,0.00058,-0.000257757,-0.031002,-0.037902,0.00393199,0.000522385,-1.32742e-05
27,1,4.52399e-05,1.41244e-05,0,1.94524e-10,4.20549e-10,0,0.00052,-0.0162264,0.0276675,-0.00563813,0.00465435,0.00137012,3.7231e-06
29,1,2.14635e-05,1.0453e-05,0,2.30249e-10,3.011e-10,0,0.00052,-0.00220005,0.0264833,-0.0324211,0.0050225,0.000454288,-1.24497e-05
28,1,4.5011e-05,3.99282e-06,0,2.53747e-10,4.60379e-10,0,0.00052,0.00742478,-0.0228005,-0.0151017,0.00562172,0.00122505,-2.96738e-05
