"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.31178e-05,-5.93805e-06,0,1.87349e-08,2.03153e-10,0,0.0005,0.00902444,0.0436474,-0.0232312,0.000621714,0.000444597,-4.97566e-05
48,1,3.87774e-05,-3.13805e-06,0,4.91233e-08,1.50458e-08,0,0.0005,0.0540415,-0.0543201,0.0145278,0.0015022,0.000914731,1.99029e-05
83,1,4.09298e-05,-6.93986e-06,0,4.24669e-08,7.94847e-09,0,0.00046,-0.0127842,0.0371932,-0.0228788,0.000706164,0.00132325,-1.5404e-05
19,1,2.54548e-05,-3.74252e-06,0,3.32282e-08,-1.82491e-09,0,0.00054,0.00121123,0.0202203,-0.0380784,0.00230725,0.00044525,-6.70462e-06
41,1,4.1177e-05,7.16821e-06,0,4.39062e-08,1.60239e-08,0,0.0005,-0.0490578,-0.0640955,0.0225925,0.00311346,0.00107387,-3.72737e-05
90,1,4.1385e-05,-5.83426e-06,0,3.46584e-08,-7.12102e-10,0,0.00044,-0.00215637,0.0936747,0.00845986,0.00231417,0.00137219,3.54547e-05
89,1,5.00282e-05,1.57516e-05,0,3.33639e-08,1.51453e-08,0,0.00044,-0.0507693,0.0186033,-0.0154137,0.00387387,0.0014909,-1.5437e-06
4,1,2.56346e-05,5.77596e-06,0,4.07706e-08,1.37922e-08,0,0.00058,0.0101777,0.0767125,-0.0339334,0.00396983,0.000520542,-1.32742e-05
27,1,4.74944e-05,1.21436e-05,0,5.19843e-08,2.09216e-08,0,0.00052,0.0193471,-0.00689553,-0.0102479,0.00473223,0.00138191,3.7231e-06
29,1,2.28313e-05,6.57712e-06,0,2.52756e-08,1.11679e-08,0,0.00052,0.00402287,-0.082101,-0.0262809,0.00506388,0.000462872,-1.24497e-05
28,1,4.62773e-05,2.26303e-06,0,5.1602e-08,1.10127e-08,0,0.00052,-0.0535941,0.0154492,-0.0106354,0.0057007,0.00123081,-2.96738e-05
75,1,1.94124e-05,-6.85794e-06,0,1.54209e-08,-2.60549e-09,0,0.00046,0.00786107,0.0977895,-0.0386218,0.00600735,0.000386655,-3.73089e-05
34,1,5.42987e-05,4.33389e-06,0,6.35438e-08,1.44524e-08,0,0.00052,0.00741862,-0.0183245,-0.00779938,0.00666346,0.00130579,-1.66342e-05
54,1,2.45152e-05,1.69872e-06,0,2.99845e-08,6.96187e-09,0,0.0005,0.00125793,-0.014245,-0.0432355,0.00697808,0.000429825,3.04549e-05
46,1,2.64559e-05,-3.47592e-06,0,2.95087e-08,1.84937e-09,0,0.0005,0.000130011,0.0119907,-0.0439908,0.0079729,0.000405788,4.04467e-05
68,1,5.23828e-05,2.17366e-06,0,5.42257e-08,1.37556e-08,0,0.00048,-0.0120003,0.011571,-0.00604408,0.00760836,0.00118726,-2.23732e-05
42,1,4.04814e-05,-1.91271e-06,0,4.95136e-08,1.11808e-08,0,0.0005,0.0386662,0.0111372,0.0156882,0.00879822,0.000896742,5.09221e-06
74,1,2.64957e-05,-8.19581e-07,0,2.86964e-08,5.22048e-09,0,0.00046,-0.00232968,-0.0309754,-0.0443716,0.00960848,0.000425896,-1.20537e-05
80,1,4.68078e-05,-3.78631e-06,0,4.74445e-08,8.89872e-09,0,0.00046,0.00309746,0.0194278,-0.0283937,0.00953588,0.00144903,1.80717e-05
52,1,3.75827e-05,-3.37834e-06,0,5.3653e-08,1.17721e-08,0,0.0005,-0.0226193,0.00402014,0.0115938,0.0102854,0.00104642,3.91278e-05
60,1,1.89946e-05,-1.10858e-06,0,2.20027e-08,4.92494e-09,0,0.00048,0.00220183,0.0211841,-0.0392111,0.0108231,0.000345966,-3.28708e-05
91,1,3.42252e-05,-3.14152e-06,0,3.18235e-08,7.39343e-09,0,0.00044,-0.000928727,-0.0164207,-0.00823582,0.0111758,0.00103467,3.24564e-05
38,1,4.17885e-05,-1.30417e-05,0,6.22283e-08,8.13106e-10,0,0.0005,-0.00465411,0.0118064,-0.0193288,0.0118703,0.00155412,2.40231e-05
