"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,2.48964e-05,1.07885e-05,0,-5.11902e-10,3.59228e-10,0,0.0005,0.00140512,0.0214397,-0.0539825,0.000409689,0.000389576,-4.97566e-05
48,1,6.55837e-05,3.81941e-06,0,-8.89086e-10,3.22074e-10,0,0.0005,0.0403719,0.0106883,0.00512143,0.00117531,0.000901529,1.99029e-05
83,1,8.08801e-05,2.56479e-05,0,-5.49953e-10,5.18842e-10,0,0.00046,-0.00320348,-0.0281826,-0.0685557,0.000311762,0.00123473,-1.5404e-05
19,1,4.93694e-05,-6.08073e-06,0,-1.15652e-09,2.70682e-10,0,0.00054,-0.000421448,-0.0292827,-0.0788603,0.00199131,0.000439127,-6.70462e-06
41,1,7.97282e-05,-9.47006e-06,0,-1.4667e-09,4.67819e-10,0,0.0005,-0.0347484,-0.00510166,0.0456748,0.00267753,0.00107244,-3.72737e-05
90,1,8.95983e-05,-2.24656e-05,0,-6.4726e-10,5.57021e-10,0,0.00044,0.0173919,0.0196851,-0.0385338,0.00190413,0.00148878,3.54547e-05
89,1,9.70996e-05,4.2507e-06,0,-1.22734e-09,3.13243e-10,0,0.00044,-0.000230422,-0.0104562,-0.0412399,0.00340256,0.00147161,-1.5437e-06
29,1,5.75566e-05,1.24071e-05,0,-1.55555e-09,-8.47828e-11,0,0.00052,0.000431877,0.012835,-0.121405,0.00479916,0.000420797,-1.24497e-05
4,1,4.65889e-05,-8.30459e-06,0,-1.48346e-09,6.04805e-10,0,0.00058,-0.000929782,0.0215182,-0.0736301,0.00357372,0.000526618,-1.32742e-05
27,1,0.000105402,-5.21597e-06,0,-2.37963e-09,6.865e-10,0,0.00052,0.0105341,0.00578608,0.00992689,0.00428727,0.00137449,3.7231e-06
28,1,0.000109099,-2.38618e-07,0,-2.57365e-09,5.39474e-10,0,0.00052,0.00353457,-0.00640431,0.00809538,0.00527141,0.00120424,-2.96738e-05
75,1,5.98688e-05,1.64565e-07,0,-1.0553e-09,1.49369e-10,0,0.00046,-0.00373803,0.014141,-0.11711,0.00576301,0.000408166,-3.73089e-05
34,1,0.000112757,6.44547e-06,0,-2.64421e-09,2.00962e-10,0,0.00052,0.0156607,0.00494931,0.0111579,0.00623818,0.00122827,-1.66342e-05
54,1,6.53062e-05,-5.32936e-06,0,-9.55313e-10,5.59138e-10,0,0.0005,-0.000996003,-0.0296737,-0.125255,0.00675022,0.000436965,3.04549e-05
46,1,6.79937e-05,8.77776e-07,0,1.58502e-10,1.88357e-10,0,0.0005,0.00118895,-0.00486629,-0.133193,0.0079156,0.000436008,4.04467e-05
68,1,9.1267e-05,4.28854e-06,0,8.34882e-11,2.49319e-10,0,0.00048,-0.0119169,0.0144571,0.0929958,0.007363,0.00116551,-2.23732e-05
42,1,9.04857e-05,-9.03408e-06,0,5.18453e-10,5.2516e-10,0,0.0005,0.0283707,0.0292464,0.070928,0.00866277,0.00103956,5.09221e-06
74,1,9.18729e-05,2.16744e-06,0,1.06222e-10,2.11376e-10,0,0.00046,-0.000872441,-0.0445677,-0.210422,0.00929094,0.000378136,-1.20537e-05
52,1,0.000117217,-7.322e-06,0,5.33974e-10,2.44425e-10,0,0.0005,-0.00848863,0.0303025,0.134018,0.00986932,0.00104564,3.91278e-05
60,1,3.54721e-05,8.84398e-06,0,3.27947e-10,3.75003e-10,0,0.00048,0.00056777,-0.0160807,-0.0739592,0.0107353,0.00039782,-3.28708e-05
6,1,8.71107e-05,-2.02443e-05,0,1.37633e-10,1.32796e-09,0,0.00056,0.00379576,0.0236086,0.00196237,0.0115887,0.000952661,3.75182e-05
91,1,0.000113018,8.08148e-06,0,-1.34624e-11,5.26297e-10,0,0.00044,-0.00235373,-0.0356197,-0.11337,0.0107335,0.00121583,3.24564e-05
16,1,7.53279e-05,-8.60908e-07,0,1.16841e-11,2.31919e-10,0,0.00054,0.00089951,-0.0224204,0.0281196,0.0124365,0.000471884,-2.76781e-05
3,1,8.18061e-05,-1.13009e-05,0,1.86716e-10,7.81558e-10,0,0.00058,-0.00628217,0.011825,-0.0326844,0.0131834,0.00126704,-1.82355e-06
78,1,9.9209e-05,-6.53345e-06,0,1.47869e-10,3.41448e-10,0,0.00046,0.00795439,-0.0156728,0.017702,0.0122622,0.00165311,2.18197e-05
59,1,4.5771e-05,-7.78346e-06,0,3.56284e-11,2.35519e-10,0,0.00048,-0.00016308,0.0240002,-0.0721426,0.0133715,0.00033979,-3.96086e-06
67,1,5.09409e-05,2.46839e-06,0,1.76522e-11,-6.39879e-11,0,0.00048,0.00254584,0.00328886,-0.105265,0.0148023,0.000374682,1.3181e-05
71,1,6.27799e-05,4.49183e-06,0,1.47107e-10,7.38802e-11,0,0.00048,0.0128893,-0.0145801,0.0718742,0.014089,0.000817462,-2.02466e-06
26,1,0.00010506,-1.23459e-06,0,5.97864e-10,-2.42106e-10,0,0.00052,0.0247862,0.0621488,-0.0187211,0.0151661,0.00122874,-4.92787e-05
10,1,7.17293e-05,-3.19125e-06,0,6.4336e-10,6.9234e-11,0,0.00056,-0.00180807,-0.0697883,-0.134223,0.0158388,0.000450945,-2.65834e-05
33,1,0.000138216,-2.81429e-05,0,9.84126e-10,1.49674e-10,0,0.00052,-0.0307164,0.0173601,-9.19246e-05,0.0163212,0.00128757,-4.32784e-06
53,1,-1.38814e-05,3.28244e-05,0,-5.03273e-10,7.16154e-11,0,0.0005,-0.00185682,-0.0127383,0.042509,0.0174855,0.000461884,-4.85386e-05
15,1,8.83832e-05,4.9742e-06,0,3.66798e-10,-4.55484e-10,0,0.00054,-0.00834108,0.00489622,-0.246144,0.018094,0.00124311,1.95463e-05
14,1,-1.11211e-05,-2.22823e-05,0,-6.00365e-10,-5.9335e-10,0,0.00054,-0.00149822,0.0210166,0.0260977,0.0185311,0.000435057,-7.12572e-06
72,1,-3.50006e-06,9.42486e-06,0,-3.27078e-10,7.20988e-11,0,0.00048,0.000888903,-0.0250757,0.0319718,0.0194781,0.000406724,1.69816e-05
57,1,5.83642e-05,3.76835e-05,0,-2.80439e-10,4.3535e-10,0,0.0005,0.0337026,-0.0774522,-0.176957,0.0191844,0.00126812,3.21045e-05
39,1,0.000106562,3.22986e-06,0,-5.58391e-10,6.6914e-10,0,0.0005,-0.041072,-0.00789705,-0.0498864,0.00105148,0.00178913,6.72355e-06
50,1,0.000130786,2.90493e-05,0,-2.38352e-10,7.75381e-10,0,0.0005,0.00374534,0.0172657,-0.0294905,0.000148853,0.00206533,-4.9345e-05
8,1,0.000154008,1.08565e-05,0,-4.59362e-10,1.15329e-09,0,0.00056,0.0330579,0.0173909,-0.035842,0.000888715,0.00274554,2.40593e-05
81,1,0.000135212,-1.69376e-05,0,-8.41467e-10,8.24118e-10,0,0.00046,-0.0138824,-0.0328334,-0.0384473,0.00178538,0.00233551,1.72248e-05
69,1,0.000135636,-9.52173e-06,0,-1.5623e-09,7.96428e-10,0,0.00048,0.0288762,0.0235615,0.0519796,0.00265664,0.00203305,3.70504e-05
88,1,0.000152107,-4.69465e-06,0,-1.05833e-09,8.90045e-10,0,0.00044,0.0142102,0.0307182,0.0281111,0.00234983,0.00296388,-4.19173e-06
9,1,0.000155127,8.311e-06,0,-2.57722e-09,1.10788e-09,0,0.00056,0.0166987,-0.011566,-0.022346,0.0032355,0.00331345,-3.93388e-05
7,1,0.000128321,5.52943e-06,0,-3.03601e-09,1.08989e-09,0,0.00056,-0.00596345,-0.0116575,-0.0153097,0.00364261,0.00233735,3.74342e-05
22,1,0.000115278,7.33156e-07,0,-2.52821e-09,6.66762e-10,0,0.00054,-0.00324265,0.00251198,-0.0141077,0.00498694,0.00209359,1.87838e-05
25,1,0.000139309,3.3333e-06,0,-1.88359e-09,4.67796e-10,0,0.00052,-0.00201557,0.00427063,-0.0227394,0.00446229,0.00289188,-4.25165e-05
65,1,0.000115812,2.58869e-06,0,-1.56463e-09,5.93303e-10,0,0.00048,-0.01821,-0.00252784,0.00632831,0.00592513,0.00212015,-2.11042e-05
13,1,0.000133846,6.17092e-06,0,-6.90378e-10,6.71047e-10,0,0.00054,0.0082947,-0.0128352,-0.0317383,0.00648098,0.00290837,-2.03403e-05
