"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.31869e-05,2.17911e-06,0,-3.05921e-10,-6.3059e-10,0,0.0005,-0.00594288,0.0827968,0.0226954,0.000621367,0.000444558,-4.97566e-05
48,1,-3.41585e-05,-4.45141e-06,0,-3.70282e-09,-7.96274e-09,0,0.0005,-0.0151489,0.00103526,-0.00849837,0.00150129,0.000914396,1.99029e-05
83,1,-3.50957e-05,-1.33081e-06,0,-8.97488e-10,-1.51772e-09,0,0.00046,0.0232308,0.00133116,0.017862,0.000705248,0.00132299,-1.5404e-05
19,1,-2.24029e-05,6.33601e-07,0,4.84909e-09,2.63862e-09,0,0.00054,0.00222341,0.00187285,0.0343957,0.00230667,0.000445177,-6.70462e-06
41,1,-3.72823e-05,-1.106e-05,0,6.94034e-09,-1.70434e-09,0,0.0005,0.00554672,0.0209887,-0.0230365,0.00311247,0.00107344,-3.72737e-05
90,1,-3.71336e-05,5.3928e-07,0,2.71719e-09,2.50983e-09,0,0.00044,-0.0015812,-0.0168588,-0.000228837,0.00231317,0.00137205,3.54547e-05
89,1,-4.47061e-05,-2.11126e-05,0,7.07355e-09,1.03268e-08,0,0.00044,0.0613973,0.000107061,0.0128649,0.00387268,0.00149014,-1.5437e-06
4,1,-2.38026e-05,-8.38109e-06,0,8.99397e-09,8.54221e-09,0,0.00058,-0.0155221,-0.0163435,0.0321464,0.00396918,0.000520225,-1.32742e-05
27,1,-4.27069e-05,-1.71605e-05,0,8.7393e-09,1.06617e-08,0,0.00052,-0.00474063,-0.000248325,0.00943276,0.0047311,0.00138128,3.7231e-06
29,1,-2.04535e-05,-9.4209e-06,0,2.77565e-09,4.38136e-09,0,0.00052,-0.00161186,0.021168,0.0231255,0.00506334,0.000462527,-1.24497e-05
28,1,-4.16865e-05,-8.17124e-06,0,7.28127e-09,3.35457e-09,0,0.00052,0.0123943,-0.00868462,0.0108535,0.00569958,0.00123042,-2.96738e-05
75,1,-1.76432e-05,3.46583e-06,0,1.43442e-09,2.76749e-10,0,0.00046,-0.000750124,-0.0246374,0.0360282,0.00600688,0.000386671,-3.73089e-05
