"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000281178,-7.97336e-06,0,3.34374e-09,-6.6359e-10,0,0.0005,0.00132043,0.0679535,-0.609858,0.00144461,0.000446856,-4.97566e-05
57,1,0.000559436,1.26803e-05,0,6.24101e-09,-8.73876e-10,0,0.0005,-0.00414323,-0.0381731,-0.00138417,0.00138327,0.00137092,3.21045e-05
72,1,0.000272748,-1.33471e-05,0,2.69578e-09,-5.30561e-10,0,0.00048,-0.000601627,0.0159987,-0.65369,0.000513048,0.000387674,1.69816e-05
15,1,0.000560423,1.9008e-05,0,7.87085e-09,-1.01615e-09,0,0.00054,-0.00608457,0.0301258,-0.0111317,0.000383225,0.00127405,1.95463e-05
83,1,0.000537994,9.17472e-05,0,4.48933e-09,1.70676e-09,0,0.00046,-0.00744221,0.0466104,0.200191,0.00230268,0.00135384,-1.5404e-05
48,1,0.000304591,3.36993e-05,0,4.08147e-09,1.06213e-09,0,0.0005,0.00457636,-0.0476596,-0.665563,0.00239632,0.00044941,1.99029e-05
39,1,0.000513067,5.18019e-05,0,5.31638e-09,5.82203e-10,0,0.0005,0.0247083,-0.0389911,-0.291043,0.0032223,0.00134535,6.72355e-06
19,1,0.000186127,-1.54301e-05,0,-8.43192e-10,-4.78143e-10,0,0.00054,-0.00034514,-0.0432338,-0.396358,0.00346228,0.000450849,-6.70462e-06
90,1,0.000492017,-3.6709e-05,0,3.6795e-09,-1.67273e-10,0,0.00044,-0.0459573,0.047177,0.128944,0.00406991,0.00126088,3.54547e-05
41,1,0.000453776,4.51744e-05,0,5.81518e-09,-8.21337e-10,0,0.0005,0.00762831,-0.0498059,0.0686067,0.00488083,0.0015129,-3.72737e-05
4,1,0.000239011,1.19958e-05,0,5.43853e-09,-8.43103e-10,0,0.00058,-0.000132292,-0.0283994,-0.445109,0.00495929,0.000519106,-1.32742e-05
