"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,2.22998e-05,1.03618e-05,0,-7.29326e-10,-7.24677e-11,0,0.0005,0.000704683,0.0403341,-0.0481453,0.000411099,0.000390209,-4.97566e-05
48,1,5.92218e-05,4.08013e-06,0,-1.74735e-09,1.18559e-10,0,0.0005,0.0522026,-0.000538154,0.00487386,0.00117904,0.000901766,1.99029e-05
83,1,7.31272e-05,2.41457e-05,0,-1.64585e-09,-2.73516e-10,0,0.00046,-0.0043153,-0.0201837,-0.0621198,0.000316366,0.00123622,-1.5404e-05
19,1,4.45825e-05,-5.12601e-06,0,-1.63497e-09,2.71368e-10,0,0.00054,0.000230194,-0.0264484,-0.0714873,0.00199412,0.000438792,-6.70462e-06
41,1,7.21377e-05,-8.27295e-06,0,-2.168e-09,4.94236e-10,0,0.0005,-0.0434795,-0.0138492,0.0412534,0.00268206,0.00107191,-3.72737e-05
90,1,8.11178e-05,-1.94227e-05,0,-1.64382e-09,5.30217e-10,0,0.00044,0.013136,0.0388514,-0.0345689,0.00190923,0.00148753,3.54547e-05
89,1,8.81727e-05,4.08744e-06,0,-1.79702e-09,2.69864e-10,0,0.00044,-0.00500523,-0.0116816,-0.037961,0.00340809,0.00147187,-1.5437e-06
29,1,5.26291e-05,1.13616e-05,0,-2.06021e-09,-2.84629e-10,0,0.00052,0.000423684,0.0180526,-0.110843,0.00480245,0.000421509,-1.24497e-05
4,1,4.22684e-05,-7.41158e-06,0,-1.90711e-09,7.30046e-10,0,0.00058,-0.00031964,0.0336708,-0.0667848,0.00357637,0.000526154,-1.32742e-05
27,1,9.59174e-05,-4.83899e-06,0,-3.26715e-09,8.96543e-10,0,0.00052,0.0125338,0.00918147,0.00888691,0.00429327,0.0013742,3.7231e-06
28,1,9.96134e-05,-2.72876e-07,0,-3.64779e-09,2.55679e-10,0,0.00052,0.00296212,-0.0125196,0.00750636,0.00527763,0.00120423,-2.96738e-05
75,1,5.47752e-05,-8.8666e-08,0,-1.45228e-09,5.75999e-11,0,0.00046,0.00129161,0.00599358,-0.107306,0.00576643,0.000408171,-3.73089e-05
34,1,0.000103211,6.19108e-06,0,-3.68021e-09,-1.69369e-10,0,0.00052,0.0068478,0.0133037,0.0111096,0.00624463,0.00122865,-1.66342e-05
54,1,6.02803e-05,-4.70515e-06,0,-2.13482e-09,1.34608e-10,0,0.0005,0.000745711,-0.029552,-0.115959,0.00675396,0.00043667,3.04549e-05
46,1,6.43357e-05,1.80453e-06,0,-2.61616e-09,-2.3793e-10,0,0.0005,-0.000211321,0.0293951,-0.125658,0.00791956,0.000436089,4.04467e-05
68,1,8.45775e-05,4.94711e-06,0,-2.24798e-09,-1.20016e-11,0,0.00048,-0.0264045,0.00296,0.0884287,0.00736826,0.00116578,-2.23732e-05
42,1,8.50114e-05,-4.78121e-06,0,-2.79564e-09,-4.852e-10,0,0.0005,0.0368044,-0.00128535,0.0715772,0.00866802,0.00103915,5.09221e-06
74,1,7.67486e-05,-3.79602e-08,0,-1.1275e-09,9.59156e-11,0,0.00046,-0.000792719,-0.0290554,-0.174071,0.009296,0.000378205,-1.20537e-05
52,1,0.000101708,-1.07278e-05,0,-1.8954e-09,1.33706e-10,0,0.0005,0.00194234,0.0281531,0.102211,0.00987588,0.00104511,3.91278e-05
60,1,3.53374e-05,7.20526e-06,0,-5.18769e-11,-1.75447e-10,0,0.00048,-0.00106266,-0.027007,-0.0743922,0.0107374,0.000398304,-3.28708e-05
6,1,7.85701e-05,-1.5048e-05,0,-1.7368e-09,5.50088e-10,0,0.00056,-0.00684871,0.0233599,-0.00450376,0.0115936,0.000951605,3.75182e-05
91,1,9.90277e-05,5.77907e-06,0,-1.16092e-09,-6.47009e-11,0,0.00044,0.00183219,-0.0304448,-0.0794664,0.0107398,0.00121625,3.24564e-05
16,1,6.76184e-05,-2.99711e-07,0,-1.05739e-09,2.26514e-10,0,0.00054,0.000456419,-0.0164897,0.0270144,0.0124408,0.000471849,-2.76781e-05
3,1,7.5059e-05,-9.13049e-06,0,-1.8908e-09,8.95196e-10,0,0.00058,-0.00543435,0.00693475,-0.0315131,0.0131881,0.00126644,-1.82355e-06
78,1,9.18417e-05,-4.50642e-06,0,-1.34987e-09,2.90885e-10,0,0.00046,0.0221127,-0.0164773,0.017312,0.0122679,0.00165278,2.18197e-05
