"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000218618,4.16162e-06,0,-3.61153e-09,-6.99566e-10,0,0.00048,0.00101665,-0.0651415,-0.501414,0.000917599,0.000372525,1.69816e-05
15,1,0.000447545,-4.19034e-05,0,-1.59274e-08,1.91067e-10,0,0.00054,-0.0263036,-0.0332163,-0.0271318,0.00115541,0.00123834,1.95463e-05
45,1,0.000199067,1.52927e-05,0,-8.34086e-10,-9.93002e-10,0,0.0005,0.000281745,0.0717226,-0.366657,0.00183717,0.000448011,-4.97566e-05
57,1,0.000434543,-8.30711e-05,0,-1.1502e-08,6.59305e-09,0,0.0005,0.0431293,0.0442987,-0.127061,0.00217894,0.00132477,3.21045e-05
83,1,0.000451983,-0.000114204,0,-1.19072e-08,9.26829e-09,0,0.00046,-0.0610018,-0.0629211,0.0878577,0.00308564,0.00136651,-1.5404e-05
48,1,0.000211765,-5.45635e-05,0,-1.40102e-09,1.00447e-08,0,0.0005,-0.0178319,-0.0719385,0.10818,0.00280137,0.00047871,1.99029e-05
39,1,0.000473211,-1.38484e-06,0,-1.75006e-08,1.39064e-09,0,0.0005,0.0451291,0.0780109,0.203435,0.00400926,0.00136374,6.72355e-06
19,1,0.000266681,2.45775e-05,0,-1.17108e-08,-1.21038e-09,0,0.00054,0.00308942,0.16162,-0.581523,0.00381344,0.000452322,-6.70462e-06
90,1,0.000467489,0.000117876,0,-1.27688e-08,-6.96517e-09,0,0.00044,-1.89432,0.0197765,-0.0761047,0.00483213,0.00130822,3.54547e-05
41,1,0.000517761,-9.80343e-05,0,-2.45089e-08,9.22091e-09,0,0.0005,-0.0321025,-0.41343,-0.223077,0.0056471,0.00150911,-3.72737e-05
4,1,0.000191714,-1.38822e-05,0,-5.9122e-09,4.75654e-10,0,0.00058,-0.00149815,2.23415,-0.347852,0.00532647,0.000514107,-1.32742e-05
89,1,0.000512065,-0.000119033,0,-1.66451e-08,9.13813e-09,0,0.00044,-0.194263,0.459065,0.201786,0.006527,0.00146239,-1.5437e-06
29,1,0.000210047,1.28305e-05,0,-5.22986e-09,-1.38232e-09,0,0.00052,-0.0353417,-2.4996,0.457481,0.00639749,0.000503355,-1.24497e-05
27,1,0.000518038,-2.95795e-05,0,-2.8202e-08,3.61857e-09,0,0.00052,0.279386,-0.370858,0.0150592,0.00741612,0.00140558,3.7231e-06
75,1,0.000221522,-1.60731e-05,0,-4.76818e-09,1.96614e-09,0,0.00046,-0.142654,2.84388,-0.583235,0.00735237,0.000454412,-3.73089e-05
54,1,0.000240259,7.50784e-06,0,-9.17172e-09,-2.71659e-10,0,0.0005,-0.0134615,-2.95185,-0.550745,0.00827632,0.000409517,3.04549e-05
28,1,0.000526126,-2.82157e-06,0,-2.92074e-08,3.06648e-11,0,0.00052,-0.226165,0.348127,0.0597842,0.00837051,0.00130794,-2.96738e-05
34,1,0.000504559,4.38318e-05,0,-2.53946e-08,-3.90722e-09,0,0.00052,0.196157,-0.330744,0.0533039,0.00931368,0.00132506,-1.66342e-05
46,1,0.000285906,3.3789e-05,0,-1.59055e-08,-2.66585e-09,0,0.0005,0.0118978,3.03408,-0.675391,0.0092359,0.000412114,4.04467e-05
68,1,0.000511623,0.000129941,0,-1.88584e-08,-4.5035e-09,0,0.00048,0.121114,0.221557,0.0995228,0.0101334,0.00100895,-2.23732e-05
66,1,0.000515703,-0.000152579,0,0,0,0,0.00048,0.933451,-0.155195,-0.355035,0.0109866,0.00144781,4.63423e-05
42,1,0.000305339,-3.58065e-05,0,-1.19495e-08,2.00697e-09,0,0.0005,-0.00732495,-0.294038,-0.66384,0.0107648,0.000446803,5.09221e-06
74,1,0.00027398,-1.88134e-05,0,-8.12116e-09,6.29302e-10,0,0.00046,0.111141,0.3064,0.746067,0.0116188,0.000396965,-1.20537e-05
80,1,0.000164078,2.80548e-05,0,-3.66384e-09,-1.41143e-09,0,0.00046,0.0610823,0.105114,-0.480925,0.0119669,0.00118676,1.80717e-05
52,1,0.000367798,2.03804e-05,0,-1.40408e-08,-1.25412e-09,0,0.0005,-0.174195,-0.0420209,0.147359,0.0129743,0.00117508,3.91278e-05
