"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.40182e-05,3.19177e-06,0,-4.77161e-09,-6.25348e-09,0,0.00054,0.00190875,-0.00404422,-0.0216235,0.000929563,0.000476768,-7.12572e-06
33,1,2.89004e-05,6.11592e-06,0,3.88177e-09,-9.62846e-09,0,0.00052,-0.00348749,-0.00112014,-0.00151682,0.000663855,0.00136667,-4.32784e-06
72,1,6.54093e-06,-1.26949e-06,0,-3.86468e-09,-9.8084e-09,0,0.00048,0.000882806,0.0011102,-0.000190378,0.0018357,0.000396572,1.69816e-05
15,1,1.47074e-05,1.36325e-06,0,-5.61519e-10,-3.71945e-08,0,0.00054,0.0013107,0.0045567,-0.00994996,0.00222872,0.00127238,1.95463e-05
45,1,5.55259e-06,-4.49618e-07,0,-5.09788e-09,-1.53955e-08,0,0.0005,-0.00209447,0.00190316,-0.00346274,0.00274116,0.000449914,-4.97566e-05
57,1,1.36216e-05,-5.99146e-07,0,1.86394e-09,-4.32905e-08,0,0.0005,0.0114322,-0.00333288,-0.000536858,0.00322194,0.00134306,3.21045e-05
48,1,5.99898e-06,5.21291e-08,0,-4.22861e-09,-2.213e-08,0,0.0005,-0.0010561,-0.00568934,-0.004237,0.00366213,0.00046218,1.99029e-05
83,1,1.23262e-05,-1.16293e-06,0,2.73635e-09,-3.60644e-08,0,0.00046,-0.00416108,0.00215509,-0.00591623,0.00411152,0.00125435,-1.5404e-05
19,1,6.08631e-06,-2.20431e-06,0,-5.88936e-09,-3.14782e-08,0,0.00054,-0.00137206,0.00659171,-0.00799535,0.00464485,0.000472699,-6.70462e-06
39,1,1.3248e-05,-3.70159e-06,0,2.81834e-10,-3.69689e-08,0,0.0005,0.00111602,-0.0115491,-0.00433829,0.00518579,0.0012681,6.72355e-06
4,1,7.3315e-06,-7.27514e-07,0,-4.4533e-09,-2.92152e-08,0,0.00058,-0.00140335,0.0130566,-0.00234175,0.00586102,0.000550229,-1.32742e-05
41,1,2.03974e-05,-3.1808e-06,0,6.38885e-10,-2.71551e-08,0,0.0005,0.0211404,-0.0143673,-0.00138477,0.00668882,0.00146006,-3.72737e-05
29,1,7.9819e-06,-5.77108e-07,0,2.80115e-09,-5.6409e-09,0,0.00052,-0.00278115,-0.0161724,-0.00760017,0.00688175,0.000468346,-1.24497e-05
89,1,1.77799e-05,-2.74421e-06,0,1.4593e-09,-3.50964e-09,0,0.00044,-0.00712848,0.00968197,-0.00631299,0.00747553,0.00117119,-1.5437e-06
27,1,2.06236e-05,-1.12485e-06,0,-2.82372e-10,3.06902e-09,0,0.00052,0.0123948,-0.00757011,-0.00195927,0.0083197,0.00134175,3.7231e-06
75,1,7.77129e-06,-1.514e-06,0,2.4641e-09,-1.0586e-09,0,0.00046,-0.00251286,0.0192958,-0.00461412,0.00780885,0.000412518,-3.73089e-05
54,1,9.91435e-06,-4.38615e-07,0,5.50946e-09,4.5464e-09,0,0.0005,0.000554155,-0.0186745,-0.00932238,0.008713,0.00044809,3.04549e-05
28,1,2.0897e-05,-1.64715e-06,0,7.51315e-09,1.32235e-08,0,0.00052,-0.0125748,0.00809741,-0.0070326,0.00926219,0.00126312,-2.96738e-05
46,1,9.98263e-06,-3.60193e-06,0,7.14841e-09,6.36515e-09,0,0.0005,0.00138211,0.01539,-0.0156456,0.00968709,0.000429597,4.04467e-05
34,1,2.11369e-05,-1.18346e-06,0,1.11102e-08,3.11745e-08,0,0.00052,-0.00477912,-0.0112531,0.00241372,0.0101798,0.00130216,-1.66342e-05
68,1,1.9353e-05,3.54758e-06,0,1.4975e-08,2.8826e-08,0,0.00048,0.0834165,-0.0132532,0.00054041,0.0109816,0.0010215,-2.23732e-05
42,1,9.76322e-06,1.48075e-06,0,9.40987e-09,1.72437e-08,0,0.0005,0.00120649,-0.0650288,-0.0148309,0.0115568,0.000437131,5.09221e-06
66,1,1.99002e-05,-3.40855e-08,0,1.96677e-08,2.90059e-08,0,0.00048,-0.0298089,0.00827113,-0.00273084,0.0118806,0.0013384,4.63423e-05
74,1,5.85037e-06,-8.55853e-07,0,7.95525e-09,9.18738e-09,0,0.00046,-0.00299084,0.0681184,-0.00302094,0.0123819,0.000354519,-1.20537e-05
80,1,1.50178e-05,-1.637e-06,0,1.93035e-08,1.84823e-08,0,0.00046,0.0362024,-0.00559441,-0.00962246,0.0127067,0.0011041,1.80717e-05
60,1,6.15502e-06,-3.85049e-06,0,1.01721e-08,9.32923e-09,0,0.00048,0.00197934,-0.0587377,-0.011999,0.0132347,0.000386085,-3.28708e-05
52,1,1.47984e-05,-8.12938e-06,0,2.86819e-08,2.60116e-08,0,0.0005,-0.0201711,0.00906376,-0.0122014,0.013604,0.00117856,3.91278e-05
6,1,9.84333e-06,-2.41479e-06,0,3.50758e-08,3.40479e-08,0,0.00056,0.00353463,0.000438656,0.00699635,0.0143484,0.000546889,3.75182e-05
32,1,3.71274e-05,-1.22409e-05,0,4.34325e-08,7.56869e-08,0,0.00052,0.0832895,0.00336053,0.0179557,0.014823,0.00159892,-4.71808e-05
91,1,3.36624e-05,-1.23694e-05,0,1.6481e-08,2.54495e-08,0,0.00044,-0.00624294,-0.0404288,-0.0241953,0.0156719,0.00126603,3.24564e-05
16,1,1.13851e-05,-4.09815e-06,0,3.00127e-08,1.38152e-08,0,0.00054,-0.00233447,0.00117974,-0.0224776,0.01536,0.000450963,-2.76781e-05
59,1,5.38136e-05,-0.000194254,0,0,0,0,0.00048,916.981,-47.5784,14.2009,0.0166406,0.000632445,-3.96086e-06
38,1,4.01046e-05,-1.64408e-05,0,8.15023e-09,7.75848e-08,0,0.0005,-0.0723156,-0.00377336,0.00669723,0.0164199,0.00165977,2.40231e-05
78,1,4.16196e-05,-7.16358e-06,0,-5.22122e-09,5.78759e-08,0,0.00046,-0.0671443,0.040301,0.0131013,0.0172692,0.00143081,2.18197e-05
3,1,3.78268e-05,-6.45748e-07,0,-4.17455e-08,3.66143e-08,0,0.00058,-0.0060838,-0.0185496,-0.00102692,0.0182086,0.00127326,-1.82355e-06
67,1,1.95865e-05,4.90886e-06,0,-2.99801e-08,8.91385e-09,0,0.00048,-0.00100997,0.00792515,-0.0407913,0.0176344,0.000440452,1.3181e-05
10,1,1.82808e-05,-1.30755e-06,0,-4.25849e-08,1.27818e-08,0,0.00056,0.00331914,0.0210151,-0.0328049,0.0187449,0.000413828,-2.65834e-05
71,1,3.46683e-05,-1.9595e-06,0,-1.9192e-08,5.80883e-09,0,0.00048,0.0158123,0.0202775,-0.000966124,0.0191971,0.00122394,-2.02466e-06
53,1,2.60502e-05,5.34908e-06,0,-2.23606e-08,-1.44028e-08,0,0.0005,-0.0664708,0.0177564,0.00865074,0.0199282,0.000617027,-4.85386e-05
11,1,2.77549e-05,5.81216e-06,0,1.59982e-08,-3.0516e-08,0,0.00056,-0.00230944,-0.00618463,-0.00864672,0.00150869,0.00196121,7.17441e-06
79,1,3.24848e-05,7.79971e-06,0,1.90533e-08,-1.97779e-08,0,0.00046,0.00446397,-0.00324234,0.00457025,0.00128019,0.0028611,-2.13541e-05
70,1,3.41175e-05,5.0475e-06,0,1.39081e-08,-9.89743e-09,0,0.00048,0.0083634,0.0122675,0.00287965,0.000572571,0.00237852,-1.31875e-05
49,1,2.90187e-05,7.05111e-06,0,2.70491e-08,-5.54566e-08,0,0.0005,0.0114815,0.00315183,-0.00659541,0.0021394,0.00295212,4.93031e-05
36,1,2.11012e-05,1.82665e-06,0,1.0184e-08,-6.65886e-08,0,0.00052,-0.00510151,-0.0111853,-0.00843478,0.00270477,0.00216885,-6.697e-06
21,1,2.84386e-05,9.70516e-07,0,3.6492e-08,-9.88515e-08,0,0.00054,0.00353309,0.000504745,-0.00834403,0.00308924,0.00311323,-1.41959e-06
2,1,2.25758e-05,-2.10387e-06,0,1.04456e-08,-1.39426e-07,0,0.00058,-0.0159522,0.0088802,-0.0026023,0.00376541,0.00233706,1.88296e-05
64,1,2.84239e-05,-5.68837e-06,0,2.42086e-08,-7.40773e-08,0,0.00048,0.0285602,0.00980255,-0.00959902,0.00406962,0.00329313,-3.46654e-05
86,1,2.44102e-05,-7.59143e-06,0,5.16851e-09,-5.35112e-08,0,0.00044,-0.0105272,-0.0277232,0.000570951,0.00475947,0.0028347,-2.11247e-06
50,1,1.90188e-05,-4.69439e-06,0,-2.07792e-09,-6.53924e-08,0,0.0005,0.00594166,-0.00219894,-0.00771226,0.00465835,0.00196153,-4.9345e-05
90,1,1.9204e-05,-4.78228e-06,0,4.57815e-09,-3.24718e-08,0,0.00044,-0.0112004,0.00988468,-0.00404283,0.00590375,0.00170712,3.54547e-05
8,1,2.58215e-05,-5.70246e-06,0,-1.45825e-08,-8.51817e-08,0,0.00056,0.00151877,0.02475,-0.00282053,0.00565708,0.00262777,2.40593e-05
81,1,2.64347e-05,-6.04317e-06,0,-1.27639e-08,-1.32499e-08,0,0.00046,-0.0198565,-0.027506,-0.00410808,0.00659575,0.00237206,1.72248e-05
30,1,3.4855e-05,-1.14337e-05,0,-3.40996e-08,-9.1173e-09,0,0.00052,0.0182102,-0.00875732,-0.00785947,0.00644071,0.00332687,4.55657e-05
88,1,3.30086e-05,-1.02693e-05,0,-1.84184e-08,-1.98537e-09,0,0.00044,-0.00991224,-0.000158211,-0.00631051,0.0072626,0.00290288,-4.19173e-06
69,1,2.61485e-05,-5.11175e-06,0,-1.31254e-08,-4.89767e-09,0,0.00048,0.0024839,0.0385131,-0.00333694,0.00743109,0.00203465,3.70504e-05
7,1,3.08809e-05,-3.24724e-06,0,-2.78201e-08,6.71774e-09,0,0.00056,-0.0157814,-0.043255,-0.00556969,0.0083599,0.00238227,3.74342e-05
25,1,3.72209e-05,-9.35796e-07,0,-3.65272e-08,1.94751e-08,0,0.00052,-0.0323236,-0.0132788,-0.00246617,0.00910691,0.00315094,-4.25165e-05
22,1,3.10369e-05,-1.62439e-06,0,-1.71048e-08,2.56271e-08,0,0.00054,0.0198847,0.0483669,-0.00149454,0.00937173,0.00222427,1.87838e-05
58,1,3.76083e-05,2.68044e-06,0,-1.98354e-08,2.97596e-08,0,0.0005,0.00857137,0.0205075,-0.00347298,0.0101089,0.00306409,-3.26099e-05
