"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,2.75882e-06,8.47304e-06,0,6.72283e-09,-8.53917e-09,0,0.0005,0.00143737,0.00350354,0.00171179,0.000622204,0.000442987,-4.97566e-05
48,1,2.6432e-05,3.42431e-06,0,2.93095e-08,-2.86627e-08,0,0.0005,0.000742073,0.00482705,0.0271793,0.00148986,0.000915713,1.99029e-05
83,1,2.87736e-05,1.15768e-05,0,2.73328e-08,-1.48936e-08,0,0.00046,-0.00541924,-0.00413935,-0.058787,0.000695438,0.0013231,-1.5404e-05
19,1,2.14815e-05,1.34588e-06,0,2.77837e-08,-2.25748e-08,0,0.00054,-0.000661645,-0.00205299,-0.0354891,0.00229406,0.000444738,-6.70462e-06
41,1,3.67192e-05,6.14781e-06,0,3.04276e-08,-2.42523e-08,0,0.0005,-0.00963481,-0.0137153,0.0118073,0.00309752,0.00106732,-3.72737e-05
90,1,3.36346e-05,-1.93258e-06,0,2.13055e-08,-2.44921e-08,0,0.00044,-0.000450387,0.0181303,0.0124802,0.00229891,0.00137216,3.54547e-05
89,1,4.49621e-05,7.16505e-06,0,2.26286e-08,-2.32773e-08,0,0.00044,-0.0124135,0.00778514,-0.010536,0.00385446,0.0014888,-1.5437e-06
4,1,2.2965e-05,-1.06666e-06,0,2.326e-08,-3.36196e-08,0,0.00058,0.00244796,0.0166497,-0.0374895,0.00396081,0.000521413,-1.32742e-05
27,1,4.68136e-05,6.50284e-06,0,2.16486e-08,-4.26222e-08,0,0.00052,0.000108771,-0.00493616,0.00016381,0.00471308,0.00137968,3.7231e-06
29,1,2.52929e-05,4.51652e-06,0,1.1586e-08,-2.23548e-08,0,0.00052,0.00277106,-0.0071792,-0.0453558,0.00505364,0.000461205,-1.24497e-05
28,1,4.77715e-05,3.14556e-06,0,1.47401e-08,-3.64485e-08,0,0.00052,-0.00568157,0.00699483,0.00254628,0.00568157,0.00122957,-2.96738e-05
75,1,2.4523e-05,-2.40687e-06,0,4.80314e-09,-1.25351e-08,0,0.00046,-0.000506825,0.013075,-0.0585832,0.00599747,0.000387486,-3.73089e-05
34,1,4.97774e-05,6.7809e-06,0,7.58912e-09,-3.50294e-08,0,0.00052,0.00209174,-0.00981122,-0.000318303,0.006644,0.00130319,-1.66342e-05
54,1,2.48253e-05,-5.03767e-07,0,8.1336e-09,-1.42182e-08,0,0.0005,0.000428877,0.00175207,-0.054368,0.00696845,0.000430292,3.04549e-05
46,1,1.80068e-05,-3.97054e-06,0,1.80923e-08,-1.23535e-09,0,0.0005,-0.00154851,-0.0195417,-0.0377894,0.00796466,0.00040669,4.04467e-05
68,1,4.40664e-05,2.0712e-06,0,1.01302e-08,-7.70081e-09,0,0.00048,0.00805746,0.00845615,-0.0177134,0.00759016,0.00118544,-2.23732e-05
42,1,1.90187e-05,-6.79645e-06,0,3.22597e-08,-1.28964e-08,0,0.0005,-0.0131121,0.00802322,0.0263592,0.00878922,0.000899192,5.09221e-06
74,1,1.26788e-05,7.3293e-07,0,1.81189e-08,-8.2205e-09,0,0.00046,-0.00151335,0.00305767,-0.0211656,0.00960202,0.000425536,-1.20537e-05
80,1,1.77888e-05,-1.52717e-07,0,2.88077e-08,-2.12496e-08,0,0.00046,0.00598991,-0.01172,-0.00848366,0.00952696,0.00144914,1.80717e-05
52,1,1.7044e-05,-8.86409e-07,0,3.11104e-08,-1.85717e-08,0,0.0005,0.006523,0.000739183,0.00308938,0.0102768,0.00104701,3.91278e-05
60,1,8.41552e-06,-1.02764e-06,0,1.65353e-08,-6.35734e-09,0,0.00048,-0.00104371,-0.0058697,-0.0188219,0.0108185,0.000346392,-3.28708e-05
91,1,1.71103e-05,-4.35153e-06,0,1.95434e-08,-7.09809e-09,0,0.00044,0.000405488,0.00287734,-0.00816734,0.0111672,0.00103632,3.24564e-05
38,1,2.41819e-05,-1.41958e-05,0,2.53176e-08,-9.85044e-09,0,0.0005,-0.00118039,-0.00366701,-0.0150901,0.0118586,0.00155995,2.40231e-05
6,1,8.9306e-06,-7.72926e-06,0,2.29776e-08,-1.37474e-08,0,0.00056,0.00113922,-0.00589277,-0.0135492,0.0118929,0.000516363,3.75182e-05
16,1,9.66829e-06,-8.49595e-07,0,1.65308e-08,-3.52132e-09,0,0.00054,0.00521446,0.00685552,0.0260324,0.0129128,0.000505636,-2.76781e-05
78,1,2.40469e-05,-3.17348e-06,0,2.2585e-08,5.72574e-10,0,0.00046,-0.011176,0.00747308,0.0403172,0.0127397,0.00148466,2.18197e-05
3,1,2.55544e-05,7.30067e-06,0,4.33215e-08,2.81138e-09,0,0.00058,-0.00140398,-0.00617582,-0.0114385,0.0136992,0.00137034,-1.82355e-06
59,1,1.06062e-05,4.31079e-06,0,1.03964e-08,1.49811e-09,0,0.00048,0.00173984,-0.00849639,-0.0191075,0.0138586,0.000403894,-3.96086e-06
71,1,2.09321e-05,3.75085e-06,0,1.71577e-08,-6.63991e-09,0,0.00048,0.00271656,0.0111377,-0.00261195,0.014596,0.000949454,-2.02466e-06
67,1,1.12598e-05,2.85158e-06,0,9.03993e-09,-5.47607e-09,0,0.00048,0.000199081,-0.0187692,-0.0143247,0.0152107,0.000384796,1.3181e-05
26,1,2.43947e-05,4.81638e-06,0,3.16661e-08,-1.22654e-08,0,0.00052,-0.00341087,-0.00874234,-0.005531,0.0155077,0.00130162,-4.92787e-05
10,1,1.28763e-05,-2.60469e-07,0,1.70142e-08,-1.9322e-08,0,0.00056,-0.0025854,0.0185236,-0.0110539,0.0161864,0.000508754,-2.65834e-05
33,1,2.16095e-05,3.31107e-06,0,4.60853e-08,-5.21214e-08,0,0.00052,0.0176345,-0.0136839,0.000810783,0.0170003,0.00111874,-4.32784e-06
53,1,1.30596e-05,1.96187e-06,0,3.12612e-08,-2.12988e-08,0,0.0005,0.000500251,-0.00186875,-0.00760269,0.0177469,0.000478725,-4.85386e-05
15,1,2.24659e-05,-1.07048e-06,0,9.26318e-08,-3.56953e-08,0,0.00054,0.0011771,-0.00814615,-0.0353969,0.018733,0.00128253,1.95463e-05
14,1,2.55591e-06,-1.1741e-06,0,3.25034e-08,-1.12185e-08,0,0.00054,-0.000472684,0.00206305,-0.00486165,0.0187662,0.000395986,-7.12572e-06
72,1,-6.59394e-09,1.58188e-06,0,1.20403e-08,-1.27132e-08,0,0.00048,-0.00261365,-0.00325813,0.00906442,0.0197107,0.000432172,1.69816e-05
57,1,2.47176e-05,2.28899e-06,0,5.10769e-08,-1.54994e-08,0,0.0005,0.00696685,0.0077063,-0.0620503,0.0197495,0.00138091,3.21045e-05
50,1,5.11257e-05,1.15989e-05,0,6.14632e-08,-1.95157e-08,0,0.0005,0.00838722,0.00400879,0.00694222,0.000773502,0.00219293,-4.9345e-05
86,1,4.78305e-05,6.76513e-06,0,4.77028e-08,-1.17443e-08,0,0.00044,-0.0084776,-0.0133992,0.0132018,0.000620475,0.00299938,-2.11247e-06
8,1,5.27466e-05,1.17636e-05,0,9.94399e-08,-6.42264e-08,0,0.00056,0.0038765,0.00883767,-0.00534991,0.00155653,0.00283194,2.40593e-05
39,1,3.8899e-05,6.60872e-06,0,4.22246e-08,-3.76903e-08,0,0.0005,-0.00333968,-0.0103697,-0.0318378,0.0015802,0.00183005,6.72355e-06
81,1,4.99914e-05,7.68507e-06,0,4.63833e-08,-3.97112e-08,0,0.00046,-0.0175472,-0.00156476,0.00896855,0.00237117,0.00231784,1.72248e-05
88,1,6.47891e-05,4.57052e-06,0,-2.82576e-09,-8.5442e-09,0,0.00044,0.00048632,0.00310618,-0.024392,0.00301999,0.00293729,-4.19173e-06
69,1,5.1179e-05,1.0112e-05,0,4.23904e-08,-3.22349e-08,0,0.00048,-0.0034277,0.00651531,-0.00314561,0.00320182,0.0020527,3.70504e-05
7,1,5.43345e-05,7.20273e-06,0,4.24078e-08,-6.11869e-08,0,0.00056,0.017236,0.000963287,-0.00615342,0.00416064,0.00236358,3.74342e-05
25,1,5.94377e-05,7.08035e-06,0,5.33679e-09,-5.59764e-08,0,0.00052,-0.00981025,0.0069685,-0.00607244,0.00496258,0.00301452,-4.25165e-05
22,1,5.20112e-05,5.49472e-06,0,7.81242e-09,-5.55545e-08,0,0.00054,0.00209718,0.00484059,-0.0076496,0.00537841,0.00215152,1.87838e-05
65,1,5.27809e-05,4.74366e-06,0,-3.12943e-09,-3.54641e-08,0,0.00048,0.0058346,-0.00341779,0.000147946,0.00633291,0.00217224,-2.11042e-05
58,1,5.7649e-05,4.94463e-06,0,-7.1323e-09,-4.7061e-08,0,0.0005,-0.00335564,-0.00700755,-0.00524242,0.00596504,0.002979,-3.26099e-05
13,1,5.76872e-05,4.03651e-06,0,-1.90035e-08,-5.68802e-08,0,0.00054,0.0120136,0.00526654,-0.000476929,0.00696625,0.00297333,-2.03403e-05
24,1,5.31889e-05,4.98722e-06,0,-1.30872e-08,-3.5476e-08,0,0.00052,-0.0122248,0.00225705,-0.00399031,0.00725868,0.00203136,2.94528e-05
73,1,5.36729e-05,4.84233e-06,0,-1.25652e-08,-3.3091e-08,0,0.00046,0.00701792,-0.00884031,-0.00105946,0.00797371,0.00257932,6.56493e-06
66,1,3.972e-05,5.42526e-06,0,1.66025e-08,-2.51487e-08,0,0.00048,0.000321718,-0.00302259,0.0322613,0.00829163,0.00172012,4.63423e-05
1,1,5.36773e-05,5.40483e-06,0,-1.73245e-08,-7.93193e-08,0,0.00058,-0.00513692,0.00673762,0.00128635,0.00873314,0.0031798,1.15215e-05
20,1,3.7495e-05,5.0739e-06,0,2.69972e-08,-5.46565e-08,0,0.00054,0.000525243,0.004282,-0.0306257,0.00908475,0.00223181,-2.66714e-05
35,1,4.70896e-05,-2.74406e-06,0,-4.57028e-09,-3.79176e-08,0,0.00052,-0.0132634,-0.00527244,-0.0240364,0.00972304,0.00306029,2.4953e-06
47,1,3.54139e-05,-5.28473e-06,0,1.78059e-08,-2.20327e-08,0,0.0005,0.0205609,-0.00831165,0.0105378,0.0100897,0.00220397,4.33922e-05
93,1,4.35938e-05,-7.47981e-06,0,9.91938e-10,-1.29814e-08,0,0.00042,0.00594264,-0.00656686,-0.00950107,0.0107488,0.00283994,4.12499e-05
32,1,2.88451e-05,-3.44811e-06,0,2.40925e-08,-1.80048e-08,0,0.00052,-0.00213771,0.00167868,-0.0167168,0.010914,0.00180671,-4.71808e-05
23,1,3.78658e-05,-1.23762e-05,0,1.51177e-08,-1.55323e-08,0,0.00054,0.00245373,0.000389019,-0.00866779,0.0115712,0.00249208,3.27854e-05
44,1,3.86249e-05,-7.7512e-06,0,2.53593e-08,-9.06605e-09,0,0.0005,0.0388028,-0.0121523,0.0169675,0.0129931,0.00257261,-4.01526e-05
63,1,4.12558e-05,-1.57544e-05,0,4.10562e-09,-1.06152e-08,0,0.00048,-0.00834612,-0.00548189,-0.00450731,0.0122688,0.00308694,-2.48084e-05
55,1,3.47142e-05,1.53675e-06,0,3.86273e-08,-6.39839e-09,0,0.0005,0.000200853,-0.00069011,-0.00235731,0.0138749,0.00235172,-4.78087e-05
51,1,4.07278e-05,-4.25033e-06,0,2.93571e-08,-1.79271e-08,0,0.0005,-0.00148485,-0.000829658,-0.00948047,0.0138034,0.00324757,-3.11061e-05
31,1,2.93644e-05,3.50598e-06,0,2.7107e-08,-2.37801e-08,0,0.00052,-0.000923947,0.002887,-0.00292,0.0146421,0.00183725,3.24568e-05
84,1,3.55414e-05,1.34175e-06,0,3.19499e-08,-1.25018e-08,0,0.00044,-0.00353343,-0.000253324,-0.000686983,0.0146593,0.00280431,2.35941e-05
17,1,3.2952e-05,6.53533e-06,0,4.9782e-08,-5.42963e-08,0,0.00054,0.000943587,0.000961385,0.000949995,0.015468,0.00232249,2.08022e-05
70,1,3.03251e-05,7.04515e-06,0,4.09562e-08,-3.21018e-08,0,0.00048,-0.00954467,0.00434264,-0.013649,0.01633,0.00180798,-1.31875e-05
5,1,3.53465e-05,1.61362e-05,0,8.50444e-08,-1.21967e-07,0,0.00056,0.00789898,-8.2222e-06,0.00896917,0.016354,0.00281525,4.11056e-07
79,1,3.24937e-05,1.56114e-05,0,4.58411e-08,-7.42092e-08,0,0.00046,0.0164857,-0.0156067,-0.0162043,0.0171271,0.00229321,-2.13541e-05
12,1,5.0947e-05,1.38312e-05,0,2.6997e-08,-1.1917e-07,0,0.00056,-0.0172587,-0.00310346,-0.0243786,0.0173012,0.00328291,5.14548e-06
11,1,2.87283e-05,9.63772e-06,0,1.0081e-07,-7.90674e-08,0,0.00056,-0.0176828,0.0154366,-0.00143298,0.0178367,0.0016894,7.17441e-06
49,1,4.27854e-05,5.90091e-06,0,5.28947e-08,-5.64733e-08,0,0.0005,0.0239305,-0.00231223,-0.00909974,0.0180454,0.00266449,4.93031e-05
36,1,4.45359e-05,-9.00714e-07,0,8.38088e-08,-4.27615e-08,0,0.00052,-0.00395243,-0.00564725,-0.00791679,0.0188696,0.00216784,-6.697e-06
2,1,4.94533e-05,1.22744e-06,0,1.06487e-07,-2.7908e-08,0,0.00058,-0.00886195,-0.00144606,0.00751973,0.019828,0.00242977,1.88296e-05
21,1,5.37718e-05,6.20803e-07,0,4.53992e-08,-5.16404e-08,0,0.00054,0.00282443,0.0127429,-0.0122439,0.0189358,0.00308891,-1.41959e-06
87,1,4.38357e-05,1.02347e-05,0,7.48125e-08,-3.07433e-08,0,0.00044,-0.00774198,-0.0102595,-0.00530388,0.00104828,0.00368316,1.77683e-05
193,1,7.20473e-05,6.87067e-06,0,2.30751e-08,-2.9595e-08,0,0.00044,0.00217085,-0.0294715,-0.0595755,0.00118097,0.00447471,-3.72271e-05
76,1,7.63177e-05,-5.23742e-06,0,-1.69129e-08,-1.29464e-08,0,0.00046,-0.00193471,0.0176191,-0.0314217,0.000126622,0.00427056,-2.06407e-05
85,1,7.08505e-05,8.17805e-06,0,1.05348e-08,-1.92097e-08,0,0.00044,-0.00853449,0.0285588,0.0500959,0.00201662,0.00449955,1.35023e-05
30,1,7.20966e-05,6.48357e-06,0,8.96926e-09,-1.98008e-08,0,0.00052,0.00222924,-0.00141587,-0.032007,0.00217762,0.00362331,4.55657e-05
94,1,7.43013e-05,1.48756e-07,0,-7.78293e-09,3.44802e-09,0,0.00042,0.00260283,0.00176686,0.0107123,0.0030711,0.00377704,4.70582e-05
95,1,7.61918e-05,1.26392e-05,0,-6.12004e-10,-8.16563e-08,0,0.00058,-0.00250777,-0.0232353,-0.0287142,0.00292071,0.00479402,1.0814e-05
82,1,7.062e-05,9.37066e-06,0,-2.48354e-09,-3.74621e-08,0,0.00046,0.0200297,0.0196621,0.0185767,0.00371992,0.00431377,3.14585e-06
9,1,6.74443e-05,9.64882e-06,0,-6.87037e-09,-7.71974e-08,0,0.00056,-0.0212876,0.00714347,-0.0167755,0.00396745,0.00340011,-3.93388e-05
159,1,7.21268e-05,1.4855e-05,0,-1.55144e-08,-5.64804e-08,0,0.00048,-0.0044354,-0.0148827,-0.0116608,0.00452229,0.00460082,2.716e-05
