"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
53,1,0.00118692,-6.30433e-05,0,0,0,0,0.0005,-0.0307229,0.134256,0.607661,0.00140606,0.000555244,-4.85386e-05
10,1,0.000241733,-3.97168e-05,0,-1.14404e-06,2.48903e-07,0,0.00056,0.00772578,-0.0378008,-0.411559,0.000330639,0.000458897,-2.65834e-05
78,1,0.000478862,-5.25387e-05,0,-6.31297e-07,2.61228e-07,0,0.00046,-0.0205531,-0.1456,-0.0605016,0.00035455,0.00138332,2.18197e-05
71,1,0.000686827,3.60687e-07,0,-8.00076e-07,2.75673e-08,0,0.00048,0.0643924,-0.138022,0.329887,0.00218272,0.00138356,-2.02466e-06
14,1,0.000479829,-8.8769e-05,0,-6.5017e-07,1.75527e-07,0,0.00054,-0.0041666,0.0314203,-0.878127,0.00261156,0.000512595,-7.12572e-06
72,1,0.00060163,8.1132e-05,0,-3.68252e-07,1.02957e-07,0,0.00048,-0.00212552,-0.118321,-0.582321,0.00360141,0.000458757,1.69816e-05
33,1,0.000552314,-3.08354e-05,0,-6.82745e-07,-4.29413e-07,0,0.00052,-0.470218,0.134006,-0.175828,0.00376226,0.00152372,-4.32784e-06
45,1,0.000644694,0.000148692,0,-1.88897e-07,-1.11587e-07,0,0.0005,0.135589,0.183815,0.622021,0.00444705,0.000906072,-4.97566e-05
15,1,0.000861073,-0.000132042,0,5.36455e-08,-1.91797e-07,0,0.00054,-0.00195191,0.153603,0.176567,0.00537459,0.00134158,1.95463e-05
48,1,0.000477901,-2.46669e-05,0,7.00383e-08,6.51569e-09,0,0.0005,-0.0069293,-0.273799,-1.07694,0.00519255,0.000405618,1.99029e-05
57,1,0.000865382,-4.96478e-05,0,6.57846e-08,-1.55076e-08,0,0.0005,-0.0673147,-0.152224,0.0492644,0.00634273,0.00148943,3.21045e-05
19,1,0.00045468,2.06324e-06,0,5.19625e-08,-4.14132e-09,0,0.00054,0.038938,0.322198,-0.850206,0.0061882,0.000504534,-6.70462e-06
83,1,0.000901654,7.75386e-06,0,5.09121e-08,1.93905e-08,0,0.00046,0.025005,0.137196,0.0873648,0.00723632,0.00145054,-1.5404e-05
4,1,0.000460015,-4.3805e-06,0,4.57238e-08,1.65737e-08,0,0.00058,-0.00457641,-0.291617,-0.871176,0.00728083,0.000504927,-1.32742e-05
39,1,0.000934326,0.000113328,0,-1.04941e-07,-1.4377e-07,0,0.0005,-0.169579,-0.0808144,0.112447,0.00814958,0.001304,6.72355e-06
29,1,0.000487616,-9.39792e-06,0,-1.94511e-07,-6.91029e-08,0,0.00052,-0.00479619,0.657362,-1.05472,0.00841176,0.00043313,-1.24497e-05
90,1,0.00093679,-5.05794e-05,0,-1.04562e-07,1.30642e-07,0,0.00044,-0.179614,0.028137,-0.522093,0.00900513,0.00142364,3.54547e-05
41,1,0.000894698,-0.000193827,0,-9.78455e-08,4.50535e-07,0,0.0005,0.178189,-0.0142114,0.125686,0.00986015,0.00130182,-3.72737e-05
75,1,0.000483307,6.1446e-05,0,-1.41089e-07,1.24903e-07,0,0.00046,2.11915,-0.650561,1.30186,0.00938434,0.00046859,-3.73089e-05
89,1,0.000911827,-0.000138931,0,-9.41053e-08,1.228e-07,0,0.00044,0.126549,-0.0941246,0.059791,0.0106723,0.00108419,-1.5437e-06
54,1,0.00047046,3.11649e-05,0,-1.03602e-07,7.47425e-08,0,0.0005,0.0165951,0.385489,-1.11909,0.0103312,0.000378909,3.04549e-05
27,1,0.000866943,-6.02591e-05,0,-5.26576e-08,1.06651e-07,0,0.00052,-0.359921,0.00800282,0.0817736,0.0114824,0.0013106,3.7231e-06
46,1,0.000394729,-8.39439e-06,0,-1.15082e-07,4.4976e-08,0,0.0005,-0.0266919,-4.95403,-0.906824,0.0114027,0.000408898,4.04467e-05
28,1,0.000780749,3.42005e-05,0,-8.29816e-08,2.50268e-07,0,0.00052,0.284778,-0.0172245,0.156288,0.0124006,0.00151552,-2.96738e-05
42,1,0.00027609,-0.000148019,0,0,0,0,0.0005,-0.732231,-0.101633,-0.0350347,0.0126415,0.000519998,5.09221e-06
68,1,0.000690755,6.51702e-05,0,-3.81407e-07,2.06654e-07,0,0.00048,5.77418,-7.17969,0.146433,0.0138093,0.00126101,-2.23732e-05
74,1,0.000494496,3.75584e-05,0,-2.0665e-07,7.63641e-08,0,0.00046,-0.00590653,54.1758,-1.16004,0.0136982,0.000401445,-1.20537e-05
60,1,0.000503212,3.37048e-06,0,-2.24112e-08,-2.05029e-09,0,0.00048,-0.0138861,-5.08531,-1.0963,0.0146344,0.000452665,-3.28708e-05
66,1,0.000686647,8.038e-06,0,-2.91889e-07,1.11209e-07,0,0.00048,-4.43605,7.86694,-0.250127,0.014578,0.00165349,4.63423e-05
80,1,0.000587764,-7.39093e-05,0,-1.93096e-07,1.92929e-07,0,0.00046,-4.95785,-0.614839,0.450897,0.0152172,0.00114334,1.80717e-05
52,1,0.000524977,0.000161052,0,-2.25021e-07,3.3164e-07,0,0.0005,-0.0525919,-0.132824,-0.04371,0.0160465,0.00127442,3.91278e-05
6,1,0.000249797,1.65739e-05,0,-3.66247e-07,2.59158e-07,0,0.00056,0.00766954,0.21821,-0.51922,0.0164552,0.00046869,3.75182e-05
