"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,8.93566e-06,1.18207e-06,0,-9.13795e-10,5.25709e-10,0,0.00054,1.73889e-05,-0.00518186,-0.0127381,0.000943043,0.000472094,-7.12572e-06
33,1,1.92958e-05,1.93513e-06,0,-3.0754e-09,-1.45114e-10,0,0.00052,0.000729965,0.000979104,-0.00384296,0.000707375,0.00136701,-4.32784e-06
72,1,4.73462e-06,-1.11217e-06,0,-7.16818e-10,-1.11881e-09,0,0.00048,4.52376e-05,0.00539963,-0.00137249,0.00184215,0.000391057,1.69816e-05
15,1,1.18893e-05,-4.48971e-07,0,-2.23034e-09,-4.15102e-09,0,0.00054,0.00279041,0.000907814,-0.00797307,0.00223637,0.00126343,1.95463e-05
45,1,4.49557e-06,-8.65727e-07,0,-7.09852e-10,-1.62657e-09,0,0.0005,-0.000277181,-0.00472362,-0.00254502,0.0027427,0.000444601,-4.97566e-05
57,1,1.14923e-05,-2.04975e-06,0,-1.46901e-10,-4.33944e-09,0,0.0005,-0.000701454,-0.00127597,-0.000178138,0.00322522,0.00132953,3.21045e-05
48,1,5.34122e-06,-3.06345e-07,0,3.54342e-10,-1.90131e-09,0,0.0005,-0.000107506,0.00464879,-0.00399825,0.00366009,0.000452609,1.99029e-05
83,1,1.00999e-05,-7.19481e-07,0,1.09331e-09,-2.54138e-09,0,0.00046,0.00275832,0.00125873,-0.00197467,0.00411419,0.00123214,-1.5404e-05
19,1,5.48497e-06,-2.0395e-06,0,1.34726e-09,-3.24092e-09,0,0.00054,0.00036087,-0.00468644,-0.00759644,0.00463964,0.000459075,-6.70462e-06
39,1,1.02839e-05,-2.64186e-06,0,2.56533e-09,-3.25632e-09,0,0.0005,-0.00521371,-0.00105618,0.000716271,0.00518164,0.00123826,6.72355e-06
4,1,5.42718e-06,-5.79843e-07,0,2.33606e-09,-2.50746e-09,0,0.00058,0.000210862,0.00503266,-0.00441286,0.00585517,0.000532359,-1.32742e-05
90,1,1.31782e-05,-1.52059e-06,0,1.82301e-09,-1.01732e-09,0,0.00044,0.00451413,0.000226726,-0.00553867,0.00589646,0.00165131,3.54547e-05
41,1,1.15195e-05,-1.99807e-06,0,2.04034e-09,7.57272e-10,0,0.0005,0.000170064,-0.00113131,-0.00333303,0.00667714,0.00141224,-3.72737e-05
29,1,4.51958e-06,-1.3568e-06,0,1.10131e-09,-4.41722e-11,0,0.00052,0.00012253,-0.00523038,-0.00431253,0.00687872,0.00045144,-1.24497e-05
89,1,9.39519e-06,-3.1872e-06,0,6.56254e-10,5.05369e-10,0,0.00044,-0.00182861,0.00234022,-0.00470242,0.00746481,0.00114155,-1.5437e-06
27,1,1.04338e-05,-2.11596e-06,0,4.20635e-12,4.04092e-11,0,0.00052,0.00445145,-0.00108029,0.00241102,0.00829585,0.00132696,3.7231e-06
75,1,3.84505e-06,-1.64894e-06,0,2.02741e-10,-9.54057e-11,0,0.00046,-0.000848843,0.00609119,-0.00195149,0.00780911,0.000396882,-3.73089e-05
