"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.00044142,1.56406e-05,0,8.93162e-08,-2.91865e-09,0,0.00048,-0.0101176,0.157104,-0.972549,0.00111929,0.000381127,1.69816e-05
15,1,0.000639152,-4.16293e-05,0,1.44183e-07,-9.83433e-09,0,0.00054,0.12295,0.0797978,0.35775,0.00148943,0.00122132,1.95463e-05
14,1,0.000505287,9.47396e-05,0,1.43175e-07,2.92266e-08,0,0.00054,0.985673,-0.368568,0.701415,0.000224744,0.000572953,-7.12572e-06
45,1,0.000473779,-3.63577e-05,0,1.02148e-07,-1.10255e-08,0,0.0005,0.00221089,-0.298544,-0.693625,0.00204487,0.00043343,-4.97566e-05
57,1,0.000619313,-6.98889e-05,0,1.0747e-07,-3.0177e-08,0,0.0005,-0.247401,-0.172842,0.200178,0.00250628,0.00128184,3.21045e-05
48,1,0.000513348,-2.99257e-05,0,1.50563e-07,2.46141e-08,0,0.0005,0.160213,0.33671,-0.414578,0.00301149,0.000462992,1.99029e-05
83,1,0.000612657,7.97267e-06,0,9.44678e-08,3.16251e-08,0,0.00046,0.0464768,0.176924,0.185077,0.00342783,0.00130603,-1.5404e-05
39,1,0.000764564,-1.8571e-05,0,1.53893e-07,-2.68787e-08,0,0.0005,-0.0571607,-0.432252,0.838783,0.00437559,0.0013341,6.72355e-06
19,1,0.000566201,2.97529e-05,0,1.52566e-07,-1.16633e-08,0,0.00054,-0.0289432,0.0775144,-1.16906,0.00403432,0.00045942,-6.70462e-06
90,1,0.000762403,0.000203072,0,1.16323e-07,3.64468e-08,0,0.00044,-0.462033,0.491181,-0.462836,0.00519434,0.00140663,3.54547e-05
41,1,0.00077584,-0.000206445,0,1.79288e-07,-6.06371e-08,0,0.0005,-0.125242,-0.490859,-0.419275,0.00602536,0.00145898,-3.72737e-05
4,1,0.000297208,1.17995e-05,0,1.10921e-07,-3.90369e-09,0,0.00058,0.0293174,0.509217,-0.551432,0.0055025,0.000523572,-1.32742e-05
29,1,0.000336515,-2.22299e-05,0,1.33414e-07,3.5859e-09,0,0.00052,-0.00151413,-0.449686,-0.734185,0.00657209,0.00048891,-1.24497e-05
89,1,0.000756362,-0.000221302,0,1.16343e-07,-2.66018e-08,0,0.00044,0.040074,0.623753,0.389371,0.00689929,0.00135485,-1.5437e-06
27,1,0.00073883,-7.06415e-05,0,1.73079e-07,7.20697e-10,0,0.00052,-0.118905,-0.5583,-0.00020537,0.00779324,0.00136515,3.7231e-06
