"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-2.50785e-05,-3.96696e-06,0,-2.31463e-09,1.1877e-09,0,0.00054,-4.10574e-05,0.000466417,0.0364585,0.000932742,0.000469709,-7.12572e-06
33,1,-5.46303e-05,-7.56737e-06,0,-3.81921e-09,2.5907e-09,0,0.00052,0.000735063,0.00123516,0.0105653,0.000685424,0.00136231,-4.32784e-06
72,1,-1.30537e-05,2.35674e-06,0,-1.16403e-09,1.39857e-09,0,0.00048,5.88691e-05,0.000661049,0.00300665,0.00183693,0.00039128,1.69816e-05
15,1,-3.19847e-05,-9.51797e-07,0,-3.67794e-09,3.94906e-09,0,0.00054,-0.000753711,-0.000307262,0.0213064,0.0022241,0.00126089,1.95463e-05
45,1,-1.19237e-05,1.52725e-06,0,-1.2256e-09,1.84521e-09,0,0.0005,0.000821249,-0.00155553,0.00695968,0.00273802,0.000444352,-4.97566e-05
57,1,-3.03618e-05,3.02771e-06,0,-2.72585e-09,3.34881e-09,0,0.0005,-0.00248501,0.000560955,0.00156427,0.00321425,0.00132843,3.21045e-05
48,1,-1.37121e-05,-1.01789e-07,0,-1.66401e-09,1.36723e-09,0,0.0005,0.000327383,0.00141707,0.00983976,0.0036552,0.000451923,1.99029e-05
83,1,-2.58802e-05,1.68985e-07,0,-1.7268e-09,1.62636e-09,0,0.00046,0.00148758,-0.00055219,0.00456557,0.00410566,0.00123048,-1.5404e-05
19,1,-1.39959e-05,4.08401e-06,0,-2.5101e-09,2.16845e-09,0,0.00054,-0.00100268,-0.000539635,0.0190382,0.00463487,0.000459501,-6.70462e-06
39,1,-2.60135e-05,5.03098e-06,0,-2.18419e-09,1.83714e-09,0,0.0005,0.00614337,0.00586658,-0.000653534,0.00517356,0.0012383,6.72355e-06
4,1,-1.3588e-05,6.56658e-07,0,-3.7706e-09,3.72873e-10,0,0.00058,-0.000128959,-0.0105644,0.0110583,0.00585096,0.000531918,-1.32742e-05
90,1,-3.26156e-05,1.44264e-06,0,-1.56303e-09,2.0506e-09,0,0.00044,-0.00271209,-0.00356974,0.00897546,0.00588685,0.00164934,3.54547e-05
41,1,-2.93691e-05,1.99615e-06,0,-2.61546e-09,4.40842e-09,0,0.0005,-0.00442011,0.004044,0.00939083,0.00666878,0.00141116,-3.72737e-05
29,1,-1.13335e-05,2.03351e-06,0,-1.95917e-09,2.13869e-09,0,0.00052,0.000675001,0.0114798,0.0102905,0.00687561,0.000451615,-1.24497e-05
89,1,-2.38758e-05,5.5446e-06,0,-1.78431e-09,1.87867e-09,0,0.00044,0.00445737,-0.00464549,0.0128889,0.00745828,0.00114252,-1.5437e-06
27,1,-2.58416e-05,5.20295e-06,0,-2.35357e-09,8.84731e-10,0,0.00052,-0.0084368,0.00195631,-0.000729823,0.00828876,0.00132865,3.7231e-06
75,1,-9.35347e-06,3.48846e-06,0,-1.12715e-09,9.56425e-10,0,0.00046,0.00165144,-0.0133269,0.00648055,0.00780667,0.000397707,-3.73089e-05
54,1,-1.16159e-05,3.46937e-06,0,-1.57181e-09,-1.07156e-10,0,0.0005,0.00135086,0.0124851,0.0134655,0.00871806,0.00045325,3.04549e-05
28,1,-2.75116e-05,7.34604e-06,0,-1.67554e-09,-1.63476e-09,0,0.00052,0.00533657,-0.000863956,0.0135884,0.00922027,0.0013075,-2.96738e-05
46,1,-1.02574e-05,8.80331e-06,0,-1.16645e-09,-6.75657e-10,0,0.0005,0.000911777,-0.0112194,0.0156375,0.00969756,0.000461502,4.04467e-05
34,1,-2.89093e-05,9.06759e-06,0,-2.9407e-10,-2.22389e-09,0,0.00052,-0.00552902,0.000150302,0.0011895,0.0101423,0.00140084,-1.66342e-05
68,1,-2.63867e-05,2.25851e-06,0,8.67293e-10,-9.25806e-10,0,0.00048,-0.0193909,0.0112219,-0.0109901,0.0109434,0.00106637,-2.23732e-05
42,1,-1.65584e-05,-4.88862e-07,0,6.50644e-10,-4.50635e-10,0,0.0005,0.000482617,0.00798135,0.0244192,0.0115226,0.000443572,5.09221e-06
66,1,-2.99481e-05,6.6428e-06,0,8.14643e-10,-7.99465e-10,0,0.00048,0.00125706,-0.00111732,-0.0238459,0.0118459,0.00135093,4.63423e-05
74,1,-1.00909e-05,1.67457e-06,0,2.75038e-10,-4.84411e-10,0,0.00046,0.000638638,-0.0091442,0.00548182,0.0123682,0.000370144,-1.20537e-05
80,1,-3.00683e-05,2.05376e-06,0,3.50587e-11,-1.03546e-09,0,0.00046,-0.00477808,0.00122168,0.0278581,0.0126841,0.00113002,1.80717e-05
60,1,-9.42929e-06,9.31523e-06,0,4.2843e-10,-5.94471e-10,0,0.00048,-0.00121648,0.007897,0.0211896,0.0132274,0.000403794,-3.28708e-05
52,1,-3.65085e-05,2.68268e-05,0,-1.05087e-09,-2.32155e-10,0,0.0005,0.00385045,-0.000240634,0.0430637,0.0135807,0.00121561,3.91278e-05
6,1,-5.55094e-05,-2.03788e-07,0,1.19242e-11,8.69557e-10,0,0.00056,0.0278147,-0.0278226,-0.100823,0.0143161,0.000559706,3.75182e-05
32,1,-8.41782e-05,3.23286e-05,0,-2.64209e-09,-1.95969e-10,0,0.00052,-0.00424181,-0.00638587,-0.0341845,0.014821,0.00162186,-4.71808e-05
91,1,-9.32609e-05,1.5566e-05,0,-1.56372e-09,2.14807e-10,0,0.00044,0.011826,0.00270488,-0.0109828,0.0156645,0.00128101,3.24564e-05
16,1,-5.16674e-05,-7.63892e-07,0,-3.40513e-11,1.4082e-10,0,0.00054,0.000665781,0.0255271,0.102368,0.0153355,0.00045887,-2.76781e-05
38,1,-8.60736e-05,5.38189e-06,0,-2.55683e-09,-8.07648e-10,0,0.0005,0.00282178,0.00520172,-0.0168802,0.0164397,0.00164614,2.40231e-05
