"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.00023469,-3.70715e-06,0,1.36262e-09,-2.16327e-09,0,0.00048,-0.0707514,-0.0861702,0.0734858,0.00158883,0.000386602,1.69816e-05
14,1,0.000245252,4.39554e-06,0,5.10876e-09,-3.41923e-10,0,0.00054,0.00153612,0.0984799,-0.513721,0.000686875,0.000472379,-7.12572e-06
33,1,0.000430197,0.000105303,0,1.41367e-08,2.42582e-09,0,0.00052,-0.0714033,0.0325549,0.107901,0.000280304,0.00128232,-4.32784e-06
15,1,0.000191077,2.31346e-05,0,-1.34568e-08,2.6287e-09,0,0.00054,-0.0119566,-0.0781457,0.0447576,0.00199937,0.00123723,1.95463e-05
45,1,0.000213853,7.66345e-06,0,-1.49435e-09,2.81953e-09,0,0.0005,0.0104558,0.0822073,-0.0371161,0.00251479,0.000440559,-4.97566e-05
57,1,0.000172911,2.26747e-05,0,-8.20089e-09,-1.37997e-09,0,0.0005,-0.04611,0.0802706,-0.0245993,0.00302134,0.00131248,3.21045e-05
48,1,0.000211613,1.49997e-05,0,-3.6536e-09,9.90002e-10,0,0.0005,0.0485674,-0.083786,0.0858878,0.00344963,0.000443556,1.99029e-05
83,1,0.000154908,3.79699e-05,0,-2.24358e-09,-1.24185e-09,0,0.00046,-0.15371,-0.0620377,0.0456139,0.00393889,0.00121248,-1.5404e-05
19,1,8.62812e-05,5.90224e-06,0,-2.27632e-09,-3.88885e-10,0,0.00054,-0.0023023,0.21581,-0.164028,0.00454245,0.000469886,-6.70462e-06
39,1,0.000137291,-1.39655e-05,0,-7.0872e-10,5.90496e-10,0,0.0005,0.0366996,-0.182215,0.0359745,0.00504092,0.00129139,6.72355e-06
90,1,0.000118843,2.96317e-05,0,2.59954e-10,1.5692e-09,0,0.00044,-0.21767,0.127012,0.0629917,0.00580009,0.00165257,3.54547e-05
41,1,0.000106064,9.35143e-06,0,6.79818e-10,3.68485e-09,0,0.0005,-0.00278642,-0.0549383,-0.0878548,0.00660172,0.00143934,-3.72737e-05
4,1,0.000107002,-8.34243e-06,0,-5.89522e-09,-2.10557e-09,0,0.00058,-0.00104986,0.134325,-0.0583031,0.00575306,0.000558317,-1.32742e-05
29,1,8.8525e-05,-3.08142e-06,0,-1.68815e-09,1.16632e-09,0,0.00052,0.0435709,-0.159085,0.0601382,0.00680834,0.000477832,-1.24497e-05
89,1,8.77644e-05,-1.43304e-05,0,2.20413e-10,1.14644e-09,0,0.00044,-0.137898,0.107872,0.0229513,0.00742485,0.00120405,-1.5437e-06
27,1,6.73399e-05,3.5227e-06,0,-9.72806e-11,5.83046e-09,0,0.00052,0.13246,-0.0925891,0.0116189,0.00830013,0.00134401,3.7231e-06
75,1,5.02903e-05,-1.22289e-05,0,4.09948e-10,1.27994e-09,0,0.00046,0.000767367,0.184162,-0.0942544,0.00777607,0.000432301,-3.73089e-05
54,1,3.47303e-05,2.19154e-06,0,-1.06141e-10,2.81463e-09,0,0.0005,-0.000759529,-0.18784,-0.0498881,0.00869893,0.000453212,3.04549e-05
28,1,5.70823e-05,1.55285e-06,0,4.27105e-10,5.18292e-09,0,0.00052,-0.0759754,0.0911185,-0.0215721,0.00926272,0.00126578,-2.96738e-05
46,1,2.90771e-05,-1.44485e-06,0,4.45817e-10,1.98358e-09,0,0.0005,-0.00507402,0.0917231,-0.0544029,0.00968118,0.000419958,4.04467e-05
34,1,4.1182e-05,3.6976e-06,0,1.2886e-09,2.31121e-09,0,0.00052,-0.000805545,-0.0962767,0.0327337,0.0101944,0.00124196,-1.66342e-05
68,1,3.28876e-05,1.32239e-05,0,-4.13488e-10,-3.69829e-10,0,0.00048,0.120283,0.0691104,-0.0309242,0.0109716,0.000946135,-2.23732e-05
42,1,8.8138e-06,-5.65177e-06,0,-7.54724e-10,-8.98959e-10,0,0.0005,0.00622671,-0.17686,-0.0267389,0.0115772,0.000432682,5.09221e-06
66,1,3.40736e-05,-2.86038e-05,0,-6.33547e-10,-2.17987e-09,0,0.00048,-0.0788421,-0.062446,-0.0469203,0.0118322,0.00135648,4.63423e-05
74,1,6.72472e-08,-1.38383e-05,0,-3.00918e-10,-5.27234e-10,0,0.00046,4.31437e-05,0.199299,-0.000960372,0.012387,0.000359371,-1.20537e-05
80,1,-9.96153e-06,-2.58373e-05,0,-2.82866e-09,-7.94378e-10,0,0.00046,0.111001,0.0633812,0.0280579,0.0127106,0.00113155,1.80717e-05
60,1,-3.63667e-06,-1.05121e-05,0,-1.45899e-10,6.6293e-10,0,0.00048,-0.00110738,-0.194728,0.00727465,0.013236,0.000397176,-3.28708e-05
