"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.11423e-05,-1.23935e-05,0,-2.97804e-08,6.19792e-08,0,0.00054,0.00482494,0.0194311,0.0852046,0.000890126,0.000475384,-7.12572e-06
33,1,0.000328049,-2.85328e-05,0,-1.94114e-07,1.5655e-07,0,0.00052,-0.000542445,0.0940133,-0.850442,0.000999276,0.00144397,-4.32784e-06
72,1,-8.12578e-06,1.14823e-05,0,-7.20646e-09,6.20401e-08,0,0.00048,-0.0142479,0.00061543,-0.0149024,0.00183552,0.00042985,1.69816e-05
15,1,1.82221e-05,1.21057e-07,0,7.53004e-08,1.74213e-07,0,0.00054,0.0224764,-0.0407939,-0.0509132,0.00231065,0.00131251,1.95463e-05
45,1,-2.53313e-06,-6.80963e-06,0,-1.87498e-09,4.5108e-08,0,0.0005,0.00424344,-0.0210923,-0.00832916,0.00275194,0.000456854,-4.97566e-05
57,1,8.63172e-06,3.04289e-05,0,1.11477e-07,1.19249e-07,0,0.0005,0.0914446,0.0733218,0.10758,0.00329522,0.00137177,3.21045e-05
48,1,-7.37739e-07,9.67598e-06,0,-1.08912e-08,3.41481e-08,0,0.0005,-0.0562811,0.046574,0.0512468,0.00368665,0.000473553,1.99029e-05
83,1,1.52531e-05,4.87279e-05,0,1.10512e-07,7.46569e-08,0,0.00046,0.116264,-0.127876,-0.0529771,0.00419796,0.00127976,-1.5404e-05
19,1,-7.68544e-07,1.57399e-05,0,1.9431e-08,1.24615e-07,0,0.00054,0.0127851,-0.066992,-0.0132103,0.00466636,0.00046501,-6.70462e-06
39,1,2.15481e-05,-3.3435e-06,0,2.38396e-07,1.46757e-07,0,0.0005,-0.200131,-0.0877771,-0.0495224,0.00529053,0.0012016,6.72355e-06
4,1,4.58381e-06,-6.91137e-06,0,2.13201e-07,1.50138e-07,0,0.00058,-0.00302278,0.259983,0.00797443,0.00595388,0.000520675,-1.32742e-05
90,1,5.58385e-05,-4.4242e-05,0,2.80841e-07,2.27909e-08,0,0.00044,0.259547,0.0558861,-0.0396846,0.006077,0.00157411,3.54547e-05
41,1,6.61829e-05,-4.103e-05,0,5.81501e-07,1.60704e-07,0,0.0005,-0.0306191,-0.0538736,-0.0104679,0.00687683,0.00136367,-3.72737e-05
29,1,1.90989e-05,-1.46402e-05,0,3.53846e-07,1.67547e-07,0,0.00052,0.0148292,-0.286189,-0.0412004,0.00697118,0.000435466,-1.24497e-05
89,1,6.93831e-05,-4.88614e-05,0,4.96607e-07,1.63869e-08,0,0.00044,-0.139316,0.112087,-0.0823805,0.00765671,0.00107535,-1.5437e-06
75,1,1.75446e-05,-3.52336e-05,0,3.05038e-07,-2.83711e-07,0,0.00046,-0.00425109,0.338222,-0.0348949,0.00789958,0.000347961,-3.73089e-05
27,1,7.155e-05,-3.35835e-05,0,5.43833e-07,3.57163e-07,0,0.00052,0.188248,-0.0298491,0.153215,0.00848242,0.00127871,3.7231e-06
54,1,6.05343e-05,-1.37406e-05,0,5.00511e-07,3.07643e-07,0,0.0005,-0.00606287,-0.408018,-0.156992,0.0088376,0.000423432,3.04549e-05
28,1,0.000107477,-2.38368e-05,0,1.57947e-07,2.4744e-07,0,0.00052,0.228959,0.0165714,-0.168413,0.00942738,0.00137356,-2.96738e-05
46,1,1.17742e-05,-3.22382e-05,0,-1.84258e-07,-6.13707e-08,0,0.0005,-0.0163267,-0.465233,-0.00399819,0.00984746,0.000477633,4.04467e-05
68,1,0.000131112,7.51649e-05,0,-7.33733e-09,8.01473e-08,0,0.00048,-0.160113,-0.269783,-0.453426,0.0110925,0.00121613,-2.23732e-05
42,1,-1.75597e-05,-4.21242e-06,0,-5.7253e-07,-2.2454e-07,0,0.0005,-0.0344673,0.709878,0.050424,0.0114989,0.000446137,5.09221e-06
66,1,0.000196768,0.000189575,0,3.39859e-07,6.44686e-07,0,0.00048,-0.156774,0.232536,-0.179174,0.0119985,0.00148084,4.63423e-05
74,1,7.94166e-06,1.35814e-05,0,-2.38133e-07,7.27121e-08,0,0.00046,-0.00821885,-0.799356,-0.0356148,0.0123747,0.000389224,-1.20537e-05
80,1,0.000156861,-1.27869e-05,0,6.44297e-08,-4.98527e-08,0,0.00046,-0.438496,-0.0352208,-0.312073,0.0127825,0.00113962,1.80717e-05
60,1,7.97307e-06,-3.87478e-05,0,-3.05857e-07,-2.80942e-08,0,0.00048,-0.0277869,0.78977,-0.0413517,0.0132446,0.000380158,-3.28708e-05
52,1,0.000206764,-0.000180728,0,6.70423e-08,-5.36798e-07,0,0.0005,0.53803,0.0236463,-0.379318,0.0136863,0.00112459,3.91278e-05
6,1,0.000570977,9.5296e-05,0,1.26342e-06,7.99747e-08,0,0.00056,0.108009,-0.462518,1.24586,0.0144671,0.000531552,3.75182e-05
32,1,0.000451663,0.000123168,0,4.26775e-07,1.42145e-07,0,0.00052,-0.928782,-0.652433,-1.02962,0.0150637,0.00139581,-4.71808e-05
91,1,0.000992161,-0.000212967,0,1.2569e-06,-2.14472e-07,0,0.00044,-0.123839,-0.722176,0.604611,0.0159833,0.00107633,3.24564e-05
16,1,0.000616441,3.12017e-05,0,1.63587e-06,2.71846e-07,0,0.00054,0.00302771,0.456685,-1.37828,0.0154955,0.000412066,-2.76781e-05
59,1,0.000548504,9.51546e-05,0,5.94598e-07,2.55416e-07,0,0.00048,-0.00918937,-8.43857,-1.15375,0.0167031,0.000463718,-3.96086e-06
38,1,0.000745801,0.000200602,0,8.71523e-07,5.79257e-07,0,0.0005,-0.876459,0.209959,0.482322,0.0168107,0.00141689,2.40231e-05
78,1,0.000649375,-2.82679e-05,0,3.56615e-07,4.16433e-08,0,0.00046,-0.0465904,-0.0652651,-1.09736,0.0176889,0.00132407,2.18197e-05
