"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-2.15042e-06,-6.19392e-06,0,-2.12259e-08,-4.28788e-09,0,0.0005,-0.00299957,0.0292165,0.00134455,0.000615548,0.000452331,-4.97566e-05
48,1,2.18025e-05,-1.89447e-05,0,3.78354e-08,-1.56224e-08,0,0.0005,0.0536159,0.00286372,0.057446,0.00158195,0.00095439,1.99029e-05
83,1,1.97136e-05,-1.9205e-05,0,2.10511e-08,-2.20528e-08,0,0.00046,0.00716422,-0.0388234,-0.0554208,0.000766025,0.00132853,-1.5404e-05
19,1,2.16173e-05,-1.20038e-05,0,6.54547e-08,-1.08603e-10,0,0.00054,0.000170295,-0.0329117,-0.0452492,0.00234718,0.000442468,-6.70462e-06
41,1,9.34353e-05,5.76545e-05,0,9.6281e-08,3.99953e-08,0,0.0005,-0.102576,-0.0597839,0.237314,0.00318272,0.00110371,-3.72737e-05
90,1,4.45318e-05,-3.73416e-05,0,5.0797e-08,-1.67113e-08,0,0.00044,0.000899436,0.103121,0.0134783,0.00239189,0.00138813,3.54547e-05
89,1,9.3414e-05,4.89868e-05,0,4.01997e-08,3.05663e-08,0,0.00044,0.0750002,0.0444561,-0.309864,0.00395312,0.00150071,-1.5437e-06
4,1,0.000110644,2.84396e-05,0,1.65022e-07,3.1708e-08,0,0.00058,0.00179387,0.119244,-0.217672,0.00397623,0.000508247,-1.32742e-05
27,1,9.0364e-05,-1.51008e-05,0,3.40302e-08,9.18769e-09,0,0.00052,0.00993382,-0.0361969,0.0874205,0.00482016,0.0013921,3.7231e-06
29,1,6.6384e-05,-4.29283e-06,0,2.67326e-08,9.44757e-09,0,0.00052,0.00751565,-0.0419706,-0.131142,0.00510534,0.00046852,-1.24497e-05
28,1,8.57404e-05,1.24372e-05,0,1.10921e-08,3.06536e-08,0,0.00052,-0.0236937,0.0349593,-0.0178306,0.00579719,0.00122954,-2.96738e-05
75,1,4.35161e-05,-3.73573e-06,0,2.25877e-09,6.26567e-09,0,0.00046,-0.000165617,0.0525267,-0.0899121,0.00605377,0.000379992,-3.73089e-05
34,1,9.49657e-05,6.37014e-06,0,-4.41501e-09,2.87153e-08,0,0.00052,0.0256751,-0.0351731,0.00167139,0.00677121,0.00130955,-1.66342e-05
54,1,4.66925e-05,-3.50432e-06,0,1.2056e-08,1.26643e-08,0,0.0005,-0.00142642,-0.0436434,-0.103435,0.00703259,0.000423831,3.04549e-05
46,1,6.17322e-05,-7.83198e-07,0,-4.08037e-08,8.84654e-09,0,0.0005,-0.00203334,-0.00283131,-0.136989,0.00806565,0.000411729,4.04467e-05
68,1,0.000101826,1.594e-05,0,-3.52461e-08,1.65777e-08,0,0.00048,-0.00967507,0.0380437,0.0348638,0.00773754,0.00121169,-2.23732e-05
42,1,5.68776e-05,2.07199e-05,0,-5.83784e-08,1.20519e-08,0,0.0005,-0.035365,-0.027684,-0.0326964,0.00887904,0.000955815,5.09221e-06
74,1,2.98579e-05,-5.79359e-07,0,-4.14513e-08,5.41577e-09,0,0.00046,-0.00770665,0.0780069,-0.0546378,0.00958322,0.000397859,-1.20537e-05
80,1,6.66755e-05,-1.93471e-06,0,-4.05801e-08,1.56045e-08,0,0.00046,-0.0613766,-0.0524595,-0.0298437,0.00958875,0.00153073,1.80717e-05
52,1,5.579e-05,-3.65297e-06,0,-6.14486e-08,-6.46101e-09,0,0.0005,0.108485,0.0104636,0.0159431,0.0102611,0.00102642,3.91278e-05
60,1,3.49266e-05,-1.62413e-06,0,-3.15346e-08,-1.31506e-08,0,0.00048,0.00160793,-0.16024,-0.0761286,0.0107959,0.000341566,-3.28708e-05
91,1,6.25792e-05,-5.65661e-06,0,-4.85352e-08,-2.2774e-08,0,0.00044,-0.0979876,-0.00550358,-0.00990379,0.0111563,0.00103339,3.24564e-05
38,1,7.36156e-05,-2.00394e-05,0,-9.73194e-08,-1.83582e-08,0,0.0005,0.00774628,-0.0507459,-0.0114035,0.0119128,0.00152594,2.40231e-05
6,1,3.92273e-05,-1.81575e-05,0,-5.47864e-08,-1.03725e-08,0,0.00056,-0.00251061,0.059566,-0.0617632,0.0118691,0.000502501,3.75182e-05
16,1,5.10535e-05,4.90284e-06,0,-4.61678e-08,-4.72984e-09,0,0.00054,0.0220414,-0.0612649,0.113693,0.0128974,0.000506428,-2.76781e-05
78,1,7.17747e-05,3.78118e-06,0,-7.28252e-08,-1.36669e-08,0,0.00046,-0.0245003,0.0575761,0.0637948,0.0127931,0.00147828,2.18197e-05
3,1,6.97272e-05,8.56322e-06,0,-1.3226e-07,-1.72338e-08,0,0.00058,0.0298012,-0.045589,-0.0394906,0.0137588,0.00141091,-1.82355e-06
