"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.03712e-05,9.76791e-06,0,2.19839e-07,-9.70814e-08,0,0.00054,0.00319274,0.0651283,-0.0216427,0.000936528,0.000475037,-7.12572e-06
33,1,1.5363e-05,1.98654e-05,0,3.71416e-07,-2.20142e-07,0,0.00052,-0.0212057,-0.0244562,0.0116168,0.000679341,0.00136239,-4.32784e-06
72,1,1.11461e-06,4.63165e-06,0,8.82823e-08,-8.96783e-08,0,0.00048,-0.00515357,-0.0662283,0.0102369,0.0018392,0.0003947,1.69816e-05
15,1,-6.25859e-06,1.80687e-05,0,3.10687e-07,-2.44366e-07,0,0.00054,-0.0218006,-0.0147293,0.00619026,0.00223814,0.00127044,1.95463e-05
45,1,-2.7144e-06,7.85762e-06,0,9.43611e-08,-1.00528e-07,0,0.0005,-0.0010181,0.0548238,-0.00213453,0.00274457,0.000448649,-4.97566e-05
57,1,-1.43914e-05,2.2596e-05,0,2.19914e-07,-2.31772e-07,0,0.0005,-0.0498363,0.0129041,-0.0100854,0.00323138,0.00134004,3.21045e-05
48,1,-7.9743e-06,7.79499e-06,0,1.0507e-07,-9.80655e-08,0,0.0005,0.0125535,-0.0450274,0.0105581,0.00366671,0.000461904,1.99029e-05
83,1,-1.92846e-05,1.63195e-05,0,1.21239e-07,-1.13819e-07,0,0.00046,-0.0273069,-0.0088456,0.0118541,0.00411989,0.00125412,-1.5404e-05
19,1,-1.03935e-05,1.4592e-05,0,1.17377e-07,-1.47295e-07,0,0.00054,-0.00441895,0.0480156,0.0175809,0.00464953,0.000471584,-6.70462e-06
39,1,-2.28874e-05,2.30268e-05,0,8.52004e-08,-1.38033e-07,0,0.0005,0.0167612,-0.0458048,-0.00319722,0.00519439,0.00126744,6.72355e-06
4,1,-1.30993e-05,1.05933e-05,0,9.01093e-08,-5.33795e-08,0,0.00058,-0.00365172,0.0320274,0.00824606,0.00586516,0.000550106,-1.32742e-05
41,1,-2.56839e-05,2.52656e-05,0,-1.15881e-07,2.88057e-08,0,0.0005,-0.0186903,0.008187,-0.00722108,0.0067,0.00146323,-3.72737e-05
