"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.58393e-05,6.73712e-06,0,2.69489e-09,1.46699e-09,0,0.0005,-0.00295008,-0.102154,0.0305734,0.000641506,0.000445669,-4.97566e-05
48,1,5.64305e-05,-7.88191e-07,0,4.64399e-09,1.4289e-09,0,0.0005,0.0320068,0.682458,0.25248,0.00156427,0.000930328,1.99029e-05
83,1,6.67453e-05,-5.84751e-06,0,2.88683e-09,2.99193e-09,0,0.00046,-0.0970635,-0.714779,-0.275051,0.000751129,0.00132429,-1.5404e-05
19,1,8.07324e-05,8.70674e-06,0,1.27116e-09,-2.95974e-09,0,0.00054,-0.000584833,-0.644935,-0.176287,0.00237446,0.000451452,-6.70462e-06
41,1,0.000184306,-2.02773e-05,0,3.22252e-09,1.68714e-11,0,0.0005,0.332807,0.0584793,0.0310961,0.0032137,0.00110615,-3.72737e-05
90,1,0.000205489,-5.28911e-06,0,-5.26641e-10,-2.21988e-09,0,0.00044,-0.0405319,-0.178744,-0.120982,0.00241529,0.00137956,3.54547e-05
89,1,0.000181697,4.59571e-06,0,4.46573e-09,-7.80762e-10,0,0.00044,0.0269146,0.158825,-0.00853794,0.00397355,0.00152725,-1.5437e-06
4,1,0.000206683,2.02456e-05,0,8.71328e-09,1.07009e-09,0,0.00058,-0.0302166,-0.229436,0.100038,0.00404152,0.000529146,-1.32742e-05
27,1,0.000193882,2.05058e-05,0,9.44215e-09,-4.53469e-10,0,0.00052,-0.0435613,-0.12896,0.0380788,0.00483396,0.00140338,3.7231e-06
29,1,0.000126959,-2.01507e-06,0,6.32507e-09,-6.82713e-10,0,0.00052,-0.000719526,0.261355,-0.204271,0.00512093,0.000473714,-1.24497e-05
28,1,0.000181638,2.28484e-05,0,1.02167e-08,9.45557e-10,0,0.00052,0.0118243,0.136052,-0.0259388,0.00580489,0.00124645,-2.96738e-05
75,1,9.32383e-05,-7.62145e-06,0,3.98042e-09,-1.9797e-10,0,0.00046,0.00905692,-0.274203,-0.198055,0.00606147,0.000385825,-3.73089e-05
34,1,0.000190824,2.02565e-05,0,1.11888e-08,2.08591e-09,0,0.00052,-0.0326257,-0.136531,-0.000735291,0.00677276,0.00132989,-1.66342e-05
54,1,9.52665e-05,-2.3599e-06,0,4.43935e-09,2.82048e-10,0,0.0005,-0.00233229,0.278452,-0.210032,0.00703068,0.000433432,3.04549e-05
46,1,8.78341e-05,-9.08839e-06,0,3.29457e-09,-7.18686e-10,0,0.0005,0.0100268,-0.294204,-0.199106,0.00801655,0.000401287,4.04467e-05
68,1,0.000186361,1.86042e-05,0,7.85972e-09,6.02774e-10,0,0.00048,0.0334212,0.153654,-0.014318,0.00770995,0.00120068,-2.23732e-05
42,1,9.15323e-05,-1.97608e-05,0,1.61899e-09,2.95738e-10,0,0.0005,-0.186136,0.197141,0.183419,0.0088419,0.000888631,5.09221e-06
74,1,9.2503e-05,-1.97376e-06,0,1.4555e-09,9.77854e-10,0,0.00046,-0.000423865,-0.0981052,-0.18653,0.0096456,0.000427666,-1.20537e-05
80,1,7.59496e-05,-1.17981e-05,0,5.50819e-10,1.58489e-09,0,0.00046,0.0957557,-0.305303,-0.137549,0.00957549,0.00144988,1.80717e-05
52,1,9.51929e-05,1.67905e-05,0,3.82645e-10,2.61917e-09,0,0.0005,0.0927407,0.173951,0.200919,0.0103293,0.00104867,3.91278e-05
60,1,8.57371e-05,1.09183e-05,0,2.54361e-10,1.38876e-09,0,0.00048,-0.00636623,-0.297684,-0.212457,0.0108535,0.000348752,-3.28708e-05
91,1,0.000126328,-9.81011e-06,0,3.31728e-10,1.15936e-09,0,0.00044,-0.22891,-0.108655,0.0402778,0.0112299,0.00103199,3.24564e-05
38,1,0.000131995,-1.51414e-05,0,4.39623e-09,-2.84088e-09,0,0.0005,-0.0185604,-0.0770222,-0.00633395,0.0119354,0.00153905,2.40231e-05
6,1,7.75496e-05,-2.32477e-05,0,-1.22626e-09,-7.40525e-10,0,0.00056,0.0035828,0.214474,-0.126678,0.0119289,0.000498928,3.75182e-05
16,1,8.23215e-05,1.80241e-07,0,-1.37198e-09,6.07834e-10,0,0.00054,0.0414857,-0.224417,0.175197,0.012951,0.000504954,-2.76781e-05
78,1,0.000136963,-1.98529e-06,0,3.16054e-09,7.1831e-10,0,0.00046,-0.00516954,0.0906029,0.0334744,0.0128251,0.00148798,2.18197e-05
3,1,0.000145547,2.08887e-05,0,6.50238e-09,7.7836e-09,0,0.00058,0.00768854,-0.0750032,0.017643,0.0137934,0.00138615,-1.82355e-06
59,1,8.57874e-05,6.50721e-06,0,-1.13553e-10,1.72539e-09,0,0.00048,-0.0124989,0.252474,-0.187335,0.0138996,0.000412961,-3.96086e-06
