"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000321171,-3.8784e-05,0,-9.70453e-09,-5.5701e-09,0,0.00056,0.000515269,-0.188025,-0.588181,0.00126163,0.000500354,-2.65834e-05
38,1,0.000458764,2.3625e-05,0,-5.80458e-09,-1.013e-08,0,0.0005,0.102663,0.108436,0.311713,0.000590278,0.00121824,2.40231e-05
67,1,0.000426608,4.7642e-05,0,-1.33095e-08,-2.68469e-09,0,0.00048,-0.046006,-0.0379697,-0.405753,1.55e-05,0.000444507,1.3181e-05
78,1,0.000255257,4.02702e-06,0,7.67136e-09,-1.23141e-08,0,0.00046,0.0276073,0.0774069,-0.157928,0.00172902,0.00137798,2.18197e-05
53,1,0.000226158,4.06913e-05,0,1.96684e-08,-2.14405e-09,0,0.0005,-0.286206,0.258449,0.202056,0.00231553,0.000647476,-4.85386e-05
14,1,0.000170943,-7.29567e-06,0,1.78597e-08,-3.51367e-09,0,0.00054,-0.00650152,-0.187833,-0.328507,0.00331741,0.000460585,-7.12572e-06
71,1,0.000321004,-5.60125e-05,0,1.86462e-08,-7.28813e-09,0,0.00048,-0.0281171,0.0743621,0.00727829,0.0036011,0.00133649,-2.02466e-06
72,1,0.000478027,1.21886e-05,0,0,0,0,0.00048,5.35919,114.495,-0.835148,0.0043983,0.000547331,1.69816e-05
33,1,0.000339991,-3.20272e-05,0,1.68796e-08,-7.72845e-09,0,0.00052,0.300323,-0.113387,0.124061,0.00521412,0.0013615,-4.32784e-06
45,1,0.000345018,3.62258e-05,0,1.52734e-08,-5.68952e-09,0,0.0005,-0.0484048,0.105669,0.00901302,0.00611551,0.00131822,-4.97566e-05
48,1,0.000180164,6.37085e-06,0,1.15203e-08,-3.31364e-09,0,0.0005,0.00193942,0.317605,-0.4007,0.0062124,0.000428432,1.99029e-05
15,1,0.000338698,4.95724e-05,0,1.51018e-08,-4.93439e-09,0,0.00054,0.093944,-0.086669,0.0340758,0.00704354,0.00151639,1.95463e-05
19,1,0.000183189,4.27354e-06,0,1.79742e-08,4.34084e-10,0,0.00054,-0.011459,-0.316036,0.176946,0.00719988,0.00050252,-6.70462e-06
57,1,0.000310103,4.21885e-05,0,1.25996e-08,-3.72324e-09,0,0.0005,-0.0991385,0.0855414,-0.0626303,0.00798849,0.00147355,3.21045e-05
4,1,0.000200785,1.74759e-05,0,2.28229e-08,-4.32639e-09,0,0.00058,-0.0226031,0.291553,-0.124295,0.00826216,0.000537924,-1.32742e-05
83,1,0.000268025,2.08947e-05,0,1.00063e-08,-5.06384e-10,0,0.00046,-0.0609137,-0.0512392,0.0207508,0.00891447,0.00134235,-1.5404e-05
39,1,0.000220784,-2.0964e-06,0,1.49154e-08,5.01536e-09,0,0.0005,-0.196918,0.0915488,-0.0997515,0.00984029,0.00116561,6.72355e-06
29,1,0.000192597,-1.35138e-06,0,1.86185e-08,1.92543e-09,0,0.00052,0.0150442,-0.31844,0.0801397,0.00925005,0.000431629,-1.24497e-05
75,1,0.000107204,-3.74049e-05,0,6.20119e-09,9.6017e-10,0,0.00046,-0.000488968,0.359195,-0.212946,0.0102195,0.000387525,-3.73089e-05
90,1,0.000216964,-9.197e-05,0,1.12693e-08,1.12221e-08,0,0.00044,-0.0902432,-0.159484,-0.100199,0.0106721,0.00132755,3.54547e-05
41,1,0.000192321,-1.08162e-05,0,2.00164e-08,-7.20226e-09,0,0.0005,-0.0268086,0.126745,0.261592,0.0115069,0.00138717,-3.72737e-05
54,1,0.000144274,8.4542e-06,0,-4.54783e-10,-6.27733e-10,0,0.0005,0.00469876,-0.166713,-0.340637,0.0111536,0.000479002,3.04549e-05
89,1,0.000214594,7.9687e-05,0,9.55198e-09,-1.4948e-08,0,0.00044,0.0535876,-0.147408,-0.0199965,0.0123144,0.00120418,-1.5437e-06
46,1,0.000133278,3.46223e-05,0,7.00385e-08,-9.61592e-09,0,0.0005,-0.0166102,2.93806,-0.305324,0.012314,0.000397353,4.04467e-05
27,1,0.00021572,-4.19407e-06,0,7.30267e-09,-3.95987e-10,0,0.00052,0.0140592,0.121528,-0.233875,0.0131407,0.00125315,3.7231e-06
42,1,4.81524e-05,-2.28837e-05,0,9.49991e-09,1.43642e-09,0,0.0005,-0.00820583,-0.109548,-0.123914,0.0133338,0.000410144,5.09221e-06
28,1,0.000177482,1.68608e-05,0,6.59818e-09,3.12078e-09,0,0.00052,0.400328,-0.00937738,0.266611,0.0141216,0.00151128,-2.96738e-05
74,1,4.06155e-05,-4.69019e-06,0,4.22439e-09,-1.99211e-09,0,0.00046,0.00420355,0.116762,0.146634,0.0141865,0.000394936,-1.20537e-05
