"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-2.20183e-05,-2.37896e-06,0,4.26649e-08,-1.66039e-08,0,0.00054,0.46089,-0.159682,-0.0266476,0.00160812,0.000580434,-7.12572e-06
71,1,-3.13221e-05,-7.47927e-06,0,4.14272e-08,1.45671e-08,0,0.00048,-0.0512426,-0.331251,0.0444972,0.000949186,0.00130585,-2.02466e-06
53,1,-8.35996e-06,-3.26546e-06,0,-6.14913e-09,7.91717e-09,0,0.0005,0.0593768,0.549827,0.00424361,0.000522148,0.000463352,-4.85386e-05
33,1,-4.81323e-05,-1.1327e-05,0,1.13328e-07,1.05002e-07,0,0.00052,0.0145677,-0.240032,0.0158999,0.00252457,0.001366,-4.32784e-06
72,1,-1.85398e-05,-7.77785e-06,0,3.68444e-08,4.21558e-08,0,0.00048,-0.0033496,0.0971478,0.0345699,0.00257661,0.000432513,1.69816e-05
45,1,-1.09374e-05,-1.77612e-06,0,3.11813e-08,3.00162e-08,0,0.0005,-0.0123066,-0.0895885,0.000495607,0.00350074,0.00045296,-4.97566e-05
15,1,-3.37307e-05,-3.30851e-06,0,7.05013e-08,9.15244e-08,0,0.00054,-0.0411412,-0.0369683,0.0305205,0.00402574,0.00129277,1.95463e-05
48,1,-1.03006e-05,1.60845e-06,0,3.15296e-08,2.93584e-08,0,0.0005,0.00423853,0.100042,0.0129102,0.0044932,0.000444615,1.99029e-05
57,1,-3.43225e-05,5.32964e-06,0,7.06265e-08,4.85901e-08,0,0.0005,0.0214234,0.0498837,-0.00281089,0.00501793,0.00140571,3.21045e-05
83,1,-3.38431e-05,1.4091e-05,0,5.72737e-08,5.51478e-09,0,0.00046,-0.0670677,-0.0580859,0.0194499,0.00593697,0.00138496,-1.5404e-05
19,1,-1.49271e-05,6.8535e-06,0,4.02526e-08,8.13234e-09,0,0.00054,-0.00195858,-0.0897063,0.0228179,0.00551739,0.000510282,-6.70462e-06
4,1,-2.21903e-05,3.23972e-06,0,6.92327e-08,2.98087e-08,0,0.00058,-0.00525779,0.036295,0.0427595,0.00663679,0.000466575,-1.32742e-05
39,1,-3.677e-05,1.35865e-05,0,8.23532e-08,1.13166e-08,0,0.0005,0.0393548,0.0548749,-0.0187107,0.00686062,0.0013727,6.72355e-06
90,1,-3.08178e-05,2.59599e-06,0,4.02278e-08,-5.42687e-09,0,0.00044,0.0217445,-0.0477023,0.00843055,0.00768072,0.0014701,3.54547e-05
29,1,-1.60574e-05,6.50576e-06,0,4.37104e-08,6.61586e-09,0,0.00052,-0.0068114,-0.0319798,-0.00987756,0.00772846,0.000518051,-1.24497e-05
41,1,-2.29569e-05,1.02862e-06,0,3.954e-08,3.18508e-09,0,0.0005,0.0015482,0.0285369,-0.000828571,0.00848427,0.00130374,-3.72737e-05
75,1,-1.21063e-05,-9.19973e-07,0,2.28192e-08,7.93798e-09,0,0.00046,-0.00485059,0.0232721,0.0158905,0.00869302,0.000408371,-3.73089e-05
89,1,-1.9184e-05,-2.58064e-07,0,2.43528e-08,2.3237e-08,0,0.00044,0.000155568,-0.028545,-0.0024279,0.00926137,0.00104871,-1.5437e-06
54,1,-1.0391e-05,9.50858e-07,0,2.44842e-08,2.63948e-08,0,0.0005,0.00990113,-0.0130598,0.0186168,0.00964254,0.00036808,3.04549e-05
27,1,-1.96489e-05,-1.91388e-06,0,3.66411e-08,9.12685e-08,0,0.00052,-0.0142311,0.0209255,0.00112281,0.0101094,0.00122616,3.7231e-06
28,1,-2.32193e-05,1.26755e-05,0,1.95103e-08,5.00582e-08,0,0.00052,-0.0375601,-0.0280305,0.0289116,0.0110738,0.00139365,-2.96738e-05
46,1,-8.89742e-06,2.32711e-06,0,8.64449e-09,3.6291e-08,0,0.0005,0.00755325,-0.0224859,0.0184445,0.0107008,0.000457495,4.04467e-05
42,1,-0.000166154,-2.01458e-06,0,-3.86704e-07,3.09754e-08,0,0.0005,-0.0020536,-20.5181,0.34402,0.0119518,0.000452306,5.09221e-06
68,1,-0.000105389,-4.71033e-05,0,-1.82674e-07,-4.47718e-08,0,0.00048,-7.91398,10.6818,-0.118167,0.0124971,0.00119226,-2.23732e-05
74,1,-5.53734e-05,-2.58209e-05,0,-2.25779e-07,-1.1877e-07,0,0.00046,0.0459475,2.57707,0.0534338,0.0129479,0.00043285,-1.20537e-05
80,1,-1.84962e-05,2.73844e-05,0,-1.11584e-07,2.69231e-08,0,0.00046,0.645372,4.51112,-0.235774,0.0139267,0.00119642,1.80717e-05
60,1,-7.47358e-05,2.71881e-05,0,-3.69247e-07,7.75385e-08,0,0.00048,-0.18294,-2.42306,0.162517,0.0138475,0.000380523,-3.28708e-05
52,1,-0.00019404,-0.000443294,0,-5.06955e-07,-9.32034e-07,0,0.0005,58.4664,-24.3998,0.707998,0.0147395,0.000918889,3.91278e-05
6,1,-2.90575e-05,-3.31562e-05,0,-2.65735e-07,-2.33722e-07,0,0.00056,-0.0487593,-0.827308,0.077107,0.0156216,0.000534358,3.75182e-05
32,1,-4.35068e-05,-2.6646e-05,0,1.16295e-07,5.96982e-08,0,0.00052,-0.149046,-0.424187,0.00510533,0.0162848,0.00146269,-4.71808e-05
16,1,-2.07758e-05,-6.71445e-06,0,-4.35396e-08,7.04302e-08,0,0.00054,0.027842,0.761938,0.0138869,0.0166331,0.000506209,-2.76781e-05
91,1,-4.07314e-05,-1.51055e-05,0,2.9269e-08,1.58707e-08,0,0.00044,0.405168,-0.478728,0.0272737,0.0173769,0.00105796,3.24564e-05
59,1,-4.81726e-06,-7.68906e-07,0,-8.0095e-09,9.89497e-09,0,0.00048,-0.0288133,-0.818545,0.00748125,0.0175553,0.000331062,-3.96086e-06
38,1,-4.96369e-05,-2.41757e-05,0,8.50527e-08,2.38706e-08,0,0.0005,-0.366068,0.315904,-0.0194072,0.0181547,0.00142565,2.40231e-05
67,1,-2.57244e-06,-3.55528e-06,0,3.36505e-09,2.24262e-08,0,0.00048,-0.0099594,0.716412,-0.0102024,0.0184835,0.000468268,1.3181e-05
78,1,-4.86921e-05,-2.70948e-05,0,6.89861e-08,3.68807e-08,0,0.00046,0.476098,-0.306626,0.0238291,0.0190259,0.00129563,2.18197e-05
