"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,2.2772e-05,-9.16787e-06,0,1.02331e-08,-3.17177e-09,0,0.0005,0.00675722,-0.0446959,-0.0548925,0.000623493,0.000447262,-4.97566e-05
48,1,7.50352e-05,1.09425e-05,0,4.47542e-09,5.16449e-10,0,0.0005,0.42625,4.06679,0.182339,0.00152646,0.000923408,1.99029e-05
83,1,2.94046e-05,-1.09128e-05,0,9.74244e-09,2.16317e-09,0,0.00046,-0.514271,-4.40638,-0.101187,0.000722227,0.00132821,-1.5404e-05
19,1,9.04042e-05,4.96251e-06,0,6.63398e-10,-1.35823e-09,0,0.00054,0.00467109,-3.9721,-0.188784,0.00233257,0.000449741,-6.70462e-06
41,1,9.50536e-05,2.81344e-05,0,7.93903e-10,-2.13244e-09,0,0.0005,0.0419748,-0.0242997,-0.000148516,0.00314076,0.00109337,-3.72737e-05
90,1,9.24664e-05,5.77511e-06,0,2.43857e-09,-1.35049e-09,0,0.00044,-0.0587965,0.0366831,0.0333237,0.00234233,0.00138231,3.54547e-05
89,1,0.000107373,1.89316e-05,0,-1.77808e-10,-3.25027e-10,0,0.00044,-0.00580766,0.0372089,-0.0120235,0.00390626,0.00150257,-1.5437e-06
4,1,5.52253e-05,-1.84977e-06,0,1.3765e-10,-2.95789e-10,0,0.00058,0.00063595,-0.00236357,-0.0920156,0.00398501,0.000523258,-1.32742e-05
27,1,0.000108575,1.76391e-05,0,-1.21416e-09,-2.90272e-10,0,0.00052,0.000913943,-0.0217329,-0.00454339,0.00476351,0.00139316,3.7231e-06
29,1,5.78349e-05,1.03237e-05,0,-7.11903e-10,-1.55019e-10,0,0.00052,0.00910085,-0.027375,-0.102699,0.00508027,0.00046953,-1.24497e-05
28,1,0.000109583,9.56749e-06,0,-1.25003e-09,-2.52041e-10,0,0.00052,-0.0220966,0.0223358,0.00636575,0.00573149,0.00123969,-2.96738e-05
75,1,5.59828e-05,-3.80844e-06,0,-5.49902e-10,-4.12945e-12,0,0.00046,0.000209712,0.0473582,-0.134355,0.00602318,0.000388035,-3.73089e-05
34,1,0.000114364,1.81487e-05,0,-3.49073e-10,-8.65664e-10,0,0.00052,0.0155023,-0.0246323,-0.00148733,0.00669414,0.00131811,-1.66342e-05
54,1,5.53166e-05,8.34855e-08,0,5.81309e-10,-6.34186e-10,0,0.0005,-0.00211971,-0.00740585,-0.122755,0.00699311,0.000433474,3.04549e-05
46,1,4.73584e-05,-5.58351e-06,0,6.28165e-09,2.50154e-09,0,0.0005,-3.1169e-05,-0.0138673,-0.102125,0.00798265,0.00040552,4.04467e-05
68,1,0.000107047,1.04068e-05,0,2.81937e-09,2.19185e-09,0,0.00048,-0.00613801,0.0266121,-0.0293394,0.00763488,0.0011943,-2.23732e-05
42,1,5.0725e-05,-1.2351e-05,0,2.28764e-08,1.61322e-09,0,0.0005,0.010915,0.0212404,0.0724993,0.00880608,0.000898803,5.09221e-06
74,1,3.9605e-05,1.9342e-06,0,1.90926e-08,-5.65487e-11,0,0.00046,-0.00373345,-0.0239126,-0.0705015,0.00961407,0.000428674,-1.20537e-05
80,1,5.06137e-05,-2.11051e-06,0,2.43976e-08,-3.29633e-09,0,0.00046,-0.0163318,-0.0293619,-0.038012,0.00954262,0.00145697,1.80717e-05
52,1,5.25495e-05,-2.63998e-06,0,4.59057e-08,2.09144e-09,0,0.0005,0.0102297,0.0242383,0.0225392,0.0102923,0.00104876,3.91278e-05
60,1,3.04596e-05,-1.45408e-08,0,2.83874e-08,1.55034e-09,0,0.00048,0.000121287,-0.0367131,-0.0648699,0.0108269,0.000346819,-3.28708e-05
91,1,5.61544e-05,-2.79969e-06,0,3.70584e-08,3.45895e-09,0,0.00044,-0.0333135,-0.0199215,-0.0111525,0.0111836,0.00103531,3.24564e-05
38,1,7.00699e-05,-1.69968e-05,0,4.81161e-08,1.74483e-08,0,0.0005,-0.0111437,-0.0171002,-0.0203862,0.011881,0.00155168,2.40231e-05
6,1,3.27265e-05,-1.49868e-05,0,5.79493e-08,-4.98898e-09,0,0.00056,0.00395838,0.0262441,-0.0520432,0.0119028,0.000510804,3.75182e-05
16,1,3.58431e-05,-6.65385e-07,0,5.66677e-08,1.80909e-09,0,0.00054,0.0180497,-0.0243404,0.0800113,0.0129237,0.000505428,-2.76781e-05
78,1,7.70108e-05,1.07218e-06,0,3.80151e-08,5.13702e-09,0,0.00046,-0.0140841,0.0218496,0.0635379,0.0127659,0.00148515,2.18197e-05
3,1,8.46113e-05,1.12707e-05,0,6.75773e-08,-2.03496e-08,0,0.00058,0.00993026,-0.0181782,-0.0300245,0.0137295,0.0013754,-1.82355e-06
59,1,3.80863e-05,8.13485e-06,0,2.72187e-08,-1.04228e-09,0,0.00048,-0.00406201,0.0215849,-0.0717044,0.0138706,0.000407398,-3.96086e-06
71,1,7.28301e-05,6.02259e-06,0,2.95975e-08,-1.17654e-08,0,0.00048,0.0249085,0.00119832,0.00396858,0.0146197,0.00095234,-2.02466e-06
67,1,4.16123e-05,-4.98525e-06,0,1.53947e-08,-6.58157e-09,0,0.00048,0.000762717,-0.0241254,-0.0827816,0.0152234,0.000387956,1.3181e-05
26,1,7.4894e-05,6.43531e-06,0,1.29783e-08,-9.17305e-09,0,0.00052,-0.00845213,0.00379155,0.00903254,0.0155322,0.00130993,-4.92787e-05
10,1,4.27091e-05,3.82906e-06,0,1.25181e-08,-3.25042e-09,0,0.00056,-0.00363104,0.0163458,-0.0615998,0.0161994,0.000509847,-2.65834e-05
33,1,5.95496e-05,4.56981e-06,0,-3.35705e-09,-2.63867e-08,0,0.00052,-0.00603545,-0.0272802,0.0193982,0.0170177,0.00112592,-4.32784e-06
53,1,4.41549e-05,9.37501e-06,0,1.46098e-08,1.27047e-09,0,0.0005,-0.0070817,0.0417273,-0.00948489,0.0177624,0.000486334,-4.85386e-05
15,1,4.98068e-05,2.80799e-06,0,6.51711e-08,2.9643e-08,0,0.00054,0.00678889,-0.0626758,-0.0514056,0.0187508,0.00128805,1.95463e-05
14,1,1.49019e-05,3.85846e-07,0,3.95971e-08,2.48432e-08,0,0.00054,-0.00229672,-0.0396585,-0.0230263,0.0187691,0.000397492,-7.12572e-06
72,1,9.36994e-06,4.49673e-07,0,1.77988e-08,-6.15456e-09,0,0.00048,0.00168128,0.0446444,0.01351,0.0197109,0.000433462,1.69816e-05
57,1,4.60729e-05,-5.95222e-06,0,3.64553e-08,6.22387e-10,0,0.0005,0.00707862,0.116846,-0.0934968,0.0197712,0.00138289,3.21045e-05
50,1,0.000116431,-9.80003e-06,0,1.76045e-08,6.3984e-09,0,0.0005,-0.000289803,-0.000539334,0.0322733,0.000825102,0.0022011,-4.9345e-05
86,1,0.000107709,-1.33671e-05,0,1.74615e-08,6.31439e-09,0,0.00044,-0.00233865,0.00522789,0.0150246,0.000667812,0.00300508,-2.11247e-06
8,1,0.000116942,-7.90552e-06,0,1.88833e-08,1.30119e-09,0,0.00056,-0.00568367,-0.000510011,-0.0184669,0.00161044,0.00284304,2.40593e-05
39,1,0.000103021,-1.00064e-06,0,9.53802e-09,7.44362e-10,0,0.0005,0.00933652,-0.00645578,-0.0266131,0.00162139,0.00183542,6.72355e-06
81,1,0.00011003,-3.18256e-06,0,5.712e-09,-9.93424e-11,0,0.00046,-0.00871177,0.00715949,0.0243059,0.00242138,0.00232053,1.72248e-05
88,1,0.000150325,1.65937e-05,0,7.13713e-10,4.18126e-10,0,0.00044,-0.0271545,0.452308,-0.123786,0.0030952,0.00294727,-4.19173e-06
69,1,0.00011231,1.71099e-05,0,1.19719e-09,-6.05923e-10,0,0.00048,-0.0523354,0.0150576,0.0125849,0.00325461,0.00206232,3.70504e-05
7,1,0.000119882,2.06965e-05,0,-1.13291e-09,-3.78749e-10,0,0.00056,0.000559824,-0.0290177,-0.0144836,0.00421648,0.00238204,3.74342e-05
