"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,6.8041e-05,-2.43955e-06,0,-2.44636e-07,-3.52314e-08,0,0.00054,-0.00449201,0.0317018,-0.125452,0.000933753,0.000475045,-7.12572e-06
33,1,9.52833e-05,8.34722e-06,0,-2.44735e-07,-3.21288e-08,0,0.00052,0.0120941,-0.0384278,0.0619825,0.000675389,0.0013618,-4.32784e-06
72,1,6.50697e-05,6.48721e-07,0,-1.36275e-07,7.73594e-09,0,0.00048,-0.0258912,-0.0234383,0.0308737,0.00183644,0.000394598,1.69816e-05
15,1,6.12004e-05,9.66355e-06,0,-1.19352e-07,-5.81906e-08,0,0.00054,0.00772976,-0.0403705,-0.00404746,0.00223551,0.00127008,1.95463e-05
45,1,5.37171e-05,1.17186e-06,0,-9.04274e-08,-2.40623e-09,0,0.0005,-0.0046152,0.0163578,-0.0229253,0.00274214,0.000448608,-4.97566e-05
57,1,5.93674e-05,1.75507e-05,0,-7.58584e-08,-1.37358e-07,0,0.0005,-0.0918492,0.032159,0.0173011,0.003229,0.00133942,3.21045e-05
48,1,4.60349e-05,6.27176e-06,0,-5.08753e-08,-3.06632e-08,0,0.0005,0.0251063,-0.00548547,0.0387809,0.0036646,0.000461593,1.99029e-05
83,1,4.84052e-05,1.61941e-05,0,-1.93534e-08,-8.55577e-08,0,0.00046,-0.0152509,-0.0156268,-0.0172471,0.0041179,0.00125337,-1.5404e-05
19,1,2.75464e-05,3.58022e-06,0,-1.49295e-08,-9.22832e-08,0,0.00054,0.00448006,0.0101375,-0.0388145,0.00464828,0.000471462,-6.70462e-06
39,1,4.26493e-05,-2.60088e-06,0,-8.85004e-09,-1.02835e-07,0,0.0005,-0.0398862,-0.061813,-0.00970813,0.00519267,0.00126763,6.72355e-06
4,1,2.72197e-05,-3.24988e-06,0,2.21517e-08,-7.57102e-08,0,0.00058,-0.00236737,0.0876357,-0.0104129,0.00586403,0.000550236,-1.32742e-05
41,1,2.86166e-05,9.11414e-06,0,9.21851e-09,-2.50273e-08,0,0.0005,-0.0116174,0.0101508,-0.0544099,0.00669917,0.00146249,-3.72737e-05
29,1,1.98344e-05,-2.12178e-06,0,2.64554e-08,5.63536e-10,0,0.00052,-0.00848703,-0.0958381,0.00734406,0.00688351,0.000468808,-1.24497e-05
89,1,1.19545e-05,-1.58329e-06,0,1.36406e-08,1.39117e-08,0,0.00044,-0.0471938,0.0227995,0.0151767,0.00748353,0.00117229,-1.5437e-06
27,1,4.04019e-06,1.04529e-05,0,2.03043e-08,3.52211e-08,0,0.00052,0.0493477,-0.0229325,0.0164789,0.00832879,0.00134033,3.7231e-06
75,1,1.04778e-05,1.32775e-06,0,8.17359e-09,9.46132e-09,0,0.00046,-0.00645007,0.115415,-0.00648061,0.00781126,0.000412732,-3.73089e-05
54,1,7.70893e-06,4.82435e-06,0,9.9802e-09,1.73766e-08,0,0.0005,0.0044426,-0.112837,-0.00378562,0.00871667,0.000447221,3.04549e-05
28,1,1.05532e-06,1.78677e-05,0,1.47057e-08,2.12341e-08,0,0.00052,-0.0702564,0.0316746,-0.000730519,0.00927177,0.00125952,-2.96738e-05
46,1,4.66422e-06,8.49147e-06,0,1.74897e-08,8.8082e-09,0,0.0005,-0.000571318,0.11658,-0.00515688,0.00969059,0.000426332,4.04467e-05
34,1,7.6018e-06,1.65943e-05,0,5.09776e-09,3.96796e-08,0,0.00052,0.0452651,-0.0419029,-0.00631754,0.01019,0.0012951,-1.66342e-05
68,1,7.29509e-06,1.02942e-05,0,2.09841e-08,3.28526e-08,0,0.00048,0.113428,0.000344357,-0.0108201,0.0109907,0.00101743,-2.23732e-05
42,1,1.30418e-06,1.7572e-06,0,6.14096e-09,9.18195e-09,0,0.0005,0.0037967,-0.12491,-0.00609048,0.0115641,0.000436768,5.09221e-06
66,1,1.02576e-05,-4.86034e-07,0,3.88489e-08,1.83962e-08,0,0.00048,-0.0432235,0.0127562,-0.0181522,0.0118907,0.00133378,4.63423e-05
74,1,4.17307e-07,-2.50858e-06,0,1.28835e-08,1.02774e-08,0,0.00046,-0.00160737,0.141231,-0.00319607,0.0123858,0.000353791,-1.20537e-05
80,1,4.1668e-06,-8.21971e-06,0,3.60778e-08,1.47571e-08,0,0.00046,0.0650708,-0.00383761,-0.00531034,0.0127177,0.00110458,1.80717e-05
60,1,1.09561e-06,-6.83027e-06,0,2.1988e-08,6.18627e-09,0,0.00048,0.0164624,-0.134709,-0.00688696,0.0132381,0.000383542,-3.28708e-05
52,1,1.3642e-06,-1.48302e-05,0,5.29517e-08,2.32333e-08,0,0.0005,-0.08959,-3.02225e-05,-0.0103193,0.0136169,0.00117047,3.91278e-05
6,1,-6.01136e-07,-8.42874e-06,0,4.21258e-08,3.09248e-08,0,0.00056,0.00430644,0.0572974,0.00975267,0.0143637,0.000546156,3.75182e-05
32,1,2.5199e-05,-1.73766e-05,0,7.07635e-08,7.77221e-08,0,0.00052,0.0425252,0.0845632,0.0545262,0.0148545,0.00159017,-4.71808e-05
91,1,2.76443e-05,-2.51971e-05,0,2.45914e-08,5.69539e-08,0,0.00044,-0.0281789,-0.0974069,-0.0841448,0.0157022,0.00125933,3.24564e-05
16,1,-4.01501e-07,-5.25109e-06,0,2.58593e-08,3.55755e-08,0,0.00054,-0.0114576,-0.0537493,-0.00420609,0.015375,0.000450156,-2.76781e-05
59,1,-1.9205e-05,0.000121946,0,0,0,0,0.00048,917.86,-47.3878,14.2225,0.0166392,0.000585817,-3.96086e-06
38,1,5.60037e-05,-6.31432e-05,0,-5.43802e-09,1.72319e-07,0,0.0005,-0.0123421,0.0652898,-0.0240671,0.0164475,0.00165678,2.40231e-05
78,1,6.84557e-05,-5.9554e-05,0,-4.99314e-08,1.6012e-07,0,0.00046,0.0396302,-0.0967746,0.0362551,0.017294,0.00143373,2.18197e-05
3,1,8.27888e-05,-1.42567e-05,0,-2.15789e-07,1.03468e-07,0,0.00058,-0.0170049,0.0823967,0.0535688,0.018227,0.00127297,-1.82355e-06
67,1,5.98395e-05,9.23867e-07,0,-1.14605e-07,2.97535e-08,0,0.00048,-0.00813449,-0.161248,-0.128592,0.0176414,0.000443537,1.3181e-05
10,1,5.32587e-05,-8.69307e-06,0,-1.66503e-07,3.26761e-08,0,0.00056,-0.00435688,-0.0433844,-0.102175,0.0187513,0.000412269,-2.65834e-05
71,1,8.41788e-05,-2.20997e-05,0,-1.45285e-07,5.47628e-08,0,0.00048,-0.055621,-0.0659381,0.0281417,0.0192117,0.00122078,-2.02466e-06
53,1,9.79317e-05,3.38678e-05,0,-2.387e-07,-9.83365e-08,0,0.0005,0.271733,-0.0909863,0.0632765,0.0199371,0.000614566,-4.85386e-05
11,1,7.56214e-05,1.67222e-05,0,-1.86947e-07,-1.02652e-07,0,0.00056,-0.00193896,0.046061,-0.0168033,0.00151825,0.00195654,7.17441e-06
79,1,7.34891e-05,1.21996e-05,0,-6.14217e-08,-5.08996e-08,0,0.00046,-0.0153604,0.0031529,0.0236592,0.00129369,0.00285588,-2.13541e-05
70,1,7.67459e-05,-2.63884e-06,0,-1.13358e-07,3.47191e-08,0,0.00048,-0.0479317,-0.0450979,0.0169976,0.000587038,0.00237587,-1.31875e-05
49,1,7.06207e-05,2.35465e-05,0,-4.47888e-10,-1.45846e-07,0,0.0005,-0.105389,-0.0169668,0.00326271,0.00215296,0.00294262,4.93031e-05
36,1,6.23172e-05,1.41577e-05,0,-8.55447e-09,-1.5888e-07,0,0.00052,0.0182582,0.115331,-0.0149206,0.00271584,0.00216335,-6.697e-06
21,1,7.15314e-05,1.39646e-05,0,6.78954e-08,-2.25937e-07,0,0.00054,0.0347833,0.00683313,-0.0250226,0.00310115,0.00310682,-1.41959e-06
2,1,6.18696e-05,9.4523e-06,0,2.69968e-08,-2.60738e-07,0,0.00058,0.054057,-0.0971028,0.00647772,0.00377861,0.00233446,1.88296e-05
64,1,6.77113e-05,6.52745e-06,0,9.21094e-09,-1.47127e-07,0,0.00048,-0.107678,-0.00410254,-0.016106,0.00408097,0.0032897,-3.46654e-05
86,1,6.42787e-05,9.25138e-06,0,9.20503e-09,-9.29235e-08,0,0.00044,-0.0213321,0.0880068,0.0172165,0.004773,0.0028354,-2.11247e-06
50,1,5.86226e-05,7.37225e-06,0,4.17154e-09,-1.254e-07,0,0.0005,0.0415054,0.0651609,-0.0231937,0.00466901,0.00196031,-4.9345e-05
90,1,3.34709e-05,1.29224e-05,0,-1.05758e-08,-5.30903e-08,0,0.00044,-0.0517133,0.0103149,0.0513859,0.00591352,0.00170779,3.54547e-05
8,1,5.6509e-05,1.25804e-05,0,-6.20324e-09,-1.07547e-07,0,0.00056,0.0573809,-0.0724012,-0.0113663,0.00567058,0.00263114,2.40593e-05
81,1,5.28467e-05,6.63006e-06,0,-2.17215e-08,-2.42842e-08,0,0.00046,-0.0143625,0.0684498,-2.57933e-05,0.00660775,0.00237482,1.72248e-05
30,1,5.44633e-05,4.06304e-06,0,-2.68588e-08,-2.57056e-08,0,0.00052,-0.0177055,0.104006,-0.000360349,0.00645976,0.0033311,4.55657e-05
88,1,5.07309e-05,3.09996e-06,0,-2.43691e-08,-1.43499e-08,0,0.00044,0.0125551,-0.102554,-0.000231942,0.00727895,0.00290337,-4.19173e-06
69,1,4.81343e-05,5.33739e-06,0,-1.42039e-08,1.93917e-08,0,0.00048,0.014434,-0.0364673,0.000666,0.00744243,0.00203598,3.70504e-05
7,1,5.11027e-05,1.47816e-05,0,-3.04704e-08,2.9801e-08,0,0.00056,-0.0696104,-0.000550467,0.00130735,0.00837366,0.00238037,3.74342e-05
25,1,4.38162e-05,3.27416e-05,0,3.91017e-09,1.41668e-09,0,0.00052,-0.0415578,-0.108725,-0.00857332,0.00912823,0.00314313,-4.25165e-05
22,1,4.5768e-05,2.41347e-05,0,5.51237e-09,3.0281e-08,0,0.00054,0.0625803,0.0158308,0.0212766,0.00938408,0.00221683,1.87838e-05
58,1,4.06868e-05,2.77494e-05,0,6.14213e-08,-6.67374e-09,0,0.0005,0.0461151,0.106141,-0.00470761,0.0101333,0.00305706,-3.26099e-05
65,1,3.06998e-05,2.02661e-05,0,2.96254e-08,1.68144e-08,0,0.00048,-0.0654796,-0.0312008,-0.0300352,0.0103238,0.00219425,-2.11042e-05
13,1,3.39683e-05,1.27332e-05,0,9.67871e-08,-1.1452e-08,0,0.00054,0.0774733,-0.103116,-0.0173207,0.0111461,0.00293882,-2.03403e-05
24,1,2.12701e-05,8.37079e-06,0,2.79626e-08,-2.86421e-10,0,0.00052,-0.0803264,0.0808683,-0.0113691,0.011209,0.00194255,2.94528e-05
73,1,1.45846e-05,-1.13592e-05,0,0,0,0,0.00046,0.0183233,0.0519463,-0.0131268,0.0120744,0.00241533,6.56493e-06
1,1,3.33373e-05,-1.82236e-05,0,1.00091e-07,4.55264e-08,0,0.00058,0.00255933,-0.0110465,-0.0187206,0.012954,0.002977,1.15215e-05
20,1,1.13568e-05,-1.30855e-05,0,8.68706e-08,3.2161e-08,0,0.00054,-0.0116908,0.129858,-0.0168175,0.0129665,0.00196438,-2.66714e-05
182,1,3.84075e-05,-4.10496e-06,0,5.95508e-08,-1.54486e-08,0,0.00046,-0.145732,0.0848602,-0.0170068,0.0120235,0.00333322,-3.43082e-05
35,1,3.74237e-05,-3.71518e-05,0,6.13083e-08,6.22541e-08,0,0.00052,-0.0472597,0.00372962,-0.0165137,0.0139873,0.00290773,2.4953e-06
47,1,1.49782e-05,-3.14391e-05,0,7.13261e-08,4.27795e-08,0,0.0005,0.04146,-0.133603,-0.0280281,0.0139724,0.00199152,4.33922e-05
93,1,4.16905e-05,-5.14013e-05,0,3.27775e-08,6.995e-08,0,0.00042,-0.105812,0.065443,-0.0130588,0.0148384,0.00264179,4.12499e-05
23,1,5.19882e-05,-5.45666e-05,0,2.43348e-08,1.78115e-07,0,0.00054,-0.0123803,-0.0250219,0.0149684,0.015661,0.0022244,3.27854e-05
63,1,4.56205e-05,-6.19511e-05,0,1.24998e-08,1.68184e-07,0,0.00048,0.03427,0.0487862,-0.0129478,0.0163909,0.00286784,-2.48084e-05
40,1,4.77115e-05,-5.67548e-05,0,2.92402e-08,1.51293e-07,0,0.0005,0.0435593,-0.0789922,-0.00350734,0.0155426,0.00319489,-2.89305e-05
44,1,5.13741e-05,-5.84475e-05,0,-2.1942e-08,1.95549e-07,0,0.0005,0.000907205,-0.066188,0.0322658,0.0171075,0.00234042,-4.01526e-05
51,1,5.58647e-05,-4.99251e-05,0,-4.19848e-08,1.64889e-07,0,0.0005,0.0311139,0.0394458,0.0149609,0.0179424,0.00311198,-3.11061e-05
55,1,5.79328e-05,-3.59771e-05,0,-4.91793e-08,1.49299e-07,0,0.0005,-0.0292481,0.0584619,0.00557791,0.018013,0.00221884,-4.78087e-05
