"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000228811,3.00184e-06,0,2.96263e-10,2.03967e-10,0,0.00048,0.0247424,0.340976,-0.542291,0.000840092,0.000372778,1.69816e-05
15,1,0.000422716,-2.205e-05,0,1.32102e-09,-3.52816e-10,0,0.00054,0.00952466,0.0229364,0.0881296,0.00100604,0.00125201,1.95463e-05
45,1,0.000228993,6.40728e-06,0,-9.99545e-10,-1.31575e-09,0,0.0005,-0.000433373,-0.300006,-0.490391,0.0017621,0.000445773,-4.97566e-05
57,1,0.000439802,-4.07648e-05,0,2.92323e-09,-3.55724e-09,0,0.0005,0.0225175,0.384011,0.0322871,0.00202984,0.0013448,3.21045e-05
83,1,0.00045275,-2.57211e-05,0,2.68124e-09,3.25559e-10,0,0.00046,-0.356387,-0.428637,0.0209716,0.00293522,0.00138519,-1.5404e-05
48,1,0.000234061,1.47346e-05,0,-1.19144e-09,3.84996e-10,0,0.0005,0.134994,0.304096,0.537949,0.00272403,0.000479298,1.99029e-05
39,1,0.000466607,-3.54256e-06,0,3.31181e-09,-1.21944e-09,0,0.0005,-0.00216589,0.394053,0.053883,0.00385589,0.00136413,6.72355e-06
19,1,0.000238526,1.26785e-05,0,-7.20382e-10,-3.20337e-11,0,0.00054,0.00517156,-0.283188,-0.500312,0.00373128,0.000446776,-6.70462e-06
90,1,0.000459864,9.22845e-05,0,3.49941e-09,2.20318e-09,0,0.00044,-1.66816,-0.280766,0.0512806,0.00468289,0.00127987,3.54547e-05
41,1,0.000487791,-2.5497e-05,0,4.63752e-09,1.96524e-09,0,0.0005,0.352247,-0.0864147,-0.130984,0.00548917,0.00152469,-3.72737e-05
4,1,0.000228949,-1.14367e-05,0,5.0104e-09,8.94678e-10,0,0.00058,0.0384123,1.79227,-0.399019,0.00525618,0.000518983,-1.32742e-05
89,1,0.000496606,-5.1823e-05,0,4.68807e-09,2.0716e-09,0,0.00044,0.198983,0.0668002,0.117696,0.00636851,0.00148334,-1.5437e-06
