"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,4.75444e-05,4.84596e-06,0,-6.27531e-10,-9.57425e-11,0,0.0005,-0.00491312,0.0120175,-0.0745657,0.000477916,0.000407971,-4.97566e-05
48,1,8.21099e-05,4.17934e-06,0,-1.12196e-09,-1.61177e-10,0,0.0005,0.0192386,-0.00059764,0.0339921,0.00130004,0.000910638,1.99029e-05
83,1,9.90371e-05,9.31142e-06,0,-1.00698e-09,-9.79451e-11,0,0.00046,0.0132579,-0.0184909,-0.0573094,0.000467269,0.00126606,-1.5404e-05
19,1,6.00933e-05,-6.85409e-06,0,-1.06111e-09,2.50506e-11,0,0.00054,-0.000105759,-0.00879854,-0.10269,0.00207921,0.000432291,-6.70462e-06
41,1,7.87217e-05,1.45418e-06,0,-1.16187e-09,-1.87469e-10,0,0.0005,0.00145755,0.00666638,0.098257,0.00280747,0.00106481,-3.72737e-05
90,1,7.52776e-05,-1.93578e-05,0,-7.03627e-10,5.44147e-11,0,0.00044,-0.0257316,0.00375728,-0.046905,0.00204017,0.0014598,3.54547e-05
89,1,8.00966e-05,1.10595e-05,0,-8.99951e-10,-1.73231e-10,0,0.00044,0.013371,0.00689381,-0.0750587,0.00355839,0.00147849,-1.5437e-06
29,1,4.31089e-05,6.12447e-06,0,-9.47262e-10,-2.40247e-10,0,0.00052,0.00171988,-0.0102928,-0.08081,0.00488616,0.00043904,-1.24497e-05
4,1,6.74715e-05,-1.57911e-06,0,-1.46968e-09,-1.69479e-11,0,0.00058,-0.00350952,-0.00479065,-0.117302,0.00365517,0.000514828,-1.32742e-05
27,1,7.8909e-05,-3.10189e-06,0,-1.69106e-09,-1.40372e-10,0,0.00052,0.0144258,-0.0146517,0.018809,0.00444796,0.00136627,3.7231e-06
28,1,7.90475e-05,8.81539e-07,0,-1.77049e-09,-2.10698e-10,0,0.00052,-0.00190192,0.0160404,0.00765078,0.00543531,0.00120394,-2.96738e-05
75,1,4.19301e-05,-7.67483e-06,0,-6.41097e-10,7.34438e-11,0,0.00046,-0.00572944,0.0160918,-0.0966582,0.0058508,0.000398298,-3.73089e-05
34,1,8.29074e-05,9.24809e-06,0,-2.05063e-09,-5.81745e-10,0,0.00052,0.0705782,-0.0202653,0.0043135,0.0064098,0.00124877,-1.66342e-05
54,1,4.18038e-05,-5.34864e-06,0,-6.92881e-10,4.22141e-11,0,0.0005,-0.000167468,-0.11597,-0.090522,0.0068526,0.000429806,3.04549e-05
46,1,4.07506e-05,2.4186e-06,0,-2.91593e-10,-1.90756e-10,0,0.0005,0.00108799,-0.0531359,-0.0789838,0.00797945,0.000440422,4.04467e-05
68,1,7.49032e-05,1.80907e-05,0,-1.37822e-09,-9.22859e-10,0,0.00048,0.0292839,0.00662224,0.00752295,0.00747771,0.00119288,-2.23732e-05
42,1,6.0603e-05,1.53062e-08,0,-8.42371e-10,-2.19498e-10,0,0.0005,0.0277227,0.0758698,0.0237032,0.00876902,0.00103287,5.09221e-06
74,1,3.78532e-05,-2.35651e-06,0,-2.46342e-10,1.24709e-11,0,0.00046,-0.00175456,-0.11065,-0.0762661,0.00939359,0.000380475,-1.20537e-05
52,1,5.15803e-05,-1.91109e-06,0,-5.72927e-10,1.49811e-10,0,0.0005,-0.0439207,0.0507028,0.0402448,0.010001,0.00103767,3.91278e-05
60,1,5.44673e-06,-1.08572e-05,0,-2.19754e-10,1.7971e-10,0,0.00048,-0.0051205,-0.000166312,-0.0139309,0.0107152,0.000391291,-3.28708e-05
91,1,6.01233e-05,-3.35203e-05,0,-4.73952e-10,3.63272e-10,0,0.00044,0.00341844,-0.0627423,-0.15463,0.0108572,0.00118305,3.24564e-05
6,1,3.97663e-05,-7.84574e-05,0,-6.56144e-10,6.176e-10,0,0.00056,0.0902349,0.0100635,0.0378172,0.0116756,0.000866492,3.75182e-05
16,1,7.53306e-05,5.69073e-06,0,-5.94852e-10,-6.14176e-12,0,0.00054,-0.00437588,-0.048569,0.143637,0.0125518,0.000478356,-2.76781e-05
3,1,0.000110674,-2.4599e-06,0,-5.10556e-10,3.23357e-10,0,0.00058,-0.00569926,-0.0321033,-0.003263,0.013331,0.00125582,-1.82355e-06
78,1,8.74251e-05,-8.65259e-05,0,-2.64722e-10,2.29944e-10,0,0.00046,-0.0414318,0.0644102,0.191001,0.0123944,0.00157146,2.18197e-05
59,1,6.49088e-05,8.26908e-06,0,-2.04848e-10,1.19812e-10,0,0.00048,0.00255253,0.054432,-0.133773,0.0134539,0.000338876,-3.96086e-06
67,1,8.20045e-05,-3.71588e-06,0,-3.0416e-10,-7.58707e-11,0,0.00048,-0.000546209,-0.0564037,-0.187662,0.0149004,0.000371552,1.3181e-05
71,1,0.000107026,2.30471e-05,0,-2.44384e-10,-9.28861e-11,0,0.00048,0.0782969,0.00385041,0.0914169,0.0142137,0.000833125,-2.02466e-06
26,1,6.26686e-05,1.59253e-05,0,-7.3355e-10,-1.32845e-10,0,0.00052,-0.00282878,0.0394744,0.227426,0.0152835,0.00123811,-4.92787e-05
10,1,8.37571e-05,1.29424e-05,0,-6.64545e-10,3.22177e-11,0,0.00056,0.00121478,-0.0357333,-0.172795,0.0159811,0.000465084,-2.65834e-05
33,1,0.000147757,-2.99154e-05,0,-1.29559e-09,5.10194e-10,0,0.00052,-0.0276497,0.00727428,0.0226769,0.0165838,0.00123267,-4.32784e-06
53,1,8.40094e-05,5.27328e-05,0,0,0,0,0.0005,-0.00817482,0.0543382,-0.148616,0.0175711,0.000516971,-4.85386e-05
15,1,0.000130671,1.93456e-05,0,-1.68314e-09,-1.70563e-10,0,0.00054,0.0105643,-0.0438266,-0.013099,0.0183103,0.0012604,1.95463e-05
14,1,6.25595e-05,-3.59672e-06,0,-8.74908e-10,8.08729e-11,0,0.00054,0.00044627,0.0109705,-0.13939,0.018609,0.000413967,-7.12572e-06
72,1,6.49559e-05,5.92278e-06,0,-6.6548e-10,-5.42781e-11,0,0.00048,0.00299103,-0.00966354,0.0484716,0.0195564,0.000414579,1.69816e-05
57,1,0.000102588,7.25745e-06,0,-1.04952e-09,-5.32109e-11,0,0.0005,-0.0129691,0.048351,-0.0920025,0.019322,0.00129759,3.21045e-05
39,1,0.000100312,5.73385e-06,0,-1.25662e-09,-1.42019e-10,0,0.0005,-0.0183403,0.0135102,-0.046939,0.00122337,0.00179856,6.72355e-06
50,1,0.000125601,1.41604e-05,0,-1.44744e-09,-1.59135e-10,0,0.0005,-0.0143836,-0.00345607,0.00146513,0.00036367,0.00210516,-4.9345e-05
8,1,0.000135478,8.67509e-06,0,-2.1971e-09,-2.21874e-10,0,0.00056,0.0114956,-0.00391979,-0.0288062,0.00112547,0.00276275,2.40593e-05
