"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.866e-05,-1.95887e-06,0,-5.55166e-09,-1.36077e-10,0,0.0005,-0.00172229,-0.0304744,0.0241011,0.000614522,0.000445591,-4.97566e-05
48,1,-5.02985e-05,-6.29833e-06,0,-1.02339e-08,-6.73725e-09,0,0.0005,-0.0127846,0.0215702,-0.0195485,0.00148452,0.000913609,1.99029e-05
83,1,-6.0429e-05,-1.05232e-05,0,-3.60845e-09,4.55676e-10,0,0.00046,-0.00112108,-0.0151505,0.065609,0.000687226,0.0013232,-1.5404e-05
19,1,-3.68097e-05,1.07343e-06,0,-7.49741e-09,-4.69365e-09,0,0.00054,0.000824865,-0.0144324,0.0574347,0.00229539,0.000446205,-6.70462e-06
41,1,-6.486e-05,-1.16568e-05,0,-9.58317e-09,-5.19622e-09,0,0.0005,-0.00860408,0.0153347,-0.0317949,0.00309296,0.00107015,-3.72737e-05
90,1,-6.20531e-05,5.51182e-06,0,-7.37749e-09,-6.07962e-09,0,0.00044,-0.00345843,-0.0136263,-0.00653207,0.00229411,0.0013736,3.54547e-05
89,1,-7.89745e-05,-2.22506e-05,0,-4.91772e-09,-7.90093e-09,0,0.00044,0.000458095,-0.0260778,0.0146824,0.00384905,0.00148341,-1.5437e-06
4,1,-4.07811e-05,-1.81229e-06,0,-1.05789e-08,-6.23802e-09,0,0.00058,0.00104582,-0.00906855,0.0681033,0.00395685,0.000519535,-1.32742e-05
27,1,-7.72921e-05,-2.33009e-05,0,-1.29437e-08,-1.45112e-08,0,0.00052,-0.00562067,0.017294,0.00844314,0.0047078,0.00137431,3.7231e-06
29,1,-3.71017e-05,-1.80202e-05,0,-5.82728e-09,-8.44425e-09,0,0.00052,-0.00338432,0.00828149,0.0563672,0.00505208,0.00045718,-1.24497e-05
28,1,-7.52229e-05,-7.55367e-06,0,-1.47301e-08,-7.71844e-09,0,0.00052,0.00387144,-0.0123622,0.0218173,0.00567667,0.00122829,-2.96738e-05
75,1,-3.1408e-05,9.90623e-06,0,-4.00398e-09,-1.01625e-09,0,0.00046,0.00115183,-0.00773363,0.062043,0.00599742,0.000389709,-3.73089e-05
34,1,-8.56661e-05,-8.89858e-06,0,-2.47759e-08,-1.63425e-08,0,0.00052,-0.00729434,0.0104254,0.000347606,0.00663558,0.00130222,-1.66342e-05
54,1,-4.37686e-05,-1.14137e-06,0,-3.8474e-08,1.89382e-08,0,0.0005,-0.00109158,0.0163243,0.0883851,0.00696374,0.000429749,3.04549e-05
