"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
53,1,0.000299657,8.94846e-05,0,0,0,0,0.0005,0.0292962,-0.764795,-0.566114,0.00132872,0.000551607,-4.85386e-05
10,1,0.00115937,1.16853e-05,0,3.23191e-07,1.4873e-08,0,0.00056,0.190338,-0.00277677,0.186147,0.000223909,0.000458772,-2.65834e-05
78,1,0.00103654,1.06563e-05,0,7.9973e-08,6.45789e-09,0,0.00046,-0.2133,-0.160024,0.0453728,0.000255533,0.00138391,2.18197e-05
71,1,0.00114099,0.000205947,0,4.85403e-08,2.47351e-08,0,0.00048,-0.00340349,-0.0361749,0.323239,0.00207166,0.00136849,-2.02466e-06
14,1,0.000711554,-5.71741e-05,0,3.48855e-08,6.57602e-09,0,0.00054,-0.0113463,0.0933642,-1.33848,0.00254003,0.000520418,-7.12572e-06
72,1,0.00079521,5.61924e-05,0,3.37771e-08,-3.91696e-09,0,0.00048,-0.0436129,-0.120999,-0.134166,0.00351722,0.000450111,1.69816e-05
33,1,0.000802837,0.000168574,0,4.13885e-08,4.52147e-08,0,0.00052,-0.637695,0.249937,-0.373921,0.0036801,0.00150597,-4.32784e-06
45,1,0.000761172,0.000237864,0,1.7893e-08,3.8321e-08,0,0.0005,0.187355,0.197714,0.475961,0.00436452,0.000876705,-4.97566e-05
15,1,0.000989258,-8.06379e-05,0,2.55949e-08,7.8555e-09,0,0.00054,-0.0122381,0.210571,0.138223,0.00526904,0.00135145,1.95463e-05
48,1,0.000531137,-1.88212e-05,0,-1.87719e-11,1.05149e-09,0,0.0005,0.00212996,-0.333688,-1.17393,0.00513721,0.000407954,1.99029e-05
57,1,0.000980379,-5.02967e-06,0,3.61418e-08,-1.25761e-08,0,0.0005,0.0536983,-0.19095,0.048613,0.00623748,0.00149248,3.21045e-05
19,1,0.000505354,1.56396e-05,0,1.61718e-08,-4.09444e-09,0,0.00054,-0.0125724,0.374557,-0.948849,0.00613419,0.000503219,-6.70462e-06
83,1,0.00100304,4.87767e-05,0,2.90722e-08,-6.57026e-09,0,0.00046,0.0460213,0.181482,0.0634203,0.00712852,0.00144707,-1.5404e-05
4,1,0.000504355,-9.12069e-07,0,2.58049e-08,-6.78728e-09,0,0.00058,-0.00678011,-0.327544,-0.953473,0.00722649,0.00050507,-1.32742e-05
39,1,0.00102339,0.000131982,0,3.63374e-08,-1.11874e-08,0,0.0005,0.15668,-0.218118,0.0853511,0.00803873,0.00128996,6.72355e-06
29,1,0.0005328,-2.16135e-05,0,1.29001e-08,-9.90705e-09,0,0.00052,0.0177265,-0.314485,-1.15198,0.00835401,0.000434793,-1.24497e-05
