"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
53,1,0.000319533,9.42023e-05,0,1.30787e-08,-1.02242e-09,0,0.0005,0.070724,-0.730986,-0.554873,0.00115488,0.000499687,-4.85386e-05
10,1,0.000214415,-2.6622e-05,0,5.49687e-09,-5.32773e-10,0,0.00056,0.00519659,-0.0695596,-0.363967,9.57134e-05,0.000476671,-2.65834e-05
78,1,0.000371869,-1.42564e-05,0,8.53062e-09,-4.42915e-10,0,0.00046,-0.00771263,0.0154128,0.0423077,2.81817e-05,0.00140186,2.18197e-05
71,1,0.000454102,0.000126274,0,2.16336e-08,6.08429e-09,0,0.00048,-2.27323,1.37583,0.28306,0.0017452,0.00128013,-2.02466e-06
14,1,0.000309633,1.4746e-06,0,2.71913e-08,2.61388e-09,0,0.00054,0.0138857,1.55013,-0.603675,0.00229161,0.000512815,-7.12572e-06
72,1,0.000321929,7.03244e-06,0,1.91143e-08,-1.69202e-10,0,0.00048,-0.0513795,-1.73904,0.358582,0.00324851,0.000436737,1.69816e-05
33,1,0.000316697,8.77595e-05,0,1.61659e-08,2.72579e-09,0,0.00052,0.251373,-0.0602759,0.0859753,0.00346008,0.00144378,-4.32784e-06
45,1,0.000290765,0.000116111,0,1.78412e-08,9.34302e-09,0,0.0005,-1.34418,1.14158,-0.00374179,0.00412629,0.000758182,-4.97566e-05
15,1,0.000400308,3.6953e-07,0,2.85733e-08,-1.79955e-09,0,0.00054,0.0440957,-0.0337958,0.0139051,0.00496722,0.0013642,1.95463e-05
48,1,0.000206255,-9.5974e-06,0,1.26259e-08,-3.12028e-10,0,0.0005,-0.022669,-0.566339,-0.441144,0.00498421,0.00041717,1.99029e-05
57,1,0.000394267,1.71666e-05,0,2.02155e-08,1.09598e-09,0,0.0005,-0.0500498,0.0318521,0.0205937,0.00594009,0.00149191,3.21045e-05
19,1,0.000198365,1.72179e-06,0,1.31453e-08,1.69995e-10,0,0.00054,0.00945416,0.450723,-0.37946,0.00598285,0.000501656,-6.70462e-06
83,1,0.000379333,3.64282e-05,0,1.45444e-08,9.45235e-10,0,0.00046,0.0919821,-0.0386384,0.00555285,0.00683552,0.00142697,-1.5404e-05
4,1,0.00019845,2.29174e-05,0,1.4711e-08,1.4556e-09,0,0.00058,-0.00400933,-0.321602,-0.338985,0.00707363,0.000496688,-1.32742e-05
39,1,0.000362664,-6.8437e-06,0,1.77664e-08,-4.97563e-10,0,0.0005,-0.20734,0.0628714,0.0518945,0.00774962,0.00127341,6.72355e-06
29,1,0.000194031,-4.03943e-05,0,9.81802e-09,-2.49324e-09,0,0.00052,0.00121645,0.303441,-0.393169,0.00819669,0.000452727,-1.24497e-05
90,1,0.000380419,-1.11032e-05,0,1.23649e-08,-5.93104e-10,0,0.00044,0.0533096,-0.0990156,-0.0756072,0.00859665,0.00143364,3.54547e-05
