"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.67184e-05,-9.87568e-06,0,8.18222e-08,-1.61435e-08,0,0.0005,0.00206408,-0.0114122,-0.027448,0.000613259,0.000444266,-4.97566e-05
48,1,3.55164e-05,-9.02331e-06,0,1.69018e-07,7.92e-09,0,0.0005,-0.00666946,0.0137492,0.0109019,0.00147812,0.000913096,1.99029e-05
83,1,4.05673e-05,-1.64166e-05,0,1.38611e-07,-1.21401e-08,0,0.00046,-0.00332821,-0.0106409,-0.0167968,0.000677836,0.00131984,-1.5404e-05
19,1,2.31494e-05,-6.72886e-06,0,1.42674e-07,-1.49344e-08,0,0.00054,7.95111e-05,-0.00755579,-0.0324728,0.0022904,0.000446758,-6.70462e-06
41,1,3.78132e-05,-9.43898e-07,0,1.9406e-07,1.14969e-09,0,0.0005,0.0194493,0.0184429,0.017933,0.00308402,0.00106966,-3.72737e-05
90,1,3.79795e-05,-1.09843e-05,0,1.3371e-07,-9.66526e-09,0,0.00044,-0.000692239,-0.0252713,0.000891599,0.00228537,0.0013756,3.54547e-05
89,1,4.62477e-05,1.89459e-06,0,1.29609e-07,3.99028e-08,0,0.00044,0.00377357,-0.00387651,-0.0109202,0.00383818,0.00148244,-1.5437e-06
4,1,2.28673e-05,-4.64116e-06,0,1.89305e-07,-1.09151e-08,0,0.00058,0.000736523,-0.0294553,-0.0384014,0.00395143,0.000520348,-1.32742e-05
27,1,4.50873e-05,3.61305e-06,0,1.82338e-07,1.05709e-07,0,0.00052,-0.0150889,0.00596324,-0.003244,0.00469723,0.00137311,3.7231e-06
29,1,2.15679e-05,5.33167e-06,0,9.03229e-08,5.41789e-08,0,0.00052,0.00074566,0.0340438,-0.0334091,0.00504702,0.000455693,-1.24497e-05
28,1,4.34229e-05,-4.98506e-06,0,1.6139e-07,7.79507e-08,0,0.00052,0.018689,-0.00842946,-0.0129213,0.00566635,0.00122925,-2.96738e-05
75,1,1.78512e-05,-1.00892e-05,0,5.26204e-08,7.75027e-09,0,0.00046,-0.000351146,-0.0407806,-0.0338415,0.00599324,0.000391956,-3.73089e-05
34,1,4.8978e-05,-8.00404e-06,0,1.7462e-07,6.54138e-08,0,0.00052,-0.018563,0.00891415,-0.0069445,0.00662342,0.00130372,-1.66342e-05
54,1,2.34313e-05,-5.34051e-06,0,7.60276e-08,-5.68622e-08,0,0.0005,0.00193062,0.0287757,-0.0475485,0.00695748,0.000431211,3.04549e-05
46,1,2.32798e-05,-7.82393e-06,0,8.24895e-08,1.18742e-07,0,0.0005,0.00178245,-0.0324657,-0.047119,0.00795205,0.00040581,4.04467e-05
68,1,4.71879e-05,-1.05527e-05,0,1.44776e-07,8.25738e-08,0,0.00048,0.0128056,-0.00571622,-0.000574237,0.00756883,0.00118315,-2.23732e-05
42,1,3.69867e-05,-1.81086e-05,0,9.79156e-08,4.40681e-08,0,0.0005,-0.0354757,0.0132006,0.0102816,0.00877075,0.000899534,5.09221e-06
74,1,2.27105e-05,-8.66832e-06,0,3.71672e-08,2.72963e-08,0,0.00046,8.46135e-05,0.00837583,-0.0377634,0.00959128,0.00042562,-1.20537e-05
80,1,4.34578e-05,-2.38741e-05,0,6.81534e-08,5.83433e-08,0,0.00046,0.0287232,-0.0236394,-0.0216267,0.00950638,0.00145027,1.80717e-05
52,1,3.31052e-05,-1.89365e-05,0,7.12153e-08,4.55491e-08,0,0.0005,0.00990743,0.00155112,0.00732826,0.0102622,0.0010495,3.91278e-05
60,1,1.56147e-05,-1.06061e-05,0,2.76661e-08,1.96198e-08,0,0.00048,0.00119754,-0.0132727,-0.0327746,0.0108118,0.000347427,-3.28708e-05
91,1,2.83116e-05,-2.21717e-05,0,4.34278e-08,2.36584e-08,0,0.00044,-0.00919389,-0.00139913,-0.0147038,0.0111553,0.00103912,3.24564e-05
38,1,3.91446e-05,-4.36868e-05,0,9.96654e-08,6.38594e-09,0,0.0005,-0.00636806,-0.0117148,-0.0274152,0.0118423,0.0015694,2.40231e-05
6,1,1.18454e-05,-1.61009e-05,0,3.67502e-08,5.93484e-09,0,0.00056,0.0026666,0.00400062,-0.00755992,0.0118891,0.000518666,3.75182e-05
16,1,6.9152e-06,-4.91258e-06,0,1.47713e-08,1.35922e-08,0,0.00054,0.000613106,-0.00357138,0.0132175,0.012914,0.000505873,-2.76781e-05
78,1,4.01476e-05,-1.54251e-05,0,8.0575e-08,3.17838e-08,0,0.00046,-0.0112452,0.0170219,0.0906159,0.0127239,0.00148331,2.18197e-05
3,1,4.29782e-05,2.81702e-06,0,1.6377e-07,1.15308e-07,0,0.00058,0.00875858,-0.0148572,-0.0351181,0.0136837,0.0013611,-1.82355e-06
59,1,1.19432e-05,-1.83078e-06,0,2.62639e-08,2.5779e-08,0,0.00048,-0.00402494,0.00490429,-0.0230189,0.0138555,0.000401501,-3.96086e-06
71,1,3.14763e-05,-1.05096e-05,0,6.97449e-08,1.9224e-08,0,0.00048,0.0195221,0.00497838,-0.0118394,0.0145847,0.000947637,-2.02466e-06
67,1,1.56515e-05,-7.28274e-06,0,3.76219e-08,3.65846e-09,0,0.00048,0.0010952,-0.0232472,-0.0198074,0.0152047,0.000384376,1.3181e-05
26,1,3.95518e-05,-1.7765e-05,0,1.28516e-07,-1.33447e-08,0,0.00052,-0.0110385,-0.000260388,-0.0169867,0.0154917,0.00130241,-4.92787e-05
10,1,1.79672e-05,-1.33921e-05,0,8.24512e-08,-3.13211e-08,0,0.00056,-0.000991014,0.0176294,-0.0162019,0.0161783,0.000510852,-2.65834e-05
33,1,3.21807e-05,-1.99686e-05,0,1.38879e-07,-4.77258e-08,0,0.00052,0.00796751,-0.01272,-0.00903189,0.0169858,0.00111924,-4.32784e-06
53,1,1.40225e-05,-7.86984e-06,0,5.68362e-08,-1.42502e-08,0,0.0005,-0.000321471,0.00886515,-0.00392295,0.0177411,0.000480147,-4.85386e-05
15,1,3.54505e-05,-2.12205e-05,0,2.08328e-07,-3.78869e-08,0,0.00054,-0.00513947,-0.00985149,-0.00888925,0.0187171,0.00128175,1.95463e-05
14,1,1.38863e-05,-8.56179e-06,0,7.85688e-08,-1.35258e-08,0,0.00054,0.00256723,-0.00841262,-0.0214072,0.0187602,0.000395365,-7.12572e-06
72,1,1.27749e-05,-8.09342e-06,0,5.4583e-08,-9.91722e-09,0,0.00048,0.0044222,0.0108133,-0.00207261,0.019705,0.000432288,1.69816e-05
57,1,3.67021e-05,-2.15755e-05,0,1.68678e-07,-2.9143e-08,0,0.0005,-0.00948393,0.010002,-0.0184958,0.0197336,0.00138387,3.21045e-05
50,1,5.36373e-05,-1.97005e-05,0,2.25441e-07,-3.36912e-09,0,0.0005,0.00109882,-0.0166968,0.00863305,0.000751669,0.00219,-4.9345e-05
