"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.05837e-05,-5.43586e-07,0,1.88139e-10,1.58392e-12,0,0.0005,0.000944167,-0.000486656,-0.0142745,0.000610401,0.00044373,-4.97566e-05
48,1,2.1881e-05,2.30155e-06,0,4.28736e-10,-1.13201e-10,0,0.0005,0.00110225,0.003247,0.00385784,0.00147226,0.000911255,1.99029e-05
83,1,2.49432e-05,8.34225e-07,0,4.03572e-10,4.52351e-11,0,0.00046,-0.00170265,-0.00400274,-0.0122377,0.000671185,0.00131824,-1.5404e-05
19,1,1.45952e-05,-6.74746e-07,0,4.19933e-10,-1.22892e-10,0,0.00054,-0.000139313,-0.00277526,-0.0214845,0.00228654,0.000446418,-6.70462e-06
41,1,2.47657e-05,4.32533e-06,0,6.87883e-10,-7.33267e-11,0,0.0005,0.00275237,0.00216562,0.0144788,0.00307741,0.00106775,-3.72737e-05
90,1,2.5249e-05,-1.08177e-06,0,3.96795e-10,-1.36436e-10,0,0.00044,3.54669e-05,-0.00340092,-0.00452213,0.00227844,0.00137497,3.54547e-05
89,1,2.99945e-05,9.50083e-06,0,6.5656e-10,-1.08548e-10,0,0.00044,-0.000577873,0.00115092,-0.00652683,0.00383044,0.0014784,-1.5437e-06
4,1,1.55639e-05,1.38192e-06,0,6.74901e-10,-2.75741e-10,0,0.00058,0.000273939,-0.00348382,-0.0256497,0.00394723,0.000519293,-1.32742e-05
27,1,2.90415e-05,9.16974e-06,0,1.28062e-09,-5.87011e-11,0,0.00052,0.000851522,-0.00104671,-0.00368251,0.00469002,0.00136926,3.7231e-06
29,1,1.36348e-05,6.63899e-06,0,6.73074e-10,8.86497e-11,0,0.00052,0.000673206,-0.00322374,-0.0208808,0.00504367,0.000453215,-1.24497e-05
28,1,2.81566e-05,2.94178e-06,0,1.36665e-09,-2.26886e-10,0,0.00052,-0.00218291,0.00159065,-0.0084874,0.00565951,0.00122699,-2.96738e-05
75,1,1.1732e-05,-3.69648e-06,0,4.03518e-10,-2.438e-10,0,0.00046,0.00028311,0.00360317,-0.0231418,0.00599033,0.00039217,-3.73089e-05
34,1,3.20747e-05,2.96004e-06,0,1.71998e-09,-1.49916e-10,0,0.00052,0.00195315,-0.00201714,-0.000943158,0.00661595,0.00130118,-1.66342e-05
54,1,1.6381e-05,7.08533e-07,0,8.24633e-10,-1.00491e-10,0,0.0005,0.000436899,-0.00593716,-0.0318365,0.00695368,0.000430097,3.04549e-05
46,1,1.73909e-05,3.68233e-07,0,9.86286e-10,-9.26581e-12,0,0.0005,-0.000289882,0.00229679,-0.0342746,0.00794818,0.000404899,4.04467e-05
68,1,3.165e-05,2.96297e-06,0,1.4035e-09,1.42522e-11,0,0.00048,-0.00232943,0.00264433,0.00410322,0.00756158,0.00118082,-2.23732e-05
42,1,2.49975e-05,-1.75208e-06,0,1.42987e-09,-7.68437e-11,0,0.0005,0.00248944,-0.00172052,0.0132626,0.00876526,0.000898369,5.09221e-06
74,1,1.45391e-05,7.00795e-07,0,7.04894e-10,8.40796e-11,0,0.00046,-0.00110786,0.0027396,-0.0255985,0.00958821,0.000424689,-1.20537e-05
