"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000392914,-1.08818e-05,0,-3.22818e-08,-2.8013e-10,0,0.00056,-0.0160069,0.239146,-0.740744,0.000764811,0.000497308,-2.65834e-05
78,1,0.000509164,-7.28019e-05,0,-1.50541e-08,-2.22618e-10,0,0.00046,0.22193,0.148538,0.594053,0.0011064,0.00143947,2.18197e-05
38,1,0.00042303,-1.05333e-05,0,-2.37398e-08,-3.17607e-10,0,0.0005,-0.0262731,-0.19581,0.810234,0.00016184,0.00126997,2.40231e-05
53,1,-0.000271889,0.00010077,0,0,0,0,0.0005,-0.869765,0.539332,0.114664,0.00187507,0.000651114,-4.85386e-05
71,1,0.000394414,-7.64499e-07,0,-4.42013e-09,2.36667e-09,0,0.00048,0.00219158,0.0998671,-0.00731861,0.00299642,0.00135853,-2.02466e-06
14,1,0.000190402,-2.40188e-06,0,-2.7484e-09,1.52704e-09,0,0.00054,0.00250752,-0.425639,-0.39816,0.00301731,0.000451966,-7.12572e-06
72,1,0.000226358,-3.01238e-05,0,0,0,0,0.00048,4.12481,137.483,1.06315,0.00403574,0.000521129,1.69816e-05
33,1,0.000435151,4.06832e-05,0,-1.53899e-08,1.00377e-08,0,0.00052,0.598751,-0.262982,0.401773,0.00462802,0.00138086,-4.32784e-06
45,1,0.000430749,0.00018952,0,-1.58903e-08,-1.54484e-08,0,0.0005,-0.0565887,0.193675,-0.131046,0.00552994,0.0012508,-4.97566e-05
15,1,0.000420146,6.3349e-05,0,-2.11712e-08,-4.11224e-10,0,0.00054,0.0768443,-0.174504,-0.21052,0.00648282,0.00141155,1.95463e-05
48,1,0.000181467,4.12339e-05,0,-3.717e-09,-5.22762e-09,0,0.0005,0.00978053,-0.100295,-0.432644,0.00589249,0.000434051,1.99029e-05
19,1,0.000153725,-9.53062e-06,0,-1.55556e-09,2.78082e-09,0,0.00054,-0.00429786,0.0257179,-0.277141,0.00687727,0.000494702,-6.70462e-06
57,1,0.00033522,-9.27264e-06,0,-1.68757e-08,2.90839e-09,0,0.0005,-0.0522567,0.0736901,-0.593894,0.00751413,0.00145593,3.21045e-05
4,1,0.000106518,-3.58268e-05,0,5.88662e-09,6.7523e-09,0,0.00058,0.0265681,-0.0249451,0.154417,0.00791739,0.000519392,-1.32742e-05
83,1,0.000368371,-0.000134058,0,-1.58686e-08,1.06398e-08,0,0.00046,0.133545,-0.0749526,0.409457,0.00844942,0.00137504,-1.5404e-05
39,1,0.000362015,-0.000200933,0,-1.90689e-08,2.16768e-08,0,0.0005,0.0517473,0.0751064,-0.777212,0.00937017,0.00121211,6.72355e-06
29,1,4.42407e-05,-2.13881e-06,0,7.72192e-09,2.56664e-09,0,0.00052,0.000663557,0.0224374,-0.0894372,0.00894284,0.000420094,-1.24497e-05
75,1,0.000237618,-0.000211632,0,4.65372e-09,3.25564e-08,0,0.00046,-0.883251,0.95964,0.738649,0.00994886,0.000484055,-3.73089e-05
90,1,0.000367708,-0.000200872,0,-1.18277e-08,1.29961e-08,0,0.00044,-0.401537,-0.147244,0.889402,0.0102064,0.00137722,3.54547e-05
41,1,0.000394021,5.64399e-05,0,-1.81532e-08,-4.88851e-09,0,0.0005,-0.115931,0.115536,-0.127364,0.011052,0.00138217,-3.72737e-05
