"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.09378e-05,5.92473e-06,0,-8.43614e-08,-1.05127e-07,0,0.00054,0.000319444,-0.00268894,-0.0209364,0.000924091,0.000468762,-7.12572e-06
33,1,1.89193e-05,1.02207e-05,0,-1.25833e-07,-1.64743e-07,0,0.00052,0.00353376,-0.0121344,0.00649332,0.000666039,0.00136067,-4.32784e-06
72,1,3.79445e-06,2.26535e-07,0,-2.35683e-08,-4.39111e-08,0,0.00048,-0.000990974,0.00338218,0.00271874,0.00183212,0.000392494,1.69816e-05
15,1,6.10373e-06,4.49632e-06,0,-5.6768e-08,-1.71221e-07,0,0.00054,0.00266554,-0.00210395,-0.00646961,0.0022116,0.00126195,1.95463e-05
45,1,2.50805e-06,1.3638e-06,0,-2.0612e-08,-5.83305e-08,0,0.0005,0.000144625,-0.00332497,-0.00202148,0.00273337,0.000445411,-4.97566e-05
57,1,4.51049e-06,2.49527e-06,0,-2.87929e-08,-1.26449e-07,0,0.0005,0.0013126,0.0039123,-0.00274143,0.00320155,0.00133117,3.21045e-05
48,1,2.64043e-06,1.71257e-06,0,-1.25923e-08,-5.34735e-08,0,0.0005,-0.00331741,0.00377639,-0.000579849,0.00364936,0.000452174,1.99029e-05
83,1,2.31463e-06,4.08061e-06,0,-7.22866e-10,-8.10666e-08,0,0.00046,0.00746638,-0.00569622,0.00666445,0.00409406,0.00123149,-1.5404e-05
19,1,3.07124e-06,1.88121e-06,0,-1.15928e-08,-7.65228e-08,0,0.00054,-0.00100651,-0.00270451,-0.00415495,0.00462856,0.000462006,-6.70462e-06
39,1,1.88509e-06,5.5407e-06,0,5.47815e-09,-9.9167e-08,0,0.0005,0.00348055,0.00342418,0.0105986,0.00516129,0.0012417,6.72355e-06
4,1,2.13093e-06,4.22685e-06,0,-1.16832e-09,-7.32733e-08,0,0.00058,-2.92856e-05,-0.00644475,-0.00631802,0.00584441,0.000532651,-1.32742e-05
90,1,-6.82304e-08,1.30999e-05,0,9.78529e-09,-8.19224e-08,0,0.00044,-0.0283616,-0.0158217,-0.00200031,0.00587094,0.00165164,3.54547e-05
41,1,-2.02146e-06,9.58422e-06,0,1.47257e-08,-7.10273e-08,0,0.0005,0.00490104,0.0175772,-0.00468128,0.00665471,0.00141402,-3.72737e-05
29,1,-5.12544e-07,3.39222e-06,0,1.20798e-08,-2.49898e-08,0,0.00052,-0.00370106,0.00769442,0.00323802,0.00687,0.000453335,-1.24497e-05
89,1,-2.36747e-06,6.60701e-06,0,8.69688e-09,-1.61104e-08,0,0.00044,-0.00320204,-0.0188678,0.000266181,0.00744662,0.00114654,-1.5437e-06
27,1,-3.38824e-06,6.5878e-06,0,-1.6018e-09,1.45848e-08,0,0.00052,-0.0171566,0.0115132,-0.00252581,0.00827566,0.00133051,3.7231e-06
75,1,-8.32775e-07,3.36746e-06,0,7.63831e-09,-5.79922e-09,0,0.00046,0.00642921,-0.0101302,-0.000869004,0.00780176,0.000399518,-3.73089e-05
54,1,-1.62631e-06,3.49723e-06,0,1.24242e-08,1.66748e-08,0,0.0005,0.000408562,0.0142753,0.00253662,0.00871107,0.000453387,3.04549e-05
28,1,-4.52377e-06,6.63786e-06,0,-8.59693e-10,5.72146e-08,0,0.00052,0.00743261,-0.00968124,0.00319002,0.00920528,0.00130604,-2.96738e-05
46,1,-1.75131e-06,4.35088e-06,0,1.09187e-08,2.25266e-08,0,0.0005,0.00247927,-0.0134875,0.00200001,0.00969095,0.00046415,4.04467e-05
34,1,-5.38775e-06,4.85234e-06,0,-9.55789e-09,1.27615e-07,0,0.00052,-0.0273623,0.00875072,-0.00837121,0.0101275,0.00139132,-1.66342e-05
68,1,-5.90564e-06,3.01374e-07,0,7.35801e-10,9.29168e-08,0,0.00048,-0.00181174,0.00293981,0.000750373,0.0109303,0.00105581,-2.23732e-05
42,1,-2.18328e-06,7.90885e-07,0,-1.68912e-08,3.60771e-08,0,0.0005,-0.000634407,-0.00316394,0.00409799,0.0115171,0.000439619,5.09221e-06
66,1,-4.40499e-06,2.53498e-06,0,8.48634e-09,5.67021e-08,0,0.00048,0.00657042,0.00565264,0.00815217,0.0118323,0.00134567,4.63423e-05
74,1,-7.07479e-07,3.00175e-06,0,-6.97853e-09,8.68411e-09,0,0.00046,0.000383287,0.00463329,0.00184349,0.012364,0.000368051,-1.20537e-05
80,1,9.52227e-08,6.36806e-06,0,5.47484e-09,3.96921e-09,0,0.00046,-0.00174672,-0.00463182,-0.00152344,0.0126724,0.00112545,1.80717e-05
60,1,-1.17584e-07,3.2866e-06,0,-5.97396e-09,-4.60149e-09,0,0.00048,0.00297601,-0.00449004,-0.000391967,0.0132228,0.000403868,-3.28708e-05
52,1,3.23476e-06,3.66027e-06,0,1.09758e-08,-3.00965e-08,0,0.0005,-0.00578382,0.00203837,-0.00742546,0.0135672,0.00121747,3.91278e-05
6,1,1.24168e-06,2.51734e-06,0,-8.1596e-09,-3.81194e-08,0,0.00056,0.000386526,0.00131596,0.00167386,0.0142986,0.000556055,3.75182e-05
32,1,1.33163e-05,6.43792e-06,0,3.51997e-08,-3.7942e-08,0,0.00052,0.00390423,0.0019153,0.00233733,0.0147922,0.0016237,-4.71808e-05
91,1,1.10559e-05,2.24874e-06,0,5.05706e-09,-7.866e-09,0,0.00044,-0.00488343,0.00215133,-0.0133259,0.0156341,0.00128031,3.24564e-05
16,1,2.21128e-06,2.07321e-06,0,-5.83614e-09,-5.28792e-09,0,0.00054,0.00136717,-0.00171469,-0.0041952,0.0153192,0.000456484,-2.76781e-05
38,1,1.65623e-05,-2.06906e-06,0,-1.10499e-08,-1.10621e-08,0,0.0005,0.00521101,-0.0054907,-0.00262556,0.0164107,0.00164209,2.40231e-05
59,1,1.34869e-05,-8.35883e-05,0,0,0,0,0.00048,915.772,-47.4695,14.2525,0.0166754,0.000522034,-3.96086e-06
78,1,1.92223e-05,-2.5659e-06,0,-4.01009e-08,-1.14116e-08,0,0.00046,0.0233847,-0.0017146,0.00398353,0.0172633,0.00141748,2.18197e-05
3,1,2.15186e-05,1.20838e-06,0,-1.40807e-07,-7.60408e-08,0,0.00058,-0.00360767,-0.001231,0.00384856,0.0182091,0.0012749,-1.82355e-06
67,1,1.31745e-05,3.27922e-06,0,-5.7026e-08,-2.79649e-08,0,0.00048,-6.56985e-05,-0.00525103,-0.0266399,0.0176337,0.00044147,1.3181e-05
10,1,1.22584e-05,7.30269e-07,0,-9.48277e-08,-5.30382e-08,0,0.00056,0.00153649,0.00285252,-0.0215655,0.0187439,0.000412791,-2.65834e-05
71,1,2.0869e-05,2.23756e-06,0,-9.02083e-08,-7.49462e-08,0,0.00048,1.66897e-05,0.00369973,0.00473316,0.0191994,0.00121691,-2.02466e-06
53,1,2.129e-05,1.17867e-05,0,-1.23889e-07,-1.68997e-07,0,0.0005,-0.0039674,0.00145922,0.0108669,0.0199245,0.000606124,-4.85386e-05
11,1,1.32116e-05,1.1477e-05,0,-8.9227e-08,-2.57272e-07,0,0.00056,-0.00805848,0.00639732,-0.00402122,0.00150058,0.00196734,7.17441e-06
79,1,1.03737e-05,1.29773e-05,0,-1.19723e-09,-1.34308e-07,0,0.00046,0.00859409,-0.00522055,0.00525031,0.00127852,0.00287212,-2.13541e-05
70,1,1.41179e-05,1.05563e-05,0,-3.36429e-08,-1.35109e-07,0,0.00048,-0.00823071,0.00441444,0.00566424,0.000571183,0.00238395,-1.31875e-05
49,1,6.64517e-06,9.96243e-06,0,1.3511e-08,-1.85677e-07,0,0.0005,0.00394736,0.00298638,-0.0085546,0.00212629,0.00295436,4.93031e-05
36,1,5.24e-06,4.91386e-06,0,-2.78365e-08,-1.97107e-07,0,0.00052,-0.00411271,-0.00159238,0.00324256,0.0026727,0.00215252,-6.697e-06
21,1,4.01927e-06,6.87003e-06,0,2.03319e-08,-2.35858e-07,0,0.00054,0.00347099,0.00110716,0.000167114,0.00306975,0.00308138,-1.41959e-06
2,1,4.49725e-06,8.05324e-06,0,-1.34558e-08,-3.30064e-07,0,0.00058,-0.00563778,0.00122354,0.00300729,0.00372753,0.00229069,1.88296e-05
64,1,3.46382e-06,6.43256e-06,0,9.14714e-09,-1.71873e-07,0,0.00048,0.00795345,-0.00152496,-0.00230061,0.00404283,0.00323604,-3.46654e-05
86,1,4.51838e-06,9.10577e-06,0,-1.01833e-08,-1.25767e-07,0,0.00044,0.0155046,-0.0131935,0.0111142,0.00471062,0.00277401,-2.11247e-06
50,1,3.00687e-06,5.56405e-06,0,1.21016e-09,-1.50097e-07,0,0.0005,-0.0108348,0.0049681,-0.0100871,0.00462501,0.00192434,-4.9345e-05
8,1,3.8863e-06,1.54058e-05,0,-1.67734e-08,-2.13069e-07,0,0.00056,0.0261898,-0.00282128,-0.000333131,0.00560209,0.00255186,2.40593e-05
81,1,2.26126e-06,1.30603e-05,0,-1.36322e-08,-6.40631e-08,0,0.00046,-0.0128782,0.00345185,-0.00551655,0.00653787,0.00231194,1.72248e-05
30,1,8.52553e-06,1.43348e-05,0,-4.41096e-08,-1.01864e-07,0,0.00052,0.00347048,0.0300729,-0.0067288,0.00635655,0.00324351,4.55657e-05
88,1,5.96003e-06,1.00796e-05,0,-2.17542e-08,-3.68708e-08,0,0.00044,-0.00994848,-0.0292547,-0.00788744,0.00720006,0.00284852,-4.19173e-06
69,1,-3.12995e-07,8.92054e-06,0,-1.66017e-08,-2.8275e-08,0,0.00048,0.0105029,-0.00345309,-0.00192725,0.00737431,0.00199381,3.70504e-05
7,1,-5.5447e-07,1.00004e-05,0,-6.98258e-08,3.86511e-08,0,0.00056,0.0171748,0.0136468,-0.000410858,0.00826718,0.00237434,3.74342e-05
25,1,5.21918e-06,7.63693e-06,0,-7.98933e-08,1.02887e-07,0,0.00052,0.0127798,-0.020904,-0.0042461,0.00916867,0.00327163,-4.25165e-05
22,1,-2.19888e-06,7.53351e-06,0,-6.60908e-08,1.14849e-07,0,0.00054,-0.00923609,-0.013518,-0.00708982,0.00930619,0.00229105,1.87838e-05
58,1,4.04417e-06,4.20336e-06,0,-2.95674e-08,8.97623e-08,0,0.0005,-0.0390259,0.0285832,-0.00802555,0.0101797,0.00317281,-3.26099e-05
65,1,-1.62419e-06,4.5938e-06,0,-3.94128e-08,8.80891e-08,0,0.00048,0.0342449,0.0127227,-0.00118878,0.010263,0.00229595,-2.11042e-05
13,1,5.11311e-06,-6.86825e-07,0,-4.35985e-08,6.5158e-08,0,0.00054,-0.0113908,-0.0221595,-0.00601968,0.011162,0.00301338,-2.03403e-05
24,1,-4.1337e-06,6.72968e-07,0,-2.11323e-08,9.53598e-08,0,0.00052,0.00429065,-0.0196395,-0.00676922,0.011158,0.00199511,2.94528e-05
73,1,0.000283582,-0.000269432,0,0,0,0,0.00046,0.705878,-0.376182,-0.114875,0.0120197,0.00247754,6.56493e-06
1,1,1.74242e-05,4.05379e-06,0,8.26776e-08,-7.8274e-08,0,0.00058,-0.0101609,0.0041037,0.00486702,0.0129322,0.00303009,1.15215e-05
20,1,1.03963e-05,7.30278e-06,0,6.61665e-08,-2.94022e-08,0,0.00054,0.00537226,0.00653746,-0.0145141,0.0129099,0.00199856,-2.66714e-05
35,1,1.80524e-05,5.13544e-06,0,6.3504e-08,-4.81805e-08,0,0.00052,0.000126747,-0.00259485,-0.00626516,0.0139618,0.00294818,2.4953e-06
47,1,1.11343e-05,3.76623e-06,0,4.36175e-08,-4.73184e-08,0,0.0005,0.00197308,-0.00720626,-0.0024701,0.0139218,0.00203917,4.33922e-05
