"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.12757e-05,2.19769e-06,0,4.12712e-10,-1.60127e-09,0,0.0005,-0.00248079,-0.0894079,0.0208495,0.000643013,0.000445134,-4.97566e-05
48,1,4.28132e-05,-5.30504e-06,0,-3.38269e-09,-1.93484e-09,0,0.0005,0.169418,1.00779,0.217221,0.00155804,0.00093063,1.99029e-05
83,1,5.06982e-05,-1.02048e-05,0,-2.35195e-09,-2.13662e-09,0,0.00046,-0.134668,-1.12464,-0.227582,0.000744013,0.00132514,-1.5404e-05
19,1,6.72535e-05,6.33864e-06,0,-6.0617e-09,-1.17498e-09,0,0.00054,-0.000126545,-1.01904,-0.147836,0.00236546,0.000450515,-6.70462e-06
41,1,0.000162962,3.10857e-05,0,-1.04988e-08,-1.72149e-09,0,0.0005,-0.0906634,0.0169645,0.172456,0.00319303,0.00110233,-3.72737e-05
90,1,0.000167254,-6.91247e-06,0,-7.16819e-09,-4.71966e-10,0,0.00044,-0.0364299,0.0317892,-0.104715,0.00239394,0.00137987,3.54547e-05
89,1,0.000139787,5.24827e-05,0,-6.95673e-09,-1.14296e-09,0,0.00044,0.129226,-0.0069411,-0.106145,0.00395493,0.00152184,-1.5437e-06
4,1,0.000126401,1.30225e-05,0,-1.09301e-08,5.13293e-10,0,0.00058,0.00360891,0.0372892,-0.219535,0.0040256,0.000527917,-1.32742e-05
27,1,0.00014462,1.72255e-05,0,-1.20346e-08,-1.51741e-09,0,0.00052,0.0161206,-0.0145568,0.00383639,0.00481481,0.00140132,3.7231e-06
29,1,8.58812e-05,5.28113e-06,0,-6.83597e-09,-6.7996e-10,0,0.00052,0.00153664,-0.0425647,-0.132295,0.00510966,0.000473213,-1.24497e-05
28,1,0.000151006,1.3047e-05,0,-1.211e-08,-1.35478e-09,0,0.00052,-0.0256809,0.0197832,0.0137509,0.00578513,0.00124478,-2.96738e-05
