"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000378934,3.99346e-05,0,8.96451e-08,1.09602e-08,0,0.00056,0.0323287,-1.58918,-0.698385,0.00107759,0.000511027,-2.65834e-05
78,1,0.000121503,0.000290413,0,-1.49779e-07,1.60006e-07,0,0.00046,-1.79681,-0.695804,-1.17208,0.00156881,0.00136798,2.18197e-05
38,1,0.00025633,-5.06101e-06,0,3.86793e-08,6.36539e-09,0,0.0005,1.23375,0.542098,0.865281,0.000354622,0.0011959,2.40231e-05
53,1,0.000134872,0.000217354,0,-3.46812e-08,3.05408e-07,0,0.0005,8.04114,-6.034,0.275048,0.00221998,0.000683204,-4.85386e-05
14,1,0.000145982,-1.32841e-05,0,-8.08899e-08,-8.74844e-09,0,0.00054,0.061539,3.86994,-0.333647,0.00322218,0.000458556,-7.12572e-06
71,1,0.000364973,-8.76743e-05,0,-6.38763e-08,-1.7929e-08,0,0.00048,0.690124,-0.440243,-0.0893788,0.00341502,0.00135459,-2.02466e-06
72,1,-0.000377731,-5.33297e-05,0,0,0,0,0.00048,5.16868,116.783,-0.866301,0.00426802,0.000546145,1.69816e-05
33,1,0.000429217,-2.15297e-05,0,-2.34873e-08,4.39305e-08,0,0.00052,-0.310503,-0.339444,0.207455,0.00503454,0.00138193,-4.32784e-06
45,1,0.000439626,5.95773e-05,0,-2.13889e-08,1.54208e-08,0,0.0005,-0.142841,0.391483,-0.00290748,0.00593308,0.00131096,-4.97566e-05
48,1,0.000233225,5.38137e-06,0,-1.31454e-08,7.43814e-09,0,0.0005,-0.00548451,0.409419,-0.516962,0.00610598,0.00043235,1.99029e-05
15,1,0.000442486,0.000114221,0,-2.30044e-08,1.77211e-09,0,0.00054,0.162876,-0.356885,0.160439,0.00687019,0.00149386,1.95463e-05
19,1,0.000236399,1.05977e-05,0,-1.35338e-08,5.02413e-09,0,0.00054,0.0106313,-0.46863,-0.198506,0.0070881,0.000498756,-6.70462e-06
57,1,0.000379216,1.67898e-05,0,-1.56925e-08,-6.59437e-09,0,0.0005,-0.348246,0.39056,-0.427582,0.00782772,0.00145788,3.21045e-05
4,1,0.00027713,3.4765e-05,0,-2.20468e-08,-9.62057e-09,0,0.00058,0.0282628,0.436945,0.275754,0.00814068,0.00053253,-1.32742e-05
83,1,0.000390191,-4.908e-06,0,-8.56831e-09,-1.0403e-09,0,0.00046,0.0283999,-0.148185,0.00147757,0.00877141,0.00133877,-1.5404e-05
39,1,0.00040171,-3.78246e-05,0,-1.23869e-08,2.96122e-09,0,0.0005,-0.331329,0.0795832,0.0777685,0.0097115,0.00115897,6.72355e-06
29,1,0.0002452,7.17242e-06,0,-1.33881e-08,3.43373e-09,0,0.00052,-0.000615236,-0.486487,-0.4349,0.0091271,0.00042941,-1.24497e-05
75,1,0.000225574,-6.69433e-05,0,-1.11126e-08,1.00728e-09,0,0.00046,0.0101216,0.50766,-0.502448,0.0101556,0.000402359,-3.73089e-05
90,1,0.000404798,-4.21985e-05,0,-6.80531e-09,-2.74141e-09,0,0.00044,-0.104671,-0.19649,-0.0843549,0.0105492,0.00134337,3.54547e-05
41,1,0.000396635,-1.94063e-05,0,-1.13542e-08,-1.91848e-10,0,0.0005,0.039323,0.166984,0.075751,0.0113955,0.00138908,-3.72737e-05
54,1,0.000240309,1.8114e-05,0,-1.63109e-08,4.6484e-10,0,0.0005,-0.060841,-0.27467,-0.390786,0.0110812,0.000472391,3.04549e-05
89,1,0.00041196,7.55292e-05,0,-7.8845e-09,1.88602e-09,0,0.00044,0.17718,-0.256328,0.231802,0.0121998,0.00117877,-1.5437e-06
46,1,0.000128132,3.09341e-05,0,9.93869e-10,1.64786e-09,0,0.0005,0.00515564,-9.18597,-0.322298,0.0122133,0.000386355,4.04467e-05
27,1,0.00039458,2.37649e-05,0,-1.09824e-08,-3.53071e-09,0,0.00052,0.073573,0.23091,-0.379678,0.0130311,0.00124901,3.7231e-06
42,1,9.41164e-05,-3.1973e-05,0,-9.78497e-09,-2.55614e-09,0,0.0005,0.00605172,-0.516057,-0.240039,0.013304,0.000418417,5.09221e-06
28,1,0.000411023,-2.4986e-05,0,-5.69003e-09,-1.04211e-08,0,0.00052,-0.741714,-0.401365,0.302379,0.0140287,0.00150091,-2.96738e-05
68,1,0.000147974,1.6024e-05,0,-7.59596e-09,2.08958e-10,0,0.00048,0.0227589,-0.93064,-0.298006,0.0149953,0.00123536,-2.23732e-05
74,1,5.86718e-05,-2.15434e-05,0,-5.05857e-09,1.96561e-09,0,0.00046,0.00491759,0.57112,0.132645,0.0141648,0.000399989,-1.20537e-05
60,1,3.11872e-05,-2.18066e-06,0,-3.73836e-09,-5.59497e-10,0,0.00048,0.0159181,-0.54186,-0.0759352,0.0150292,0.000377847,-3.28708e-05
80,1,4.26531e-05,-1.7058e-05,0,-4.63154e-09,-6.08131e-10,0,0.00046,0.347405,0.808725,0.142301,0.0157412,0.000846613,1.80717e-05
6,1,4.09375e-05,3.31258e-05,0,3.44118e-10,4.26123e-09,0,0.00056,-0.0057215,-0.802744,-0.0368671,0.0165417,0.000456736,3.75182e-05
52,1,0.000266716,2.7886e-05,0,-8.80157e-09,5.67065e-09,0,0.0005,-0.203935,-0.195724,-0.452012,0.0167418,0.00140021,3.91278e-05
32,1,0.000274732,-4.32417e-05,0,-7.8863e-09,1.14111e-08,0,0.00052,0.161227,0.0368989,-0.379311,0.0177433,0.00138233,-4.71808e-05
16,1,5.15927e-05,6.76807e-06,0,7.66743e-09,8.2238e-09,0,0.00054,0.0107759,0.85926,-0.0609069,0.017557,0.000451798,-2.76781e-05
59,1,7.90135e-05,-4.58312e-05,0,2.11007e-08,-3.01057e-09,0,0.00048,0.026405,-1.01094,-0.152203,0.0185022,0.000415252,-3.96086e-06
91,1,6.47356e-05,2.25317e-07,0,8.54875e-09,2.43493e-08,0,0.00044,0.6435,1.79102,0.408754,0.0191091,0.000957767,3.24564e-05
67,1,0.000150102,1.14565e-06,0,-1.51267e-08,-8.05677e-09,0,0.00048,0.0333612,-2.16701,-0.368609,0.0197621,0.00042117,1.3181e-05
165,1,0.000479989,-1.74564e-05,0,-2.48872e-08,8.30787e-09,0,0.00048,0.246266,-0.12916,0.0321303,0.00107529,0.00306042,4.76559e-05
63,1,0.000445413,-0.0001058,0,-3.26935e-08,3.75156e-08,0,0.00048,-0.540513,0.485572,-0.217317,0.000852004,0.00200257,-2.48084e-05
40,1,0.000504437,-3.54302e-05,0,-2.82515e-08,2.80306e-08,0,0.0005,-0.071594,0.189384,0.0258303,0.00024815,0.00272353,-2.89305e-05
44,1,0.000423413,-4.771e-05,0,-3.57409e-08,9.69522e-09,0,0.0005,0.343025,-0.480262,-0.237886,0.00171562,0.0024021,-4.01526e-05
55,1,0.000406586,-8.14489e-05,0,-4.79599e-08,-1.57637e-08,0,0.0005,-0.174334,0.510194,-0.0885145,0.00260776,0.00279819,-4.78087e-05
3,1,0.000374062,-0.000115423,0,-8.92932e-08,-2.84547e-08,0,0.00058,0.207286,0.00887861,0.0787729,0.00250284,0.00175266,-1.82355e-06
84,1,0.000424736,-8.68615e-05,0,-2.50262e-08,-1.21958e-08,0,0.00044,0.560171,-0.389736,-0.0426608,0.0034207,0.00320179,2.35941e-05
31,1,0.000391205,-8.80905e-05,0,-5.41069e-08,-1.32827e-08,0,0.00052,-0.522124,-0.133363,-0.0185768,0.00341397,0.00230876,3.24568e-05
17,1,0.000408196,-0.000111622,0,-4.8131e-08,-4.35504e-08,0,0.00054,0.260103,-0.00647352,-0.0356772,0.00430009,0.00284537,2.08022e-05
26,1,0.000373332,-0.000121541,0,-7.42292e-08,-4.03196e-08,0,0.00052,-0.233263,0.618592,0.00650076,0.00421437,0.00180348,-4.92787e-05
70,1,0.000422291,1.50091e-06,0,-2.50726e-08,-9.18565e-09,0,0.00048,0.336758,-0.144401,0.252605,0.00524915,0.00257695,-1.31875e-05
79,1,0.000511801,7.68381e-05,0,-3.33017e-09,8.0572e-09,0,0.00046,-0.247811,0.0540723,-0.100842,0.00622015,0.00319869,-2.13541e-05
11,1,0.000439469,7.31461e-05,0,-1.58344e-08,1.8211e-08,0,0.00056,0.200316,-0.0528545,-0.0479029,0.00620126,0.0022717,7.17441e-06
49,1,0.000511613,4.2587e-05,0,-4.60781e-09,2.4574e-09,0,0.0005,-0.169239,-0.0420424,-0.0247232,0.00708999,0.00318899,4.93031e-05
36,1,0.000504485,6.16142e-05,0,-1.44613e-08,-2.90628e-09,0,0.00052,-0.01583,0.446712,0.0676327,0.00744273,0.00233204,-6.697e-06
21,1,0.000517594,3.74374e-05,0,-7.03734e-09,-1.04695e-09,0,0.00054,0.0689022,0.0290011,0.00291304,0.00802975,0.00326854,-1.41959e-06
2,1,0.000459536,2.46808e-05,0,-1.56872e-08,-4.01591e-09,0,0.00058,0.122633,-0.399361,-0.116056,0.00850203,0.002329,1.88296e-05
64,1,0.000515628,1.11526e-05,0,-3.76403e-09,3.33411e-10,0,0.00048,-0.00131918,-0.0282695,-0.0515665,0.00900838,0.00326522,-3.46654e-05
50,1,0.000405792,-3.67913e-05,0,-7.67684e-09,4.3473e-09,0,0.0005,0.19777,0.353003,-0.0616198,0.00944587,0.00200565,-4.9345e-05
86,1,0.000483823,-5.77678e-05,0,-1.92268e-09,2.63854e-09,0,0.00044,-0.0867767,0.0759204,-0.129015,0.00969401,0.00282813,-2.11247e-06
87,1,0.000450764,-1.99988e-05,0,-1.99117e-09,4.07256e-10,0,0.00044,0.00760627,-0.13397,0.280213,0.010375,0.00327877,1.77683e-05
