"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,9.98943e-06,-5.94079e-06,0,-2.62595e-10,7.06917e-10,0,0.00054,-0.000898373,-0.0210928,-0.00440268,0.00094766,0.000472886,-7.12572e-06
33,1,5.36984e-05,6.83679e-07,0,-2.77288e-09,2.67906e-10,0,0.00052,0.0100588,-0.0142787,-0.0879633,0.000727976,0.00137213,-4.32784e-06
72,1,4.78644e-06,-2.46789e-07,0,-1.98242e-10,1.20581e-10,0,0.00048,0.00369905,0.0216123,0.00288573,0.00184467,0.000392373,1.69816e-05
15,1,2.19266e-05,2.85778e-06,0,4.31944e-10,2.2774e-11,0,0.00054,0.000672006,0.00262268,-0.0309855,0.00224455,0.00126837,1.95463e-05
45,1,4.46364e-06,-9.01427e-07,0,-4.60359e-10,-7.00216e-10,0,0.0005,0.00366055,-0.0205498,-0.00341141,0.00274536,0.000446104,-4.97566e-05
57,1,1.63199e-05,2.25247e-06,0,-1.47387e-09,8.59569e-10,0,0.0005,-0.0234451,-0.00227691,0.0274885,0.00323276,0.00133336,3.21045e-05
48,1,4.99913e-06,1.49117e-06,0,-1.04717e-09,1.7452e-10,0,0.0005,-0.000517377,0.0244095,-0.000644716,0.00366305,0.000453919,1.99029e-05
83,1,1.63586e-05,3.43158e-06,0,-7.61608e-10,8.5499e-10,0,0.00046,0.0187741,0.001477,-0.0222425,0.00412196,0.00123348,-1.5404e-05
19,1,5.60696e-06,-1.93168e-06,0,-1.35834e-09,1.05942e-10,0,0.00054,0.00179002,-0.0255339,-0.00968363,0.00464319,0.000457937,-6.70462e-06
39,1,1.68283e-05,-6.66536e-06,0,-1.4115e-09,-8.53976e-11,0,0.0005,-0.0355464,-0.0125142,-0.0110537,0.00519109,0.00123498,6.72355e-06
4,1,6.38502e-06,-4.73365e-06,0,-5.78379e-10,3.56931e-10,0,0.00058,0.00292094,0.0327559,-0.00477977,0.00586022,0.000530896,-1.32742e-05
90,1,2.29228e-05,-1.19792e-05,0,-1.24128e-09,-2.1241e-11,0,0.00044,0.040156,0.00951932,-0.0102049,0.00591172,0.00164378,3.54547e-05
41,1,1.81017e-05,-1.39587e-05,0,-1.61993e-09,-2.63599e-10,0,0.0005,0.000831168,-0.0147456,-0.0111403,0.00669148,0.00140332,-3.72737e-05
29,1,5.23034e-06,-5.96185e-06,0,-5.19709e-10,-2.76976e-10,0,0.00052,0.00276666,-0.03315,-0.0045051,0.00688477,0.000448202,-1.24497e-05
89,1,1.61986e-05,-1.61512e-05,0,-1.20198e-09,1.17097e-10,0,0.00044,-0.0107637,0.0190373,0.00205419,0.00747871,0.00113391,-1.5437e-06
27,1,1.52578e-05,-1.02206e-05,0,-2.0672e-09,-4.77412e-10,0,0.00052,0.013519,-0.0149386,0.0115528,0.0083122,0.00132564,3.7231e-06
75,1,6.77466e-06,-9.82485e-06,0,-6.82378e-10,2.51908e-10,0,0.00046,-0.0045274,0.0340641,-0.0135556,0.00781578,0.000393055,-3.73089e-05
54,1,7.9422e-06,-3.59626e-06,0,-1.03835e-09,-2.66114e-10,0,0.0005,0.00561952,-0.0353925,-0.0159418,0.00873247,0.000453162,3.04549e-05
28,1,1.68584e-05,-6.94341e-06,0,-2.21806e-09,-6.99808e-10,0,0.00052,-0.0247547,0.0164922,-0.00992757,0.00924759,0.00131296,-2.96738e-05
46,1,6.9273e-06,-5.13177e-06,0,-1.038e-09,-7.53159e-11,0,0.0005,-0.00142577,0.0351757,-0.0125937,0.00971176,0.000459135,4.04467e-05
34,1,1.28977e-05,1.06344e-05,0,-2.03669e-09,-1.30254e-09,0,0.00052,-0.0293569,-0.0264551,0.0542435,0.0101692,0.00142663,-1.66342e-05
68,1,1.48063e-05,1.41667e-05,0,-1.2722e-09,-7.31281e-10,0,0.00048,0.0160238,0.0395901,-0.051826,0.0109675,0.00109137,-2.23732e-05
42,1,-5.40945e-07,3.52698e-06,0,-5.24987e-10,-2.84611e-10,0,0.0005,0.00446143,-0.0622725,0.00954649,0.01153,0.000451036,5.09221e-06
66,1,2.02854e-05,2.33811e-05,0,-1.37632e-09,-7.12766e-10,0,0.00048,0.0777417,-0.0464312,-0.0160472,0.011865,0.0013664,4.63423e-05
74,1,3.56588e-06,7.19661e-06,0,-3.42929e-10,-1.21285e-10,0,0.00046,0.000368109,0.0667145,-0.00415445,0.0123741,0.000374652,-1.20537e-05
80,1,1.91726e-05,1.08228e-05,0,-1.11158e-09,-3.52751e-10,0,0.00046,0.0328056,0.0140789,-0.0202425,0.0127,0.00113967,1.80717e-05
60,1,6.14351e-06,3.66696e-08,0,-1.73987e-10,3.73891e-11,0,0.00048,0.00167069,-0.0627228,-0.016235,0.0132346,0.000405843,-3.28708e-05
52,1,2.4794e-05,-7.42106e-06,0,-2.11123e-09,7.72917e-10,0,0.0005,-0.0333695,-0.00847898,-0.0311745,0.0135984,0.00121895,3.91278e-05
6,1,3.59134e-05,4.94694e-06,0,-4.62121e-09,-1.41698e-09,0,0.00056,0.161951,-0.108278,0.0579827,0.0143403,0.000570567,3.75182e-05
32,1,6.4623e-05,-1.12691e-05,0,-5.00721e-09,2.08296e-09,0,0.00052,0.0534557,0.00509484,0.0207701,0.0148611,0.001623,-4.71808e-05
91,1,7.18129e-05,-7.08347e-06,0,-3.6984e-09,2.4288e-10,0,0.00044,0.0340947,-0.0400519,0.00200073,0.0157095,0.00128298,3.24564e-05
16,1,3.60289e-05,3.80949e-06,0,-3.64588e-09,-4.19949e-10,0,0.00054,-0.000384317,0.0949039,-0.072101,0.0153589,0.000463431,-2.76781e-05
38,1,7.18713e-05,6.54702e-07,0,-4.37229e-09,-1.1147e-09,0,0.0005,-0.0217936,0.035453,0.0138554,0.0164859,0.00165313,2.40231e-05
59,1,-3.26513e-05,-4.31214e-05,0,0,0,0,0.00048,915.16,-47.6373,14.2511,0.0165695,0.000675597,-3.96086e-06
78,1,7.27575e-05,1.42226e-05,0,-3.04363e-09,-7.53759e-10,0,0.00046,-0.0169008,-0.0317416,0.0143089,0.0173362,0.00143572,2.18197e-05
3,1,6.79364e-05,1.74134e-05,0,-5.35031e-09,-8.51996e-10,0,0.00058,-0.010026,0.0304491,-0.00891092,0.0182758,0.00129018,-1.82355e-06
67,1,3.22636e-05,1.73228e-05,0,-1.61769e-09,-6.42169e-10,0,0.00048,0.00015419,-0.0543142,-0.060655,0.0176656,0.000457457,1.3181e-05
10,1,3.03295e-05,5.87549e-06,0,-2.41241e-09,-2.43802e-10,0,0.00056,-0.0021977,-0.00573219,-0.0571244,0.0187754,0.000418191,-2.65834e-05
71,1,6.76212e-05,6.39625e-07,0,-2.92368e-09,-5.6311e-11,0,0.00048,-0.0217764,-0.0361853,-0.0348136,0.0192643,0.00122268,-2.02466e-06
53,1,3.28021e-05,-4.84338e-06,0,-1.08669e-09,9.11189e-10,0,0.0005,0.0436651,0.0161556,-0.0136323,0.019969,0.000618491,-4.85386e-05
11,1,4.92462e-05,2.408e-05,0,-1.53554e-09,-7.93728e-11,0,0.00056,-0.0151439,0.0172963,-0.0425703,0.001564,0.00198675,7.17441e-06
79,1,7.29133e-05,3.25882e-05,0,-2.54228e-09,-2.07049e-10,0,0.00046,0.0132634,0.00036484,0.00108738,0.00136415,0.00289919,-2.13541e-05
70,1,6.94405e-05,3.21741e-05,0,-2.72078e-09,-1.17707e-09,0,0.00048,-0.0252752,-0.00711838,0.0033012,0.000651302,0.00240573,-1.31875e-05
49,1,6.78416e-05,3.66808e-05,0,-2.9852e-09,1.86679e-10,0,0.0005,-0.0338065,-0.00463097,-0.0085449,0.00221059,0.00298574,4.93031e-05
36,1,3.14741e-05,1.5948e-05,0,-3.11435e-09,2.78034e-09,0,0.00052,-0.00675799,0.0520565,-0.070711,0.00272632,0.0021661,-6.697e-06
21,1,5.91279e-05,1.1413e-05,0,-2.39109e-09,5.83373e-10,0,0.00054,0.0510348,0.00868061,-0.0441777,0.00315243,0.00309471,-1.41959e-06
2,1,3.95296e-05,-5.13284e-06,0,-2.03476e-09,-1.85396e-10,0,0.00058,-0.0211095,-0.0409578,0.00197674,0.0037902,0.00229319,1.88296e-05
64,1,5.45114e-05,-1.01574e-05,0,-1.72037e-09,1.5788e-10,0,0.00048,0.0147383,0.00478411,-0.0168858,0.0041272,0.00322932,-3.46654e-05
86,1,4.54872e-05,-1.01494e-05,0,-1.4754e-09,-1.50048e-10,0,0.00044,-0.0162031,-0.00969518,-0.0027566,0.00478391,0.00276574,-2.11247e-06
50,1,3.16003e-05,-6.86919e-06,0,-1.07324e-09,-1.93563e-10,0,0.0005,0.0179043,0.0456493,-0.0194427,0.00467408,0.00191701,-4.9345e-05
8,1,3.83309e-05,-1.21715e-05,0,-3.27476e-09,-4.27468e-10,0,0.00056,-0.0418058,0.0238769,-0.009577,0.00566883,0.0025464,2.40593e-05
81,1,2.98745e-05,-1.51875e-05,0,-1.81993e-09,-1.01381e-10,0,0.00046,0.0077687,-0.02189,-0.00631222,0.00659392,0.00230007,1.72248e-05
30,1,5.23699e-05,-2.2808e-05,0,-2.7619e-09,-1.76654e-10,0,0.00052,0.0101321,-0.0574299,-0.0316907,0.00644504,0.00322914,4.55657e-05
88,1,5.5428e-05,-3.01917e-05,0,-1.47673e-09,-1.99171e-10,0,0.00044,-0.00273814,0.0401475,-0.0841738,0.00727635,0.00281831,-4.19173e-06
69,1,1.9087e-05,-2.2694e-05,0,-1.67606e-09,6.36997e-12,0,0.00048,0.00166935,0.0130242,-0.00421277,0.00741883,0.00197489,3.70504e-05
7,1,1.09083e-05,-2.282e-05,0,-2.40538e-09,-6.3213e-10,0,0.00056,-0.00810203,-0.0102348,-0.00157041,0.00830895,0.00235981,3.74342e-05
25,1,9.69929e-05,9.37058e-06,0,-2.58761e-09,-1.34208e-09,0,0.00052,-0.0305386,0.0140746,-0.239966,0.00927052,0.00330995,-4.25165e-05
22,1,3.92925e-06,-2.65088e-07,0,-2.09443e-09,-1.34123e-09,0,0.00054,0.0271244,0.00658583,0.0451873,0.00934175,0.00231043,1.87838e-05
58,1,9.23644e-05,6.86121e-06,0,-2.50714e-09,-1.14976e-09,0,0.0005,-0.0216793,0.0216916,-0.145526,0.0102697,0.00322583,-3.26099e-05
65,1,3.00812e-06,5.97237e-06,0,-1.56894e-09,-9.04732e-10,0,0.00048,0.0256723,-0.000630004,-0.0454943,0.0103043,0.00233913,-2.11042e-05
13,1,9.98113e-05,1.18337e-05,0,-3.18337e-09,-5.89615e-10,0,0.00054,-0.012322,-0.0128774,0.145678,0.0112493,0.00305171,-2.03403e-05
24,1,5.72146e-06,1.28335e-05,0,-1.85828e-09,-7.3263e-10,0,0.00052,-0.00937589,-0.0106344,0.0596878,0.0112038,0.00202649,2.94528e-05
73,1,3.68753e-05,1.73626e-05,0,0,0,0,0.00046,-0.168203,0.0124611,0.0477348,0.0120864,0.00250231,6.56493e-06
1,1,7.19669e-05,1.27306e-05,0,-5.48485e-09,-3.85686e-11,0,0.00058,0.00957556,0.00275033,-0.0155022,0.0130149,0.00306159,1.15215e-05
20,1,4.62633e-05,1.04102e-05,0,-4.73416e-09,-7.30452e-11,0,0.00054,-0.00772573,0.0453001,-0.0317931,0.0129623,0.00202102,-2.66714e-05
35,1,7.38747e-05,-5.95986e-06,0,-4.33863e-09,2.04634e-10,0,0.00052,-0.0184104,-0.00375408,-0.017381,0.0140449,0.00296178,2.4953e-06
47,1,5.31855e-05,-1.28561e-05,0,-4.04935e-09,8.9138e-10,0,0.0005,0.0138922,-0.0429029,-0.0225154,0.0139822,0.00204029,4.33922e-05
93,1,7.37859e-05,-7.4228e-06,0,-2.43298e-09,-2.37981e-10,0,0.00042,-0.039371,0.027597,0.0104643,0.0148909,0.00267972,4.12499e-05
23,1,7.15762e-05,-3.98199e-06,0,-5.11096e-09,-4.81305e-10,0,0.00054,-0.0311605,0.0098474,-0.00483975,0.0157038,0.00223752,3.27854e-05
63,1,7.49741e-05,1.72592e-06,0,-3.67576e-09,-7.61725e-10,0,0.00048,0.0333481,-0.0138691,0.0074111,0.0164437,0.00287905,-2.48084e-05
40,1,7.62002e-05,-4.65485e-06,0,-4.19334e-09,-6.34061e-10,0,0.0005,0.035622,-0.02226,-0.0017566,0.0156,0.00321833,-2.89305e-05
44,1,7.16308e-05,9.92237e-06,0,-4.22575e-09,-1.07712e-09,0,0.0005,0.027032,-0.0256735,0.0028143,0.0171588,0.00234725,-4.01526e-05
51,1,8.28337e-05,2.49037e-05,0,-3.89155e-09,-4.92695e-10,0,0.0005,0.00250897,0.0278324,-0.0284356,0.0180084,0.00313226,-3.11061e-05
55,1,7.2134e-05,1.82235e-05,0,-3.95811e-09,-6.6884e-10,0,0.0005,-0.00264521,0.0168644,0.00456663,0.0180688,0.00223605,-4.78087e-05
84,1,7.71217e-05,1.84802e-05,0,-2.46977e-09,-6.38543e-10,0,0.00044,-0.0324675,-0.0237034,0.0036762,0.018855,0.00291714,2.35941e-05
31,1,7.67852e-05,1.56275e-05,0,-4.06702e-09,-4.51647e-10,0,0.00052,0.0320959,-0.0142165,-0.00179983,0.0190097,0.00207985,3.24568e-05
26,1,6.83933e-05,2.88938e-05,0,-3.96371e-09,-1.16225e-09,0,0.00052,0.0148552,-0.000560985,0.00480003,0.0199576,0.00182067,-4.92787e-05
17,1,7.45954e-05,3.14737e-05,0,-3.7899e-09,-1.23972e-09,0,0.00054,-0.0178753,0.0269229,-0.0130944,0.0197565,0.00277301,2.08022e-05
5,1,7.91612e-05,2.95979e-05,0,-4.49729e-09,-1.10179e-09,0,0.00056,0.0234927,-0.0222108,-0.00988127,0.000616341,0.00339092,4.11056e-07
