"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.00029826,8.39521e-06,0,3.97278e-09,2.08151e-10,0,0.00048,0.00761016,0.0975425,-0.648526,0.00106267,0.000379889,1.69816e-05
15,1,0.000444603,-2.577e-05,0,8.97205e-09,-7.95271e-10,0,0.00054,0.0563316,0.103326,0.20446,0.00140745,0.00122681,1.95463e-05
14,1,0.000349354,6.10902e-05,0,6.15477e-09,6.6514e-10,0,0.00054,0.482143,-0.185149,0.45332,0.000158535,0.000561801,-7.12572e-06
45,1,0.00032405,-1.25475e-05,0,4.74593e-09,-5.16279e-10,0,0.0005,0.0053677,-0.173218,-0.395307,0.00198399,0.000437083,-4.97566e-05
57,1,0.000430589,-3.09985e-05,0,7.26342e-09,-1.02849e-09,0,0.0005,-0.125664,-0.079453,0.0873002,0.00242831,0.00128921,3.21045e-05
48,1,0.000318274,-2.56471e-05,0,4.44434e-09,-1.28748e-09,0,0.0005,0.0458809,0.190223,-0.242503,0.00294769,0.000464964,1.99029e-05
83,1,0.000465319,-9.83716e-05,0,6.38074e-09,-2.44211e-09,0,0.00046,0.0895044,0.106983,-0.181016,0.00334826,0.00131043,-1.5404e-05
39,1,0.000497329,-4.76794e-05,0,8.87584e-09,2.79829e-10,0,0.0005,-0.0405664,-0.118067,0.290971,0.00428399,0.00134522,6.72355e-06
19,1,0.000316154,6.45397e-06,0,8.33327e-09,7.8465e-10,0,0.00054,0.0058646,0.0438497,-0.64119,0.00397409,0.000459453,-6.70462e-06
90,1,0.000492509,0.000126748,0,5.88238e-09,1.36455e-09,0,0.00044,-0.560247,0.122153,0.0627514,0.00510332,0.00137904,3.54547e-05
41,1,0.00049919,-6.00347e-05,0,8.563e-09,-2.08986e-09,0,0.0005,-0.280174,-0.195253,-0.380294,0.0059323,0.0014686,-3.72737e-05
4,1,0.00025494,1.6464e-05,0,5.15377e-09,-7.54579e-11,0,0.00058,-0.0102289,0.932167,-0.471615,0.00545431,0.000518095,-1.32742e-05
29,1,0.000260406,-2.39573e-05,0,4.2504e-09,-1.15858e-10,0,0.00052,0.00290697,-0.993509,-0.54571,0.00652446,0.000493819,-1.24497e-05
89,1,0.000494152,-0.00013687,0,5.55416e-09,-1.22104e-09,0,0.00044,-0.289189,0.286415,0.180086,0.00680732,0.00138219,-1.5437e-06
