"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-6.72345e-06,1.24478e-05,0,-5.55672e-10,-7.16703e-09,0,0.0005,0.00675062,-0.0412847,0.00879136,0.00063703,0.000450954,-4.97566e-05
48,1,0.000211146,8.41624e-06,0,8.94687e-10,-9.29413e-09,0,0.0005,0.301214,1.10094,0.583308,0.00165269,0.000933664,1.99029e-05
83,1,0.000200579,-2.78664e-05,0,1.48514e-09,-9.82876e-09,0,0.00046,-0.312744,-1.21325,-0.550214,0.000839257,0.00131469,-1.5404e-05
19,1,0.000237103,1.55246e-05,0,1.54475e-09,-4.74813e-09,0,0.00054,-0.00362457,-1.16883,-0.491245,0.00247826,0.000459014,-6.70462e-06
90,1,0.000481222,-2.51075e-05,0,5.6933e-10,-4.47584e-09,0,0.00044,-0.272492,-0.190003,-0.0515653,0.00263595,0.00137251,3.54547e-05
41,1,0.000474218,6.19421e-06,0,4.12999e-09,2.47151e-09,0,0.0005,0.467504,0.102307,0.0732947,0.00342122,0.00109944,-3.72737e-05
89,1,0.000447138,4.34132e-05,0,4.72894e-09,-4.9067e-09,0,0.00044,-0.0111743,0.17801,0.0764381,0.00417632,0.0015366,-1.5437e-06
4,1,0.000436474,-6.2637e-06,0,2.6075e-09,-4.7491e-09,0,0.00058,0.00806954,-0.377467,-0.113099,0.004244,0.000535728,-1.32742e-05
27,1,0.000424216,3.8119e-05,0,1.06924e-08,-4.26772e-09,0,0.00052,-0.210829,-0.111051,-0.116657,0.00503844,0.00141441,3.7231e-06
29,1,0.000436878,6.11581e-05,0,7.56122e-09,-7.3025e-10,0,0.00052,0.138287,0.426327,0.286975,0.00529161,0.00048019,-1.24497e-05
28,1,0.000493533,-1.73142e-05,0,1.50631e-08,-2.74529e-09,0,0.00052,0.0244739,0.216512,0.177775,0.00602737,0.0012539,-2.96738e-05
75,1,0.000313264,-4.10566e-05,0,5.55197e-09,-2.15809e-09,0,0.00046,0.00994958,-0.513514,-0.66476,0.00619319,0.000372821,-3.73089e-05
34,1,0.000501471,3.32773e-05,0,1.46678e-08,-5.50715e-10,0,0.00052,-0.0829485,-0.210332,-0.0480755,0.00699611,0.00135263,-1.66342e-05
54,1,0.000249632,-5.91732e-06,0,5.61283e-09,5.66269e-10,0,0.0005,-0.00566113,0.849261,-0.528166,0.00714136,0.000432273,3.04549e-05
46,1,0.000240155,-9.10374e-06,0,-9.40604e-10,-4.47369e-09,0,0.0005,0.00862446,-1.09912,-0.561604,0.00812442,0.000395622,4.04467e-05
68,1,0.000515502,5.30305e-05,0,8.40018e-09,-3.25939e-09,0,0.00048,0.194307,0.227829,-0.0032169,0.00793479,0.00122689,-2.23732e-05
42,1,0.000243952,-1.539e-05,0,-2.97743e-09,-4.99736e-09,0,0.0005,0.171997,1.22103,0.568536,0.00895173,0.000878018,5.09221e-06
74,1,0.000271638,7.63049e-07,0,5.06142e-09,-5.39895e-09,0,0.00046,0.0203672,-1.47056,-0.6059,0.00976406,0.000427628,-1.20537e-05
80,1,0.000217915,-7.14884e-06,0,-2.36233e-09,-1.17359e-08,0,0.00046,0.246998,-0.996284,-0.566012,0.00967233,0.00144471,1.80717e-05
52,1,0.000259924,5.10047e-05,0,2.34849e-09,-2.30419e-09,0,0.0005,-0.426601,1.00907,0.654043,0.0104438,0.00106903,3.91278e-05
60,1,0.000259797,3.46115e-05,0,6.80278e-09,1.8483e-09,0,0.00048,-0.0136288,-0.422922,-0.617352,0.010965,0.000363935,-3.28708e-05
91,1,0.000340385,1.77714e-05,0,1.07054e-08,-1.08098e-09,0,0.00044,-0.163368,0.164543,0.42009,0.0113771,0.0010352,3.24564e-05
38,1,0.000378611,-1.6899e-05,0,1.62942e-08,-1.41866e-09,0,0.0005,0.0603533,-0.230665,-0.173531,0.012101,0.00152663,2.40231e-05
6,1,0.000264862,-2.06583e-05,0,7.90739e-09,-4.69074e-09,0,0.00056,-0.00698094,-0.0163397,-0.491359,0.0120349,0.000485507,3.75182e-05
16,1,0.000258241,-1.76685e-05,0,-7.59539e-09,-1.51051e-09,0,0.00054,0.101843,0.0202276,0.493908,0.0130539,0.000500238,-2.76781e-05
78,1,0.000398022,-5.66716e-05,0,1.10324e-08,1.31605e-08,0,0.00046,-0.111882,0.259232,0.0582527,0.0129994,0.00148062,2.18197e-05
3,1,0.000441008,1.58617e-05,0,7.78721e-09,1.00912e-09,0,0.00058,0.000164239,-0.200522,0.1001,0.0139804,0.00139829,-1.82355e-06
59,1,0.000249396,2.39441e-06,0,-2.73163e-09,2.52499e-09,0,0.00048,0.00196236,-0.0333465,-0.545529,0.0140001,0.000416646,-3.96086e-06
71,1,0.000489645,0.000116331,0,7.93991e-09,-3.73463e-09,0,0.00048,0.0636483,0.22059,0.0883127,0.0148645,0.00100339,-2.02466e-06
67,1,0.000278479,-2.23967e-05,0,7.41339e-09,-2.37971e-09,0,0.00048,0.00172458,-0.308958,-0.677875,0.0153674,0.00037267,1.3181e-05
26,1,0.000458361,0.00016132,0,1.32099e-08,3.20039e-10,0,0.00052,-0.0256856,-0.187828,0.047151,0.0157584,0.0013519,-4.92787e-05
10,1,0.000271214,2.2069e-06,0,1.72399e-08,-4.38258e-09,0,0.00056,0.0013045,0.204343,-0.506139,0.0163469,0.000513284,-2.65834e-05
33,1,0.00017854,0.000142452,0,1.11066e-08,5.12017e-09,0,0.00052,0.0761658,-0.124628,-0.508866,0.0171494,0.00114145,-4.32784e-06
53,1,1.81011e-06,-1.16137e-05,0,1.68037e-09,9.17699e-11,0,0.0005,0.00307562,0.0440055,0.0224336,0.0178186,0.000480018,-4.85386e-05
15,1,0.000208264,-9.3502e-06,0,2.29251e-08,-1.22293e-08,0,0.00054,-0.0177175,0.0355333,-0.370855,0.0188817,0.00129979,1.95463e-05
14,1,3.39611e-06,2.19907e-07,0,-9.26054e-10,-3.0886e-09,0,0.00054,0.00662059,-0.0377739,-0.026871,0.0187863,0.000399219,-7.12572e-06
72,1,-6.39115e-06,-2.08119e-06,0,4.22444e-09,-4.55026e-09,0,0.00048,0.0105155,0.0417384,0.0237422,0.0197248,0.000435639,1.69816e-05
57,1,0.000214678,-4.41824e-05,0,8.39058e-09,-8.68224e-09,0,0.0005,0.124136,0.752232,-0.484536,0.019905,0.00137065,3.21045e-05
50,1,0.000451848,-9.03803e-05,0,2.26645e-09,-9.98587e-09,0,0.0005,-0.130327,-0.186788,0.00586738,0.00111871,0.00215867,-4.9345e-05
86,1,0.000421882,-7.3532e-05,0,4.90388e-09,-7.03048e-09,0,0.00044,0.183088,0.0582165,0.0435225,0.000944545,0.00297057,-2.11247e-06
2,1,0.000439263,-0.000100681,0,8.4631e-09,-6.28313e-10,0,0.00058,0.100134,0.141331,0.0177896,0.000153817,0.00239051,1.88296e-05
8,1,0.0004189,-4.43954e-05,0,4.46679e-09,-1.61654e-08,0,0.00056,-0.160268,-0.0554306,0.0245459,0.0018832,0.00283018,2.40593e-05
39,1,0.000477752,-5.32144e-05,0,-7.49389e-10,-1.19434e-08,0,0.0005,0.180077,0.181468,0.101629,0.00193658,0.00182366,6.72355e-06
81,1,0.000434763,2.89631e-07,0,1.63699e-09,-1.26517e-08,0,0.00046,0.197734,0.074907,0.0671887,0.00270976,0.00235576,1.72248e-05
88,1,0.000427772,1.75919e-05,0,7.8524e-09,-1.16487e-08,0,0.00044,0.0180943,0.157781,0.0205254,0.00339479,0.00301221,-4.19173e-06
