"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,9.43542e-06,1.80845e-07,0,2.11921e-09,5.83594e-10,0,0.0005,0.000671938,-0.00409762,-0.0123614,0.000610502,0.00044373,-4.97566e-05
48,1,1.9383e-05,3.21111e-06,0,4.19264e-09,1.51049e-09,0,0.0005,0.00377569,0.00729925,0.00316869,0.00147246,0.000911286,1.99029e-05
83,1,2.20668e-05,2.03341e-06,0,3.60455e-09,1.22967e-09,0,0.00046,-0.00207364,-0.00945743,-0.0109964,0.000671423,0.00131826,-1.5404e-05
19,1,1.28913e-05,-4.89756e-08,0,3.62063e-09,5.11925e-10,0,0.00054,-0.000354897,-0.00799975,-0.0192014,0.00228668,0.000446415,-6.70462e-06
41,1,2.18203e-05,4.49538e-06,0,4.99544e-09,1.43786e-09,0,0.0005,-0.00216628,0.00394755,0.0134475,0.00307765,0.00106779,-3.72737e-05
90,1,2.24944e-05,1.18963e-09,0,3.45478e-09,4.51468e-10,0,0.00044,0.000846391,-0.00430539,-0.00523048,0.00227868,0.00137496,3.54547e-05
89,1,2.62644e-05,9.6793e-06,0,3.99564e-09,1.76559e-09,0,0.00044,-0.000246912,-0.00360543,-0.00580338,0.00383073,0.0014785,-1.5437e-06
4,1,1.37482e-05,1.84452e-06,0,5.02026e-09,9.88755e-10,0,0.00058,0.000202693,-0.00188914,-0.0227457,0.00394738,0.00051931,-1.32742e-05
27,1,2.5087e-05,9.08413e-06,0,6.41502e-09,2.76504e-09,0,0.00052,0.00078135,0.00207826,-0.00336197,0.00469029,0.00136935,3.7231e-06
29,1,1.17039e-05,6.30694e-06,0,3.0789e-09,1.90147e-09,0,0.00052,0.000295353,-0.00522484,-0.0179029,0.00504379,0.000453281,-1.24497e-05
28,1,2.41588e-05,3.55477e-06,0,6.16309e-09,1.40312e-09,0,0.00052,-0.00416884,-0.000301654,-0.00735794,0.00565977,0.00122702,-2.96738e-05
75,1,1.00901e-05,-2.71181e-06,0,1.86195e-09,-3.40209e-10,0,0.00046,0.00103273,0.00656091,-0.020076,0.00599044,0.000392139,-3.73089e-05
34,1,2.72669e-05,3.62138e-06,0,6.69261e-09,1.63894e-09,0,0.00052,0.00236673,-0.00052379,-0.000897023,0.00661625,0.00130121,-1.66342e-05
54,1,1.38611e-05,1.148e-06,0,3.11874e-09,5.88931e-10,0,0.0005,8.23422e-05,-0.00699404,-0.0269883,0.00695383,0.000430108,3.04549e-05
46,1,1.46767e-05,6.89582e-07,0,3.30821e-09,4.23906e-10,0,0.0005,-0.000161562,0.0044192,-0.0289438,0.00794834,0.000404906,4.04467e-05
68,1,2.68303e-05,3.30932e-06,0,5.11682e-09,1.16425e-09,0,0.00048,-0.00295074,0.00128589,0.00303774,0.00756188,0.00118085,-2.23732e-05
42,1,2.10553e-05,-8.43397e-07,0,4.6493e-09,1.86152e-10,0,0.0005,0.00588917,-0.00165667,0.011111,0.00876549,0.000898359,5.09221e-06
74,1,1.22091e-05,8.3454e-07,0,2.12893e-09,2.83892e-10,0,0.00046,-0.00133359,0.00113692,-0.0215949,0.00958834,0.000424698,-1.20537e-05
80,1,2.28174e-05,-1.57993e-07,0,3.67171e-09,3.85118e-10,0,0.00046,-0.00775912,0.00123999,-0.014026,0.00950087,0.00144841,1.80717e-05
52,1,1.7778e-05,-1.50186e-06,0,3.85879e-09,-7.85206e-11,0,0.0005,0.00400227,0.000131348,0.00325454,0.0102579,0.00104873,3.91278e-05
60,1,8.37311e-06,-9.02863e-07,0,1.68767e-09,-9.08676e-11,0,0.00048,0.000411046,-0.00540293,-0.0178798,0.0108098,0.000347092,-3.28708e-05
91,1,1.55731e-05,-3.09736e-06,0,2.29669e-09,-2.75745e-10,0,0.00044,-0.00371748,0.000825648,-0.00714457,0.0111514,0.0010389,3.24564e-05
38,1,2.17816e-05,-1.18988e-05,0,4.40635e-09,-1.77903e-09,0,0.0005,-0.00205891,-0.006314,-0.0161891,0.0118368,0.00157109,2.40231e-05
6,1,6.45711e-06,-4.14609e-06,0,2.22224e-09,-8.83138e-10,0,0.00056,0.00135326,-0.000780207,-0.00746943,0.0118875,0.00051923,3.75182e-05
16,1,3.08655e-06,3.80812e-07,0,1.16348e-09,-2.91146e-10,0,0.00054,0.000254985,0.00202322,0.00992481,0.0129132,0.000505465,-2.76781e-05
78,1,2.21649e-05,1.97631e-06,0,3.39516e-09,-3.23021e-10,0,0.00046,-0.00947333,0.0101743,0.0493749,0.0127181,0.00148175,2.18197e-05
3,1,2.29693e-05,1.28521e-05,0,6.70671e-09,7.85293e-10,0,0.00058,0.00524257,-0.00915787,-0.0180825,0.0136776,0.0013569,-1.82355e-06
59,1,6.86296e-06,4.93694e-06,0,1.297e-09,-5.65852e-12,0,0.00048,-0.00159098,-0.00283262,-0.0110673,0.0138536,0.000399754,-3.96086e-06
71,1,1.76835e-05,4.41395e-06,0,2.9864e-09,-3.46528e-10,0,0.00048,0.00538702,0.00639147,-0.00673836,0.0145798,0.000945688,-2.02466e-06
67,1,9.38395e-06,2.14034e-06,0,1.66336e-09,-1.76785e-10,0,0.00048,0.000901416,-0.0132842,-0.0123535,0.0152021,0.00038333,1.3181e-05
26,1,2.29802e-05,2.51267e-06,0,4.6048e-09,-8.97895e-10,0,0.00052,-0.00620017,-0.00571438,-0.00823365,0.0154854,0.00130079,-4.92787e-05
10,1,1.15285e-05,-9.53692e-07,0,3.24171e-09,-1.03678e-09,0,0.00056,0.00020066,0.0115139,-0.00952418,0.016175,0.000510636,-2.65834e-05
33,1,2.00544e-05,1.69045e-06,0,4.72121e-09,-5.75451e-10,0,0.00052,0.00389342,-0.00922235,-0.00063397,0.01698,0.00111781,-4.32784e-06
53,1,9.58824e-06,1.823e-06,0,2.04345e-09,2.26265e-10,0,0.0005,-5.71131e-05,0.00568846,-0.00929792,0.0177383,0.000479159,-4.85386e-05
15,1,2.13548e-05,2.81483e-06,0,6.43415e-09,1.66401e-09,0,0.00054,-0.000406421,-0.00789586,-0.0113636,0.018711,0.00127987,1.95463e-05
14,1,7.21837e-06,1.25071e-06,0,2.19909e-09,7.60157e-10,0,0.00054,0.000167718,-0.00413476,-0.0108785,0.0187582,0.00039456,-7.12572e-06
72,1,7.40713e-06,6.27937e-07,0,1.57869e-09,4.63485e-10,0,0.00048,1.45654e-06,0.00450304,-0.00266051,0.0197029,0.000431693,1.69816e-05
57,1,2.18069e-05,1.15354e-06,0,4.78578e-09,1.52816e-09,0,0.0005,0.00132467,0.00881694,-0.0101267,0.0197272,0.00138252,3.21045e-05
50,1,3.20433e-05,5.1826e-06,0,6.2699e-09,2.81608e-09,0,0.0005,0.00158367,-0.00510373,-0.000883884,0.000742259,0.00218709,-4.9345e-05
86,1,3.35981e-05,4.27815e-06,0,4.70884e-09,2.35374e-09,0,0.00044,-0.000694243,-0.00795557,0.00656082,0.000587333,0.00299455,-2.11247e-06
8,1,3.38527e-05,8.18497e-06,0,9.86681e-09,3.58389e-09,0,0.00056,0.000961387,0.00568842,-0.000791316,0.00152308,0.00282491,2.40593e-05
39,1,2.75818e-05,5.00606e-06,0,5.83314e-09,2.01323e-09,0,0.0005,-0.00270641,0.00522511,-0.0102066,0.00155214,0.00182435,6.72355e-06
81,1,3.21297e-05,7.76871e-06,0,5.25344e-09,2.05879e-09,0,0.00046,0.00125627,-0.00721316,0.00352508,0.00233962,0.00230737,1.72248e-05
88,1,5.31123e-05,3.49349e-08,0,2.3552e-09,3.7509e-09,0,0.00044,-0.00422247,0.00558957,-0.0534609,0.00296799,0.00293188,-4.19173e-06
69,1,3.12014e-05,9.73866e-06,0,6.07771e-09,3.19227e-09,0,0.00048,-0.000525904,0.00557585,0.00361599,0.00317116,0.00203964,3.70504e-05
7,1,3.38805e-05,1.19336e-05,0,9.43436e-09,4.48258e-09,0,0.00056,-0.00210442,-0.00493363,-0.00611211,0.00412565,0.00235239,3.74342e-05
25,1,4.05879e-05,1.08144e-05,0,7.73106e-09,3.53891e-09,0,0.00052,-0.00422266,-0.00142253,-0.00728023,0.00491923,0.00300497,-4.25165e-05
22,1,3.21946e-05,8.00708e-06,0,8.39043e-09,3.13521e-09,0,0.00054,0.00330548,0.00283388,-0.00800869,0.00534484,0.00214387,1.87838e-05
65,1,3.26058e-05,5.10257e-06,0,5.80589e-09,1.88869e-09,0,0.00048,-0.00121852,-0.00335207,-0.00474279,0.00629921,0.0021686,-2.11042e-05
58,1,3.99272e-05,7.35375e-06,0,6.99162e-09,2.74789e-09,0,0.0005,0.000497867,0.00270206,-0.00671393,0.00592238,0.002973,-3.26099e-05
13,1,3.97441e-05,4.80742e-06,0,8.82426e-09,2.7872e-09,0,0.00054,-0.00043945,-0.00288161,-0.00500371,0.00692381,0.00296915,-2.03403e-05
24,1,3.1461e-05,2.93764e-06,0,7.21738e-09,1.74621e-09,0,0.00052,7.36038e-05,0.00411086,-0.00698844,0.00722634,0.00202893,2.94528e-05
73,1,3.60103e-05,2.52382e-06,0,5.26357e-09,1.15281e-09,0,0.00046,0.00551119,-0.00174979,-0.00373512,0.00793573,0.00257635,6.56493e-06
66,1,2.75618e-05,2.35956e-06,0,5.00745e-09,9.34248e-10,0,0.00048,-0.00212959,-0.00557063,-0.0106076,0.00826181,0.00171749,4.63423e-05
1,1,4.02228e-05,1.16067e-06,0,1.0715e-08,1.93211e-09,0,0.00058,-0.00417912,0.00206175,-0.00547722,0.00868961,0.0031784,1.15215e-05
20,1,3.22031e-05,4.56185e-07,0,7.73743e-09,9.66585e-10,0,0.00054,0.00232821,0.00537537,-0.00474582,0.00904927,0.0022308,-2.66714e-05
35,1,3.8974e-05,-1.82715e-06,0,7.5107e-09,3.47979e-10,0,0.00052,-0.00053827,-0.00282173,-0.00742476,0.00968057,0.00306047,2.4953e-06
47,1,3.16371e-05,-1.17671e-06,0,5.94321e-09,2.33747e-10,0,0.0005,0.00419963,-0.0063293,-0.00112744,0.0100552,0.00220305,4.33922e-05
93,1,3.87825e-05,-2.88753e-06,0,3.90098e-09,-3.038e-10,0,0.00042,-0.00812749,0.00202351,-0.00721494,0.0107076,0.00283969,4.12499e-05
32,1,2.55506e-05,-2.01752e-06,0,5.66896e-09,-2.18157e-10,0,0.00052,0.000550201,0.005218,-0.0116474,0.0108874,0.00180811,-4.71808e-05
23,1,3.56671e-05,-8.14443e-06,0,7.79975e-09,-1.63084e-09,0,0.00054,0.00387066,-0.000912165,-0.0101397,0.011534,0.0024988,3.27854e-05
44,1,4.48611e-05,2.76946e-06,0,6.57748e-09,-1.23329e-09,0,0.0005,-0.0393706,0.0175266,0.0306493,0.0129462,0.00256683,-4.01526e-05
63,1,4.16249e-05,-9.43392e-06,0,5.86197e-09,-1.66051e-09,0,0.00048,0.00384996,0.00935666,-0.00332327,0.0122253,0.00309385,-2.48084e-05
55,1,4.1975e-05,9.62409e-06,0,6.07748e-09,-5.51684e-10,0,0.0005,-0.0108068,-0.00476087,-0.0182051,0.0138316,0.00234126,-4.78087e-05
51,1,5.04282e-05,5.11399e-06,0,6.41496e-09,-1.4721e-09,0,0.0005,0.0134146,-0.00606887,0.00623264,0.013751,0.00324122,-3.11061e-05
31,1,3.02002e-05,4.37487e-06,0,5.64399e-09,-8.52945e-10,0,0.00052,-0.00343448,0.0120541,-0.00652757,0.0146125,0.00183375,3.24568e-05
84,1,4.2515e-05,5.43327e-06,0,4.12958e-09,-8.66339e-10,0,0.00044,0.00782263,0.00108453,0.00026443,0.0146156,0.00279904,2.35941e-05
17,1,3.52744e-05,4.14669e-06,0,6.95015e-09,-1.58478e-09,0,0.00054,0.00747968,-0.00825409,-0.00503753,0.0154332,0.00232032,2.08022e-05
70,1,2.88988e-05,3.20743e-06,0,4.46983e-09,-9.03793e-10,0,0.00048,0.00254831,0.0040791,-0.00673326,0.0163022,0.00180813,-1.31875e-05
5,1,3.82914e-05,6.78472e-06,0,7.75206e-09,-1.59064e-09,0,0.00056,-0.00297121,0.00904757,-0.000118112,0.0163158,0.00281341,4.11056e-07
79,1,3.36587e-05,5.45282e-06,0,4.2375e-09,-3.42334e-10,0,0.00046,-0.00296643,-0.00598477,-0.00722637,0.0170945,0.00229085,-2.13541e-05
12,1,4.28855e-05,7.30527e-06,0,7.20433e-09,9.79973e-11,0,0.00056,-0.00111537,-0.0102669,-0.00502301,0.017261,0.00327887,5.14548e-06
11,1,2.66178e-05,4.86194e-06,0,7.652e-09,1.05207e-09,0,0.00056,-0.00315263,0.00929034,-0.00336675,0.0178101,0.0016854,7.17441e-06
49,1,3.66643e-05,6.37861e-06,0,5.57018e-09,1.04903e-09,0,0.0005,0.00658617,0.00636333,-0.00532283,0.0180091,0.00265901,4.93031e-05
36,1,3.22309e-05,2.98335e-06,0,7.05977e-09,2.03513e-09,0,0.00052,-0.00112626,-0.00740982,-0.00829457,0.0188381,0.00216594,-6.697e-06
2,1,3.28532e-05,1.98817e-06,0,9.88667e-09,4.61683e-09,0,0.00058,-0.000658973,0.00502662,8.37077e-05,0.0197952,0.00242861,1.88296e-05
21,1,4.30283e-05,3.67818e-06,0,7.0588e-09,2.71986e-09,0,0.00054,-0.00108103,-0.00437979,-0.0114721,0.0188954,0.00308683,-1.41959e-06
87,1,5.007e-05,9.32799e-07,0,2.31055e-09,4.26712e-09,0,0.00044,-0.00317549,0.00137499,-0.0492402,0.000994686,0.00368314,1.77683e-05
193,1,7.45933e-05,3.13504e-06,0,-2.33362e-10,4.87835e-09,0,0.00044,0.00485638,0.00676797,-0.00874126,0.00110492,0.00447391,-3.72271e-05
76,1,5.98519e-05,-6.18154e-07,0,3.26317e-09,3.96961e-09,0,0.00046,0.000118141,0.00547948,-0.0198047,7.22628e-05,0.00427452,-2.06407e-05
85,1,7.37382e-05,8.9847e-06,0,3.12003e-10,3.81014e-09,0,0.00044,-0.000127958,-0.00682087,0.0152885,0.00194042,0.00449462,1.35023e-05
30,1,5.67599e-05,8.20304e-07,0,4.31661e-09,6.42058e-09,0,0.00052,0.00202028,-0.00102893,-0.0457358,0.00212349,0.00362392,4.55657e-05
