"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.60262e-05,5.49333e-06,0,3.15477e-09,4.10675e-10,0,0.00054,1.66083e-05,-0.0130766,-0.0255124,0.000940315,0.000473615,-7.12572e-06
33,1,3.29499e-05,1.01513e-05,0,6.32786e-09,9.79076e-10,0,0.00052,0.00247066,0.00166159,0.000296967,0.00070156,0.00136987,-4.32784e-06
72,1,8.07857e-06,6.19096e-07,0,1.11889e-09,-1.78589e-10,0,0.00048,-0.000708835,0.0137805,0.000301042,0.00184108,0.000392391,1.69816e-05
15,1,1.84727e-05,6.44013e-06,0,4.10176e-09,7.77371e-11,0,0.00054,0.00670583,-0.00307831,-0.010759,0.00223418,0.00126548,1.95463e-05
45,1,7.36674e-06,1.49e-06,0,1.14791e-09,-2.47447e-10,0,0.0005,0.000491039,-0.0115405,-0.00661197,0.00274205,0.00044566,-4.97566e-05
57,1,1.68394e-05,3.86544e-06,0,2.80066e-09,-6.56161e-10,0,0.0005,-0.00490361,0.00221653,-0.00631772,0.00322407,0.00133129,3.21045e-05
48,1,7.48909e-06,1.46831e-06,0,1.21515e-09,-2.13698e-10,0,0.0005,-0.000755904,0.0113977,-0.00476772,0.00365957,0.000453105,1.99029e-05
83,1,1.36458e-05,2.49339e-06,0,1.36806e-09,-5.64508e-11,0,0.00046,0.0072707,-0.00128721,-0.00129138,0.00411422,0.00123213,-1.5404e-05
19,1,7.59564e-06,-1.15994e-06,0,1.20206e-09,-3.78901e-10,0,0.00054,0.00115283,-0.010742,-0.0110923,0.00463956,0.000458871,-6.70462e-06
39,1,1.38804e-05,-1.59954e-06,0,7.25065e-10,-1.32257e-10,0,0.0005,-0.0148258,-0.00593442,0.00124728,0.00518299,0.00123727,6.72355e-06
4,1,7.49216e-06,-2.36531e-07,0,3.21802e-10,-3.26951e-11,0,0.00058,0.000433534,0.0169591,-0.00731334,0.00585614,0.000532068,-1.32742e-05
90,1,1.91455e-05,-2.29781e-06,0,-2.87525e-10,5.76271e-10,0,0.00044,0.00853567,0.00113868,-0.0138449,0.00590004,0.00164861,3.54547e-05
41,1,1.6596e-05,-5.64565e-06,0,-9.61008e-10,1.14346e-09,0,0.0005,0.0035971,-0.00340408,-0.00555731,0.00668131,0.00140976,-3.72737e-05
29,1,6.17912e-06,-3.25021e-06,0,-6.61557e-10,8.16315e-11,0,0.00052,5.21246e-05,-0.0183086,-0.00723555,0.00688076,0.000451021,-1.24497e-05
89,1,1.36355e-05,-8.0061e-06,0,-1.09245e-09,2.87964e-10,0,0.00044,-0.0106289,0.00711744,-0.00845844,0.00746949,0.00114061,-1.5437e-06
27,1,1.55117e-05,-7.00766e-06,0,-2.6567e-09,-8.72354e-10,0,0.00052,0.00894166,-0.0058626,0.00570942,0.00830177,0.00132996,3.7231e-06
75,1,5.17676e-06,-4.01205e-06,0,-6.72762e-10,-5.98496e-12,0,0.00046,-0.000867757,0.020669,-0.00183852,0.00781153,0.000396996,-3.73089e-05
54,1,7.73488e-06,-2.76666e-06,0,-1.84176e-09,-1.0108e-09,0,0.0005,0.000995793,-0.0185521,-0.00849019,0.00872557,0.000454981,3.04549e-05
28,1,1.83679e-05,-4.12897e-06,0,-3.98437e-09,-3.22043e-09,0,0.00052,-0.0104365,0.00602065,-0.00835507,0.00923608,0.00131297,-2.96738e-05
46,1,7.1946e-06,-5.59013e-06,0,-1.8962e-09,-4.35991e-10,0,0.0005,-0.000994666,0.0172491,-0.0112997,0.00970518,0.000460411,4.04467e-05
34,1,1.79468e-05,4.19538e-06,0,-3.77384e-09,-8.59987e-09,0,0.00052,0.000600178,-0.00807573,0.0179615,0.0101587,0.00141997,-1.66342e-05
