"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
53,1,0.000234899,-1.86634e-05,0,3.9048e-07,7.36168e-08,0,0.0005,0.0528203,-2.64534,0.114471,0.00109216,0.000486553,-4.85386e-05
10,1,0.000182672,-1.5976e-06,0,5.425e-07,3.51405e-08,0,0.00056,-0.0134423,2.28392,-0.254657,4.85282e-05,0.000482699,-2.65834e-05
71,1,0.000288312,3.70872e-05,0,3.50573e-08,2.15481e-07,0,0.00048,-0.922156,1.61072,-0.109457,0.00166804,0.00126125,-2.02466e-06
14,1,0.000168074,-1.93032e-05,0,-8.50338e-08,4.40325e-08,0,0.00054,0.0430997,-0.501635,-0.202562,0.00223931,0.000514194,-7.12572e-06
72,1,0.000225439,-2.2063e-05,0,-4.85964e-08,7.34859e-08,0,0.00048,-0.0343397,0.604115,0.137277,0.0031917,0.0004361,1.69816e-05
33,1,0.000307004,7.8907e-05,0,-3.46184e-07,-7.30206e-09,0,0.00052,-1.17239,1.71771,-0.0630998,0.00340566,0.00142695,-4.32784e-06
45,1,0.000266851,0.00012293,0,-8.86211e-08,6.51869e-08,0,0.0005,0.017139,-0.631683,0.184628,0.00407381,0.000731857,-4.97566e-05
15,1,0.000474042,-5.09082e-06,0,-1.23013e-07,-2.75422e-08,0,0.00054,-0.104439,-0.101439,0.0297108,0.00489345,0.00136406,1.95463e-05
48,1,0.000233876,-1.44774e-05,0,-4.11724e-08,1.18721e-08,0,0.0005,0.0209051,0.705249,-0.522765,0.00494673,0.000419182,1.99029e-05
57,1,0.000482303,1.75883e-05,0,-7.46706e-08,-5.45754e-08,0,0.0005,0.296881,0.12207,0.0130073,0.00586727,0.0014889,3.21045e-05
19,1,0.000248054,-2.359e-07,0,-2.76864e-08,-4.54924e-08,0,0.00054,-0.102041,-0.665498,-0.489098,0.00594597,0.000501604,-6.70462e-06
83,1,0.000481721,5.58944e-05,0,-1.93672e-08,1.43064e-08,0,0.00046,-0.0661958,-0.17921,0.0585627,0.00676515,0.0014199,-1.5404e-05
4,1,0.000262434,2.73861e-05,0,7.62194e-08,-1.52229e-08,0,0.00058,-0.0547959,0.597528,-0.465651,0.00703619,0.000492566,-1.32742e-05
39,1,0.000467143,-2.41673e-05,0,-2.02617e-08,-3.15362e-08,0,0.0005,0.628263,-0.156171,0.142206,0.0076822,0.00127535,6.72355e-06
29,1,0.000276938,-5.52829e-05,0,1.46956e-07,2.39712e-08,0,0.00052,0.00898757,-0.915759,-0.55219,0.00815938,0.000460445,-1.24497e-05
90,1,0.000502641,1.81642e-06,0,-4.99908e-08,8.53938e-08,0,0.00044,0.398491,0.507125,-0.0500676,0.00852562,0.00143466,3.54547e-05
41,1,0.000546066,-3.91895e-05,0,-9.67384e-08,7.73894e-08,0,0.0005,-0.964153,-0.495415,0.00556032,0.00937848,0.00136205,-3.72737e-05
75,1,0.000286532,1.04048e-05,0,-6.58138e-08,1.94113e-08,0,0.00046,-0.250184,-5.70001,-0.619418,0.00914013,0.000447898,-3.73089e-05
89,1,0.000567575,-1.07177e-05,0,-8.39601e-08,2.996e-08,0,0.00044,0.493193,0.794325,0.0195993,0.0101745,0.00112309,-1.5437e-06
54,1,0.000325766,8.41634e-06,0,-2.59868e-08,1.69241e-08,0,0.0005,0.0816667,4.99669,-0.794759,0.0100916,0.000363703,3.04549e-05
27,1,0.000559143,1.32649e-05,0,-1.3278e-07,2.38321e-08,0,0.00052,-2.0899,-1.11018,0.0306816,0.0109944,0.00132126,3.7231e-06
46,1,0.0004138,-6.43701e-06,0,-3.83032e-08,1.57106e-08,0,0.0005,-0.0973703,14.9343,-0.909813,0.0111525,0.000418162,4.04467e-05
28,1,0.000532675,9.81229e-05,0,-1.47277e-07,3.11331e-08,0,0.00052,5.46347,1.75035,0.0280466,0.0119371,0.00149438,-2.96738e-05
42,1,0.000329541,-0.000111246,0,0,0,0,0.0005,-0.240509,0.333108,-0.217045,0.0124171,0.000592039,5.09221e-06
68,1,0.000551886,5.0242e-05,0,-2.76734e-07,-6.6787e-09,0,0.00048,0.158691,-1.99926,0.101468,0.0133514,0.00124332,-2.23732e-05
74,1,0.000292938,1.19448e-05,0,-1.62201e-07,3.5255e-09,0,0.00046,-0.0196523,0.379575,-0.702748,0.0134116,0.000392563,-1.20537e-05
80,1,0.000485899,5.43863e-06,0,-1.55681e-07,-3.43127e-08,0,0.00046,-0.338744,-0.332119,0.232057,0.0147899,0.00117686,1.80717e-05
60,1,0.000307173,4.81907e-05,0,-1.94308e-07,-1.65897e-08,0,0.00048,-0.0293116,-0.332877,-0.671058,0.0143334,0.000429224,-3.28708e-05
66,1,0.0005272,4.03438e-05,0,-2.10043e-07,-6.67397e-08,0,0.00048,-1.17256,1.4496,-0.231666,0.0141267,0.00166133,4.63423e-05
52,1,0.000454087,0.000127381,0,-1.43523e-07,-1.40143e-07,0,0.0005,-0.158559,0.267457,0.0121224,0.0156373,0.00117896,3.91278e-05
6,1,0.000231939,-1.47065e-05,0,1.49639e-08,-4.36368e-08,0,0.00056,-0.0266327,-0.0192299,-0.476429,0.016242,0.000484793,3.75182e-05
32,1,0.000254086,-3.49516e-05,0,-1.76846e-07,-1.15301e-07,0,0.00052,0.0918591,-0.188826,-0.600052,0.0168395,0.00135381,-4.71808e-05
16,1,0.00017824,-3.98608e-05,0,1.64354e-07,6.134e-08,0,0.00054,-0.0816212,0.0424478,0.425895,0.0172431,0.00049055,-2.76781e-05
59,1,0.0001583,2.55523e-05,0,1.12763e-07,-2.91676e-08,0,0.00048,0.0204341,-0.0413082,-0.355945,0.0181118,0.000331688,-3.96086e-06
91,1,0.000299971,4.00262e-06,0,8.52691e-08,-4.37903e-08,0,0.00044,0.676398,1.94886,0.0687759,0.0183843,0.00103103,3.24564e-05
38,1,0.000328546,2.72243e-05,0,1.30487e-07,-7.57906e-08,0,0.0005,0.209054,-1.10238,-0.0750363,0.0190863,0.0014715,2.40231e-05
67,1,0.000271209,8.29259e-05,0,3.37172e-07,1.45425e-07,0,0.00048,0.0733126,-2.5678,0.0392103,0.0190636,0.000497054,1.3181e-05
78,1,0.00036933,2.58801e-05,0,1.87241e-07,5.32227e-08,0,0.00046,-0.358507,1.13803,0.0454407,0.0199557,0.0014044,2.18197e-05
3,1,0.000346291,5.31659e-05,0,7.92773e-08,5.96476e-07,0,0.00058,0.1266,-0.874698,0.0139089,0.000825342,0.00176381,-1.82355e-06
84,1,0.000413799,3.01634e-05,0,-1.56425e-08,2.04294e-07,0,0.00044,-0.19606,0.419578,-0.0338711,0.00153316,0.00326535,2.35941e-05
55,1,0.000391341,4.54743e-05,0,-1.03368e-07,3.85868e-07,0,0.0005,-0.0976112,-0.581938,-0.0344442,0.000777975,0.00277754,-4.78087e-05
31,1,0.000370608,4.54615e-05,0,-1.02807e-07,4.11432e-07,0,0.00052,-0.197911,0.823236,-0.0281768,0.00166954,0.00235275,3.24568e-05
17,1,0.00040058,6.68113e-06,0,-6.64443e-08,2.95499e-07,0,0.00054,0.592528,-0.486891,-0.0690572,0.00244167,0.00300595,2.08022e-05
26,1,0.000344417,1.95027e-05,0,-3.12829e-07,1.55317e-07,0,0.00052,-0.763006,-0.342772,-0.0115402,0.00258435,0.0019761,-4.92787e-05
70,1,0.000406448,-8.95279e-06,0,-1.57268e-07,2.77082e-10,0,0.00048,0.851495,-0.0277395,-0.0354025,0.00333183,0.00262431,-1.31875e-05
