"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.13326e-06,-1.1821e-06,0,-7.28173e-10,-1.98863e-09,0,0.0005,-0.000368951,0.000513584,0.00141683,0.000607812,0.000443828,-4.97566e-05
48,1,-3.17263e-06,-1.48421e-06,0,-2.08856e-09,-2.35276e-09,0,0.0005,0.00129094,-0.000705504,0.000421525,0.00146694,0.000910545,1.99029e-05
83,1,-4.69156e-06,-2.45321e-06,0,-2.38423e-09,-3.04968e-09,0,0.00046,0.000884781,-0.000160416,0.00630878,0.000665201,0.00131801,-1.5404e-05
19,1,-1.83722e-06,-2.45495e-07,0,-1.77314e-09,-9.7471e-10,0,0.00054,6.36648e-06,-4.77522e-05,0.00294741,0.00228296,0.000446412,-6.70462e-06
41,1,-2.9498e-06,-6.987e-07,0,-2.7718e-09,-1.29376e-09,0,0.0005,-0.00158063,-0.000979761,-0.00196743,0.00307132,0.00106642,-3.72737e-05
90,1,-3.97519e-06,-4.90755e-07,0,-2.13501e-09,-8.14497e-10,0,0.00044,-5.76484e-06,0.00168696,0.0029201,0.0022723,0.00137494,3.54547e-05
89,1,-2.73367e-06,-1.60534e-06,0,-2.09615e-09,-1.4656e-09,0,0.00044,-0.000746073,-0.000468556,0.000416881,0.00382331,0.00147567,-1.5437e-06
4,1,-1.64962e-06,-3.68092e-07,0,-2.63249e-09,-1.07996e-09,0,0.00058,0.000148501,0.00159675,0.00281585,0.00394343,0.000518753,-1.32742e-05
27,1,-1.51e-06,-1.19776e-06,0,-2.78186e-09,-2.51623e-09,0,0.00052,-0.000852688,0.00068619,0.000547439,0.00468312,0.00136659,3.7231e-06
29,1,-4.75601e-07,-6.14453e-07,0,-1.3374e-09,-1.626e-09,0,0.00052,5.06116e-05,0.00083809,0.00093592,0.00504044,0.00045142,-1.24497e-05
28,1,-8.23607e-07,-5.7409e-07,0,-2.54847e-09,-2.25217e-09,0,0.00052,0.000337409,-0.000522889,0.000691553,0.00565287,0.0012258,-2.96738e-05
75,1,-2.99225e-07,-1.01635e-07,0,-8.52682e-10,-3.7513e-10,0,0.00046,8.34001e-05,-0.000890305,0.000605745,0.0059875,0.000392828,-3.73089e-05
