"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000237006,9.66437e-06,0,1.2453e-09,2.10433e-10,0,0.00048,0.00130048,0.108341,-0.537373,0.00093278,0.000373019,1.69816e-05
15,1,0.000456444,-3.1312e-05,0,1.97472e-09,5.33154e-10,0,0.00054,0.0341598,0.0299372,0.00984661,0.00118599,0.0012359,1.95463e-05
14,1,0.00027748,2.26172e-05,0,1.8882e-09,-4.94251e-10,0,0.00054,0.32986,-0.15726,0.431757,4.20215e-06,0.000539454,-7.12572e-06
45,1,0.000233362,-2.33421e-05,0,1.74954e-09,4.0731e-10,0,0.0005,0.000600631,-0.0950893,-0.448871,0.00185133,0.000448201,-4.97566e-05
57,1,0.000454327,-8.16534e-05,0,1.30551e-09,9.6928e-10,0,0.0005,-0.0385622,-0.00276879,-0.0625271,0.00220895,0.00131901,3.21045e-05
83,1,0.000468148,-8.88927e-05,0,1.41279e-09,9.3421e-11,0,0.00046,-0.00165884,-0.0138054,0.0584961,0.00311695,0.00135889,-1.5404e-05
48,1,0.000252469,-6.0912e-06,0,1.58062e-09,1.57908e-11,0,0.0005,-0.00828136,-0.0572065,-0.543025,0.00281649,0.000475704,1.99029e-05
39,1,0.000485498,-4.74606e-06,0,2.72815e-09,8.01779e-10,0,0.0005,0.0494369,0.0304886,0.17978,0.00404206,0.00136339,6.72355e-06
19,1,0.000274712,2.12176e-05,0,2.23859e-09,5.75658e-10,0,0.00054,0.00759418,0.250974,-0.575665,0.00383192,0.000453905,-6.70462e-06
90,1,0.000476997,0.000114395,0,1.97688e-09,5.27079e-10,0,0.00044,-1.71694,0.0408578,-0.0369558,0.0048646,0.00131648,3.54547e-05
41,1,0.000516222,-9.34332e-05,0,3.55474e-09,-8.1382e-10,0,0.0005,-0.149767,-0.38692,-0.241802,0.00568292,0.00150221,-3.72737e-05
4,1,0.000205738,-1.02727e-05,0,1.98545e-09,-7.8699e-11,0,0.00058,-0.00707602,2.12198,-0.374707,0.00534001,0.000513299,-1.32742e-05
89,1,0.000511843,-0.000117208,0,2.45297e-09,1.86945e-10,0,0.00044,-0.283628,0.433881,0.20781,0.00656249,0.00145359,-1.5437e-06
29,1,0.000218504,8.13868e-06,0,1.52077e-09,-6.01298e-11,0,0.00052,-0.0385229,-2.36832,0.465061,0.0064122,0.00050414,-1.24497e-05
27,1,0.000517793,-2.86472e-05,0,4.06664e-09,1.55721e-09,0,0.00052,0.269551,-0.338059,0.00646764,0.0074521,0.0014034,3.7231e-06
75,1,0.000227174,-8.6e-06,0,1.40721e-09,7.43737e-10,0,0.00046,-0.0950968,2.6852,-0.563686,0.00736784,0.000453441,-3.73089e-05
54,1,0.000241947,7.79721e-06,0,1.7218e-09,5.79634e-10,0,0.0005,-0.016959,-2.79554,-0.550334,0.00829303,0.000410049,3.04549e-05
28,1,0.000526052,-7.90098e-06,0,4.41645e-09,1.32769e-09,0,0.00052,-0.25924,0.312932,0.0562957,0.00840715,0.00130758,-2.96738e-05
34,1,0.000506535,4.0664e-05,0,3.65163e-09,2.34237e-09,0,0.00052,0.191535,-0.288117,0.0597769,0.00934887,0.00132804,-1.66342e-05
46,1,0.000287479,3.39233e-05,0,2.25471e-09,1.11077e-09,0,0.0005,0.0280299,2.87748,-0.675663,0.00925594,0.000414503,4.04467e-05
68,1,0.000514741,0.000128649,0,6.17358e-10,2.67674e-10,0,0.00048,0.112825,0.185263,0.0960903,0.0101691,0.00101794,-2.23732e-05
66,1,0.000691774,-3.07096e-05,0,0,0,0,0.00048,0.714111,0.298775,-0.503854,0.0110324,0.00144388,4.63423e-05
42,1,0.000304296,-3.45104e-05,0,-1.89431e-09,-3.92158e-10,0,0.0005,-0.00576759,-0.261343,-0.66373,0.010786,0.000444347,5.09221e-06
74,1,0.000273156,-1.86646e-05,0,-2.27729e-09,-2.17357e-10,0,0.00046,0.117919,0.273093,0.741385,0.0116378,0.000395674,-1.20537e-05
80,1,0.000163996,3.00354e-05,0,-2.02955e-09,6.38337e-10,0,0.00046,-0.0243188,-0.0324817,-0.48282,0.0119784,0.00118878,1.80717e-05
52,1,0.000358786,2.25353e-05,0,-2.16784e-09,1.78871e-10,0,0.0005,-0.207218,-0.104523,0.146343,0.0129997,0.00117662,3.91278e-05
60,1,0.000248458,5.7101e-05,0,-3.33368e-09,7.25366e-10,0,0.00048,-0.00983086,-0.249887,-0.510452,0.0125016,0.000422148,-3.28708e-05
6,1,0.000223861,6.92204e-06,0,-4.14382e-09,2.78e-10,0,0.00056,0.00559095,0.243626,-0.355105,0.0137554,0.000492303,3.75182e-05
91,1,0.000346767,-5.05859e-06,0,-1.43863e-09,7.56896e-11,0,0.00044,0.1833,-0.0878026,0.160893,0.0143578,0.00119977,3.24564e-05
16,1,0.000215429,-3.73394e-05,0,-5.04767e-09,-1.10021e-09,0,0.00054,0.00266505,-0.151284,-0.419458,0.0148381,0.000467021,-2.76781e-05
78,1,0.000332942,-3.1497e-05,0,9.72802e-11,-1.43126e-09,0,0.00046,-0.103975,-0.13571,-0.0831649,0.015718,0.00160768,2.18197e-05
59,1,0.000213779,-8.04699e-07,0,-2.07037e-09,1.07227e-09,0,0.00048,-0.0161761,0.17053,0.483692,0.0158304,0.000463748,-3.96086e-06
3,1,0.000348572,9.02798e-06,0,-1.08729e-09,-2.73484e-09,0,0.00058,-0.0124559,0.124431,0.148851,0.0165864,0.00131873,-1.82355e-06
67,1,0.00021152,-7.40297e-06,0,-7.08425e-10,-7.87777e-10,0,0.00048,0.00710763,-0.163895,-0.496941,0.0167657,0.000388333,1.3181e-05
71,1,0.000344377,8.15939e-05,0,-6.66464e-10,-5.57495e-10,0,0.00048,0.0549875,-0.14795,-0.03954,0.0174997,0.00119744,-2.02466e-06
10,1,0.000163931,-4.48935e-06,0,-7.24747e-10,1.8637e-10,0,0.00056,0.00233992,0.0198038,-0.355423,0.0178822,0.000440552,-2.65834e-05
26,1,0.000339993,4.85197e-05,0,1.90186e-10,-1.00462e-09,0,0.00052,-0.00374633,0.145541,-0.0491194,0.018361,0.00154923,-4.92787e-05
53,1,0.000153026,-6.88308e-06,0,-1.44908e-09,-6.63705e-10,0,0.0005,-0.0101016,-0.0129739,0.0408228,0.0188539,0.000423036,-4.85386e-05
33,1,0.000237951,-6.29875e-05,0,1.27758e-10,-2.23631e-09,0,0.00052,-0.0601862,-0.126968,-0.254133,0.0193192,0.00124679,-4.32784e-06
36,1,0.000456717,-4.14508e-05,0,8.51674e-10,1.17927e-09,0,0.00052,0.0109584,0.0253143,-0.00360768,0.0016357,0.00208618,-6.697e-06
49,1,0.000440914,-4.63314e-05,0,1.6461e-09,1.57692e-09,0,0.0005,-0.00473448,-0.0297234,-0.0212632,0.000846281,0.00268697,4.93031e-05
11,1,0.000438613,-4.68685e-05,0,2.91091e-09,1.8656e-09,0,0.00056,-0.0333365,-0.029888,0.0342358,0.000320777,0.00177395,7.17441e-06
21,1,0.00044915,-4.256e-05,0,3.32256e-09,1.27082e-09,0,0.00054,-0.00878382,0.0189085,0.0114744,0.00179321,0.00303907,-1.41959e-06
2,1,0.000446391,-4.35405e-05,0,1.94426e-09,8.74206e-11,0,0.00058,0.0633922,0.00645264,-0.00819686,0.00265169,0.00232747,1.88296e-05
64,1,0.000452264,-4.04345e-05,0,2.81041e-09,-3.64479e-10,0,0.00048,-0.072265,-0.0518439,0.00459041,0.00272737,0.00332067,-3.46654e-05
86,1,0.000455624,-5.45926e-05,0,2.13269e-09,1.65273e-10,0,0.00044,0.0324124,0.0983652,-0.0425349,0.00345432,0.00294169,-2.11247e-06
50,1,0.000432663,-5.44615e-05,0,1.17952e-09,1.75582e-10,0,0.0005,-0.0384724,-0.0297764,-0.00574696,0.00363895,0.00212432,-4.9345e-05
8,1,0.00046827,-8.83423e-05,0,4.69286e-09,-1.00909e-09,0,0.00056,-0.0612483,-0.0424781,-0.0882143,0.00440871,0.00277975,2.40593e-05
81,1,0.00051101,-6.56068e-05,0,2.55901e-09,-7.90955e-10,0,0.00046,0.414166,-0.109055,0.205598,0.00527438,0.00232708,1.72248e-05
88,1,0.000470418,-9.87442e-05,0,3.29862e-09,1.91366e-10,0,0.00044,-0.0156385,0.0307077,-0.0812647,0.00598232,0.00308827,-4.19173e-06
69,1,0.000520263,-0.000108395,0,3.15017e-09,3.77648e-11,0,0.00048,-0.0182108,0.164204,0.179964,0.00617685,0.00225684,3.70504e-05
7,1,0.000495087,-1.93575e-05,0,5.4627e-09,2.61306e-09,0,0.00056,-0.0980389,-0.158967,0.0439656,0.00712864,0.00239104,3.74342e-05
25,1,0.000463908,1.22454e-06,0,4.84265e-09,2.57905e-09,0,0.00052,-0.139999,-0.0755526,0.0359959,0.00786437,0.00310552,-4.25165e-05
22,1,0.0004918,4.35364e-06,0,4.04445e-09,2.20774e-09,0,0.00054,0.112861,0.180326,0.0240788,0.00818762,0.00222893,1.87838e-05
58,1,0.000456506,3.05351e-05,0,4.00246e-09,2.2054e-09,0,0.0005,0.0929069,0.06591,0.0235809,0.00884351,0.00301021,-3.26099e-05
65,1,0.00047374,3.43657e-05,0,2.94509e-09,1.75631e-09,0,0.00048,-0.0677933,-0.219826,0.0262725,0.00915238,0.00219134,-2.11042e-05
13,1,0.000446042,5.33716e-05,0,5.56316e-09,3.14241e-09,0,0.00054,0.0579367,-0.0533604,0.00946367,0.00982806,0.00295029,-2.03403e-05
24,1,0.000465734,8.27248e-05,0,3.72995e-09,1.81666e-09,0,0.00052,-0.141514,0.277099,0.0485497,0.0100913,0.00195958,2.94528e-05
73,1,0.000435656,8.1998e-05,0,-2.47769e-09,8.69801e-09,0,0.00046,-1.51834,-1.5,0.0374869,0.0108174,0.00248267,6.56493e-06
1,1,0.000418829,6.4267e-05,0,5.61044e-09,5.37952e-09,0,0.00058,-0.0927482,0.0912671,-0.0430191,0.0115542,0.00309269,1.15215e-05
20,1,0.000378333,5.44694e-05,0,-8.35865e-10,2.21899e-09,0,0.00054,0.0310623,0.0461048,-0.00732264,0.0119372,0.00212841,-2.66714e-05
35,1,0.000399022,4.29497e-05,0,2.99817e-09,2.36566e-09,0,0.00052,-0.153328,-0.0769335,-0.00250165,0.0125606,0.00301071,2.4953e-06
47,1,0.000361833,3.25823e-05,0,9.04242e-11,1.07535e-09,0,0.0005,0.218157,-0.0459216,-0.0562307,0.0129042,0.00213413,4.33922e-05
