"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,6.83671e-06,-3.3948e-07,0,-5.99556e-08,3.20598e-09,0,0.00054,0.00223547,-0.0565529,-0.00599417,0.000950056,0.000470499,-7.12572e-06
33,1,3.7913e-05,1.1221e-05,0,-9.65783e-08,-6.88869e-09,0,0.00052,-0.000552445,0.035004,-0.0677514,0.000753265,0.00137695,-4.32784e-06
72,1,1.09308e-05,3.01979e-06,0,-2.72891e-08,7.33082e-09,0,0.00048,0.00178154,0.0594913,0.012411,0.00184838,0.000394041,1.69816e-05
15,1,2.37084e-05,6.79754e-06,0,-4.51092e-08,-1.9445e-08,0,0.00054,0.016253,0.00157529,-0.0242759,0.0022544,0.00127292,1.95463e-05
45,1,9.09353e-06,2.69901e-06,0,-1.24592e-08,-9.80729e-09,0,0.0005,0.00456637,-0.0526343,-0.00944156,0.00274787,0.000447589,-4.97566e-05
57,1,2.86527e-05,4.8681e-06,0,-2.54818e-08,-4.95797e-08,0,0.0005,-0.0220565,-0.00247386,0.0208461,0.00324079,0.00133613,3.21045e-05
48,1,1.02426e-05,1.84156e-06,0,-8.83008e-09,-3.36845e-08,0,0.0005,-0.00211975,0.0522647,-0.00605379,0.00366559,0.000455266,1.99029e-05
83,1,3.23407e-05,-1.47882e-06,0,-2.22855e-08,-6.07111e-08,0,0.00046,0.0357012,0.00138473,-0.0416168,0.00413073,0.00123548,-1.5404e-05
19,1,1.21423e-05,-5.55294e-06,0,-1.67236e-08,-4.37651e-08,0,0.00054,0.000917309,-0.0489208,-0.0177841,0.00464612,0.000456959,-6.70462e-06
39,1,4.11034e-05,-1.55637e-05,0,-4.80584e-08,-4.29147e-08,0,0.0005,-0.00758976,0.0456393,-0.0342501,0.0052009,0.00123084,6.72355e-06
4,1,2.22044e-05,-7.15822e-06,0,-7.66201e-08,-5.64795e-08,0,0.00058,0.00328705,-0.0405274,-0.00243483,0.00586415,0.000528063,-1.32742e-05
90,1,6.54374e-05,-3.98827e-05,0,-5.68252e-08,-1.26275e-08,0,0.00044,0.0850582,-0.00765315,-0.0172457,0.00592622,0.0016353,3.54547e-05
41,1,7.36846e-05,-3.80222e-05,0,-1.33707e-07,6.29693e-09,0,0.0005,0.021581,-0.0272651,-0.00424132,0.00670477,0.00139384,-3.72737e-05
29,1,3.45228e-05,-1.60756e-05,0,-9.39499e-08,-1.58483e-08,0,0.00052,-0.00569015,0.0466289,-0.0527006,0.00688915,0.000444789,-1.24497e-05
89,1,9.0388e-05,-2.97882e-05,0,-1.53033e-07,-1.73659e-08,0,0.00044,0.0615316,-0.0106865,0.0494417,0.00749267,0.00112325,-1.5437e-06
27,1,9.11271e-05,-4.59462e-06,0,-3.20366e-07,-1.42688e-07,0,0.00052,0.00739222,0.0216996,0.027371,0.00832686,0.00131929,3.7231e-06
75,1,5.30319e-05,-1.76728e-05,0,-1.07309e-07,-9.96899e-09,0,0.00046,-0.00971798,-0.0515357,-0.137308,0.0078222,0.000385852,-3.73089e-05
54,1,6.09634e-05,-3.83285e-06,0,-1.49211e-07,-7.12974e-08,0,0.0005,-0.0164313,0.00701866,-0.122537,0.00874156,0.000450913,3.04549e-05
28,1,8.46456e-05,3.40611e-05,0,-4.28577e-07,-3.12737e-08,0,0.00052,-0.0315698,-0.0216868,0.0680512,0.00926249,0.00131427,-2.96738e-05
46,1,6.36942e-05,8.44151e-06,0,-1.32922e-07,8.53576e-08,0,0.0005,0.0120122,0.0268765,-0.137492,0.00972082,0.000458425,4.04467e-05
34,1,7.33323e-05,9.64642e-05,0,-4.62712e-07,-3.27832e-07,0,0.00052,0.101963,0.0454346,0.0532365,0.0101827,0.0014436,-1.66342e-05
68,1,4.06339e-05,4.22071e-05,0,-3.44994e-07,-3.35485e-07,0,0.00048,0.0795486,-0.146767,-0.19576,0.0109807,0.00110496,-2.23732e-05
42,1,-1.27536e-05,-6.03093e-06,0,-4.11583e-08,-6.31602e-08,0,0.0005,-0.00521689,0.0681811,0.0278552,0.0115291,0.000451325,5.09221e-06
66,1,2.06113e-05,9.71686e-06,0,-2.13677e-07,-2.70972e-07,0,0.00048,-0.205899,0.107232,0.0618527,0.0118778,0.00138278,4.63423e-05
74,1,-2.60519e-06,7.63954e-06,0,-9.73347e-09,-1.88794e-09,0,0.00046,0.00141361,-0.0803815,0.00185173,0.0123748,0.000375429,-1.20537e-05
80,1,1.36056e-05,1.37752e-05,0,-4.24242e-08,-2.69754e-09,0,0.00046,-0.0533043,-0.0320528,-0.0325835,0.0127066,0.00113971,1.80717e-05
60,1,-3.04808e-07,2.78495e-06,0,-1.11786e-08,4.67626e-09,0,0.00048,0.00377122,0.0812461,-0.00491255,0.0132358,0.000403592,-3.28708e-05
52,1,1.2672e-05,-3.35765e-06,0,-6.5857e-09,-7.65339e-09,0,0.0005,0.047229,0.0331736,-0.0157865,0.0136059,0.00121118,3.91278e-05
6,1,8.16825e-06,-2.8945e-06,0,-7.00887e-08,-7.0655e-08,0,0.00056,-0.0695626,-0.00417459,0.010004,0.0143526,0.000568672,3.75182e-05
32,1,2.40383e-05,-1.20423e-05,0,1.46546e-08,2.32173e-08,0,0.00052,0.0166588,-0.122308,0.00785859,0.0148845,0.00161339,-4.71808e-05
91,1,2.27787e-05,-1.86461e-05,0,-4.16185e-08,-1.27779e-08,0,0.00044,0.0489963,0.113163,-0.0247931,0.015737,0.00127491,3.24564e-05
16,1,5.43803e-06,-4.77653e-06,0,-6.16238e-08,-2.91984e-08,0,0.00054,0.0029077,0.0104177,-0.0122038,0.0153711,0.00046314,-2.76781e-05
38,1,3.58639e-05,-4.62223e-05,0,-4.31127e-08,-7.00432e-08,0,0.0005,-0.00695232,-0.0798916,-0.0521562,0.0165174,0.0016401,2.40231e-05
59,1,-3.26513e-05,-4.31214e-05,0,0,0,0,0.00048,915.16,-47.6373,14.2511,0.0165525,0.000653174,-3.96086e-06
78,1,3.7937e-05,-1.01284e-05,0,-3.59789e-08,-2.44278e-08,0,0.00046,0.0247258,0.0645416,0.147063,0.0173684,0.00143968,2.18197e-05
3,1,4.13553e-05,4.1924e-05,0,-8.13738e-08,3.07131e-08,0,0.00058,0.0165318,-0.041995,-0.0184551,0.0183072,0.00131181,-1.82355e-06
67,1,1.24177e-05,2.41625e-05,0,-4.88926e-08,5.08272e-09,0,0.00048,-0.0118931,0.0344463,-0.0149049,0.0176792,0.000471263,1.3181e-05
10,1,1.65644e-05,1.87345e-05,0,-5.78056e-08,1.00021e-08,0,0.00056,0.00159651,0.00477163,-0.0325899,0.0187898,0.000428166,-2.65834e-05
71,1,4.34013e-05,2.41713e-05,0,-5.15564e-08,2.41205e-09,0,0.00048,0.0237204,0.0409345,-0.0266633,0.019296,0.00123641,-2.02466e-06
53,1,1.64016e-05,6.46142e-06,0,-7.16223e-08,-2.56594e-08,0,0.0005,-0.175105,0.0926855,-0.0234842,0.0199811,0.000623108,-4.85386e-05
11,1,4.16961e-05,2.42789e-05,0,-6.85338e-08,-4.7805e-08,0,0.00056,0.0145808,-0.0253219,-0.0332831,0.00158716,0.00200444,7.17441e-06
79,1,6.92172e-05,3.22639e-05,0,-1.72547e-08,-2.80819e-08,0,0.00046,-0.0120763,-0.0496904,-0.0185951,0.00140256,0.00292288,-2.13541e-05
70,1,5.62169e-05,4.09646e-05,0,-3.25825e-08,-1.65792e-08,0,0.00048,-0.0142061,0.0278466,-0.00971653,0.000685466,0.00243278,-1.31875e-05
49,1,7.47148e-05,2.52733e-05,0,-3.12983e-08,-8.82587e-08,0,0.0005,-0.0473763,0.0452685,-0.01618,0.0022475,0.00300795,4.93031e-05
36,1,4.40762e-05,8.97618e-06,0,-1.88863e-08,-6.91268e-08,0,0.00052,-0.00641692,0.0412286,-0.0531254,0.00274308,0.00217641,-6.697e-06
21,1,7.69107e-05,-2.47445e-06,0,-3.94028e-08,-8.99523e-08,0,0.00054,0.00805347,-0.0488808,-0.0379514,0.00318535,0.00310156,-1.41959e-06
2,1,5.76273e-05,-1.82668e-05,0,-7.60449e-08,-9.86881e-08,0,0.00058,0.0543578,-0.0260903,-0.0112758,0.00381167,0.00229078,1.88296e-05
64,1,7.90435e-05,-2.51938e-05,0,-1.00171e-08,-8.29405e-08,0,0.00048,-0.0599022,0.0453451,-0.0142749,0.00415841,0.00322398,-3.46654e-05
86,1,7.23934e-05,-3.11615e-05,0,-4.77203e-08,-7.19552e-08,0,0.00044,0.0193673,-0.00775345,-0.029086,0.00480964,0.00275908,-2.11247e-06
50,1,5.39218e-05,-1.85034e-05,0,-6.30628e-08,-8.17282e-08,0,0.0005,-0.0234946,0.0071738,-0.00506007,0.00469172,0.00191303,-4.9345e-05
8,1,7.41365e-05,-4.53038e-05,0,-1.26162e-07,-9.92411e-08,0,0.00056,-0.063667,0.0169849,-0.0034606,0.00569117,0.00253729,2.40593e-05
81,1,7.40184e-05,-4.49502e-05,0,-8.82506e-08,-1.79056e-08,0,0.00046,-0.0226256,0.00758742,0.00432308,0.0066126,0.00228827,1.72248e-05
30,1,7.40756e-05,-4.84704e-05,0,-1.4417e-07,-5.0051e-08,0,0.00052,0.0286496,-0.0510384,-0.00492065,0.00647352,0.00321429,4.55657e-05
88,1,7.15914e-05,-4.85114e-05,0,-8.87037e-08,-2.04533e-08,0,0.00044,0.05654,0.0153848,-0.00103633,0.00730348,0.00279903,-4.19173e-06
69,1,7.45216e-05,-3.68662e-05,0,-1.26951e-07,-1.58441e-08,0,0.00048,-0.0553912,0.0227853,0.00718941,0.00743409,0.00196087,3.70504e-05
7,1,7.54632e-05,-2.51522e-05,0,-2.59746e-07,-7.81564e-08,0,0.00056,-0.0117269,-0.0542574,0.00156949,0.00832405,0.00234424,3.74342e-05
25,1,7.01888e-05,6.20255e-05,0,-1.2439e-07,-1.76625e-07,0,0.00052,-0.0276543,0.0102249,-0.123225,0.0093097,0.00332469,-4.25165e-05
22,1,6.94848e-05,4.43755e-05,0,-2.66232e-07,-2.17868e-07,0,0.00054,0.0285002,0.0615948,0.12231,0.00935725,0.00231756,1.87838e-05
58,1,7.60359e-05,8.34431e-05,0,-8.78061e-08,-2.29844e-07,0,0.0005,0.0953498,0.00130866,-0.0519167,0.0103025,0.00323805,-3.26099e-05
65,1,5.34056e-05,9.40079e-05,0,-1.27005e-07,-2.33552e-07,0,0.00048,-0.10782,-0.0781023,-0.0113432,0.0103187,0.00235307,-2.11042e-05
