"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,3.09725e-05,-8.40326e-07,0,1.40803e-09,2.96455e-09,0,0.00054,-0.000304529,0.0141009,-0.054748,0.000947418,0.000473799,-7.12572e-06
33,1,5.24916e-05,3.36119e-06,0,-1.65261e-09,5.59471e-09,0,0.00052,0.00255138,-0.0237731,0.0140125,0.000720238,0.0013704,-4.32784e-06
72,1,2.27055e-05,-3.49654e-06,0,3.59465e-09,2.17686e-09,0,0.00048,-0.00570843,-0.0131538,0.0187824,0.00184463,0.000391584,1.69816e-05
15,1,2.74431e-05,-2.37812e-06,0,9.72086e-09,5.20741e-09,0,0.00054,-0.00210438,-0.00287816,-0.017954,0.00224622,0.00126686,1.95463e-05
45,1,1.25098e-05,-1.96365e-06,0,3.81881e-09,2.38806e-09,0,0.0005,-0.000686524,0.00964348,-0.0121571,0.00274617,0.000445658,-4.97566e-05
57,1,2.07682e-05,-9.12727e-06,0,1.56097e-08,2.09345e-09,0,0.0005,0.0014198,0.00418675,-0.000697471,0.00323533,0.00133181,3.21045e-05
48,1,8.78543e-06,-5.61249e-06,0,6.83707e-09,7.66946e-10,0,0.0005,-0.00268297,-0.00633823,-0.00845247,0.00366534,0.00045494,1.99029e-05
83,1,1.59256e-05,-1.17144e-05,0,1.73712e-08,-4.42463e-09,0,0.00046,0.000936674,-0.00623688,-0.0107371,0.00412316,0.00123713,-1.5404e-05
19,1,5.82292e-06,-9.41766e-06,0,1.09384e-08,-5.41251e-09,0,0.00054,0.000365859,0.00482971,-0.00775066,0.00464581,0.000460534,-6.70462e-06
39,1,9.95747e-06,-1.72955e-05,0,3.30837e-08,-9.89506e-09,0,0.0005,0.00708168,0.00714836,-0.00531527,0.00519216,0.00124276,6.72355e-06
4,1,3.78692e-06,-9.16974e-06,0,2.78831e-08,-5.76829e-09,0,0.00058,0.00225463,-0.0184306,-0.00105763,0.00586128,0.000535852,-1.32742e-05
