"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000766064,-0.000220824,0,9.09534e-07,-1.91459e-07,0,0.0005,0.0732269,0.251961,-1.40378,0.000614925,0.000452954,-4.97566e-05
48,1,0.00231783,0.000168481,0,2.70699e-06,3.41387e-07,0,0.0005,0.146029,0.693055,0.654588,0.00157246,0.000956668,1.99029e-05
83,1,0.00211153,-0.000159748,0,1.92523e-06,-2.38085e-08,0,0.00046,-0.16621,-0.737076,-0.773665,0.000757137,0.00133087,-1.5404e-05
19,1,0.00144734,-0.000216927,0,2.12099e-06,-2.50096e-07,0,0.00054,-0.0321172,-0.676127,-2.6306,0.00233923,0.000444236,-6.70462e-06
41,1,0.00264901,0.000826677,0,3.08001e-06,1.04021e-06,0,0.0005,1.12606,0.13076,0.178923,0.0031658,0.00109783,-3.72737e-05
90,1,0.00242602,0.000205602,0,1.93811e-06,2.34227e-07,0,0.00044,0.0999267,-0.609267,0.695391,0.00237875,0.001392,3.54547e-05
89,1,0.00281047,0.000700132,0,2.2092e-06,6.29227e-07,0,0.00044,-0.0687962,0.457308,-0.00225272,0.00393615,0.00149681,-1.5437e-06
4,1,0.00154659,1.33996e-05,0,2.81653e-06,9.67306e-08,0,0.00058,0.0242639,-0.863423,-2.64305,0.00396255,0.000507143,-1.32742e-05
27,1,0.00265849,0.000751768,0,3.42554e-06,1.0744e-06,0,0.00052,-0.00312552,-0.304382,-0.469271,0.00480481,0.00139272,3.7231e-06
29,1,0.00125767,0.000534199,0,1.61764e-06,7.41528e-07,0,0.00052,0.0733407,0.0660473,-1.86816,0.00509643,0.000468308,-1.24497e-05
28,1,0.00253579,0.000192615,0,3.25569e-06,3.56012e-07,0,0.00052,0.072253,0.236109,-0.852652,0.00578328,0.00122978,-2.96738e-05
75,1,0.00102465,-0.00031059,0,9.07406e-07,-2.4206e-07,0,0.00046,-0.0384776,-0.119091,-2.05223,0.00604758,0.000381886,-3.73089e-05
34,1,0.00289194,0.000285233,0,3.70396e-06,4.89954e-07,0,0.00052,-0.0466293,-0.23466,0.349566,0.00675635,0.00131061,-1.66342e-05
54,1,0.0015335,-5.61655e-05,0,1.76147e-06,-1.37163e-08,0,0.0005,-0.0144401,0.493988,-3.38613,0.00702512,0.000425251,3.04549e-05
46,1,0.00141739,0.000194347,0,1.61475e-06,2.79148e-07,0,0.0005,0.0442635,-0.547335,-2.81903,0.00805833,0.000412725,4.04467e-05
68,1,0.00272043,0.000574132,0,2.74384e-06,6.88458e-07,0,0.00048,0.0151011,0.260804,0.181076,0.00772359,0.00121227,-2.23732e-05
42,1,0.00200157,0.00027897,0,2.28966e-06,4.3847e-07,0,0.0005,-0.473567,0.223128,0.860365,0.00886882,0.000958624,5.09221e-06
74,1,0.00120828,8.47787e-06,0,1.07796e-06,5.20574e-08,0,0.00046,-0.0741583,0.270387,-2.35154,0.0095765,0.000399964,-1.20537e-05
80,1,0.00206938,0.000124948,0,1.84734e-06,2.27723e-07,0,0.00046,0.0263734,-0.580448,-1.78014,0.00957847,0.00153603,1.80717e-05
52,1,0.00154123,-7.82775e-05,0,1.77019e-06,2.44429e-09,0,0.0005,0.526319,0.0770458,0.851618,0.0102519,0.00102975,3.91278e-05
60,1,0.000879904,7.28039e-05,0,8.96875e-07,1.24724e-07,0,0.00048,-0.0144263,-0.674027,-1.78828,0.01079,0.000342857,-3.28708e-05
91,1,0.00152988,0.000136295,0,1.20047e-06,1.86835e-07,0,0.00044,-0.411317,0.0157055,-0.330469,0.0111455,0.0010366,3.24564e-05
38,1,0.00183762,-0.00017776,0,2.12869e-06,-5.63262e-08,0,0.0005,-0.204106,-0.532832,-0.766805,0.0118998,0.00153252,2.40231e-05
6,1,0.000827585,1.90025e-05,0,1.35007e-06,1.18408e-07,0,0.00056,0.132987,-0.0268878,-0.82979,0.0118628,0.000506504,3.75182e-05
16,1,0.00074907,1.45575e-05,0,1.08471e-06,5.0843e-08,0,0.00054,0.0369734,0.137497,-0.28407,0.0128899,0.000507084,-2.76781e-05
78,1,0.00148687,9.4931e-05,0,1.34383e-06,1.21844e-07,0,0.00046,-0.129545,0.723377,0.928492,0.0127802,0.00148006,2.18197e-05
3,1,0.00159539,0.000517293,0,2.83984e-06,9.71472e-07,0,0.00058,0.232626,-0.632368,-0.516538,0.0137448,0.00141052,-1.82355e-06
59,1,0.000706586,0.000102654,0,7.27605e-07,1.19894e-07,0,0.00048,-0.072129,-0.213201,-0.807727,0.0138406,0.000421989,-3.96086e-06
