"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,7.37039e-05,-1.03396e-05,0,-2.96686e-07,-4.57833e-08,0,0.00056,-0.00705622,0.000507451,-0.148752,0.00061152,0.000499784,-2.65834e-05
78,1,0.000185011,-2.56553e-05,0,-2.8287e-07,-4.74134e-08,0,0.00046,0.0075157,-0.0526968,-0.0556105,0.000851565,0.0014278,2.18197e-05
53,1,-0.00137808,-0.00107991,0,0,0,0,0.0005,-0.126177,0.0469353,-3.34042,0.00172559,0.000599979,-4.85386e-05
71,1,0.000187046,-1.67845e-05,0,1.5991e-07,-1.40388e-07,0,0.00048,-0.109925,-0.0125002,-0.0171631,0.0027371,0.00137733,-2.02466e-06
14,1,8.67792e-05,-1.51951e-05,0,2.11901e-07,-1.04069e-07,0,0.00054,-0.0179063,0.787318,-0.176059,0.00290047,0.000466441,-7.12572e-06
72,1,0.000336125,-0.000393397,0,0,0,0,0.00048,-1.63261,-2.70648,0.665529,0.00390594,0.000665561,1.69816e-05
33,1,0.00014437,-8.11597e-05,0,5.54992e-07,5.05355e-07,0,0.00052,0.0700143,-0.033997,0.0254332,0.00435968,0.00156015,-4.32784e-06
45,1,0.000176756,1.24804e-05,0,3.9955e-07,2.93106e-07,0,0.0005,0.0335129,-0.0093254,0.204378,0.00517042,0.00115907,-4.97566e-05
15,1,0.00016743,2.47851e-05,0,3.48326e-07,-1.38883e-07,0,0.00054,-0.0460599,0.00583093,-0.160533,0.00611721,0.00134588,1.95463e-05
48,1,0.000135555,-5.88185e-06,0,-2.97457e-08,-3.05711e-08,0,0.0005,0.00616784,-0.070155,-0.296615,0.00564686,0.000417939,1.99029e-05
19,1,0.00013494,1.25981e-05,0,1.27608e-07,-4.34467e-09,0,0.00054,-0.00476915,0.0797248,0.132225,0.0066467,0.000495283,-6.70462e-06
57,1,0.000203955,-1.7274e-05,0,1.85763e-07,-5.80594e-08,0,0.0005,0.0655267,-0.0108127,0.0399477,0.00713225,0.00141051,3.21045e-05
83,1,0.000235887,-3.60272e-05,0,8.76449e-08,-1.47237e-07,0,0.00046,-0.0140352,0.0156013,-0.0712307,0.0080608,0.00143166,-1.5404e-05
4,1,0.00011445,-9.73468e-06,0,9.43628e-08,-2.17884e-07,0,0.00058,-0.00372524,-0.0729102,-0.178384,0.00770723,0.000520102,-1.32742e-05
39,1,0.00024549,-2.96617e-05,0,1.2557e-07,-9.21003e-08,0,0.0005,0.0303978,-0.0147424,-0.0948716,0.00897078,0.00131428,6.72355e-06
29,1,0.000101008,-1.26649e-06,0,8.9422e-08,-3.88757e-08,0,0.00052,0.00160881,0.176876,-0.217176,0.00879444,0.000427654,-1.24497e-05
90,1,0.000244516,-2.7186e-05,0,4.87459e-08,-2.02694e-08,0,0.00044,-0.0578934,0.0117538,0.107697,0.00980484,0.00145094,3.54547e-05
75,1,0.00011505,7.06868e-07,0,3.83589e-08,-1.1383e-08,0,0.00046,-0.0197746,-0.197419,0.260504,0.00975605,0.000562699,-3.73089e-05
41,1,0.00024189,2.44067e-05,0,3.00703e-08,2.97907e-08,0,0.0005,-0.0111115,0.00193668,0.00358141,0.0106217,0.00133667,-3.72737e-05
89,1,0.000223428,2.65145e-05,0,-2.75475e-08,-2.92662e-09,0,0.00044,-0.00304494,0.000511965,-0.0424556,0.0114099,0.00105746,-1.5437e-06
54,1,0.000120748,4.61187e-06,0,2.87937e-08,2.5531e-08,0,0.0005,-0.00076442,0.180561,-0.265112,0.0106934,0.000429608,3.04549e-05
46,1,0.000104875,-1.43936e-06,0,-5.47771e-08,-8.7917e-09,0,0.0005,7.4819e-06,-0.00213739,-0.232378,0.0117848,0.000362618,4.04467e-05
27,1,0.000218307,-2.24965e-05,0,-6.68933e-08,-1.30212e-08,0,0.00052,0.00300587,0.00182757,-0.00998958,0.0122944,0.00116734,3.7231e-06
28,1,0.000227102,-3.99491e-05,0,-7.94554e-08,-1.45534e-07,0,0.00052,0.0217758,0.00546928,0.00955114,0.0132699,0.00143425,-2.96738e-05
42,1,0.000125014,-4.4415e-05,0,-3.90034e-09,-5.88112e-08,0,0.0005,-0.00509027,0.00220534,-0.218033,0.0129746,0.000469735,5.09221e-06
68,1,0.000275909,-1.31782e-05,0,1.53545e-07,-1.12654e-07,0,0.00048,0.0571297,-0.144176,0.200921,0.0144657,0.0011834,-2.23732e-05
